"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 00:00","2013","02","01","00:00","-6.0","","-12.7","","60","","","","26","","21","","16.1","","97.79","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 01:00","2013","02","01","01:00","-6.2","","-12.3","","63","","","","26","","22","","16.1","","97.86","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 02:00","2013","02","01","02:00","-6.4","","-8.8","","83","","","","28","","13","","16.1","","97.93","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 03:00","2013","02","01","03:00","-7.4","","-9.1","","88","","","","28","","17","","3.2","","98.00","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 04:00","2013","02","01","04:00","-9.1","","-11.3","","85","","","","32","","17","","9.7","","98.10","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 05:00","2013","02","01","05:00","-9.7","","-12.5","","80","","","","32","","15","","16.1","","98.16","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 06:00","2013","02","01","06:00","-10.1","","-12.7","","81","","","","29","","15","","16.1","","98.23","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 07:00","2013","02","01","07:00","-10.8","","-13.6","","80","","","","30","","11","","16.1","","98.29","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 08:00","2013","02","01","08:00","-11.2","","-14.3","","78","","","","30","","13","","16.1","","98.35","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-02-01 09:00","2013","02","01","09:00","-11.8","","-15.1","","77","","","","30","","13","","16.1","","98.40","","","","-18","","NA"
