"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 15:00","2021","07","02","15:00","16.9","","15.2","","90","","0.0","","33","","7","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 16:00","2021","07","02","16:00","20.2","","15.2","","73","","0.0","","34","","16","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 17:00","2021","07","02","17:00","19.5","","15.2","","76","","0.0","","34","","18","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 18:00","2021","07","02","18:00","19.8","","15.2","","75","","0.0","","32","","14","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 19:00","2021","07","02","19:00","21.5","","15.3","","68","","0.0","","33","","21","","","","98.20","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 20:00","2021","07","02","20:00","20.9","","13.5","","63","","0.0","","33","","20","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 21:00","2021","07","02","21:00","18.5","","14.2","","76","","0.0","","5","","13","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 22:00","2021","07","02","22:00","15.8","","14.9","","95","","4.7","","27","","9","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-02 23:00","2021","07","02","23:00","16.4","","15.2","","92","","0.6","","33","","6","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 00:00","2021","07","03","00:00","16.4","","14.2","","87","","1.6","","30","","4","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 01:00","2021","07","03","01:00","15.5","","14.5","","94","","0.0","","32","","4","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 02:00","2021","07","03","02:00","15.5","","14.3","","92","","0.0","","3","","1","","","","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 03:00","2021","07","03","03:00","15.1","","13.9","","93","","0.0","","2","","3","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 04:00","2021","07","03","04:00","15.0","","13.2","","89","","0.0","","33","","10","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 05:00","2021","07","03","05:00","14.6","","13.1","","90","","0.0","","32","","7","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 06:00","2021","07","03","06:00","14.0","","12.8","","92","","0.0","","32","","6","","","","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 07:00","2021","07","03","07:00","13.4","","12.6","","95","","0.0","","32","","4","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 08:00","2021","07","03","08:00","13.1","","12.6","","97","","0.0","","1","","1","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 09:00","2021","07","03","09:00","12.7","","12.2","","97","","0.0","","12","","2","","","","98.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 10:00","2021","07","03","10:00","11.8","","11.3","","97","","0.0","","28","","3","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 11:00","2021","07","03","11:00","12.3","","11.9","","98","","0.0","","27","","3","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 12:00","2021","07","03","12:00","13.7","","12.4","","92","","0.0","","","","0","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 13:00","2021","07","03","13:00","14.8","","12.9","","88","","0.0","","23","","3","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 14:00","2021","07","03","14:00","16.2","","14.0","","87","","0.0","","27","","4","","","","98.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 15:00","2021","07","03","15:00","17.5","","13.6","","78","","0.0","","27","","2","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 16:00","2021","07","03","16:00","19.6","","14.5","","72","","0.0","","25","","6","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 17:00","2021","07","03","17:00","21.7","","14.6","","64","","0.0","","35","","4","","","","98.10","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 18:00","2021","07","03","18:00","22.5","","14.4","","60","","0.0","","3","","7","","","","98.04","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 19:00","2021","07","03","19:00","23.6","","13.6","","53","","0.0","","19","","4","","","","98.01","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 20:00","2021","07","03","20:00","24.1","","12.7","","49","","0.0","","32","","2","","","","97.96","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 21:00","2021","07","03","21:00","24.2","","12.2","","47","","0.0","","31","","4","","","","97.92","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 22:00","2021","07","03","22:00","23.8","","13.9","","54","","0.0","","32","","2","","","","97.92","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-03 23:00","2021","07","03","23:00","24.0","","14.1","","54","","0.0","","2","","4","","","","97.92","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 00:00","2021","07","04","00:00","22.4","","14.5","","61","","0.0","","35","","6","","","","97.97","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 01:00","2021","07","04","01:00","20.3","","13.7","","66","","0.0","","33","","8","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 02:00","2021","07","04","02:00","18.8","","13.5","","71","","0.0","","34","","6","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 03:00","2021","07","04","03:00","17.2","","14.0","","81","","0.0","","31","","4","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 04:00","2021","07","04","04:00","16.1","","13.6","","85","","0.0","","31","","2","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 05:00","2021","07","04","05:00","15.2","","13.7","","91","","0.0","","2","","4","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 06:00","2021","07","04","06:00","14.3","","13.3","","94","","0.0","","35","","4","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 07:00","2021","07","04","07:00","13.4","","12.6","","95","","0.0","","21","","6","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 08:00","2021","07","04","08:00","12.9","","12.4","","97","","0.0","","6","","2","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 09:00","2021","07","04","09:00","12.8","","12.2","","96","","0.0","","23","","3","","","","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 10:00","2021","07","04","10:00","11.9","","11.5","","97","","0.0","","","","0","","","","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 11:00","2021","07","04","11:00","14.1","","12.9","","92","","0.0","","8","","4","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 12:00","2021","07","04","12:00","17.1","","14.9","","87","","0.0","","13","","8","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 13:00","2021","07","04","13:00","19.1","","16.2","","83","","0.0","","13","","8","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 14:00","2021","07","04","14:00","20.5","","16.4","","77","","0.0","","14","","6","","","","98.33","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 15:00","2021","07","04","15:00","22.3","","17.5","","74","","0.0","","17","","9","","","","98.33","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 16:00","2021","07","04","16:00","22.8","","16.8","","69","","0.0","","15","","11","","","","98.34","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 17:00","2021","07","04","17:00","23.5","","16.6","","65","","0.0","","15","","9","","","","98.34","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 18:00","2021","07","04","18:00","24.2","","16.6","","63","","0.0","","15","","11","","","","98.35","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 19:00","2021","07","04","19:00","24.5","","15.4","","57","","0.0","","15","","14","","","","98.35","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 20:00","2021","07","04","20:00","25.2","","16.6","","59","","0.0","","14","","12","","","","98.33","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 21:00","2021","07","04","21:00","25.2","","16.1","","57","","0.0","","16","","13","","","","98.31","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 22:00","2021","07","04","22:00","25.1","","15.7","","56","","0.0","","17","","13","","","","98.30","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-04 23:00","2021","07","04","23:00","24.5","","15.7","","58","","0.0","","16","","13","","","","98.33","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 00:00","2021","07","05","00:00","23.1","","15.0","","61","","0.0","","15","","13","","","","98.37","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 01:00","2021","07","05","01:00","20.4","","14.4","","68","","0.0","","14","","10","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 02:00","2021","07","05","02:00","19.2","","13.9","","71","","0.0","","15","","7","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 03:00","2021","07","05","03:00","18.3","","12.6","","69","","0.0","","15","","10","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 04:00","2021","07","05","04:00","17.5","","12.0","","70","","0.0","","16","","7","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 05:00","2021","07","05","05:00","17.4","","11.2","","67","","0.0","","17","","5","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 06:00","2021","07","05","06:00","17.1","","10.6","","65","","0.0","","17","","8","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 07:00","2021","07","05","07:00","17.4","","11.2","","67","","0.0","","17","","9","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 08:00","2021","07","05","08:00","16.6","","12.6","","77","","0.0","","16","","7","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 09:00","2021","07","05","09:00","18.0","","14.0","","77","","0.0","","17","","10","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 10:00","2021","07","05","10:00","18.0","","14.4","","79","","0.0","","16","","9","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 11:00","2021","07","05","11:00","18.7","","14.7","","78","","0.0","","18","","11","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 12:00","2021","07","05","12:00","19.7","","15.1","","75","","0.0","","16","","11","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 13:00","2021","07","05","13:00","21.7","","15.2","","67","","0.0","","18","","14","","","","98.34","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 14:00","2021","07","05","14:00","23.7","","16.0","","62","","0.0","","18","","14","","","","98.34","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 15:00","2021","07","05","15:00","25.9","","18.2","","63","","0.0","","18","","15","","","","98.32","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 16:00","2021","07","05","16:00","27.2","","19.2","","62","","0.0","","18","","12","","","","98.28","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 17:00","2021","07","05","17:00","29.3","","20.8","","60","","0.0","","19","","16","","","","98.21","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 18:00","2021","07","05","18:00","28.8","","19.9","","59","","0.0","","25","","11","","","","98.20","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 19:00","2021","07","05","19:00","30.2","","19.5","","53","","0.0","","23","","16","","","","98.15","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 20:00","2021","07","05","20:00","29.2","","20.1","","58","","0.0","","23","","16","","","","98.09","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 21:00","2021","07","05","21:00","30.0","","19.2","","52","","0.0","","25","","16","","","","98.06","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 22:00","2021","07","05","22:00","21.5","","20.8","","96","","3.8","","32","","6","","","","98.19","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-05 23:00","2021","07","05","23:00","19.7","","18.6","","93","","33.2","","3","","16","","","","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 00:00","2021","07","06","00:00","18.9","","18.3","","97","","7.9","","9","","6","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 01:00","2021","07","06","01:00","19.4","","18.6","","95","","0.0","","19","","5","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 02:00","2021","07","06","02:00","19.4","","18.9","","96","","0.0","","21","","7","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 03:00","2021","07","06","03:00","19.8","","18.9","","94","","0.0","","20","","9","","","","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 04:00","2021","07","06","04:00","20.2","","19.3","","94","","0.0","","30","","5","","","","98.17","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 05:00","2021","07","06","05:00","19.9","","19.2","","96","","0.0","","4","","3","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 06:00","2021","07","06","06:00","20.4","","19.1","","92","","0.0","","24","","5","","","","98.08","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 07:00","2021","07","06","07:00","21.3","","19.6","","90","","0.0","","27","","10","","","","98.08","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 08:00","2021","07","06","08:00","21.6","","19.7","","89","","0.0","","25","","9","","","","98.11","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 09:00","2021","07","06","09:00","21.6","","19.4","","88","","0.0","","26","","5","","","","98.16","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 10:00","2021","07","06","10:00","21.2","","19.2","","88","","0.0","","30","","5","","","","98.20","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 11:00","2021","07","06","11:00","21.4","","19.6","","90","","0.0","","22","","3","","","","98.25","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 12:00","2021","07","06","12:00","22.5","","19.9","","85","","0.0","","25","","4","","","","98.29","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 13:00","2021","07","06","13:00","24.2","","20.8","","81","","0.0","","29","","8","","","","98.31","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 14:00","2021","07","06","14:00","25.5","","20.4","","73","","0.0","","29","","10","","","","98.33","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 15:00","2021","07","06","15:00","26.5","","19.7","","66","","0.0","","33","","9","","","","98.32","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 16:00","2021","07","06","16:00","27.4","","19.0","","60","","0.0","","31","","14","","","","98.35","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 17:00","2021","07","06","17:00","28.0","","20.5","","64","","0.0","","31","","12","","","","98.33","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 18:00","2021","07","06","18:00","28.2","","20.1","","61","","0.0","","34","","14","","","","98.34","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 19:00","2021","07","06","19:00","28.1","","20.1","","62","","0.0","","32","","15","","","","98.35","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 20:00","2021","07","06","20:00","28.2","","19.7","","60","","0.0","","31","","14","","","","98.34","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 21:00","2021","07","06","21:00","27.8","","19.1","","59","","0.0","","33","","18","","","","98.38","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 22:00","2021","07","06","22:00","27.5","","18.0","","56","","0.0","","34","","16","","","","98.38","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-06 23:00","2021","07","06","23:00","26.8","","17.0","","55","","0.0","","33","","14","","","","98.39","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 00:00","2021","07","07","00:00","25.3","","16.9","","60","","0.0","","32","","8","","","","98.41","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 01:00","2021","07","07","01:00","23.8","","17.3","","67","","0.0","","33","","5","","","","98.42","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 02:00","2021","07","07","02:00","21.4","","18.4","","83","","0.0","","10","","2","","","","98.46","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 03:00","2021","07","07","03:00","21.2","","17.7","","80","","0.0","","0","","1","","","","98.48","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 04:00","2021","07","07","04:00","20.2","","17.5","","84","","0.0","","1","","6","","","","98.49","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 05:00","2021","07","07","05:00","20.0","","17.6","","86","","0.0","","35","","4","","","","98.48","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 06:00","2021","07","07","06:00","19.6","","17.7","","89","","0.0","","32","","5","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 07:00","2021","07","07","07:00","18.6","","18.1","","97","","8.8","","32","","9","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 08:00","2021","07","07","08:00","18.3","","17.7","","96","","7.2","","7","","9","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 09:00","2021","07","07","09:00","18.2","","17.6","","96","","3.5","","7","","8","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 10:00","2021","07","07","10:00","17.6","","17.0","","96","","0.3","","8","","10","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 11:00","2021","07","07","11:00","17.5","","16.8","","96","","0.0","","6","","5","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 12:00","2021","07","07","12:00","17.8","","16.9","","95","","0.0","","3","","5","","","","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 13:00","2021","07","07","13:00","17.0","","16.2","","95","","0.0","","2","","11","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 14:00","2021","07","07","14:00","15.7","","15.0","","95","","0.0","","5","","12","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 15:00","2021","07","07","15:00","15.4","","14.6","","95","","0.2","","8","","16","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2021-07-07 16:00","2021","07","07","16:00","15.2","","14.2","","94","","0.0","","8","","14","","","","98.65","","","","","","NA"
