"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 00:00","2021","12","01","00:00","4.0","","1.6","","85","","0.0","","25","","32","","","","100.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 01:00","2021","12","01","01:00","3.9","","1.5","","85","","0.0","","25","","25","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 02:00","2021","12","01","02:00","4.0","","1.7","","85","","0.0","","25","","27","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 03:00","2021","12","01","03:00","3.9","","1.4","","84","","0.0","","24","","18","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 04:00","2021","12","01","04:00","4.0","","1.3","","83","","0.0","","24","","19","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 05:00","2021","12","01","05:00","4.0","","1.2","","82","","0.0","","24","","21","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 06:00","2021","12","01","06:00","4.0","","1.5","","83","","0.0","","25","","30","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 07:00","2021","12","01","07:00","4.0","","1.1","","81","","0.0","","25","","39","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 08:00","2021","12","01","08:00","4.1","","0.4","","77","","0.0","","26","","39","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 09:00","2021","12","01","09:00","3.6","","0.1","","78","","0.0","","24","","15","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 10:00","2021","12","01","10:00","3.8","","-0.2","","75","","0.0","","24","","18","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 11:00","2021","12","01","11:00","3.4","","-0.3","","77","","0.0","","25","","24","","","","100.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 12:00","2021","12","01","12:00","3.2","","-0.3","","78","","0.0","","25","","25","","","","100.92","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 13:00","2021","12","01","13:00","2.9","","0.0","","81","","0.0","","24","","11","","","","100.99","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 14:00","2021","12","01","14:00","3.7","","0.5","","79","","0.0","","24","","12","","","","101.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 15:00","2021","12","01","15:00","4.6","","0.0","","72","","0.0","","23","","10","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 16:00","2021","12","01","16:00","5.3","","-0.8","","65","","0.0","","22","","9","","","","101.04","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 17:00","2021","12","01","17:00","7.0","","-2.2","","52","","0.0","","21","","10","","","","100.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 18:00","2021","12","01","18:00","6.9","","-2.2","","52","","0.0","","23","","8","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 19:00","2021","12","01","19:00","6.3","","-1.0","","60","","0.0","","20","","13","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 20:00","2021","12","01","20:00","5.9","","-1.3","","60","","0.0","","20","","15","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 21:00","2021","12","01","21:00","5.7","","-2.2","","57","","0.0","","20","","10","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 22:00","2021","12","01","22:00","5.5","","-2.0","","59","","0.0","","19","","10","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-01 23:00","2021","12","01","23:00","5.6","","-0.8","","63","","0.0","","15","","11","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-12-02 00:00","2021","12","02","00:00","5.0","","-0.1","","69","","0.0","","14","","15","","","","100.52","","","","","","NA"
