"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 00:00","2020","10","01","00:00","15.6","","12.4","","81","","0.0","","22","","11","","","","99.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 01:00","2020","10","01","01:00","15.4","","11.9","","80","","0.0","","22","","12","","","","99.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 02:00","2020","10","01","02:00","15.2","","12.2","","82","","0.0","","23","","6","","","","99.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 03:00","2020","10","01","03:00","15.4","","12.2","","81","","0.0","","23","","10","","","","99.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 04:00","2020","10","01","04:00","15.1","","11.9","","82","","0.0","","25","","9","","","","99.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 05:00","2020","10","01","05:00","14.7","","11.5","","81","","0.0","","26","","23","","","","99.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 06:00","2020","10","01","06:00","14.4","","11.4","","83","","0.0","","26","","29","","","","99.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 07:00","2020","10","01","07:00","14.2","","11.3","","83","","0.0","","26","","29","","","","99.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 08:00","2020","10","01","08:00","13.7","","11.2","","85","","0.0","","25","","15","","","","99.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 09:00","2020","10","01","09:00","12.7","","10.9","","89","","0.0","","24","","10","","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 10:00","2020","10","01","10:00","12.1","","11.0","","93","","0.0","","25","","10","","","","99.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 11:00","2020","10","01","11:00","11.7","","11.0","","96","","0.0","","24","","9","","","","99.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 12:00","2020","10","01","12:00","12.6","","11.1","","91","","0.0","","25","","11","","","","100.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 13:00","2020","10","01","13:00","13.7","","11.6","","87","","0.0","","26","","20","","","","100.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 14:00","2020","10","01","14:00","15.1","","11.5","","79","","0.0","","27","","31","","","","100.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 15:00","2020","10","01","15:00","16.4","","11.8","","74","","0.0","","27","","27","","","","100.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 16:00","2020","10","01","16:00","17.0","","10.6","","66","","0.0","","27","","25","","","","100.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 17:00","2020","10","01","17:00","16.6","","9.7","","64","","0.0","","27","","24","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 18:00","2020","10","01","18:00","17.5","","9.2","","58","","0.0","","27","","27","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 19:00","2020","10","01","19:00","19.2","","8.4","","50","","0.0","","27","","21","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 20:00","2020","10","01","20:00","17.8","","9.3","","57","","0.0","","29","","12","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 21:00","2020","10","01","21:00","16.0","","7.6","","57","","0.0","","24","","9","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-10-01 22:00","2020","10","01","22:00","14.6","","5.2","","53","","0.0","","19","","12","","","","100.25","","","","","","NA"
