"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 00:00","2015","08","01","00:00","22.3","","12.7","","54","","0.0","","27","","12","","","","96.54","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 01:00","2015","08","01","01:00","17.9","","15.7","","87","","0.0","","26","","5","","","","96.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 02:00","2015","08","01","02:00","16.8","","14.7","","88","","1.8","","30","","9","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 03:00","2015","08","01","03:00"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 04:00","2015","08","01","04:00","15.5","","14.1","","92","","0.0","","30","","8","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 05:00","2015","08","01","05:00","14.6","","13.4","","93","","0.0","","28","","7","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 06:00","2015","08","01","06:00","13.9","","13.0","","94","","0.0","","27","","7","","","","96.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 07:00","2015","08","01","07:00","13.5","","12.6","","95","","0.0","","29","","6","","","","96.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 08:00","2015","08","01","08:00","12.9","","12.1","","95","","0.0","","29","","7","","","","96.64","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 09:00","2015","08","01","09:00","12.1","","11.3","","95","","0.0","","28","","6","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 10:00","2015","08","01","10:00","11.8","","11.1","","95","","0.0","","25","","9","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 11:00","2015","08","01","11:00","12.3","","11.6","","95","","0.0","","26","","7","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 12:00","2015","08","01","12:00","14.9","","13.8","","93","","0.0","","26","","5","","","","96.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 13:00","2015","08","01","13:00","17.1","","13.8","","81","","0.0","","30","","12","","","","96.77","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 14:00","2015","08","01","14:00","19.3","","14.4","","74","","0.0","","29","","13","","","","96.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 15:00","2015","08","01","15:00","20.5","","13.4","","64","","0.0","","27","","11","","","","96.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 16:00","2015","08","01","16:00","21.1","","12.7","","59","","0.0","","28","","18","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 17:00","2015","08","01","17:00","20.9","","12.9","","60","","0.0","","28","","16","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 18:00","2015","08","01","18:00","22.1","","14.0","","60","","0.0","","28","","17","","","","96.73","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 19:00","2015","08","01","19:00","23.7","","13.0","","51","","0.0","","27","","18","","","","96.68","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 20:00","2015","08","01","20:00","23.6","","12.0","","48","","0.0","","27","","23","","","","96.67","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 21:00","2015","08","01","21:00","23.3","","11.3","","47","","0.0","","28","","23","","","","96.64","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 22:00","2015","08","01","22:00","23.3","","11.6","","48","","0.0","","28","","19","","","","96.64","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-01 23:00","2015","08","01","23:00","22.6","","11.1","","48","","0.0","","27","","18","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 00:00","2015","08","02","00:00","21.1","","11.6","","55","","0.0","","27","","15","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 01:00","2015","08","02","01:00","17.5","","13.0","","75","","0.0","","25","","8","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 02:00","2015","08","02","02:00","16.4","","13.0","","81","","0.0","","","","0","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 03:00","2015","08","02","03:00","14.3","","12.5","","89","","0.0","","","","0","","","","96.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 04:00","2015","08","02","04:00","13.7","","12.1","","90","","0.0","","","","0","","","","96.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 05:00","2015","08","02","05:00","14.2","","12.1","","88","","0.0","","21","","5","","","","96.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 06:00","2015","08","02","06:00","13.1","","11.7","","91","","0.0","","","","0","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 07:00","2015","08","02","07:00","13.2","","11.7","","91","","0.0","","","","0","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 08:00","2015","08","02","08:00","12.4","","11.2","","92","","0.0","","","","0","","","","96.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 09:00","2015","08","02","09:00","11.8","","10.5","","92","","0.0","","","","0","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 10:00","2015","08","02","10:00","11.0","","10.0","","93","","0.0","","","","0","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 11:00","2015","08","02","11:00","12.1","","11.3","","94","","0.0","","26","","6","","","","96.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 12:00","2015","08","02","12:00","15.0","","13.5","","90","","0.0","","25","","4","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 13:00","2015","08","02","13:00","19.3","","15.6","","79","","0.0","","25","","7","","","","96.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 14:00","2015","08","02","14:00","22.0","","12.8","","56","","0.0","","25","","16","","","","96.69","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 15:00","2015","08","02","15:00","23.2","","11.8","","48","","0.0","","23","","18","","","","96.61","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 16:00","2015","08","02","16:00","24.6","","12.1","","46","","0.0","","22","","20","","","","96.63","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 17:00","2015","08","02","17:00","25.2","","12.0","","44","","0.0","","22","","21","","","","96.56","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 18:00","2015","08","02","18:00","25.8","","13.0","","45","","0.0","","22","","26","","","","96.49","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 19:00","2015","08","02","19:00","26.4","","16.0","","53","","0.0","","21","","25","","","","96.42","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 20:00","2015","08","02","20:00","25.1","","15.2","","54","","0.0","","22","","25","","","","96.41","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 21:00","2015","08","02","21:00","20.3","","13.6","","65","","0.0","","26","","30","","","","96.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 22:00","2015","08","02","22:00","16.6","","15.1","","91","","13.1","","15","","16","","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-02 23:00","2015","08","02","23:00","19.1","","16.0","","82","","0.0","","10","","7","","","","96.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-03 00:00","2015","08","03","00:00","19.0","","17.1","","89","","0.0","","14","","14","","","","96.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-03 01:00","2015","08","03","01:00","22.5","","17.3","","73","","0.0","","19","","21","","","","95.94","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-08-03 02:00","2015","08","03","02:00","16.8","","14.9","","89","","5.4","","33","","28","","","","96.13","","","","","","NA"
