"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 00:00","2016","09","01","00:00","23.4","","16.4","","65","","0.0","","34","","37","","","","100.28","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 01:00","2016","09","01","01:00","22.8","","15.1","","62","","0.0","","35","","34","","","","100.39","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 02:00","2016","09","01","02:00","21.5","","15.8","","70","","0.0","","34","","31","","","","100.46","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 03:00","2016","09","01","03:00","21.3","","15.5","","70","","0.0","","34","","30","","","","100.46","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 04:00","2016","09","01","04:00","20.8","","15.5","","72","","0.0","","36","","32","","","","100.46","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 05:00","2016","09","01","05:00","20.3","","16.0","","76","","0.0","","36","","26","","","","100.47","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 06:00","2016","09","01","06:00","21.2","","15.0","","68","","0.0","","1","","25","","","","100.49","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 07:00","2016","09","01","07:00","21.1","","14.6","","67","","0.0","","36","","25","","","","100.48","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 08:00","2016","09","01","08:00","20.9","","14.4","","66","","0.0","","3","","21","","","","100.47","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 09:00","2016","09","01","09:00","20.3","","13.9","","67","","0.0","","2","","19","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 10:00","2016","09","01","10:00","20.1","","13.9","","67","","0.0","","3","","19","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 11:00","2016","09","01","11:00","20.0","","14.8","","72","","0.0","","2","","20","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 12:00","2016","09","01","12:00","20.1","","14.1","","68","","0.0","","2","","17","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 13:00","2016","09","01","13:00","20.1","","15.0","","72","","0.0","","1","","21","","","","100.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 14:00","2016","09","01","14:00","20.4","","14.4","","68","","0.0","","2","","17","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 15:00","2016","09","01","15:00","20.2","","13.7","","66","","0.0","","1","","15","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 16:00","2016","09","01","16:00","21.6","","14.4","","63","","0.0","","36","","17","","","","100.77","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 17:00","2016","09","01","17:00","22.1","","13.3","","57","","0.0","","35","","11","","","","100.76","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 18:00","2016","09","01","18:00","21.1","","12.5","","58","","0.0","","36","","7","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 19:00","2016","09","01","19:00","22.3","","13.8","","58","","0.0","","34","","8","","","","100.75","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 20:00","2016","09","01","20:00","21.7","","13.0","","58","","0.0","","2","","11","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 21:00","2016","09","01","21:00","21.2","","12.8","","59","","0.0","","2","","21","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 22:00","2016","09","01","22:00","21.6","","14.7","","65","","0.0","","1","","17","","","","100.79","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-01 23:00","2016","09","01","23:00","21.3","","13.3","","60","","0.0","","2","","18","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 00:00","2016","09","02","00:00","21.1","","15.1","","68","","0.0","","1","","28","","","","100.88","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 01:00","2016","09","02","01:00","21.1","","15.0","","68","","0.0","","36","","27","","","","100.95","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 02:00","2016","09","02","02:00","20.8","","14.8","","69","","0.0","","2","","31","","","","101.01","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 03:00","2016","09","02","03:00","20.4","","14.9","","71","","0.0","","1","","29","","","","101.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 04:00","2016","09","02","04:00","20.1","","14.5","","70","","0.0","","36","","34","","","","101.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 05:00","2016","09","02","05:00","20.2","","14.0","","68","","0.0","","4","","33","","","","101.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 06:00","2016","09","02","06:00","19.8","","13.8","","69","","0.0","","3","","28","","","","101.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 07:00","2016","09","02","07:00","19.3","","13.4","","69","","0.0","","36","","28","","","","101.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 08:00","2016","09","02","08:00","18.7","","13.6","","72","","0.0","","36","","26","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 09:00","2016","09","02","09:00","18.3","","13.4","","73","","0.0","","36","","23","","","","101.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-09-02 10:00","2016","09","02","10:00","17.8","","13.2","","74","","0.0","","3","","22","","","","101.27","","","","","","NA"
