"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 00:00","2017","08","01","00:00","24.0","","17.8","","68","","0.0","","30","","9","","","","97.50","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 01:00","2017","08","01","01:00","21.9","","17.5","","76","","0.0","","31","","6","","","","97.52","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 02:00","2017","08","01","02:00","19.9","","17.1","","84","","0.0","","31","","6","","","","97.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 03:00","2017","08","01","03:00","18.6","","16.7","","88","","0.0","","30","","5","","","","97.53","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 04:00","2017","08","01","04:00","17.3","","15.7","","90","","0.0","","6","","3","","","","97.53","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 05:00","2017","08","01","05:00","15.5","","14.1","","92","","0.0","","","","0","","","","97.53","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 06:00","2017","08","01","06:00","15.8","","14.8","","94","","0.0","","31","","5","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 07:00","2017","08","01","07:00","15.3","","14.6","","95","","0.0","","36","","3","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 08:00","2017","08","01","08:00","14.1","","13.4","","96","","0.0","","26","","6","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 09:00","2017","08","01","09:00","14.1","","13.4","","96","","0.0","","34","","3","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 10:00","2017","08","01","10:00","13.9","","13.3","","96","","0.0","","","","0","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 11:00","2017","08","01","11:00","14.1","","13.5","","96","","0.0","","","","0","","","","97.49","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 12:00","2017","08","01","12:00","16.9","","16.2","","96","","0.0","","","","0","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 13:00","2017","08","01","13:00","20.7","","19.6","","94","","0.0","","23","","3","","","","97.53","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 14:00","2017","08","01","14:00","22.8","","18.3","","76","","0.0","","23","","7","","","","97.52","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 15:00","2017","08","01","15:00","24.4","","16.5","","62","","0.0","","25","","7","","","","97.50","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 16:00","2017","08","01","16:00","25.7","","16.4","","57","","0.0","","23","","8","","","","97.48","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 17:00","2017","08","01","17:00","25.3","","18.0","","64","","0.0","","30","","10","","","","97.44","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 18:00","2017","08","01","18:00","27.5","","17.2","","54","","0.0","","27","","13","","","","97.39","","33","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 19:00","2017","08","01","19:00","28.1","","15.8","","47","","0.0","","26","","17","","","","97.33","","33","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 20:00","2017","08","01","20:00","27.9","","14.7","","45","","0.0","","21","","11","","","","97.28","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 21:00","2017","08","01","21:00","27.8","","14.7","","45","","0.0","","27","","15","","","","97.28","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 22:00","2017","08","01","22:00","25.7","","18.6","","65","","0.0","","13","","10","","","","97.26","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-01 23:00","2017","08","01","23:00","22.9","","16.3","","66","","0.0","","6","","14","","","","97.27","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 00:00","2017","08","02","00:00","21.2","","13.8","","63","","0.0","","19","","18","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 01:00","2017","08","02","01:00","19.6","","14.9","","74","","0.0","","","","0","","","","97.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 02:00","2017","08","02","02:00","18.5","","14.9","","80","","0.0","","","","0","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 03:00","2017","08","02","03:00","17.1","","15.0","","88","","0.0","","12","","3","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 04:00","2017","08","02","04:00","16.3","","14.4","","89","","0.0","","","","0","","","","97.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 05:00","2017","08","02","05:00","15.3","","13.9","","91","","0.0","","","","0","","","","97.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 06:00","2017","08","02","06:00","14.7","","13.5","","92","","0.0","","5","","3","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 07:00","2017","08","02","07:00","14.2","","13.0","","93","","0.0","","5","","4","","","","97.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 08:00","2017","08","02","08:00","13.8","","12.7","","94","","0.0","","","","0","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 09:00","2017","08","02","09:00","14.3","","13.5","","95","","0.0","","6","","5","","","","97.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 10:00","2017","08","02","10:00","13.8","","13.0","","94","","0.0","","8","","3","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 11:00","2017","08","02","11:00","14.9","","13.9","","94","","0.0","","7","","4","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 12:00","2017","08","02","12:00","18.2","","15.7","","86","","0.0","","","","0","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 13:00","2017","08","02","13:00","20.2","","16.7","","80","","0.0","","24","","7","","","","97.38","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 14:00","2017","08","02","14:00","22.4","","17.5","","74","","0.0","","23","","9","","","","97.34","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 15:00","2017","08","02","15:00","24.1","","18.1","","69","","0.0","","24","","8","","","","97.33","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 16:00","2017","08","02","16:00","24.8","","16.6","","60","","0.0","","23","","12","","","","97.31","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 17:00","2017","08","02","17:00","26.2","","18.2","","62","","0.0","","25","","9","","","","97.29","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 18:00","2017","08","02","18:00","26.6","","17.8","","58","","0.0","","24","","16","","","","97.25","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 19:00","2017","08","02","19:00","27.1","","16.7","","53","","0.0","","25","","20","","","","97.20","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 20:00","2017","08","02","20:00","26.5","","17.9","","59","","0.0","","22","","16","","","","97.17","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 21:00","2017","08","02","21:00","22.8","","15.9","","65","","0.0","","22","","13","","","","97.18","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 22:00","2017","08","02","22:00","24.5","","17.7","","66","","0.0","","23","","14","","","","97.21","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-02 23:00","2017","08","02","23:00","24.3","","16.7","","63","","0.0","","24","","8","","","","97.21","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 00:00","2017","08","03","00:00","22.6","","16.7","","69","","0.0","","21","","15","","","","97.27","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 01:00","2017","08","03","01:00","19.8","","15.7","","77","","0.0","","20","","6","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 02:00","2017","08","03","02:00","18.3","","15.9","","86","","0.0","","18","","6","","","","97.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 03:00","2017","08","03","03:00","17.9","","15.6","","87","","0.0","","","","0","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 04:00","2017","08","03","04:00","16.7","","15.3","","91","","0.0","","","","0","","","","97.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 05:00","2017","08","03","05:00","16.1","","14.8","","92","","0.0","","15","","5","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 06:00","2017","08","03","06:00","16.2","","14.9","","92","","0.0","","9","","3","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 07:00","2017","08","03","07:00","15.2","","14.2","","94","","0.0","","","","0","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 08:00","2017","08","03","08:00","13.9","","12.9","","94","","0.0","","36","","4","","","","97.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 09:00","2017","08","03","09:00","13.9","","13.1","","95","","0.0","","2","","4","","","","97.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 10:00","2017","08","03","10:00","14.3","","13.5","","95","","0.0","","4","","4","","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 11:00","2017","08","03","11:00","14.6","","13.8","","95","","0.0","","17","","8","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 12:00","2017","08","03","12:00","17.9","","16.4","","91","","0.0","","","","0","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 13:00","2017","08","03","13:00","19.7","","17.6","","88","","0.0","","6","","7","","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 14:00","2017","08","03","14:00","22.4","","17.7","","75","","0.0","","13","","8","","","","97.45","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 15:00","2017","08","03","15:00","23.6","","17.9","","71","","0.0","","18","","7","","","","97.44","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 16:00","2017","08","03","16:00","24.4","","18.0","","67","","0.0","","17","","8","","","","97.42","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 17:00","2017","08","03","17:00","24.8","","16.9","","62","","0.0","","20","","8","","","","97.37","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-08-03 18:00","2017","08","03","18:00","25.8","","16.8","","57","","0.0","","19","","8","","","","97.27","","31","","","","NA"
