"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 00:00","2022","09","01","00:00","18.1","","11.0","","63","","0.0","","29","","23","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 01:00","2022","09","01","01:00","16.9","","10.6","","66","","0.0","","30","","14","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 02:00","2022","09","01","02:00","16.2","","8.5","","60","","0.0","","30","","29","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 03:00","2022","09","01","03:00","15.1","","6.4","","56","","0.0","","29","","22","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 04:00","2022","09","01","04:00","14.3","","8.4","","68","","0.0","","30","","24","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 05:00","2022","09","01","05:00","13.7","","9.5","","76","","0.0","","30","","17","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 06:00","2022","09","01","06:00","12.3","","7.2","","71","","0.0","","36","","12","","","","97.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 07:00","2022","09","01","07:00","10.6","","6.7","","77","","0.0","","33","","4","","","","97.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 08:00","2022","09","01","08:00","11.1","","6.4","","73","","0.0","","35","","5","","","","97.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 09:00","2022","09","01","09:00","11.2","","6.2","","71","","0.0","","32","","5","","","","98.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 10:00","2022","09","01","10:00","11.1","","5.8","","70","","0.0","","34","","8","","","","98.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 11:00","2022","09","01","11:00","10.4","","6.0","","74","","0.0","","35","","7","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 12:00","2022","09","01","12:00","11.8","","6.0","","68","","0.0","","27","","4","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 13:00","2022","09","01","13:00","13.5","","6.2","","61","","0.0","","28","","5","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 14:00","2022","09","01","14:00","15.1","","6.5","","56","","0.0","","26","","7","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 15:00","2022","09","01","15:00","16.2","","8.8","","61","","0.0","","27","","10","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 16:00","2022","09","01","16:00","17.2","","9.2","","59","","0.0","","29","","12","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 17:00","2022","09","01","17:00","18.5","","8.7","","53","","0.0","","28","","14","","","","98.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 18:00","2022","09","01","18:00","18.4","","7.7","","50","","0.0","","28","","21","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 19:00","2022","09","01","19:00","19.9","","7.0","","43","","0.0","","29","","18","","","","98.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 20:00","2022","09","01","20:00","20.5","","7.1","","42","","0.0","","30","","21","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 21:00","2022","09","01","21:00","20.6","","9.2","","48","","0.0","","28","","18","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 22:00","2022","09","01","22:00","19.9","","9.5","","51","","0.0","","30","","17","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-01 23:00","2022","09","01","23:00","18.9","","9.4","","54","","0.0","","30","","13","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 00:00","2022","09","02","00:00","15.3","","10.6","","73","","0.0","","29","","7","","","","98.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 01:00","2022","09","02","01:00","13.6","","10.9","","84","","0.0","","","","0","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 02:00","2022","09","02","02:00","12.4","","10.5","","88","","0.0","","5","","3","","","","98.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 03:00","2022","09","02","03:00","12.6","","10.4","","87","","0.0","","","","0","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 04:00","2022","09","02","04:00","13.0","","11.0","","87","","0.0","","","","0","","","","98.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 05:00","2022","09","02","05:00","13.1","","11.2","","89","","0.0","","31","","1","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 06:00","2022","09","02","06:00","13.6","","11.7","","89","","0.0","","","","0","","","","98.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 07:00","2022","09","02","07:00","12.4","","10.7","","89","","0.0","","","","0","","","","98.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 08:00","2022","09","02","08:00","12.2","","10.8","","91","","0.0","","32","","1","","","","98.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 09:00","2022","09","02","09:00","11.7","","10.4","","91","","0.0","","","","0","","","","98.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 10:00","2022","09","02","10:00","11.7","","10.3","","91","","0.0","","","","0","","","","98.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 11:00","2022","09","02","11:00","12.7","","11.1","","90","","0.0","","","","0","","","","98.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 12:00","2022","09","02","12:00","15.7","","13.2","","85","","0.0","","","","0","","","","98.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 13:00","2022","09","02","13:00","19.5","","13.6","","69","","0.0","","20","","5","","","","98.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 14:00","2022","09","02","14:00","21.9","","14.4","","62","","0.0","","20","","12","","","","98.70","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 15:00","2022","09","02","15:00","23.3","","15.7","","62","","0.0","","17","","12","","","","98.70","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 16:00","2022","09","02","16:00","24.7","","16.4","","60","","0.0","","19","","13","","","","98.70","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 17:00","2022","09","02","17:00","25.3","","17.9","","64","","0.0","","15","","17","","","","98.66","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 18:00","2022","09","02","18:00","26.8","","17.4","","56","","0.0","","16","","16","","","","98.64","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 19:00","2022","09","02","19:00","27.0","","15.2","","48","","0.0","","20","","14","","","","98.62","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 20:00","2022","09","02","20:00","27.0","","17.0","","54","","0.0","","17","","22","","","","98.61","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 21:00","2022","09","02","21:00","26.4","","15.2","","50","","0.0","","18","","23","","","","98.62","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 22:00","2022","09","02","22:00","24.8","","14.9","","54","","0.0","","17","","17","","","","98.64","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-02 23:00","2022","09","02","23:00","24.1","","14.3","","54","","0.0","","18","","16","","","","98.65","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 00:00","2022","09","03","00:00","22.0","","15.2","","65","","0.0","","17","","10","","","","98.63","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 01:00","2022","09","03","01:00","20.9","","15.9","","73","","0.0","","16","","10","","","","98.65","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 02:00","2022","09","03","02:00","20.2","","15.0","","72","","0.0","","16","","9","","","","98.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 03:00","2022","09","03","03:00","19.2","","14.9","","76","","0.0","","15","","8","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 04:00","2022","09","03","04:00","17.9","","14.4","","80","","0.0","","16","","9","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 05:00","2022","09","03","05:00","17.4","","14.4","","82","","0.0","","18","","2","","","","98.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 06:00","2022","09","03","06:00","14.9","","13.4","","91","","0.0","","30","","2","","","","98.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 07:00","2022","09","03","07:00","14.5","","13.2","","92","","0.0","","","","0","","","","98.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 08:00","2022","09","03","08:00","13.6","","12.3","","92","","0.0","","0","","1","","","","98.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 09:00","2022","09","03","09:00","13.5","","12.4","","93","","0.0","","16","","2","","","","98.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2022-09-03 10:00","2022","09","03","10:00","13.9","","12.5","","91","","0.0","","22","","1","","","","98.56","","","","","","NA"
