"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 00:00","2016","08","01","00:00","21.2","","16.4","","74","","0.0","","10","","13","","","","97.32","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 01:00","2016","08","01","01:00","19.6","","15.6","","78","","0.0","","6","","5","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 02:00","2016","08","01","02:00","18.6","","16.0","","85","","0.0","","","","0","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 03:00","2016","08","01","03:00","18.4","","15.4","","83","","0.0","","5","","6","","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 04:00","2016","08","01","04:00","18.7","","16.3","","86","","0.0","","5","","6","","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 05:00","2016","08","01","05:00","16.6","","14.8","","89","","0.0","","6","","7","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 06:00","2016","08","01","06:00","16.5","","14.7","","89","","0.0","","","","0","","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 07:00","2016","08","01","07:00","15.8","","14.6","","93","","0.0","","35","","6","","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 08:00","2016","08","01","08:00","17.0","","14.9","","87","","0.0","","6","","8","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 09:00","2016","08","01","09:00","16.6","","14.1","","85","","0.0","","5","","5","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 10:00","2016","08","01","10:00","17.2","","13.7","","80","","0.0","","3","","11","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 11:00","2016","08","01","11:00","16.9","","14.3","","85","","0.0","","2","","9","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 12:00","2016","08","01","12:00","19.4","","15.7","","80","","0.0","","5","","9","","","","97.49","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 13:00","2016","08","01","13:00","20.8","","15.8","","73","","0.0","","5","","11","","","","97.50","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 14:00","2016","08","01","14:00","22.9","","16.7","","68","","0.0","","8","","13","","","","97.53","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 15:00","2016","08","01","15:00","24.1","","16.4","","62","","0.0","","9","","11","","","","97.52","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 16:00","2016","08","01","16:00","24.4","","15.8","","59","","0.0","","10","","13","","","","97.51","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 17:00","2016","08","01","17:00","24.8","","16.4","","60","","0.0","","11","","8","","","","97.48","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 18:00","2016","08","01","18:00","25.0","","16.4","","59","","0.0","","9","","7","","","","97.48","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 19:00","2016","08","01","19:00","26.4","","16.6","","55","","0.0","","18","","6","","","","97.47","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 20:00","2016","08","01","20:00","23.4","","17.8","","71","","0.0","","10","","16","","","","97.48","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 21:00","2016","08","01","21:00","23.8","","18.1","","71","","1.2","","15","","6","","","","97.44","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 22:00","2016","08","01","22:00","24.8","","16.6","","60","","0.0","","17","","8","","","","97.40","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-01 23:00","2016","08","01","23:00","24.4","","18.4","","69","","0.0","","22","","3","","","","97.41","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 00:00","2016","08","02","00:00","23.4","","18.3","","73","","0.0","","26","","5","","","","97.43","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 01:00","2016","08","02","01:00","21.3","","18.2","","82","","0.0","","28","","3","","","","97.45","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 02:00","2016","08","02","02:00","19.0","","17.3","","90","","0.0","","34","","3","","","","97.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 03:00","2016","08","02","03:00","17.8","","16.1","","90","","0.0","","2","","5","","","","97.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 04:00","2016","08","02","04:00","17.7","","15.7","","88","","0.0","","2","","4","","","","97.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 05:00","2016","08","02","05:00","16.5","","15.0","","91","","0.0","","4","","5","","","","97.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 06:00","2016","08","02","06:00","16.0","","14.6","","92","","0.0","","2","","3","","","","97.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 07:00","2016","08","02","07:00","16.0","","14.5","","91","","0.0","","4","","4","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 08:00","2016","08","02","08:00","15.8","","14.2","","90","","0.0","","36","","5","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 09:00","2016","08","02","09:00","15.0","","13.3","","90","","0.0","","","","0","","","","97.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 10:00","2016","08","02","10:00","16.4","","13.3","","82","","0.0","","2","","10","","","","97.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 11:00","2016","08","02","11:00","14.5","","13.0","","91","","0.0","","31","","5","","","","97.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 12:00","2016","08","02","12:00","19.7","","13.8","","69","","0.0","","2","","7","","","","97.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 13:00","2016","08","02","13:00","23.0","","14.9","","61","","0.0","","4","","8","","","","97.61","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 14:00","2016","08","02","14:00","25.5","","13.6","","48","","0.0","","4","","10","","","","97.61","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 15:00","2016","08","02","15:00","26.7","","12.4","","41","","0.0","","10","","7","","","","97.63","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 16:00","2016","08","02","16:00","28.0","","11.6","","36","","0.0","","10","","8","","","","97.65","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 17:00","2016","08","02","17:00","27.9","","11.0","","35","","0.0","","11","","12","","","","97.65","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 18:00","2016","08","02","18:00","27.8","","11.1","","35","","0.0","","14","","6","","","","97.61","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 19:00","2016","08","02","19:00","28.4","","12.3","","37","","0.0","","17","","5","","","","97.56","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 20:00","2016","08","02","20:00","28.0","","12.4","","38","","0.0","","20","","5","","","","97.53","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 21:00","2016","08","02","21:00","28.5","","13.1","","39","","0.0","","15","","6","","","","97.50","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 22:00","2016","08","02","22:00","26.5","","13.5","","45","","0.0","","14","","10","","","","97.52","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-02 23:00","2016","08","02","23:00","26.4","","11.9","","41","","0.0","","14","","14","","","","97.49","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 00:00","2016","08","03","00:00","23.6","","12.5","","50","","0.0","","14","","8","","","","97.49","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 01:00","2016","08","03","01:00","20.7","","13.1","","62","","0.0","","12","","3","","","","97.50","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 02:00","2016","08","03","02:00","19.2","","12.9","","67","","0.0","","7","","4","","","","97.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 03:00","2016","08","03","03:00","18.1","","13.0","","72","","0.0","","8","","6","","","","97.57","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 04:00","2016","08","03","04:00","17.0","","12.8","","76","","0.0","","8","","6","","","","97.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 05:00","2016","08","03","05:00","16.7","","12.5","","76","","0.0","","7","","5","","","","97.57","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 06:00","2016","08","03","06:00","14.3","","12.0","","86","","0.0","","36","","3","","","","97.57","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 07:00","2016","08","03","07:00","15.0","","12.1","","83","","0.0","","3","","5","","","","97.57","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 08:00","2016","08","03","08:00","13.6","","11.4","","86","","0.0","","36","","3","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 09:00","2016","08","03","09:00","14.6","","12.3","","86","","0.0","","1","","6","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 10:00","2016","08","03","10:00","13.8","","11.6","","87","","0.0","","2","","3","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 11:00","2016","08","03","11:00","14.7","","12.4","","86","","0.0","","2","","5","","","","97.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 12:00","2016","08","03","12:00","18.6","","14.4","","77","","0.0","","1","","3","","","","97.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 13:00","2016","08","03","13:00","22.5","","15.5","","65","","0.0","","","","0","","","","97.62","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 14:00","2016","08","03","14:00","24.1","","15.4","","58","","0.0","","","","0","","","","97.62","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 15:00","2016","08","03","15:00","26.7","","14.9","","48","","0.0","","36","","3","","","","97.61","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 16:00","2016","08","03","16:00","28.0","","14.3","","43","","0.0","","4","","5","","","","97.58","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 17:00","2016","08","03","17:00","27.9","","14.1","","43","","0.0","","19","","4","","","","97.54","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 18:00","2016","08","03","18:00","28.5","","13.0","","38","","0.0","","16","","6","","","","97.50","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 19:00","2016","08","03","19:00","27.9","","13.9","","42","","0.0","","24","","7","","","","97.47","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 20:00","2016","08","03","20:00","28.6","","13.4","","39","","0.0","","22","","4","","","","97.43","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 21:00","2016","08","03","21:00","27.2","","15.4","","48","","0.0","","14","","8","","","","97.42","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 22:00","2016","08","03","22:00","26.4","","16.0","","53","","0.0","","16","","9","","","","97.41","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-03 23:00","2016","08","03","23:00","25.5","","15.5","","54","","0.0","","17","","8","","","","97.41","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 00:00","2016","08","04","00:00","24.8","","14.5","","53","","0.0","","16","","9","","","","97.39","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 01:00","2016","08","04","01:00","22.6","","14.1","","59","","0.0","","12","","5","","","","97.43","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 02:00","2016","08","04","02:00","21.5","","12.2","","56","","0.0","","15","","7","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 03:00","2016","08","04","03:00","18.8","","13.0","","69","","0.0","","","","0","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 04:00","2016","08","04","04:00","17.3","","13.2","","77","","0.0","","11","","5","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 05:00","2016","08","04","05:00","16.1","","13.2","","83","","0.0","","7","","3","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 06:00","2016","08","04","06:00","15.6","","12.8","","83","","0.0","","","","0","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 07:00","2016","08","04","07:00","14.7","","12.7","","88","","0.0","","6","","4","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 08:00","2016","08","04","08:00","14.8","","12.8","","88","","0.0","","5","","6","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 09:00","2016","08","04","09:00","14.3","","12.4","","89","","0.0","","8","","5","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 10:00","2016","08","04","10:00","13.7","","12.0","","89","","0.0","","6","","5","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 11:00","2016","08","04","11:00","15.1","","13.1","","88","","0.0","","2","","3","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 12:00","2016","08","04","12:00","19.1","","15.2","","79","","0.0","","","","0","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 13:00","2016","08","04","13:00","23.1","","16.2","","65","","0.0","","","","0","","","","97.50","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 14:00","2016","08","04","14:00","25.2","","15.5","","55","","0.0","","19","","8","","","","97.48","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 15:00","2016","08","04","15:00","27.2","","15.5","","49","","0.0","","18","","5","","","","97.49","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 16:00","2016","08","04","16:00","28.3","","13.6","","40","","0.0","","18","","9","","","","97.43","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 17:00","2016","08","04","17:00","29.0","","12.4","","36","","0.0","","15","","12","","","","97.38","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 18:00","2016","08","04","18:00","29.4","","12.0","","34","","0.0","","20","","12","","","","97.35","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 19:00","2016","08","04","19:00","29.9","","12.2","","34","","0.0","","18","","17","","","","97.28","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 20:00","2016","08","04","20:00","30.0","","14.5","","39","","0.0","","16","","14","","","","97.21","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 21:00","2016","08","04","21:00","29.2","","15.9","","45","","0.0","","19","","16","","","","97.20","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 22:00","2016","08","04","22:00","29.6","","13.4","","37","","0.0","","19","","13","","","","97.18","","33","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-04 23:00","2016","08","04","23:00","28.6","","13.9","","41","","0.0","","21","","15","","","","97.14","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2016-08-05 00:00","2016","08","05","00:00","26.2","","14.1","","47","","0.0","","22","","9","","","","97.12","","30","","","","NA"
