"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 00:00","2014","09","01","00:00","21.4","","16.9","","76","","0.0","","36","","9","","","","97.05","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 01:00","2014","09","01","01:00","18.9","","16.3","","85","","0.0","","36","","3","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 02:00","2014","09","01","02:00","17.1","","15.5","","90","","0.0","","","","0","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 03:00","2014","09","01","03:00","16.6","","15.6","","94","","0.0","","","","0","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 04:00","2014","09","01","04:00","16.1","","15.1","","94","","0.0","","","","0","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 05:00","2014","09","01","05:00","15.6","","14.7","","95","","0.0","","36","","4","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 06:00","2014","09","01","06:00","15.3","","14.5","","95","","0.0","","36","","4","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 07:00","2014","09","01","07:00","14.7","","13.9","","95","","0.0","","36","","4","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 08:00","2014","09","01","08:00","16.8","","16.0","","95","","0.0","","","","0","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 09:00","2014","09","01","09:00","17.9","","17.2","","96","","0.0","","36","","4","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 10:00","2014","09","01","10:00","18.3","","17.6","","96","","0.0","","","","0","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 11:00","2014","09","01","11:00","18.8","","18.1","","96","","0.0","","36","","9","","","","97.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 12:00","2014","09","01","12:00","19.6","","18.9","","96","","1.1","","36","","11","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 13:00","2014","09","01","13:00","20.6","","19.9","","96","","0.0","","36","","10","","","","96.99","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 14:00","2014","09","01","14:00","21.4","","20.7","","96","","0.0","","36","","11","","","","96.97","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 15:00","2014","09","01","15:00","21.8","","21.1","","96","","0.0","","36","","16","","","","96.92","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 16:00","2014","09","01","16:00","23.0","","22.0","","94","","0.0","","36","","17","","","","96.86","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 17:00","2014","09","01","17:00","24.1","","22.1","","88","","0.0","","36","","17","","","","96.82","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 18:00","2014","09","01","18:00","23.9","","20.2","","80","","0.0","","36","","21","","","","96.77","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 19:00","2014","09","01","19:00","24.5","","20.1","","77","","0.0","","36","","24","","","","96.71","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 20:00","2014","09","01","20:00","24.7","","19.8","","74","","0.0","","36","","21","","","","96.62","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 21:00","2014","09","01","21:00","24.9","","19.6","","72","","0.0","","36","","21","","","","96.59","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 22:00","2014","09","01","22:00","24.1","","19.0","","73","","0.0","","36","","24","","","","96.59","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-01 23:00","2014","09","01","23:00","23.8","","19.1","","75","","0.0","","36","","17","","","","96.63","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 00:00","2014","09","02","00:00","22.5","","19.1","","81","","0.0","","36","","9","","","","96.64","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 01:00","2014","09","02","01:00","21.8","","19.4","","86","","0.8","","36","","9","","","","96.63","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 02:00","2014","09","02","02:00","21.3","","19.8","","91","","4.6","","36","","10","","","","96.55","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 03:00","2014","09","02","03:00","21.4","","20.0","","92","","0.6","","36","","12","","","","96.52","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 04:00","2014","09","02","04:00","20.5","","19.1","","92","","0.0","","36","","18","","","","96.59","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 05:00","2014","09","02","05:00","19.8","","18.7","","93","","0.0","","36","","14","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 06:00","2014","09","02","06:00","19.8","","18.7","","94","","0.0","","36","","11","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 07:00","2014","09","02","07:00","19.8","","18.8","","94","","0.0","","36","","10","","","","96.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 08:00","2014","09","02","08:00","19.6","","18.7","","94","","0.0","","36","","8","","","","96.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 09:00","2014","09","02","09:00","19.5","","18.6","","95","","0.0","","36","","9","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 10:00","2014","09","02","10:00","19.4","","18.4","","94","","0.0","","36","","6","","","","96.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 11:00","2014","09","02","11:00","19.4","","18.4","","94","","0.0","","36","","8","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 12:00","2014","09","02","12:00","19.7","","18.6","","93","","0.0","","36","","4","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 13:00","2014","09","02","13:00","20.4","","18.7","","90","","0.0","","36","","8","","","","96.70","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 14:00","2014","09","02","14:00","21.6","","19.3","","87","","0.0","","36","","9","","","","96.71","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 15:00","2014","09","02","15:00","21.4","","19.3","","88","","0.0","","36","","8","","","","96.68","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 16:00","2014","09","02","16:00","21.0","","19.4","","90","","0.0","","36","","12","","","","96.64","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 17:00","2014","09","02","17:00","19.6","","18.1","","91","","6.1","","36","","13","","","","96.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 18:00","2014","09","02","18:00","19.2","","18.1","","93","","4.3","","36","","11","","","","96.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 19:00","2014","09","02","19:00","19.7","","18.3","","91","","0.0","","36","","12","","","","96.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 20:00","2014","09","02","20:00","20.3","","18.4","","89","","0.0","","36","","13","","","","96.59","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 21:00","2014","09","02","21:00","20.0","","18.0","","88","","0.0","","36","","12","","","","96.61","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 22:00","2014","09","02","22:00","21.1","","17.0","","77","","0.0","","36","","20","","","","96.67","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-02 23:00","2014","09","02","23:00","20.2","","15.7","","76","","0.0","","36","","15","","","","96.69","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 00:00","2014","09","03","00:00","17.8","","15.3","","86","","0.0","","36","","7","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 01:00","2014","09","03","01:00","16.0","","14.5","","91","","0.0","","36","","5","","","","96.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 02:00","2014","09","03","02:00","14.2","","13.3","","95","","0.0","","36","","5","","","","96.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 03:00","2014","09","03","03:00","13.5","","12.7","","95","","0.0","","36","","6","","","","96.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 04:00","2014","09","03","04:00","13.4","","12.7","","96","","0.0","","36","","3","","","","96.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 05:00","2014","09","03","05:00","12.6","","12.0","","96","","0.0","","36","","3","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 06:00","2014","09","03","06:00","11.6","","11.0","","96","","0.0","","","","0","","","","97.03","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 07:00","2014","09","03","07:00","11.1","","10.5","","96","","0.0","","","","0","","","","97.03","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 08:00","2014","09","03","08:00","10.9","","10.4","","96","","0.0","","36","","5","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 09:00","2014","09","03","09:00","10.6","","10.1","","97","","0.0","","","","0","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 10:00","2014","09","03","10:00","9.9","","9.3","","97","","0.0","","","","0","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 11:00","2014","09","03","11:00","9.6","","9.1","","97","","0.0","","","","0","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 12:00","2014","09","03","12:00","12.0","","11.5","","97","","0.0","","36","","3","","","","97.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 13:00","2014","09","03","13:00","14.9","","14.4","","96","","0.0","","36","","4","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 14:00","2014","09","03","14:00","17.1","","16.4","","96","","0.0","","36","","5","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 15:00","2014","09","03","15:00","20.3","","18.3","","89","","0.0","","36","","8","","","","97.35","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 16:00","2014","09","03","16:00","22.0","","18.5","","81","","0.0","","36","","9","","","","97.34","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 17:00","2014","09","03","17:00","23.1","","14.3","","58","","0.0","","36","","11","","","","97.32","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 18:00","2014","09","03","18:00","24.3","","14.9","","56","","0.0","","36","","14","","","","97.32","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 19:00","2014","09","03","19:00","24.0","","13.0","","50","","0.0","","36","","11","","","","97.34","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 20:00","2014","09","03","20:00","24.2","","13.8","","52","","0.0","","36","","13","","","","97.33","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 21:00","2014","09","03","21:00","24.3","","12.4","","47","","0.0","","36","","11","","","","97.31","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 22:00","2014","09","03","22:00","23.7","","13.3","","52","","0.0","","36","","7","","","","97.32","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-03 23:00","2014","09","03","23:00","22.4","","14.3","","60","","0.0","","36","","6","","","","97.33","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 00:00","2014","09","04","00:00","19.1","","15.1","","78","","0.0","","36","","3","","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 01:00","2014","09","04","01:00","18.0","","14.6","","81","","0.0","","36","","7","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 02:00","2014","09","04","02:00","16.0","","13.9","","87","","0.0","","","","0","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 03:00","2014","09","04","03:00","15.0","","13.8","","92","","0.0","","","","0","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 04:00","2014","09","04","04:00","13.7","","12.7","","94","","0.0","","36","","5","","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 05:00","2014","09","04","05:00","13.2","","12.3","","94","","0.0","","36","","4","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 06:00","2014","09","04","06:00","12.6","","11.9","","95","","0.0","","36","","6","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 07:00","2014","09","04","07:00","13.0","","12.3","","96","","0.0","","36","","3","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 08:00","2014","09","04","08:00","13.0","","12.3","","96","","0.0","","36","","5","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 09:00","2014","09","04","09:00","13.0","","12.4","","96","","0.0","","36","","4","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 10:00","2014","09","04","10:00","12.1","","11.5","","96","","0.0","","36","","4","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 11:00","2014","09","04","11:00","12.4","","11.8","","96","","0.0","","36","","5","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 12:00","2014","09","04","12:00","14.8","","14.2","","96","","0.0","","36","","3","","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 13:00","2014","09","04","13:00","17.6","","16.9","","96","","0.0","","36","","7","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 14:00","2014","09","04","14:00","20.7","","18.9","","90","","0.0","","36","","8","","","","97.43","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 15:00","2014","09","04","15:00","24.0","","18.6","","72","","0.0","","36","","14","","","","97.42","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 16:00","2014","09","04","16:00","25.1","","17.4","","63","","0.0","","36","","19","","","","97.41","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 17:00","2014","09","04","17:00","25.0","","16.4","","59","","0.0","","36","","21","","","","97.41","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 18:00","2014","09","04","18:00","25.5","","15.9","","55","","0.0","","36","","20","","","","97.38","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 19:00","2014","09","04","19:00","26.3","","17.0","","57","","0.0","","36","","18","","","","97.37","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 20:00","2014","09","04","20:00","26.0","","15.4","","52","","0.0","","36","","18","","","","97.32","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 21:00","2014","09","04","21:00","24.8","","16.0","","58","","0.0","","36","","14","","","","97.30","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 22:00","2014","09","04","22:00","24.4","","17.0","","63","","0.0","","36","","9","","","","97.35","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-04 23:00","2014","09","04","23:00","23.0","","16.5","","67","","0.0","","36","","10","","","","97.30","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 00:00","2014","09","05","00:00","21.9","","16.4","","71","","0.0","","36","","12","","","","97.24","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 01:00","2014","09","05","01:00","20.9","","15.5","","71","","0.0","","36","","12","","","","97.17","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 02:00","2014","09","05","02:00","20.6","","15.4","","72","","0.0","","36","","14","","","","97.17","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 03:00","2014","09","05","03:00","21.6","","15.4","","68","","0.0","","36","","15","","","","97.30","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 04:00","2014","09","05","04:00","20.5","","15.8","","74","","0.0","","36","","8","","","","97.38","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 05:00","2014","09","05","05:00","19.7","","16.2","","80","","0.0","","36","","5","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 06:00","2014","09","05","06:00","18.5","","15.9","","85","","0.0","","","","0","","","","97.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 07:00","2014","09","05","07:00","19.1","","16.8","","87","","0.0","","36","","11","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 08:00","2014","09","05","08:00","19.6","","17.7","","89","","0.0","","36","","13","","","","97.01","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 09:00","2014","09","05","09:00","18.5","","17.2","","92","","0.0","","","","0","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 10:00","2014","09","05","10:00","19.0","","17.8","","93","","0.0","","36","","3","","","","97.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 11:00","2014","09","05","11:00","18.8","","17.6","","93","","0.0","","","","0","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 12:00","2014","09","05","12:00","20.4","","19.2","","93","","0.0","","","","0","","","","97.28","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 13:00","2014","09","05","13:00","21.9","","19.5","","86","","0.0","","36","","8","","","","97.28","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 14:00","2014","09","05","14:00","22.2","","20.0","","87","","0.0","","36","","18","","","","97.23","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 15:00","2014","09","05","15:00","22.4","","20.2","","88","","0.0","","36","","15","","","","97.18","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 16:00","2014","09","05","16:00","23.4","","20.7","","85","","0.0","","36","","18","","","","97.18","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-09-05 17:00","2014","09","05","17:00","25.3","","21.5","","80","","0.0","","36","","24","","","","97.15","","34","","","","NA"
