"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2014-10-01 21:00","2014","10","01","21:00","14.7","","13.0","","89","","0.0","","","M","","M","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-01 22:00","2014","10","01","22:00","14.8","","12.9","","88","","0.0","","","M","","M","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-01 23:00","2014","10","01","23:00","14.6","","12.9","","90","","0.0","","","M","","M","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 00:00","2014","10","02","00:00","14.4","","12.9","","91","","0.0","","","M","","M","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 01:00","2014","10","02","01:00","14.2","","12.6","","90","","0.0","","","M","","M","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 02:00","2014","10","02","02:00","13.9","","12.4","","91","","0.0","","","M","","M","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 03:00","2014","10","02","03:00","13.6","","12.2","","91","","0.0","","","M","","M","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 04:00","2014","10","02","04:00","13.7","","12.3","","91","","0.0","","","M","","M","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 05:00","2014","10","02","05:00","13.9","","12.5","","91","","0.0","","","M","","M","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 06:00","2014","10","02","06:00","13.9","","12.9","","94","","0.0","","","M","","M","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 07:00","2014","10","02","07:00","13.9","","13.0","","94","","0.0","","","M","","M","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 08:00","2014","10","02","08:00","13.7","","12.9","","95","","0.0","","","M","","M","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 09:00","2014","10","02","09:00","13.7","","12.9","","95","","0.0","","","M","","M","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 10:00","2014","10","02","10:00","13.8","","12.9","","94","","0.0","","","M","","M","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 11:00","2014","10","02","11:00","13.9","","12.9","","93","","0.0","","","M","","M","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 12:00","2014","10","02","12:00","14.0","","12.9","","93","","0.0","","","M","","M","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 13:00","2014","10","02","13:00","14.1","","12.8","","92","","0.0","","","M","","M","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 14:00","2014","10","02","14:00","14.6","","13.1","","91","","0.0","","","M","","M","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 15:00","2014","10","02","15:00","15.1","","13.2","","89","","0.0","","","M","","M","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 16:00","2014","10","02","16:00","15.6","","13.5","","87","","0.0","","","M","","M","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 17:00","2014","10","02","17:00","15.9","","13.9","","88","","0.0","","","M","","M","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 18:00","2014","10","02","18:00","18.0","","13.8","","76","","0.0","","","M","","M","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 19:00","2014","10","02","19:00","18.9","","13.8","","72","","0.0","","","M","","M","","","97.24","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 20:00","2014","10","02","20:00","19.5","","13.2","","67","","0.0","","","M","","M","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 21:00","2014","10","02","21:00","18.9","","13.5","","71","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 22:00","2014","10","02","22:00","18.0","","13.5","","75","","0.0","","","M","","M","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-02 23:00","2014","10","02","23:00","16.5","","13.7","","83","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 00:00","2014","10","03","00:00","15.0","","13.5","","91","","0.0","","","M","","M","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 01:00","2014","10","03","01:00","14.5","","13.2","","92","","0.0","","","M","","M","","","97.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 02:00","2014","10","03","02:00","14.2","","13.1","","93","","0.0","","","M","","M","","","97.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 03:00","2014","10","03","03:00","14.2","","13.1","","94","","0.0","","","M","","M","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 04:00","2014","10","03","04:00","14.5","","13.4","","93","","0.0","","","M","","M","","","96.95","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 05:00","2014","10","03","05:00","14.5","","13.1","","92","","0.0","","","M","","M","","","96.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 06:00","2014","10","03","06:00","14.8","","13.0","","89","","0.0","","","M","","M","","","96.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 07:00","2014","10","03","07:00","15.2","","13.0","","87","","0.0","","","M","","M","","","96.77","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 08:00","2014","10","03","08:00","15.4","","12.9","","85","","0.0","","","M","","M","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 09:00","2014","10","03","09:00","15.6","","13.1","","85","","0.0","","","M","","M","","","96.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 10:00","2014","10","03","10:00","15.3","","12.9","","86","","0.0","","","M","","M","","","96.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 11:00","2014","10","03","11:00","15.3","","13.1","","86","","0.0","","","M","","M","","","96.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 12:00","2014","10","03","12:00","15.5","","13.1","","86","","0.0","","","M","","M","","","96.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 13:00","2014","10","03","13:00","16.5","","13.3","","81","","0.0","","","M","","M","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 14:00","2014","10","03","14:00","18.3","","14.3","","77","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 15:00","2014","10","03","15:00","18.7","","14.3","","75","","0.0","","","M","","M","","","96.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 16:00","2014","10","03","16:00","20.9","","14.8","","68","","0.0","","","M","","M","","","95.82","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 17:00","2014","10","03","17:00","20.0","","14.7","","71","","0.0","","","M","","M","","","95.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 18:00","2014","10","03","18:00","17.0","","15.6","","92","","6.8","","","M","","M","","","95.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 19:00","2014","10","03","19:00","17.3","","15.9","","92","","2.4","","","M","","M","","","95.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 20:00","2014","10","03","20:00","17.2","","15.9","","92","","2.0","","","M","","M","","","95.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 21:00","2014","10","03","21:00","17.0","","15.3","","90","","0.0","","","M","","M","","","95.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 22:00","2014","10","03","22:00","16.6","","14.9","","90","","0.0","","","M","","M","","","95.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-03 23:00","2014","10","03","23:00","15.2","","13.6","","90","","0.6","","","M","","M","","","95.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 00:00","2014","10","04","00:00","14.5","","13.3","","92","","0.0","","","M","","M","","","95.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 01:00","2014","10","04","01:00","13.7","","12.5","","93","","0.0","","","M","","M","","","95.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 02:00","2014","10","04","02:00","13.4","","12.5","","94","","0.0","","","M","","M","","","95.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 03:00","2014","10","04","03:00","12.9","","11.9","","94","","0.0","","","M","","M","","","95.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 04:00","2014","10","04","04:00","13.0","","12.0","","94","","1.2","","","M","","M","","","95.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 05:00","2014","10","04","05:00","11.5","","10.4","","93","","1.5","","","M","","M","","","95.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 06:00","2014","10","04","06:00","11.3","","10.2","","93","","2.0","","","M","","M","","","95.64","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 07:00","2014","10","04","07:00","10.8","","9.7","","93","","0.8","","","M","","M","","","95.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 08:00","2014","10","04","08:00","9.6","","8.5","","93","","0.0","","","M","","M","","","95.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 09:00","2014","10","04","09:00","8.9","","8.1","","95","","0.0","","","M","","M","","","95.50","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 10:00","2014","10","04","10:00","9.5","","8.7","","95","","0.0","","","M","","M","","","95.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 11:00","2014","10","04","11:00","8.0","","6.7","","92","","0.7","","","M","","M","","","95.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 12:00","2014","10","04","12:00","7.7","","6.4","","92","","0.0","","","M","","M","","","95.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 13:00","2014","10","04","13:00","7.9","","6.4","","91","","0.0","","","M","","M","","","95.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 14:00","2014","10","04","14:00","7.5","","5.6","","87","","0.0","","","M","","M","","","95.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 15:00","2014","10","04","15:00","8.4","","4.7","","78","","0.0","","","M","","M","","","95.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 16:00","2014","10","04","16:00","8.9","","4.2","","72","","0.0","","","M","","M","","","95.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 17:00","2014","10","04","17:00","7.1","","4.5","","84","","0.9","","","M","","M","","","95.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 18:00","2014","10","04","18:00","6.9","","3.4","","78","","0.0","","","M","","M","","","95.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 19:00","2014","10","04","19:00","9.1","","3.8","","69","","0.0","","","M","","M","","","95.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 20:00","2014","10","04","20:00","7.6","","3.4","","75","","0.0","","","M","","M","","","95.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 21:00","2014","10","04","21:00","7.4","","2.5","","71","","0.0","","","M","","M","","","95.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 22:00","2014","10","04","22:00","6.7","","2.0","","72","","0.0","","","M","","M","","","95.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-04 23:00","2014","10","04","23:00","6.1","","2.1","","76","","0.0","","","M","","M","","","95.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 00:00","2014","10","05","00:00","3.3","","1.8","","90","","1.6","","","M","","M","","","95.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 01:00","2014","10","05","01:00","3.6","","2.4","","92","","0.0","","","M","","M","","","95.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 02:00","2014","10","05","02:00","3.3","","2.4","","93","","0.0","","","M","","M","","","95.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 03:00","2014","10","05","03:00","3.0","","2.1","","94","","0.0","","","M","","M","","","95.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 04:00","2014","10","05","04:00","3.0","","1.4","","89","","0.0","","","M","","M","","","95.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 05:00","2014","10","05","05:00","2.5","","0.6","","88","","0.0","","","M","","M","","","95.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 06:00","2014","10","05","06:00","1.8","","0.3","","90","","0.0","","","M","","M","","","95.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 07:00","2014","10","05","07:00","2.2","","1.0","","92","","0.0","","","M","","M","","","95.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 08:00","2014","10","05","08:00","2.1","","1.0","","93","","0.0","","","M","","M","","","95.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 09:00","2014","10","05","09:00","2.4","","1.5","","94","","0.0","","","M","","M","","","95.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 10:00","2014","10","05","10:00","3.8","","2.9","","94","","0.0","","","M","","M","","","95.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 11:00","2014","10","05","11:00","4.7","","3.5","","92","","0.0","","","M","","M","","","95.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 12:00","2014","10","05","12:00","4.9","","3.4","","90","","0.0","","","M","","M","","","95.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 13:00","2014","10","05","13:00","5.3","","3.5","","88","","0.0","","","M","","M","","","96.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 14:00","2014","10","05","14:00","6.4","","4.3","","86","","0.0","","","M","","M","","","96.08","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 15:00","2014","10","05","15:00","6.9","","4.0","","82","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 16:00","2014","10","05","16:00","7.4","","4.1","","80","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 17:00","2014","10","05","17:00","8.9","","3.7","","70","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 18:00","2014","10","05","18:00","10.0","","3.8","","65","","0.0","","","M","","M","","","96.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 19:00","2014","10","05","19:00","9.4","","1.5","","58","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 20:00","2014","10","05","20:00","9.7","","2.3","","60","","0.0","","","M","","M","","","96.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 21:00","2014","10","05","21:00","9.3","","0.2","","53","","0.0","","","M","","M","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 22:00","2014","10","05","22:00","8.6","","0.6","","57","","0.0","","","M","","M","","","96.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-05 23:00","2014","10","05","23:00","7.8","","1.4","","64","","0.0","","","M","","M","","","96.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 00:00","2014","10","06","00:00","7.5","","1.6","","66","","0.0","","","M","","M","","","96.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 01:00","2014","10","06","01:00","7.2","","1.9","","69","","0.0","","","M","","M","","","96.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 02:00","2014","10","06","02:00","6.3","","2.1","","75","","0.0","","","M","","M","","","96.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 03:00","2014","10","06","03:00","6.2","","2.5","","77","","0.0","","","M","","M","","","96.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 04:00","2014","10","06","04:00","7.2","","3.2","","76","","0.0","","","M","","M","","","96.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 05:00","2014","10","06","05:00","6.5","","4.6","","87","","0.0","","","M","","M","","","96.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 06:00","2014","10","06","06:00","6.9","","5.0","","88","","0.0","","","M","","M","","","96.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 07:00","2014","10","06","07:00","7.1","","5.2","","88","","0.7","","","M","","M","","","96.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 08:00","2014","10","06","08:00","7.0","","5.5","","90","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 09:00","2014","10","06","09:00","7.1","","5.6","","91","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 10:00","2014","10","06","10:00","7.3","","5.8","","90","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 11:00","2014","10","06","11:00","7.6","","6.2","","91","","0.0","","","M","","M","","","96.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 12:00","2014","10","06","12:00","8.0","","6.6","","91","","0.0","","","M","","M","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 13:00","2014","10","06","13:00","9.0","","7.2","","89","","0.0","","","M","","M","","","96.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 14:00","2014","10","06","14:00","10.6","","7.8","","83","","0.0","","","M","","M","","","96.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 15:00","2014","10","06","15:00","11.6","","7.9","","78","","0.0","","","M","","M","","","96.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 16:00","2014","10","06","16:00","13.0","","8.4","","73","","0.0","","","M","","M","","","96.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 17:00","2014","10","06","17:00","14.5","","8.5","","67","","0.0","","","M","","M","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 18:00","2014","10","06","18:00","15.9","","6.2","","52","","0.0","","","M","","M","","","96.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 19:00","2014","10","06","19:00","16.0","","7.7","","58","","0.0","","","M","","M","","","96.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 20:00","2014","10","06","20:00","14.7","","7.2","","61","","0.0","","","M","","M","","","96.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 21:00","2014","10","06","21:00","13.4","","8.1","","70","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 22:00","2014","10","06","22:00","12.5","","9.3","","81","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-06 23:00","2014","10","06","23:00","11.0","","9.1","","89","","0.7","","","M","","M","","","96.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 00:00","2014","10","07","00:00","10.3","","8.7","","90","","0.0","","","M","","M","","","96.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 01:00","2014","10","07","01:00","10.4","","9.1","","92","","0.0","","","M","","M","","","96.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 02:00","2014","10","07","02:00","10.3","","8.7","","90","","2.9","","","M","","M","","","96.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 03:00","2014","10","07","03:00","10.9","","9.8","","93","","5.3","","","M","","M","","","96.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 04:00","2014","10","07","04:00","9.6","","8.7","","94","","0.0","","","M","","M","","","96.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 05:00","2014","10","07","05:00","9.4","","8.3","","93","","0.0","","","M","","M","","","96.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 06:00","2014","10","07","06:00","9.3","","8.5","","95","","0.0","","","M","","M","","","96.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 07:00","2014","10","07","07:00","9.8","","8.7","","93","","0.0","","","M","","M","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 08:00","2014","10","07","08:00","9.2","","8.1","","93","","0.0","","","M","","M","","","96.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 09:00","2014","10","07","09:00","8.1","","7.0","","92","","0.0","","","M","","M","","","96.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 10:00","2014","10","07","10:00","7.8","","6.9","","94","","0.0","","","M","","M","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 11:00","2014","10","07","11:00","7.9","","7.1","","94","","0.0","","","M","","M","","","96.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 12:00","2014","10","07","12:00","7.0","","6.2","","94","","0.0","","","M","","M","","","96.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 13:00","2014","10","07","13:00","9.2","","7.7","","90","","0.0","","","M","","M","","","96.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 14:00","2014","10","07","14:00","11.2","","7.8","","79","","0.0","","","M","","M","","","96.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 15:00","2014","10","07","15:00","12.8","","8.3","","74","","0.0","","","M","","M","","","96.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 16:00","2014","10","07","16:00","13.9","","5.9","","59","","0.0","","","M","","M","","","96.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-10-07 17:00","2014","10","07","17:00","15.5","","6.0","","53","","0.0","","","M","","M","","","96.38","","","","","","NA"
