"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 00:00","2017","05","01","00:00","6.4","","3.7","","83","","0.0","","7","","17","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 01:00","2017","05","01","01:00","6.2","","3.4","","82","","0.0","","6","","15","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 02:00","2017","05","01","02:00","6.6","","3.8","","82","","0.2","","","M","4","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 03:00","2017","05","01","03:00","5.9","","5.0","","94","","5.0","","8","","11","","12.9","","99.67","","","","","","Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 04:00","2017","05","01","04:00","5.2","","4.6","","96","","4.2","","10","","9","","11.3","","99.67","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 05:00","2017","05","01","05:00","5.5","","4.9","","96","","0.2","","4","","9","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 06:00","2017","05","01","06:00","6.1","","5.5","","96","","1.0","","","","0","","9.7","","99.46","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 07:00","2017","05","01","07:00","6.6","","6.0","","96","","1.8","","7","","8","","16.1","","99.25","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 08:00","2017","05","01","08:00","7.1","","6.7","","97","","1.0","","","M","17","","6.4","","99.36","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 09:00","2017","05","01","09:00","7.3","","6.9","","97","","1.2","","9","","22","","16.1","","99.16","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 10:00","2017","05","01","10:00","7.3","","6.9","","97","","0.0","","6","","11","","16.1","","99.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 11:00","2017","05","01","11:00","7.6","","7.2","","97","","0.0","","8","","4","","16.1","","99.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 12:00","2017","05","01","12:00","7.9","","7.6","","98","","0.0","","8","","11","","4.8","","99.06","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 13:00","2017","05","01","13:00","9.2","","8.8","","97","","0.0","","","M","4","","16.1","","99.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 14:00","2017","05","01","14:00","10.0","","9.1","","94","","0.0","","9","","11","","16.1","","99.04","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 15:00","2017","05","01","15:00","10.2","","9.4","","95","","0.8","","9","","17","","12.9","","98.95","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 16:00","2017","05","01","16:00","10.8","","10.2","","96","","2.0","","11","","13","","6.4","","98.89","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 17:00","2017","05","01","17:00","11.7","","11.2","","97","","2.5","","10","","11","","9.7","","98.69","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 18:00","2017","05","01","18:00","13.0","","12.5","","97","","2.5","","10","","13","","4.0","","98.59","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 19:00","2017","05","01","19:00","14.1","","13.6","","97","","1.2","","10","","15","","6.4","","98.44","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 20:00","2017","05","01","20:00","15.0","","14.2","","95","","7.8","","15","","21","","6.4","","98.47","","","","","","Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 21:00","2017","05","01","21:00","13.5","","13.2","","98","","4.5","","10","","22","","4.8","","98.19","","","","","","Thunderstorms,Moderate Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 22:00","2017","05","01","22:00","12.8","","12.5","","98","","1.0","","16","","9","","16.1","","98.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-01 23:00","2017","05","01","23:00","12.8","","12.2","","96","","0.0","","14","","13","","16.1","","98.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 00:00","2017","05","02","00:00","12.4","","11.6","","95","","0.0","","15","","9","","16.1","","98.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 01:00","2017","05","02","01:00","11.1","","10.7","","97","","0.0","","13","","4","","14.5","","98.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 02:00","2017","05","02","02:00","11.1","","10.8","","98","","0.0","","","M","4","","4.8","","98.19","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 03:00","2017","05","02","03:00","11.0","","10.6","","97","","0.0","","","M","4","","11.3","","98.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 04:00","2017","05","02","04:00","11.9","","10.2","","89","","0.0","","22","","17","","16.1","","98.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 05:00","2017","05","02","05:00","10.0","","8.6","","91","","0.0","","19","","13","","16.1","","98.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 06:00","2017","05","02","06:00","8.4","","7.5","","94","","0.0","","18","","8","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 07:00","2017","05","02","07:00","8.1","","7.0","","93","","0.0","","18","","9","","16.1","","98.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-05-02 08:00","2017","05","02","08:00","8.6","","7.2","","91","","0.0","","23","","8","","16.1","","98.31","","","","","","NA"
