"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 00:00","2014","09","01","00:00","22.7","","18.5","","77","","0.0","","28","","9","","16.1","","99.04","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 01:00","2014","09","01","01:00","20.9","","18.0","","83","","0.0","","29","","8","","16.1","","99.10","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 02:00","2014","09","01","02:00","19.9","","17.7","","87","","0.0","","33","","9","","16.1","","99.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 03:00","2014","09","01","03:00","18.4","","16.8","","90","","0.0","","29","","8","","16.1","","99.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 04:00","2014","09","01","04:00","16.8","","15.9","","94","","0.0","","","M","4","","16.1","","99.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 05:00","2014","09","01","05:00","15.6","","15.0","","96","","0.0","","25","","5","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 06:00","2014","09","01","06:00","14.5","","14.0","","97","","0.0","","","M","4","","9.7","","99.18","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 07:00","2014","09","01","07:00","14.3","","13.8","","97","","0.0","","","M","4","","2.4","","99.20","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 08:00","2014","09","01","08:00","13.5","","13.2","","98","","0.0","","","","0","","2.4","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 09:00","2014","09","01","09:00","13.5","","13.2","","98","","0.0","","21","","4","","4.0","","99.25","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 10:00","2014","09","01","10:00","12.1","","11.8","","98","","0.0","","","","0","","1.2","","99.26","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 11:00","2014","09","01","11:00","13.2","","12.9","","98","","0.0","","","","0","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 12:00","2014","09","01","12:00","15.1","","14.8","","98","","0.0","","","","0","","16.1","","99.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 13:00","2014","09","01","13:00","17.2","","16.7","","97","","0.0","","","","0","","16.1","","99.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 14:00","2014","09","01","14:00","19.8","","18.1","","90","","0.0","","15","","9","","16.1","","99.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 15:00","2014","09","01","15:00","21.0","","19.0","","88","","0.0","","17","","11","","16.1","","99.17","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 16:00","2014","09","01","16:00","22.4","","20.0","","86","","0.0","","17","","17","","14.5","","99.12","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 17:00","2014","09","01","17:00","23.1","","20.5","","85","","0.0","","20","","17","","16.1","","99.06","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 18:00","2014","09","01","18:00","23.9","","20.7","","82","","0.0","","18","","15","","16.1","","99.02","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 19:00","2014","09","01","19:00","25.4","","21.6","","79","","0.0","","16","","11","","16.1","","98.92","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 20:00","2014","09","01","20:00","25.7","","21.3","","77","","0.0","","17","","15","","16.1","","98.83","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 21:00","2014","09","01","21:00","25.1","","21.5","","80","","0.0","","17","","17","","16.1","","98.81","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 22:00","2014","09","01","22:00","25.3","","21.0","","77","","0.0","","18","","15","","16.1","","98.77","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-01 23:00","2014","09","01","23:00","23.5","","20.5","","83","","0.0","","16","","9","","16.1","","98.74","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 00:00","2014","09","02","00:00","22.2","","20.0","","87","","0.0","","16","","13","","16.1","","98.77","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 01:00","2014","09","02","01:00","20.9","","19.4","","91","","0.0","","18","","8","","16.1","","98.80","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 02:00","2014","09","02","02:00","20.2","","19.4","","95","","0.0","","","M","4","","16.1","","98.72","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 03:00","2014","09","02","03:00","20.8","","19.5","","92","","0.0","","18","","11","","16.1","","98.59","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 04:00","2014","09","02","04:00","21.4","","19.7","","90","","0.0","","19","","15","","16.1","","98.63","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 05:00","2014","09","02","05:00","21.1","","19.6","","91","","0.0","","20","","4","","16.1","","98.58","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 06:00","2014","09","02","06:00","21.9","","20.0","","89","","0.0","","18","","9","","16.1","","98.51","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 07:00","2014","09","02","07:00","22.4","","20.2","","87","","0.0","","24","","15","","16.1","","98.51","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 08:00","2014","09","02","08:00","21.4","","19.7","","90","","0.0","","23","","11","","16.1","","98.57","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 09:00","2014","09","02","09:00","20.5","","19.2","","92","","0.0","","21","","9","","16.1","","98.60","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-09-02 10:00","2014","09","02","10:00","19.7","","18.7","","94","","0.0","","21","","8","","16.1","","98.66","","","","","","NA"
