"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 00:00","2021","11","01","00:00","10.6","","6.8","","77","","0.0","","24","","6","","","","99.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 01:00","2021","11","01","01:00","10.2","","6.9","","80","","0.0","","26","","5","","","","99.58","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 02:00","2021","11","01","02:00","11.2","","7.7","","79","","0.0","","27","","12","","","","99.70","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 03:00","2021","11","01","03:00","10.3","","7.1","","80","","0.0","","27","","11","","","","99.78","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 04:00","2021","11","01","04:00","8.8","","5.2","","78","","0.0","","28","","12","","","","99.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 05:00","2021","11","01","05:00","8.5","","4.5","","76","","0.0","","28","","12","","","","99.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 06:00","2021","11","01","06:00","6.3","","3.9","","85","","0.2","","26","","5","","","","100.06","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 07:00","2021","11","01","07:00","6.2","","3.1","","81","","0.0","","26","","6","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 08:00","2021","11","01","08:00","5.4","","2.8","","83","","0.0","","25","","5","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 09:00","2021","11","01","09:00","5.4","","2.0","","78","","0.0","","25","","6","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 10:00","2021","11","01","10:00","5.1","","1.9","","80","","0.0","","25","","8","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 11:00","2021","11","01","11:00","4.5","","1.9","","83","","0.0","","25","","6","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 12:00","2021","11","01","12:00","4.2","","1.7","","84","","0.0","","24","","5","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 13:00","2021","11","01","13:00","5.5","","1.8","","77","","0.0","","25","","9","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 14:00","2021","11","01","14:00","7.3","","2.1","","69","","0.0","","26","","12","","","","100.69","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 15:00","2021","11","01","15:00","9.0","","1.4","","59","","0.0","","26","","15","","","","100.71","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 16:00","2021","11","01","16:00","9.7","","-0.6","","49","","0.0","","26","","18","","","","100.74","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 17:00","2021","11","01","17:00","9.8","","0.0","","50","","0.0","","27","","20","","","","100.74","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 18:00","2021","11","01","18:00","10.0","","-1.9","","43","","0.0","","28","","21","","","","100.73","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 19:00","2021","11","01","19:00","9.7","","-3.6","","39","","0.0","","28","","21","","","","100.75","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 20:00","2021","11","01","20:00","8.6","","-3.2","","43","","0.0","","27","","16","","","","100.78","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 21:00","2021","11","01","21:00","8.5","","-2.6","","46","","0.0","","27","","14","","","","100.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 22:00","2021","11","01","22:00","7.7","","-2.1","","50","","0.0","","26","","7","","","","100.80","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-01 23:00","2021","11","01","23:00","6.8","","-0.2","","61","","0.0","","24","","2","","","","100.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-02 00:00","2021","11","02","00:00","6.1","","0.3","","66","","0.0","","24","","1","","","","100.86","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2021-11-02 01:00","2021","11","02","01:00","5.8","","-0.3","","65","","0.0","","26","","3","","","","100.85","","","","","","NA"
