"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 00:00","2020","05","01","00:00","9.9","","9.7","","99","","","M","10","","5","","","","99.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 01:00","2020","05","01","01:00","10.4","","10.1","","98","","","M","22","","6","","","","99.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 02:00","2020","05","01","02:00","8.1","","7.8","","98","","","M","24","","7","","","","99.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 03:00","2020","05","01","03:00","7.3","","7.1","","98","","","M","23","","6","","","","99.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 04:00","2020","05","01","04:00","8.3","","7.4","","94","","","M","25","","10","","","","99.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 05:00","2020","05","01","05:00","8.4","","7.3","","93","","","M","23","","8","","","","99.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 06:00","2020","05","01","06:00","8.7","","7.5","","93","","","M","23","","9","","","","99.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 07:00","2020","05","01","07:00","8.4","","7.6","","95","","","M","24","","8","","","","99.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 08:00","2020","05","01","08:00","8.4","","7.2","","92","","","M","23","","8","","","","99.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 09:00","2020","05","01","09:00","8.3","","6.8","","91","","","M","21","","9","","","","99.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 10:00","2020","05","01","10:00","8.2","","6.7","","90","","","M","22","","9","","","","99.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 11:00","2020","05","01","11:00","8.3","","7.0","","91","","","M","23","","8","","","","99.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 12:00","2020","05","01","12:00","8.3","","7.5","","95","","","M","23","","7","","","","99.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 13:00","2020","05","01","13:00","8.4","","7.9","","96","","","M","","","0","","","","99.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 14:00","2020","05","01","14:00","8.0","","7.4","","96","","","M","27","","9","","","","100.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 15:00","2020","05","01","15:00","7.5","","6.6","","94","","","M","31","","14","","","","100.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 16:00","2020","05","01","16:00","7.9","","6.9","","93","","","M","30","","14","","","","100.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 17:00","2020","05","01","17:00","8.3","","6.9","","91","","","M","31","","17","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 18:00","2020","05","01","18:00","11.3","","8.1","","81","","","M","33","","20","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 19:00","2020","05","01","19:00","11.0","","7.1","","77","","","M","34","","16","","","","100.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 20:00","2020","05","01","20:00","10.6","","6.3","","74","","","M","25","","4","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 21:00","2020","05","01","21:00","12.0","","5.8","","66","","","M","23","","3","","","","100.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-05-01 22:00","2020","05","01","22:00","12.6","","6.0","","64","","","M","23","","6","","","","100.28","","","","","","NA"
