"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 00:00","2017","06","01","00:00","19.8","","9.2","","50","","","M","28","","17","","","M","99.93","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 01:00","2017","06","01","01:00","17.7","","8.7","","55","","","M","27","","11","","","M","99.97","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 02:00","2017","06","01","02:00","17.1","","8.9","","58","","","M","30","","17","","","M","100.05","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 03:00","2017","06","01","03:00","16.0","","9.0","","63","","","M","30","","14","","","M","100.12","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 04:00","2017","06","01","04:00","15.3","","9.1","","66","","","M","30","","16","","","M","100.16","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 05:00","2017","06","01","05:00","13.3","","9.0","","75","","","M","29","","10","","","M","100.20","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 06:00","2017","06","01","06:00","13.9","","8.8","","71","","","M","31","","6","","","M","100.20","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 07:00","2017","06","01","07:00","13.7","","8.8","","72","","","M","29","","4","","","M","100.18","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 08:00","2017","06","01","08:00","13.3","","9.6","","78","","","M","21","","9","","","M","100.19","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 09:00","2017","06","01","09:00","13.6","","9.1","","74","","","M","25","","11","","","M","100.21","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 10:00","2017","06","01","10:00","12.3","","8.6","","78","","","M","29","","13","","","M","100.28","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 11:00","2017","06","01","11:00","12.2","","7.3","","72","","","M","29","","15","","","M","100.36","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 12:00","2017","06","01","12:00","13.1","","6.0","","62","","","M","28","","13","","","M","100.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 13:00","2017","06","01","13:00","13.4","","5.4","","58","","","M","27","","20","","","M","100.44","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 14:00","2017","06","01","14:00","14.1","","4.9","","53","","","M","30","","20","","","M","100.47","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 15:00","2017","06","01","15:00","15.1","","4.6","","49","","","M","28","","21","","","M","100.48","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 16:00","2017","06","01","16:00","16.0","","4.5","","46","","","M","28","","22","","","M","100.46","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 17:00","2017","06","01","17:00","17.6","","4.7","","42","","","M","","M","","M","","M","100.45","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 18:00","2017","06","01","18:00"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 19:00","2017","06","01","19:00","18.1","","6.1","","45","","","M","30","","21","","","M","100.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 20:00","2017","06","01","20:00","18.4","","5.2","","41","","","M","30","","25","","","M","100.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-06-01 21:00","2017","06","01","21:00","18.1","","3.8","","38","","","M","30","","21","","","M","100.39","","","","","","NA"
