"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 00:00","2021","11","01","00:00","10.9","","5.7","","70","","0.0","","26","","17","","16.1","","98.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 01:00","2021","11","01","01:00","10.2","","5.9","","75","","0.0","","25","","15","","16.1","","98.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 02:00","2021","11","01","02:00","10.4","","6.6","","77","","0.0","","25","","22","","16.1","","98.28","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 03:00","2021","11","01","03:00","9.1","","7.6","","90","","0.0","","25","","18","","14.5","","98.36","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 04:00","2021","11","01","04:00","9.1","","4.8","","74","","0.2","","29","","35","","16.1","","98.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 05:00","2021","11","01","05:00","7.8","","4.1","","77","","0.0","","28","","21","","16.1","","98.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 06:00","2021","11","01","06:00","7.1","","3.5","","78","","0.0","","28","","22","","16.1","","98.56","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 07:00","2021","11","01","07:00","6.9","","4.0","","82","","0.0","","28","","21","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 08:00","2021","11","01","08:00","5.1","","3.3","","88","","0.5","","30","","17","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 09:00","2021","11","01","09:00","4.1","","2.9","","92","","0.0","","28","","11","","16.1","","98.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 10:00","2021","11","01","10:00","4.6","","3.4","","92","","0.2","","27","","18","","16.1","","99.01","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 11:00","2021","11","01","11:00","3.9","","2.9","","93","","0.2","","27","","13","","16.1","","99.09","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 12:00","2021","11","01","12:00","3.8","","2.6","","92","","0.0","","26","","13","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 13:00","2021","11","01","13:00","5.0","","3.5","","90","","0.2","","24","","9","","16.1","","99.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 14:00","2021","11","01","14:00","6.7","","3.3","","79","","0.0","","27","","22","","16.1","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 15:00","2021","11","01","15:00","8.1","","2.6","","68","","0.0","","26","","30","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 16:00","2021","11","01","16:00","8.3","","1.4","","62","","0.0","","26","","26","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 17:00","2021","11","01","17:00","8.4","","1.9","","64","","0.0","","29","","22","","16.1","","99.38","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 18:00","2021","11","01","18:00","8.8","","1.1","","58","","0.0","","29","","22","","16.1","","99.34","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 19:00","2021","11","01","19:00","9.5","","0.9","","55","","0.0","","26","","26","","16.1","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 20:00","2021","11","01","20:00","8.4","","0.6","","58","","0.0","","26","","24","","16.1","","99.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 21:00","2021","11","01","21:00","8.3","","0.0","","56","","0.0","","27","","28","","16.1","","99.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 22:00","2021","11","01","22:00","7.3","","-0.1","","59","","0.0","","26","","21","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-01 23:00","2021","11","01","23:00","6.6","","-0.3","","61","","0.0","","26","","21","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 00:00","2021","11","02","00:00","5.0","","-0.8","","66","","0.0","","25","","13","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 01:00","2021","11","02","01:00","3.9","","-1.1","","70","","0.0","","23","","11","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 02:00","2021","11","02","02:00","3.4","","-1.4","","71","","0.0","","25","","13","","16.1","","99.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 03:00","2021","11","02","03:00","2.9","","-1.4","","73","","0.0","","22","","9","","16.1","","99.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 04:00","2021","11","02","04:00","1.1","","-1.5","","83","","0.0","","22","","4","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 05:00","2021","11","02","05:00","0.3","","-0.7","","93","","0.0","","24","","5","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 06:00","2021","11","02","06:00","0.9","","-1.7","","83","","0.0","","21","","8","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 07:00","2021","11","02","07:00","1.5","","-1.2","","82","","0.0","","22","","8","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 08:00","2021","11","02","08:00","1.4","","-1.0","","84","","0.0","","20","","4","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 09:00","2021","11","02","09:00","0.5","","-1.3","","88","","0.0","","25","","5","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 10:00","2021","11","02","10:00","1.1","","-0.5","","89","","0.0","","22","","8","","16.1","","99.55","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 11:00","2021","11","02","11:00","0.8","","-0.1","","94","","0.0","","16","","4","","16.1","","99.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 12:00","2021","11","02","12:00","1.2","","-1.5","","83","","0.0","","24","","9","","16.1","","99.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 13:00","2021","11","02","13:00","2.9","","-0.7","","77","","0.0","","23","","8","","16.1","","99.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 14:00","2021","11","02","14:00","5.1","","0.2","","71","","0.0","","25","","11","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 15:00","2021","11","02","15:00","6.1","","0.9","","69","","0.0","","26","","18","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 16:00","2021","11","02","16:00","6.2","","1.2","","70","","0.0","","25","","11","","16.1","","99.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 17:00","2021","11","02","17:00","7.4","","1.4","","66","","0.0","","25","","13","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 18:00","2021","11","02","18:00","7.9","","0.4","","59","","0.0","","26","","22","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 19:00","2021","11","02","19:00","7.4","","-0.3","","58","","0.0","","27","","24","","16.1","","99.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 20:00","2021","11","02","20:00","7.0","","-0.3","","60","","0.0","","29","","24","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 21:00","2021","11","02","21:00","5.4","","0.8","","72","","0.0","","30","","18","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 22:00","2021","11","02","22:00","3.3","","0.3","","81","","0.0","","27","","11","","16.1","","99.63","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-02 23:00","2021","11","02","23:00","2.7","","1.2","","90","","0.0","","27","","9","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 00:00","2021","11","03","00:00","1.9","","1.4","","96","","0.0","","23","","4","","16.1","","99.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 01:00","2021","11","03","01:00","2.0","","0.9","","93","","0.0","","30","","15","","16.1","","99.77","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 02:00","2021","11","03","02:00","0.5","","0.2","","98","","0.0","","22","","4","","16.1","","99.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 03:00","2021","11","03","03:00","-0.6","","-0.6","","100","","0.0","","","","0","","3.2","","99.76","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 04:00","2021","11","03","04:00","-2.1","","-2.1","","100","","0.0","","22","","5","","16.1","","99.76","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 05:00","2021","11","03","05:00","-1.7","","-1.8","","99","","0.0","","25","","4","","16.1","","99.75","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 06:00","2021","11","03","06:00","-2.3","","-2.3","","100","","0.0","","","M","4","","4.0","","99.75","","","","-4","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 07:00","2021","11","03","07:00","-0.8","","-0.8","","100","","0.0","","","","0","","16.1","","99.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 08:00","2021","11","03","08:00","-1.8","","-1.8","","100","","0.0","","27","","5","","16.1","","99.79","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 09:00","2021","11","03","09:00","-1.2","","-1.3","","99","","0.0","","","","0","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 10:00","2021","11","03","10:00","0.3","","0.3","","100","","0.0","","32","","9","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 11:00","2021","11","03","11:00","-0.1","","-0.4","","98","","0.0","","30","","8","","16.1","","99.88","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 12:00","2021","11","03","12:00","0.7","","0.0","","95","","0.0","","31","","9","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 13:00","2021","11","03","13:00","1.3","","0.2","","92","","0.0","","32","","11","","16.1","","100.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 14:00","2021","11","03","14:00","2.8","","1.1","","89","","0.0","","31","","15","","16.1","","100.09","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 15:00","2021","11","03","15:00","3.6","","0.3","","79","","0.0","","35","","11","","16.1","","100.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 16:00","2021","11","03","16:00","4.2","","0.3","","76","","0.0","","30","","11","","16.1","","100.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 17:00","2021","11","03","17:00","5.2","","0.2","","70","","0.0","","31","","11","","16.1","","100.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 18:00","2021","11","03","18:00","6.3","","-3.2","","51","","0.0","","30","","18","","16.1","","100.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 19:00","2021","11","03","19:00","5.6","","-3.3","","53","","0.0","","29","","18","","16.1","","100.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 20:00","2021","11","03","20:00","6.2","","-3.5","","50","","0.0","","31","","21","","16.1","","100.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 21:00","2021","11","03","21:00","4.5","","-3.8","","55","","0.0","","30","","17","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 22:00","2021","11","03","22:00","3.3","","-2.5","","66","","0.0","","29","","13","","16.1","","100.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-03 23:00","2021","11","03","23:00","0.3","","-2.6","","81","","0.0","","28","","8","","16.1","","100.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 00:00","2021","11","04","00:00","-0.2","","-2.1","","87","","0.0","","","","0","","16.1","","100.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 01:00","2021","11","04","01:00","-2.1","","-2.5","","97","","0.0","","","","0","","16.1","","100.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 02:00","2021","11","04","02:00","-2.9","","-3.1","","99","","0.0","","25","","4","","16.1","","100.28","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 03:00","2021","11","04","03:00","-2.3","","-2.7","","97","","0.0","","29","","4","","16.1","","100.30","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 04:00","2021","11","04","04:00","-3.0","","-3.0","","100","","0.0","","20","","5","","16.1","","100.32","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 05:00","2021","11","04","05:00","-4.9","","-5.2","","98","","0.0","","","","0","","16.1","","100.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 06:00","2021","11","04","06:00","-4.4","","-4.5","","99","","0.0","","20","","8","","16.1","","100.31","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2021-11-04 07:00","2021","11","04","07:00","-4.3","","-4.3","","100","","0.0","","17","","4","","16.1","","100.33","","","","-6","","NA"
