"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 03:00","2013","01","03","03:00","-8.8","","-11.8","","79","","","","14","","7","","","","98.61","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 04:00","2013","01","03","04:00","-8.9","","-11.5","","81","","","","14","","7","","","","98.61","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 05:00","2013","01","03","05:00","-8.6","","-10.7","","85","","","","15","","11","","","","98.58","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 06:00","2013","01","03","06:00","-8.5","","-10.4","","86","","","","15","","13","","","","98.55","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 07:00","2013","01","03","07:00","-8.8","","-10.4","","88","","","","15","","13","","","","98.51","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 08:00","2013","01","03","08:00","-8.7","","-10.3","","88","","","","16","","15","","","","98.51","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 09:00","2013","01","03","09:00","-8.9","","-10.5","","88","","","","15","","15","","","","98.44","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 10:00","2013","01","03","10:00","-8.5","","-9.9","","90","","","","16","","13","","","","98.37","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 11:00","2013","01","03","11:00","-8.6","","-10.0","","90","","","","16","","15","","","","98.31","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 12:00","2013","01","03","12:00","-8.3","","-9.7","","90","","","","18","","9","","","","98.29","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 13:00","2013","01","03","13:00","-8.2","","-9.9","","88","","","","18","","9","","","","98.24","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 14:00","2013","01","03","14:00","-7.7","","-9.4","","88","","","","18","","11","","","","98.20","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 15:00","2013","01","03","15:00","-7.3","","-8.9","","88","","","","19","","9","","","","98.16","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 16:00","2013","01","03","16:00","-6.8","","-8.3","","89","","","","20","","13","","","","98.10","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 17:00","2013","01","03","17:00","-5.9","","-7.9","","86","","","","21","","15","","","","97.96","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 18:00","2013","01","03","18:00","-5.5","","-8.1","","82","","","","22","","13","","","","97.82","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 19:00","2013","01","03","19:00","-5.0","","-7.5","","83","","","","23","","9","","","","97.76","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 20:00","2013","01","03","20:00","-4.5","","-6.8","","84","","","","24","","9","","","","97.73","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 21:00","2013","01","03","21:00","-4.6","","-6.7","","85","","","","25","","15","","","","97.74","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 22:00","2013","01","03","22:00","-4.1","","-6.4","","84","","","","25","","15","","","","97.76","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-03 23:00","2013","01","03","23:00","-3.9","","-5.8","","87","","","","24","","13","","","","97.78","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 00:00","2013","01","04","00:00","-3.6","","-5.3","","88","","","","25","","17","","","","97.79","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 01:00","2013","01","04","01:00","-2.9","","-4.8","","87","","","","25","","19","","","","97.80","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 02:00","2013","01","04","02:00","-2.3","","-4.5","","85","","","","26","","24","","","","97.81","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 03:00","2013","01","04","03:00","-1.9","","-5.2","","78","","","","28","","26","","","","97.83","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 04:00","2013","01","04","04:00","-1.9","","-6.4","","71","","","","28","","32","","","","97.87","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 05:00","2013","01","04","05:00","-2.3","","-6.4","","73","","","","28","","28","","","","97.82","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 06:00","2013","01","04","06:00","-2.6","","-6.9","","72","","","","26","","22","","","","97.75","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 07:00","2013","01","04","07:00","-2.9","","-7.0","","73","","","","25","","13","","","","97.72","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 08:00","2013","01","04","08:00","-2.2","","-6.2","","74","","","","25","","22","","","","97.69","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 09:00","2013","01","04","09:00","-2.7","","-7.0","","72","","","","26","","24","","","","97.64","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 10:00","2013","01","04","10:00","-3.3","","-7.3","","74","","","","24","","13","","","","97.52","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 11:00","2013","01","04","11:00","-3.1","","-6.9","","75","","","","24","","17","","","","97.51","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 12:00","2013","01","04","12:00","-2.6","","-6.6","","74","","","","24","","19","","","","97.44","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 13:00","2013","01","04","13:00","-2.2","","-6.5","","72","","","","25","","20","","","","97.45","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 14:00","2013","01","04","14:00","-1.7","","-6.1","","72","","","","26","","24","","","","97.50","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 15:00","2013","01","04","15:00","-1.6","","-5.7","","74","","","","26","","32","","","","97.53","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 16:00","2013","01","04","16:00","-1.5","","-5.6","","74","","","","26","","30","","","","97.55","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 17:00","2013","01","04","17:00","-1.5","","-5.2","","76","","","","26","","28","","","","97.50","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 18:00","2013","01","04","18:00","-1.6","","-5.3","","76","","","","26","","26","","","","97.45","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 19:00","2013","01","04","19:00","-1.8","","-5.1","","78","","","","26","","26","","","","97.44","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 20:00","2013","01","04","20:00","-2.0","","-5.2","","79","","","","26","","24","","","","97.44","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 21:00","2013","01","04","21:00","-2.0","","-5.2","","79","","","","26","","20","","","","97.51","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 22:00","2013","01","04","22:00","-1.9","","-5.1","","79","","","","26","","20","","","","97.54","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-04 23:00","2013","01","04","23:00","-1.5","","-4.9","","78","","","","26","","19","","","","97.58","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 00:00","2013","01","05","00:00","-1.3","","-4.7","","78","","","","26","","20","","","","97.60","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 01:00","2013","01","05","01:00","-1.1","","-4.1","","80","","","","28","","32","","","","97.69","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 02:00","2013","01","05","02:00","-0.6","","-3.6","","80","","","","27","","26","","","","97.74","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 03:00","2013","01","05","03:00","-0.6","","-4.3","","76","","","","29","","39","","","","97.78","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 04:00","2013","01","05","04:00","-0.7","","-4.2","","77","","","","28","","26","","","","97.87","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 05:00","2013","01","05","05:00","-0.6","","-4.3","","76","","","","28","","30","","","","97.91","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 06:00","2013","01","05","06:00","0.0","","-3.5","","77","","","","29","","33","","","","97.96","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 07:00","2013","01","05","07:00","-0.2","","-6.5","","62","","","","31","","33","","","","98.08","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 08:00","2013","01","05","08:00","-1.2","","-7.6","","62","","","","33","","19","","","","98.26","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 09:00","2013","01","05","09:00","-1.8","","-9.4","","56","","","","32","","13","","","","98.36","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 10:00","2013","01","05","10:00","-2.2","","-7.7","","66","","","","30","","9","","","","98.45","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 11:00","2013","01","05","11:00","-1.9","","-8.5","","61","","","","30","","13","","","","98.56","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 12:00","2013","01","05","12:00","-2.0","","-8.4","","62","","","","33","","9","","","","98.61","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 13:00","2013","01","05","13:00","-3.0","","-8.1","","68","","","","36","","11","","","","98.72","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 14:00","2013","01","05","14:00","-3.2","","-8.9","","65","","","","3","","6","","","","98.82","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 15:00","2013","01","05","15:00","-3.4","","-8.9","","66","","","","4","","9","","","","98.85","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 16:00","2013","01","05","16:00","-3.3","","-8.7","","66","","","","8","","9","","","","98.87","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 17:00","2013","01","05","17:00","-3.2","","-8.1","","69","","","","10","","11","","","","98.82","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 18:00","2013","01","05","18:00","-2.9","","-7.9","","68","","","","12","","9","","","","98.72","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 19:00","2013","01","05","19:00","-2.4","","-7.8","","66","","","","10","","9","","","","98.63","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 20:00","2013","01","05","20:00","-2.1","","-7.3","","68","","","","10","","9","","","","98.60","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 21:00","2013","01","05","21:00","-2.0","","-6.5","","71","","","","11","","9","","","","98.52","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 22:00","2013","01","05","22:00","-1.2","","-5.4","","73","","","","12","","6","","","","98.42","","","","-3","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-05 23:00","2013","01","05","23:00","-1.5","","-4.9","","78","","","","20","","20","","","","98.45","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 00:00","2013","01","06","00:00","-1.9","","-5.2","","78","","","","21","","9","","","","98.43","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 01:00","2013","01","06","01:00","-1.9","","-4.9","","80","","","","17","","9","","","","98.31","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 02:00","2013","01","06","02:00","-1.8","","-4.6","","81","","","","19","","15","","","","98.23","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 03:00","2013","01","06","03:00","-2.1","","-4.6","","83","","","","18","","15","","","","98.16","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 04:00","2013","01","06","04:00","-2.3","","-4.1","","87","","","","20","","13","","","","98.13","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 05:00","2013","01","06","05:00","-2.6","","-3.6","","93","","","","19","","11","","","","98.02","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 06:00","2013","01","06","06:00","-2.4","","-3.3","","94","","","","19","","11","","","","97.92","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 07:00","2013","01","06","07:00","-2.2","","-3.0","","94","","","","19","","9","","","","97.84","","","","-6","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 08:00","2013","01","06","08:00","-2.0","","-2.8","","94","","","","18","","7","","","","97.79","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 09:00","2013","01","06","09:00","-2.0","","-2.8","","94","","","","20","","7","","","","97.73","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 10:00","2013","01","06","10:00","-1.7","","-2.6","","94","","","","22","","7","","","","97.64","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 11:00","2013","01","06","11:00","-0.9","","-2.1","","92","","","","24","","9","","","","97.62","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 12:00","2013","01","06","12:00","-0.6","","-1.8","","92","","","","24","","9","","","","97.62","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 13:00","2013","01","06","13:00","-0.3","","-1.6","","91","","","","22","","9","","","","97.60","","","","-3","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 14:00","2013","01","06","14:00","-0.1","","-1.3","","92","","","","20","","7","","","","97.60","","","","-3","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 15:00","2013","01","06","15:00","0.1","","-1.1","","92","","","","23","","11","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 16:00","2013","01","06","16:00","0.1","","-0.8","","94","","","","23","","11","","","","97.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 17:00","2013","01","06","17:00","0.3","","-0.6","","94","","","","24","","11","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 18:00","2013","01","06","18:00","0.5","","-0.4","","94","","","","25","","11","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 19:00","2013","01","06","19:00","0.6","","-0.3","","94","","","","26","","11","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 20:00","2013","01","06","20:00","0.5","","-0.4","","94","","","","27","","15","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 21:00","2013","01","06","21:00","0.5","","-0.5","","93","","","","29","","11","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 22:00","2013","01","06","22:00","0.2","","-1.2","","90","","","","33","","15","","","","97.76","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-06 23:00","2013","01","06","23:00","-0.1","","-1.5","","90","","","","31","","11","","","","97.86","","","","-4","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 00:00","2013","01","07","00:00","-0.7","","-2.2","","90","","","","32","","13","","","","97.98","","","","-5","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 01:00","2013","01","07","01:00","-2.4","","-3.7","","91","","","","34","","19","","","","98.11","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 02:00","2013","01","07","02:00","-4.8","","-6.6","","87","","","","34","","20","","","","98.26","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 03:00","2013","01","07","03:00","-6.9","","-8.6","","88","","","","34","","19","","","","98.37","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 04:00","2013","01","07","04:00","-8.3","","-10.0","","88","","","","35","","19","","","","98.51","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 05:00","2013","01","07","05:00","-8.9","","-10.8","","86","","","","34","","17","","","","98.63","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 06:00","2013","01","07","06:00","-10.3","","-12.4","","85","","","","33","","15","","","","98.74","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 07:00","2013","01","07","07:00","-12.3","","-14.0","","87","","","","32","","7","","","","98.83","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 08:00","2013","01","07","08:00","-14.6","","-16.3","","87","","","","30","","7","","","","98.91","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 09:00","2013","01","07","09:00","-14.4","","-16.2","","86","","","","27","","6","","","","98.97","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 10:00","2013","01","07","10:00","-14.3","","-16.0","","87","","","","30","","4","","","","99.06","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 11:00","2013","01","07","11:00","-13.8","","-15.5","","87","","","","9","","4","","","","99.04","","","","-17","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-01-07 12:00","2013","01","07","12:00","-12.5","","-14.1","","88","","","","18","","4","","","","99.12","","","","-15","","NA"
