"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 02:00","2023","04","02","02:00","-1.8","","-8.3","","61","","0.0","","34","","24","","","","97.82","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 03:00","2023","04","02","03:00","-2.2","","-10.0","","55","","0.0","","34","","21","","","","97.98","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 04:00","2023","04","02","04:00","-2.7","","-12.5","","47","","0.0","","34","","24","","","","98.14","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 05:00","2023","04","02","05:00","-3.2","","-12.3","","49","","0.0","","34","","23","","","","98.31","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 06:00","2023","04","02","06:00","-4.0","","-14.7","","43","","0.0","","34","","20","","","","98.45","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 07:00","2023","04","02","07:00","-4.7","","-14.1","","48","","0.0","","35","","11","","","","98.62","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 08:00","2023","04","02","08:00","-5.2","","-14.8","","47","","0.0","","35","","14","","","","98.71","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 09:00","2023","04","02","09:00","-6.1","","-14.7","","51","","0.0","","34","","8","","","","98.77","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 10:00","2023","04","02","10:00","-6.3","","-14.3","","53","","0.0","","34","","8","","","","98.84","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 11:00","2023","04","02","11:00","-6.7","","-13.9","","57","","0.0","","32","","5","","","","98.91","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 12:00","2023","04","02","12:00","-5.7","","-12.8","","57","","0.0","","19","","6","","","","98.97","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 13:00","2023","04","02","13:00","-3.4","","-15.7","","38","","0.0","","11","","3","","","","99.04","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 14:00","2023","04","02","14:00","-2.3","","-14.5","","38","","0.0","","19","","6","","","","99.06","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 15:00","2023","04","02","15:00","-1.3","","-14.3","","36","","0.0","","23","","8","","","","99.06","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 16:00","2023","04","02","16:00","0.7","","-12.8","","35","","0.0","","20","","7","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 17:00","2023","04","02","17:00","2.0","","-12.4","","33","","0.0","","18","","8","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 18:00","2023","04","02","18:00","2.9","","-11.1","","35","","0.0","","18","","7","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 19:00","2023","04","02","19:00","3.7","","-12.3","","30","","0.0","","19","","12","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 20:00","2023","04","02","20:00","4.9","","-9.6","","34","","0.0","","16","","12","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 21:00","2023","04","02","21:00","5.4","","-9.5","","33","","0.0","","18","","17","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 22:00","2023","04","02","22:00","4.0","","-10.4","","34","","0.0","","18","","21","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-02 23:00","2023","04","02","23:00","1.8","","-11.3","","37","","0.0","","17","","20","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 00:00","2023","04","03","00:00","0.8","","-11.9","","38","","0.0","","17","","13","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 01:00","2023","04","03","01:00","0.7","","-12.0","","38","","0.0","","16","","15","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 02:00","2023","04","03","02:00","0.3","","-7.9","","54","","0.0","","17","","21","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 03:00","2023","04","03","03:00","0.3","","-6.5","","60","","0.0","","17","","17","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 04:00","2023","04","03","04:00","0.3","","-5.8","","64","","0.0","","16","","17","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 05:00","2023","04","03","05:00","0.4","","-5.2","","66","","0.0","","17","","15","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 06:00","2023","04","03","06:00","0.4","","-5.8","","63","","0.0","","17","","15","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 07:00","2023","04","03","07:00","0.4","","-6.3","","61","","0.0","","17","","14","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 08:00","2023","04","03","08:00","0.5","","-8.0","","53","","0.0","","18","","13","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 09:00","2023","04","03","09:00","0.1","","-9.4","","49","","0.0","","18","","17","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 10:00","2023","04","03","10:00","0.4","","-8.2","","52","","0.0","","18","","20","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 11:00","2023","04","03","11:00","0.9","","-6.0","","60","","0.0","","17","","15","","","","97.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 12:00","2023","04","03","12:00","1.8","","-4.2","","64","","0.0","","17","","20","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 13:00","2023","04","03","13:00","3.6","","-2.5","","64","","0.0","","17","","12","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 14:00","2023","04","03","14:00","6.8","","0.1","","62","","0.0","","19","","12","","","","97.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 15:00","2023","04","03","15:00","8.2","","1.0","","60","","0.0","","24","","19","","","","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 16:00","2023","04","03","16:00","9.0","","0.4","","54","","0.0","","27","","20","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 17:00","2023","04","03","17:00","10.9","","-0.1","","46","","0.0","","28","","14","","","","97.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 18:00","2023","04","03","18:00","10.7","","-4.1","","35","","0.0","","28","","19","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 19:00","2023","04","03","19:00","10.5","","-5.0","","33","","0.0","","28","","14","","","","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 20:00","2023","04","03","20:00","10.1","","-4.2","","36","","0.0","","28","","11","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 21:00","2023","04","03","21:00","10.0","","-3.3","","39","","0.0","","24","","9","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 22:00","2023","04","03","22:00","10.3","","-1.4","","44","","0.0","","23","","13","","","","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-03 23:00","2023","04","03","23:00","8.6","","-1.0","","51","","0.0","","23","","10","","","","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 00:00","2023","04","04","00:00","7.7","","-0.9","","55","","0.0","","9","","3","","","","98.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 01:00","2023","04","04","01:00","6.2","","-0.8","","61","","0.0","","13","","5","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 02:00","2023","04","04","02:00","5.0","","-0.9","","66","","0.0","","13","","8","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 03:00","2023","04","04","03:00","4.8","","-1.0","","66","","0.0","","12","","8","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 04:00","2023","04","04","04:00","4.8","","-0.9","","67","","0.0","","11","","4","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 05:00","2023","04","04","05:00","3.9","","-1.0","","70","","0.0","","24","","2","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 06:00","2023","04","04","06:00","4.0","","-0.2","","74","","0.0","","14","","4","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 07:00","2023","04","04","07:00","4.8","","-0.7","","67","","0.0","","0","","1","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 08:00","2023","04","04","08:00","4.9","","-1.3","","64","","0.0","","13","","3","","","","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 09:00","2023","04","04","09:00","5.1","","-1.1","","64","","0.0","","13","","5","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 10:00","2023","04","04","10:00","3.7","","-1.5","","69","","0.0","","0","","1","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 11:00","2023","04","04","11:00","3.5","","-0.2","","77","","0.0","","32","","1","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 12:00","2023","04","04","12:00","4.2","","0.1","","75","","0.0","","1","","2","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 13:00","2023","04","04","13:00","5.9","","0.6","","69","","0.0","","1","","6","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 14:00","2023","04","04","14:00","7.4","","2.6","","72","","0.0","","7","","8","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 15:00","2023","04","04","15:00","8.3","","3.4","","71","","0.0","","9","","7","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 16:00","2023","04","04","16:00","8.7","","3.4","","69","","0.0","","6","","7","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 17:00","2023","04","04","17:00","9.9","","3.4","","64","","0.0","","4","","9","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 18:00","2023","04","04","18:00","9.3","","3.3","","66","","0.0","","6","","16","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 19:00","2023","04","04","19:00","9.0","","2.4","","63","","0.0","","7","","13","","","","98.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 20:00","2023","04","04","20:00","8.9","","1.4","","59","","0.0","","6","","13","","","","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 21:00","2023","04","04","21:00","9.3","","1.4","","58","","0.0","","7","","15","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 22:00","2023","04","04","22:00","9.6","","1.2","","56","","0.0","","7","","14","","","","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-04 23:00","2023","04","04","23:00","9.5","","1.1","","56","","0.0","","6","","8","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 00:00","2023","04","05","00:00","8.1","","-0.3","","55","","0.0","","7","","17","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 01:00","2023","04","05","01:00","6.6","","-0.5","","60","","0.0","","7","","15","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 02:00","2023","04","05","02:00","6.5","","-0.8","","60","","0.0","","9","","21","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 03:00","2023","04","05","03:00","5.9","","-1.0","","61","","0.0","","9","","22","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 04:00","2023","04","05","04:00","5.7","","-1.4","","60","","0.0","","11","","22","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 05:00","2023","04","05","05:00","5.0","","-1.9","","61","","0.0","","11","","21","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 06:00","2023","04","05","06:00","4.7","","-1.9","","62","","0.0","","10","","21","","","","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 07:00","2023","04","05","07:00","4.5","","-2.4","","61","","0.0","","11","","23","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 08:00","2023","04","05","08:00","3.9","","-2.7","","62","","0.0","","11","","23","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 09:00","2023","04","05","09:00","3.6","","-2.9","","62","","0.0","","11","","22","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 10:00","2023","04","05","10:00","3.2","","-1.2","","73","","0.1","","15","","15","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 11:00","2023","04","05","11:00","4.0","","1.1","","82","","2.5","","10","","19","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 12:00","2023","04","05","12:00","2.8","","1.7","","93","","4.9","","10","","10","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 13:00","2023","04","05","13:00","2.7","","1.6","","92","","0.2","","10","","12","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 14:00","2023","04","05","14:00","3.0","","1.6","","91","","0.0","","11","","22","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 15:00","2023","04","05","15:00","5.3","","3.0","","85","","0.0","","14","","20","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 16:00","2023","04","05","16:00","2.2","","0.9","","91","","1.1","","4","","13","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 17:00","2023","04","05","17:00","1.6","","0.4","","92","","0.0","","6","","20","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 18:00","2023","04","05","18:00","1.4","","0.5","","93","","4.9","","8","","18","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 19:00","2023","04","05","19:00","2.8","","1.9","","94","","2.1","","8","","10","","","","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 20:00","2023","04","05","20:00","3.8","","2.8","","93","","0.9","","18","","14","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 21:00","2023","04","05","21:00","4.9","","4.3","","95","","0.8","","17","","12","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 22:00","2023","04","05","22:00","6.5","","5.8","","95","","0.0","","18","","14","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-05 23:00","2023","04","05","23:00","7.6","","6.6","","94","","0.0","","18","","18","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 00:00","2023","04","06","00:00","7.2","","6.5","","95","","0.0","","19","","15","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 01:00","2023","04","06","01:00","7.0","","6.6","","97","","0.0","","16","","13","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 02:00","2023","04","06","02:00","8.6","","8.1","","96","","0.0","","17","","22","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 03:00","2023","04","06","03:00","9.2","","8.8","","97","","0.2","","16","","16","","","","97.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 04:00","2023","04","06","04:00","10.6","","9.9","","95","","0.1","","17","","8","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 05:00","2023","04","06","05:00","10.9","","9.5","","91","","0.1","","20","","8","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 06:00","2023","04","06","06:00","12.5","","8.9","","79","","0.0","","29","","8","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 07:00","2023","04","06","07:00","10.3","","4.5","","67","","0.0","","27","","17","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 08:00","2023","04","06","08:00","7.6","","2.5","","70","","0.0","","28","","13","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 09:00","2023","04","06","09:00","6.2","","1.5","","72","","0.0","","27","","11","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 10:00","2023","04","06","10:00","4.7","","0.8","","76","","0.0","","26","","8","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 11:00","2023","04","06","11:00","4.0","","0.4","","77","","0.0","","25","","9","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 12:00","2023","04","06","12:00","4.4","","0.5","","75","","0.0","","25","","8","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 13:00","2023","04","06","13:00","5.0","","-0.1","","70","","0.0","","26","","13","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 14:00","2023","04","06","14:00","5.9","","-0.1","","65","","0.0","","26","","16","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 15:00","2023","04","06","15:00","6.0","","-1.6","","58","","0.0","","26","","19","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 16:00","2023","04","06","16:00","7.3","","-0.9","","56","","0.0","","24","","17","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 17:00","2023","04","06","17:00","7.8","","-1.2","","53","","0.0","","25","","19","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 18:00","2023","04","06","18:00","8.8","","-1.2","","49","","0.0","","23","","22","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 19:00","2023","04","06","19:00","9.3","","-2.3","","44","","0.0","","26","","20","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 20:00","2023","04","06","20:00","9.6","","-3.7","","39","","0.0","","24","","24","","","","99.05","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 21:00","2023","04","06","21:00","8.9","","-4.4","","39","","0.0","","25","","22","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 22:00","2023","04","06","22:00","8.7","","-4.0","","40","","0.0","","25","","19","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-06 23:00","2023","04","06","23:00","7.6","","-4.4","","42","","0.0","","26","","20","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 00:00","2023","04","07","00:00","6.6","","-4.4","","45","","0.0","","25","","18","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 01:00","2023","04","07","01:00","5.6","","-3.7","","51","","0.0","","24","","14","","","","99.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 02:00","2023","04","07","02:00","4.6","","-3.3","","57","","0.0","","25","","10","","","","99.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 03:00","2023","04","07","03:00","1.6","","-4.2","","65","","0.0","","33","","11","","","","99.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 04:00","2023","04","07","04:00","0.4","","-5.0","","67","","0.0","","32","","6","","","","99.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 05:00","2023","04","07","05:00","0.1","","-4.6","","71","","0.0","","27","","5","","","","99.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 06:00","2023","04","07","06:00","-0.8","","-4.2","","78","","0.0","","32","","6","","","","99.60","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 07:00","2023","04","07","07:00","-0.2","","-4.0","","76","","0.0","","33","","19","","","","99.68","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 08:00","2023","04","07","08:00","-0.9","","-6.1","","68","","0.0","","33","","14","","","","99.76","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 09:00","2023","04","07","09:00","-1.6","","-7.4","","65","","0.0","","30","","12","","","","99.82","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 10:00","2023","04","07","10:00","-1.9","","-7.7","","64","","0.0","","30","","10","","","","99.88","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 11:00","2023","04","07","11:00","-1.2","","-9.4","","53","","0.0","","31","","14","","","","99.92","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 12:00","2023","04","07","12:00","-1.1","","-8.4","","58","","0.0","","30","","13","","","","100.03","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 13:00","2023","04","07","13:00","-0.7","","-8.6","","55","","0.0","","30","","16","","","","100.07","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 14:00","2023","04","07","14:00","-0.4","","-8.7","","54","","0.0","","32","","22","","","","100.16","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-04-07 15:00","2023","04","07","15:00","0.4","","-8.7","","50","","0.0","","33","","21","","","","100.22","","","","","","NA"
