"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 00:00","2019","06","01","00:00","19.0","","12.2","","65","","0.0","","20","","5","","","","96.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 01:00","2019","06","01","01:00","17.3","","12.0","","71","","0.0","","19","","12","","","","96.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 02:00","2019","06","01","02:00","15.8","","11.4","","75","","0.0","","19","","8","","","","96.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 03:00","2019","06","01","03:00","15.0","","11.1","","78","","0.0","","20","","12","","","","96.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 04:00","2019","06","01","04:00","14.7","","11.3","","80","","0.0","","23","","7","","","","96.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 05:00","2019","06","01","05:00","14.4","","11.6","","84","","0.0","","24","","5","","","","96.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 06:00","2019","06","01","06:00","14.5","","12.0","","85","","0.0","","","","0","","","","96.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 07:00","2019","06","01","07:00","14.5","","12.5","","88","","0.0","","3","","9","","","","96.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 08:00","2019","06","01","08:00","12.2","","11.0","","93","","0.0","","18","","6","","","","96.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 09:00","2019","06","01","09:00","13.2","","12.1","","93","","0.0","","15","","8","","","","96.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 10:00","2019","06","01","10:00","12.4","","11.5","","94","","0.0","","29","","4","","","","96.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 11:00","2019","06","01","11:00","13.4","","12.4","","93","","0.0","","26","","4","","","","96.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 12:00","2019","06","01","12:00","15.7","","13.5","","86","","0.7","","28","","8","","","","96.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 13:00","2019","06","01","13:00","17.0","","13.6","","80","","0.0","","27","","12","","","","96.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-06-01 14:00","2019","06","01","14:00","18.7","","14.2","","75","","0.0","","29","","15","","","","96.45","","","","","","NA"
