"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 00:00","2014","12","01","00:00","9.9","","8.8","","93","","0.0","","21","","4","","16.1","","98.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 01:00","2014","12","01","01:00","8.6","","7.7","","94","","0.0","","29","","18","","6.4","","98.67","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 02:00","2014","12","01","02:00","6.7","","5.5","","92","","0.0","","30","","17","","16.1","","98.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 03:00","2014","12","01","03:00","5.6","","4.3","","91","","0.0","","31","","9","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 04:00","2014","12","01","04:00","4.9","","4.0","","94","","0.0","","32","","21","","11.3","","98.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 05:00","2014","12","01","05:00","3.8","","2.0","","88","","0.0","","31","","21","","16.1","","98.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 06:00","2014","12","01","06:00","3.3","","1.9","","91","","0.0","","30","","21","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 07:00","2014","12","01","07:00","3.4","","1.9","","90","","0.0","","29","","13","","16.1","","99.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 08:00","2014","12","01","08:00","3.4","","1.0","","84","","0.0","","30","","26","","16.1","","99.31","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 09:00","2014","12","01","09:00","3.1","","0.7","","84","","0.0","","29","","18","","16.1","","99.43","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 10:00","2014","12","01","10:00","2.3","","0.5","","88","","0.0","","31","","15","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 11:00","2014","12","01","11:00","1.6","","-1.2","","82","","0.0","","33","","17","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 12:00","2014","12","01","12:00","0.7","","-2.7","","78","","0.0","","31","","15","","16.1","","99.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 13:00","2014","12","01","13:00","0.4","","-2.8","","79","","0.0","","31","","9","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 14:00","2014","12","01","14:00","0.6","","-2.6","","79","","0.0","","27","","9","","16.1","","100.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 15:00","2014","12","01","15:00","0.7","","-3.5","","74","","0.0","","29","","15","","16.1","","100.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 16:00","2014","12","01","16:00","1.4","","-5.7","","59","","0.0","","30","","28","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 17:00","2014","12","01","17:00","0.9","","-6.1","","60","","0.0","","27","","30","","16.1","","100.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 18:00","2014","12","01","18:00","0.5","","-7.5","","55","","0.0","","28","","32","","16.1","","100.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 19:00","2014","12","01","19:00","0.9","","-8.9","","48","","0.0","","27","","35","","16.1","","100.32","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 20:00","2014","12","01","20:00","-1.1","","-8.1","","59","","0.0","","30","","35","","16.1","","100.48","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 21:00","2014","12","01","21:00","-2.2","","-8.8","","61","","0.0","","30","","28","","16.1","","100.61","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 22:00","2014","12","01","22:00","-2.8","","-8.5","","65","","0.0","","29","","30","","16.1","","100.74","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-01 23:00","2014","12","01","23:00","-3.4","","-9.2","","65","","0.0","","30","","35","","16.1","","100.90","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-02 00:00","2014","12","02","00:00","-3.7","","-11.0","","57","","0.0","","31","","22","","16.1","","101.02","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-02 01:00","2014","12","02","01:00","-4.7","","-11.0","","62","","0.0","","33","","26","","16.1","","101.13","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-02 02:00","2014","12","02","02:00","-5.9","","-11.5","","65","","0.0","","33","","21","","16.1","","101.26","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-12-02 03:00","2014","12","02","03:00","-7.1","","-12.2","","67","","0.0","","33","","21","","16.1","","101.39","","","","-14","","NA"
