"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 00:00","2016","08","01","00:00","19.1","","18.0","","94","","0.0","","3","","19","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 01:00","2016","08","01","01:00","19.2","","18.1","","94","","0.0","","6","","18","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 02:00","2016","08","01","02:00","18.8","","17.8","","94","","0.0","","8","","5","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 03:00","2016","08","01","03:00","18.6","","17.9","","96","","0.0","","8","","9","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 04:00","2016","08","01","04:00","19.1","","18.5","","97","","0.0","","9","","11","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 05:00","2016","08","01","05:00","19.5","","18.8","","96","","0.0","","6","","10","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 06:00","2016","08","01","06:00","19.5","","18.9","","96","","0.0","","7","","9","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 07:00","2016","08","01","07:00","19.5","","19.0","","97","","0.0","","4","","11","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 08:00","2016","08","01","08:00","19.5","","19.2","","98","","0.0","","5","","9","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 09:00","2016","08","01","09:00","19.7","","19.4","","98","","0.0","","6","","10","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 10:00","2016","08","01","10:00","19.4","","19.1","","98","","0.0","","","","0","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 11:00","2016","08","01","11:00","20.1","","19.7","","98","","0.0","","8","","4","","","","100.82","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 12:00","2016","08","01","12:00","20.4","","19.6","","95","","0.0","","6","","3","","","","100.84","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 13:00","2016","08","01","13:00","21.0","","19.7","","92","","0.0","","36","","6","","","","100.87","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-08-01 14:00","2016","08","01","14:00","22.0","","20.1","","89","","0.0","","5","","6","","","","100.90","","30","","","","NA"
