"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 00:00","2017","07","01","00:00","23.6","","17.7","","69","","0.0","","23","","13","","16.1","","99.36","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 01:00","2017","07","01","01:00","22.7","","18.1","","75","","0.0","","22","","11","","16.1","","99.38","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 02:00","2017","07","01","02:00","21.7","","18.0","","79","","0.0","","21","","17","","16.1","","99.41","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 03:00","2017","07","01","03:00","21.4","","18.3","","82","","0.0","","23","","5","","16.1","","99.39","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 04:00","2017","07","01","04:00","20.6","","18.0","","85","","0.0","","18","","9","","16.1","","99.37","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 05:00","2017","07","01","05:00","19.6","","17.9","","90","","0.2","","21","","15","","12.9","","99.45","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 06:00","2017","07","01","06:00","19.1","","18.1","","94","","1.0","","","M","4","","8.1","","99.40","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 07:00","2017","07","01","07:00","18.8","","18.2","","96","","0.5","","12","","8","","4.8","","99.30","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 08:00","2017","07","01","08:00","18.8","","18.2","","96","","0.0","","22","","9","","6.4","","99.34","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 09:00","2017","07","01","09:00","18.6","","18.0","","96","","0.0","","12","","5","","6.4","","99.26","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 10:00","2017","07","01","10:00","18.7","","18.1","","96","","0.0","","","","0","","6.4","","99.30","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 11:00","2017","07","01","11:00","19.0","","18.4","","96","","0.2","","","M","","M","4.8","","99.31","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 12:00","2017","07","01","12:00","19.3","","18.7","","96","","0.0","","10","","5","","6.4","","99.31","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 13:00","2017","07","01","13:00","20.4","","19.6","","95","","0.0","","13","","5","","11.3","","99.30","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 14:00","2017","07","01","14:00","21.2","","19.3","","89","","0.0","","21","","8","","16.1","","99.30","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 15:00","2017","07","01","15:00","21.8","","19.2","","85","","0.0","","18","","11","","16.1","","99.26","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 16:00","2017","07","01","16:00","22.7","","18.9","","79","","0.0","","20","","15","","16.1","","99.24","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 17:00","2017","07","01","17:00","22.7","","18.6","","77","","0.0","","19","","17","","16.1","","99.24","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 18:00","2017","07","01","18:00","23.5","","18.6","","74","","0.0","","21","","24","","16.1","","99.20","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 19:00","2017","07","01","19:00","24.8","","18.6","","68","","0.0","","20","","17","","16.1","","99.19","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 20:00","2017","07","01","20:00","23.5","","18.6","","74","","0.0","","23","","9","","16.1","","99.16","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 21:00","2017","07","01","21:00","22.9","","19.2","","79","","0.2","","20","","9","","16.1","","99.13","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 22:00","2017","07","01","22:00","21.7","","17.9","","79","","0.0","","21","","13","","16.1","","99.19","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-01 23:00","2017","07","01","23:00","22.4","","18.1","","76","","0.0","","21","","15","","16.1","","99.21","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 00:00","2017","07","02","00:00","21.7","","18.0","","79","","0.0","","23","","11","","16.1","","99.26","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 01:00","2017","07","02","01:00","21.2","","17.3","","78","","0.0","","34","","13","","16.1","","99.35","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 02:00","2017","07","02","02:00","19.0","","15.1","","78","","0.0","","32","","17","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 03:00","2017","07","02","03:00","17.5","","14.3","","81","","0.0","","30","","9","","16.1","","99.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 04:00","2017","07","02","04:00","17.2","","14.0","","81","","0.0","","25","","8","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 05:00","2017","07","02","05:00","16.9","","14.0","","83","","0.0","","25","","8","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 06:00","2017","07","02","06:00","15.3","","13.4","","88","","0.0","","29","","8","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 07:00","2017","07","02","07:00","15.5","","13.2","","86","","0.0","","25","","9","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 08:00","2017","07","02","08:00","15.0","","12.7","","86","","0.0","","23","","5","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 09:00","2017","07","02","09:00","14.4","","12.6","","89","","0.0","","24","","8","","16.1","","99.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 10:00","2017","07","02","10:00","14.6","","12.4","","86","","0.0","","26","","4","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 11:00","2017","07","02","11:00","15.6","","12.9","","84","","0.0","","27","","5","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 12:00","2017","07","02","12:00","17.5","","13.1","","75","","0.0","","24","","9","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 13:00","2017","07","02","13:00","18.8","","13.4","","70","","0.0","","27","","9","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 14:00","2017","07","02","14:00","19.7","","13.5","","67","","0.0","","28","","8","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-07-02 15:00","2017","07","02","15:00","20.7","","13.7","","64","","0.0","","20","","18","","16.1","","99.83","","","","","","NA"
