"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2019-07-01 19:00","2019","07","01","19:00","26.6","","10.2","","36","","0.0","","26","","7","","","","98.41","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-01 20:00","2019","07","01","20:00","27.4","","10.4","","35","","0.0","","24","","9","","","","98.29","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-01 21:00","2019","07","01","21:00","27.8","","12.6","","39","","0.0","","22","","10","","","","98.26","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-01 22:00","2019","07","01","22:00","28.0","","12.7","","39","","0.0","","27","","8","","","","98.19","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-01 23:00","2019","07","01","23:00","27.7","","14.0","","43","","0.0","","23","","11","","","","98.17","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 00:00","2019","07","02","00:00","26.0","","14.4","","49","","0.0","","25","","8","","","","98.18","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 01:00","2019","07","02","01:00","24.4","","14.8","","55","","0.0","","1","","4","","","","98.19","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 02:00","2019","07","02","02:00","23.9","","15.6","","60","","0.0","","9","","4","","","","98.18","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 03:00","2019","07","02","03:00","23.2","","14.4","","58","","0.0","","15","","4","","","","98.16","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 04:00","2019","07","02","04:00","21.6","","16.3","","72","","0.0","","33","","5","","","","98.14","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 05:00","2019","07","02","05:00","21.1","","15.8","","72","","0.0","","27","","4","","","","98.09","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 06:00","2019","07","02","06:00","20.3","","15.7","","75","","0.0","","31","","4","","","","98.09","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 07:00","2019","07","02","07:00","20.1","","15.5","","75","","0.0","","32","","6","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 08:00","2019","07","02","08:00","19.1","","14.3","","74","","0.0","","33","","8","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 09:00","2019","07","02","09:00","18.7","","15.0","","79","","0.0","","35","","6","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 10:00","2019","07","02","10:00","18.3","","15.5","","84","","0.0","","34","","9","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 11:00","2019","07","02","11:00","18.4","","15.6","","84","","0.0","","33","","9","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 12:00","2019","07","02","12:00","19.3","","16.1","","82","","0.0","","35","","7","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 13:00","2019","07","02","13:00","20.1","","16.4","","79","","0.0","","35","","11","","","","98.12","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 14:00","2019","07","02","14:00","20.1","","16.4","","79","","0.0","","31","","6","","","","98.17","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 15:00","2019","07","02","15:00","22.5","","17.5","","74","","0.0","","33","","10","","","","98.16","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 16:00","2019","07","02","16:00","23.4","","17.2","","68","","0.0","","35","","13","","","","98.19","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 17:00","2019","07","02","17:00","23.8","","17.7","","69","","0.0","","32","","8","","","","98.17","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 18:00","2019","07","02","18:00","23.7","","17.4","","68","","0.0","","34","","7","","","","98.11","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 19:00","2019","07","02","19:00","24.7","","17.5","","64","","0.0","","30","","7","","","","98.09","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 20:00","2019","07","02","20:00","24.9","","18.2","","67","","0.0","","34","","9","","","","98.08","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 21:00","2019","07","02","21:00","24.5","","17.8","","66","","0.0","","33","","11","","","","98.04","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 22:00","2019","07","02","22:00","23.9","","17.6","","68","","0.0","","32","","11","","","","98.03","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-02 23:00","2019","07","02","23:00","23.6","","17.2","","67","","0.0","","33","","10","","","","97.99","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 00:00","2019","07","03","00:00","22.7","","17.0","","70","","0.0","","33","","11","","","","97.99","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 01:00","2019","07","03","01:00","21.0","","16.6","","76","","0.0","","33","","5","","","","98.00","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 02:00","2019","07","03","02:00","18.8","","15.9","","83","","0.0","","35","","6","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 03:00","2019","07","03","03:00","17.2","","14.8","","86","","0.0","","33","","7","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 04:00","2019","07","03","04:00","16.9","","15.2","","90","","0.2","","24","","3","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 05:00","2019","07","03","05:00","16.8","","15.4","","92","","0.0","","34","","5","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 06:00","2019","07","03","06:00","17.3","","15.9","","91","","0.0","","","","0","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 07:00","2019","07","03","07:00","18.0","","16.5","","91","","0.0","","34","","6","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 08:00","2019","07","03","08:00","18.2","","16.7","","91","","0.0","","35","","4","","","","98.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 09:00","2019","07","03","09:00","18.2","","16.7","","91","","0.0","","32","","4","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 10:00","2019","07","03","10:00","17.8","","16.5","","92","","0.0","","32","","5","","","","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 11:00","2019","07","03","11:00","17.6","","16.4","","93","","0.0","","34","","7","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 12:00","2019","07","03","12:00","18.2","","15.9","","87","","0.0","","1","","4","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 13:00","2019","07","03","13:00","20.3","","15.7","","75","","0.0","","","","0","","","","98.32","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 14:00","2019","07","03","14:00","22.2","","15.6","","66","","0.0","","34","","4","","","","98.32","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 15:00","2019","07","03","15:00","23.9","","15.4","","59","","0.0","","5","","6","","","","98.31","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 16:00","2019","07","03","16:00","25.5","","13.7","","48","","0.0","","36","","6","","","","98.32","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 17:00","2019","07","03","17:00","26.4","","10.9","","38","","0.0","","1","","7","","","","98.34","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 18:00","2019","07","03","18:00","27.3","","11.1","","36","","0.0","","4","","6","","","","98.34","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 19:00","2019","07","03","19:00","27.8","","11.0","","35","","0.0","","36","","9","","","","98.32","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 20:00","2019","07","03","20:00","28.4","","7.5","","27","","0.0","","36","","7","","","","98.33","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 21:00","2019","07","03","21:00","28.1","","9.6","","31","","0.0","","33","","10","","","","98.32","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 22:00","2019","07","03","22:00","28.0","","8.8","","30","","0.0","","33","","10","","","","98.32","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-03 23:00","2019","07","03","23:00","27.3","","6.5","","27","","0.0","","34","","9","","","","98.31","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 00:00","2019","07","04","00:00","25.7","","8.3","","33","","0.0","","33","","8","","","","98.35","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 01:00","2019","07","04","01:00","22.0","","10.1","","47","","0.0","","34","","10","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 02:00","2019","07","04","02:00","19.1","","10.7","","58","","0.0","","34","","7","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 03:00","2019","07","04","03:00","18.1","","11.8","","66","","0.0","","25","","4","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 04:00","2019","07","04","04:00","16.9","","12.1","","73","","0.0","","35","","5","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 05:00","2019","07","04","05:00","17.0","","12.6","","75","","0.0","","","","0","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 06:00","2019","07","04","06:00","15.2","","12.3","","83","","0.0","","","","0","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 07:00","2019","07","04","07:00","15.4","","12.7","","84","","0.0","","19","","4","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 08:00","2019","07","04","08:00","14.2","","12.0","","87","","0.0","","20","","5","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 09:00","2019","07","04","09:00","14.3","","12.6","","90","","0.0","","","","0","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 10:00","2019","07","04","10:00","13.2","","11.6","","90","","0.0","","17","","6","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 11:00","2019","07","04","11:00","15.6","","12.8","","84","","0.0","","","","0","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 12:00","2019","07","04","12:00","18.4","","13.3","","72","","0.0","","20","","5","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 13:00","2019","07","04","13:00","21.5","","14.3","","64","","0.0","","19","","5","","","","98.78","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 14:00","2019","07","04","14:00","25.0","","11.9","","44","","0.0","","16","","8","","","","98.78","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 15:00","2019","07","04","15:00","27.0","","15.6","","50","","0.0","","14","","12","","","","98.79","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 16:00","2019","07","04","16:00","28.1","","18.3","","55","","0.0","","15","","13","","","","98.78","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 17:00","2019","07","04","17:00","29.3","","18.2","","51","","0.0","","15","","10","","","","98.75","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 18:00","2019","07","04","18:00","29.3","","17.0","","48","","0.0","","15","","14","","","","98.69","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 19:00","2019","07","04","19:00","28.8","","16.4","","47","","0.0","","13","","16","","","","98.64","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 20:00","2019","07","04","20:00","30.0","","17.1","","46","","0.0","","13","","15","","","","98.61","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 21:00","2019","07","04","21:00","30.4","","16.8","","44","","0.0","","19","","10","","","","98.61","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 22:00","2019","07","04","22:00","30.0","","18.1","","49","","0.0","","11","","17","","","","98.57","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-04 23:00","2019","07","04","23:00","29.0","","18.2","","52","","0.0","","13","","15","","","","98.55","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 00:00","2019","07","05","00:00","27.2","","17.9","","57","","0.0","","14","","16","","","","98.59","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 01:00","2019","07","05","01:00","25.9","","17.1","","59","","0.2","","14","","13","","","","98.66","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 02:00","2019","07","05","02:00","23.8","","16.1","","62","","0.0","","13","","10","","","","98.72","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 03:00","2019","07","05","03:00","23.6","","15.2","","59","","0.0","","15","","7","","","","98.73","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 04:00","2019","07","05","04:00","22.9","","14.8","","60","","0.0","","16","","4","","","","98.74","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 05:00","2019","07","05","05:00","21.6","","15.0","","66","","0.0","","","","0","","","","98.74","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 06:00","2019","07","05","06:00","20.7","","15.7","","73","","0.0","","11","","6","","","","98.69","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 07:00","2019","07","05","07:00","20.0","","15.7","","76","","0.0","","12","","7","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 08:00","2019","07","05","08:00","19.7","","15.6","","77","","0.0","","11","","7","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 09:00","2019","07","05","09:00","19.1","","15.3","","79","","0.0","","12","","8","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 10:00","2019","07","05","10:00","19.5","","16.2","","81","","0.0","","12","","6","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 11:00","2019","07","05","11:00","20.6","","16.4","","77","","0.0","","18","","3","","","","98.68","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 12:00","2019","07","05","12:00","23.0","","18.5","","76","","0.0","","17","","7","","","","98.69","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 13:00","2019","07","05","13:00","25.6","","19.4","","68","","0.0","","20","","9","","","","98.74","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 14:00","2019","07","05","14:00","26.4","","20.4","","70","","0.0","","18","","6","","","","98.71","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 15:00","2019","07","05","15:00","28.5","","19.1","","57","","0.0","","22","","12","","","","98.68","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 16:00","2019","07","05","16:00","29.4","","19.4","","55","","0.0","","22","","9","","","","98.66","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 17:00","2019","07","05","17:00","30.5","","20.2","","54","","0.0","","22","","10","","","","98.64","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 18:00","2019","07","05","18:00","31.9","","18.6","","45","","0.0","","25","","12","","","","98.56","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 19:00","2019","07","05","19:00","32.5","","19.2","","46","","0.0","","23","","14","","","","98.49","","39","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 20:00","2019","07","05","20:00","32.2","","18.7","","45","","0.0","","24","","9","","","","98.47","","39","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 21:00","2019","07","05","21:00","32.4","","18.5","","44","","0.0","","26","","12","","","","98.42","","39","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 22:00","2019","07","05","22:00","30.1","","20.1","","55","","0.0","","33","","12","","","","98.36","","38","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-05 23:00","2019","07","05","23:00","28.4","","20.1","","61","","0.0","","34","","15","","","","98.39","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 00:00","2019","07","06","00:00","27.4","","20.0","","64","","0.0","","35","","10","","","","98.40","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 01:00","2019","07","06","01:00","26.0","","20.8","","73","","0.0","","7","","4","","","","98.44","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 02:00","2019","07","06","02:00","25.1","","20.5","","76","","0.0","","","","0","","","","98.49","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 03:00","2019","07","06","03:00","23.0","","19.3","","80","","0.0","","24","","3","","","","98.47","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 04:00","2019","07","06","04:00","22.8","","20.0","","84","","0.0","","19","","5","","","","98.45","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 05:00","2019","07","06","05:00","22.3","","19.8","","85","","0.0","","34","","5","","","","98.44","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 06:00","2019","07","06","06:00","21.9","","19.8","","88","","0.0","","32","","6","","","","98.42","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 07:00","2019","07","06","07:00","21.5","","19.4","","88","","0.0","","36","","5","","","","98.40","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 08:00","2019","07","06","08:00","21.1","","19.4","","90","","0.0","","28","","4","","","","98.38","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 09:00","2019","07","06","09:00","20.7","","19.1","","91","","0.0","","","","0","","","","98.34","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 10:00","2019","07","06","10:00","20.1","","18.7","","92","","0.0","","","","0","","","","98.38","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 11:00","2019","07","06","11:00","20.7","","19.1","","90","","0.0","","","","0","","","","98.45","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 12:00","2019","07","06","12:00","21.3","","19.5","","89","","0.0","","34","","6","","","","98.47","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 13:00","2019","07","06","13:00","23.4","","19.6","","79","","0.0","","35","","9","","","","98.47","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 14:00","2019","07","06","14:00","23.5","","19.5","","79","","0.0","","34","","14","","","","98.51","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 15:00","2019","07","06","15:00","25.2","","19.8","","72","","0.0","","36","","16","","","","98.49","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 16:00","2019","07","06","16:00","25.4","","20.3","","73","","0.0","","35","","14","","","","98.46","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 17:00","2019","07","06","17:00","25.6","","19.9","","71","","0.0","","34","","17","","","","98.47","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 18:00","2019","07","06","18:00","27.3","","20.4","","66","","0.0","","33","","7","","","","98.39","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 19:00","2019","07","06","19:00","27.6","","20.4","","65","","0.0","","34","","14","","","","98.35","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 20:00","2019","07","06","20:00","26.9","","19.4","","64","","0.0","","33","","18","","","","98.35","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 21:00","2019","07","06","21:00","27.7","","18.6","","58","","0.0","","34","","15","","","","98.34","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 22:00","2019","07","06","22:00","27.6","","18.6","","58","","0.0","","33","","17","","","","98.31","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-06 23:00","2019","07","06","23:00","27.5","","17.4","","54","","0.0","","35","","14","","","","98.34","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 00:00","2019","07","07","00:00","25.6","","15.3","","53","","0.0","","36","","13","","","","98.41","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 01:00","2019","07","07","01:00","24.0","","14.0","","53","","0.0","","36","","11","","","","98.47","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 02:00","2019","07","07","02:00","23.3","","12.4","","50","","0.0","","1","","10","","","","98.55","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 03:00","2019","07","07","03:00","22.4","","11.9","","51","","0.0","","2","","7","","","","98.62","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 04:00","2019","07","07","04:00","21.8","","10.9","","50","","0.0","","1","","11","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 05:00","2019","07","07","05:00","21.0","","9.8","","49","","0.0","","2","","9","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 06:00","2019","07","07","06:00","19.4","","9.2","","52","","0.0","","35","","7","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 07:00","2019","07","07","07:00","18.1","","9.7","","58","","0.0","","2","","6","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 08:00","2019","07","07","08:00","17.9","","10.5","","62","","0.0","","4","","8","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 09:00","2019","07","07","09:00","17.1","","9.8","","62","","0.0","","5","","7","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 10:00","2019","07","07","10:00","16.3","","9.6","","64","","0.0","","4","","7","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 11:00","2019","07","07","11:00","17.0","","10.0","","63","","0.0","","6","","6","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 12:00","2019","07","07","12:00","18.1","","9.6","","57","","0.0","","7","","14","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 13:00","2019","07","07","13:00","19.2","","9.2","","52","","0.0","","7","","16","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 14:00","2019","07","07","14:00","20.2","","9.9","","52","","0.0","","7","","15","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 15:00","2019","07","07","15:00","20.4","","8.7","","47","","0.0","","7","","13","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2019-07-07 16:00","2019","07","07","16:00","21.1","","8.7","","45","","0.0","","3","","12","","","","98.85","","","","","","NA"
