"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 00:00","2020","04","01","00:00","","M","","M","94","","","M","8","","8","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 01:00","2020","04","01","01:00","","M","","M","92","","","M","6","","10","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 02:00","2020","04","01","02:00","","M","","M","86","","","M","6","","11","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 03:00","2020","04","01","03:00","","M","","M","84","","","M","7","","9","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 04:00","2020","04","01","04:00","","M","","M","81","","","M","6","","12","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 05:00","2020","04","01","05:00","","M","","M","74","","","M","5","","12","","","","100.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 06:00","2020","04","01","06:00","","M","","M","60","","","M","6","","11","","","","100.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 07:00","2020","04","01","07:00","","M","","M","48","","","M","6","","12","","","","100.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 08:00","2020","04","01","08:00","","M","","M","48","","","M","6","","9","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 09:00","2020","04","01","09:00","","M","","M","65","","","M","5","","7","","","","100.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 10:00","2020","04","01","10:00","","M","","M","68","","","M","4","","7","","","","100.13","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 11:00","2020","04","01","11:00","","M","","M","61","","","M","5","","10","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 12:00","2020","04","01","12:00","","M","","M","54","","","M","4","","7","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 13:00","2020","04","01","13:00","","M","","M","44","","","M","5","","15","","","","100.27","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 14:00","2020","04","01","14:00","","M","","M","41","","","M","6","","12","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 15:00","2020","04","01","15:00","","M","","M","46","","","M","13","","12","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 16:00","2020","04","01","16:00","","M","","M","45","","","M","12","","11","","","","100.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 17:00","2020","04","01","17:00","","M","","M","42","","","M","12","","12","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 18:00","2020","04","01","18:00","","M","","M","39","","","M","11","","7","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 19:00","2020","04","01","19:00","","M","","M","36","","","M","13","","10","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 20:00","2020","04","01","20:00","","M","","M","36","","","M","13","","9","","","","100.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 21:00","2020","04","01","21:00","","M","","M","34","","","M","10","","8","","","","100.07","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 22:00","2020","04","01","22:00","","M","","M","35","","","M","7","","6","","","","100.08","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-01 23:00","2020","04","01","23:00","","M","","M","38","","","M","7","","7","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 00:00","2020","04","02","00:00","","M","","M","44","","","M","","","0","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 01:00","2020","04","02","01:00","","M","","M","57","","","M","31","","4","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 02:00","2020","04","02","02:00","","M","","M","64","","","M","","","0","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 03:00","2020","04","02","03:00","","M","","M","69","","","M","26","","3","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 04:00","2020","04","02","04:00","","M","","M","63","","","M","30","","6","","","","100.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 05:00","2020","04","02","05:00","","M","","M","55","","","M","32","","11","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 06:00","2020","04","02","06:00","","M","","M","52","","","M","31","","10","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 07:00","2020","04","02","07:00","","M","","M","58","","","M","31","","11","","","","100.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 08:00","2020","04","02","08:00","","M","","M","65","","","M","32","","10","","","","100.24","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 09:00","2020","04","02","09:00","","M","","M","68","","","M","32","","10","","","","100.26","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 10:00","2020","04","02","10:00","","M","","M","77","","","M","26","","4","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 11:00","2020","04","02","11:00","","M","","M","84","","","M","23","","3","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 12:00","2020","04","02","12:00","","M","","M","81","","","M","24","","3","","","","100.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 13:00","2020","04","02","13:00","","M","","M","62","","","M","32","","7","","","","100.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 14:00","2020","04","02","14:00","","M","","M","45","","","M","35","","9","","","","100.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 15:00","2020","04","02","15:00","","M","","M","40","","","M","2","","9","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 16:00","2020","04","02","16:00","","M","","M","36","","","M","35","","7","","","","100.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 17:00","2020","04","02","17:00","","M","","M","32","","","M","33","","12","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 18:00","2020","04","02","18:00","","M","","M","32","","","M","31","","12","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 19:00","2020","04","02","19:00","","M","","M","29","","","M","31","","13","","","","100.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 20:00","2020","04","02","20:00","","M","","M","25","","","M","32","","12","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 21:00","2020","04","02","21:00","","M","","M","20","","","M","34","","12","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 22:00","2020","04","02","22:00","","M","","M","22","","","M","33","","11","","","","100.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-02 23:00","2020","04","02","23:00","","M","","M","30","","","M","30","","11","","","","100.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 00:00","2020","04","03","00:00","","M","","M","33","","","M","31","","13","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 01:00","2020","04","03","01:00","","M","","M","43","","","M","32","","10","","","","100.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 02:00","2020","04","03","02:00","","M","","M","48","","","M","32","","9","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 03:00","2020","04","03","03:00","","M","","M","47","","","M","31","","7","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 04:00","2020","04","03","04:00","","M","","M","53","","","M","","","0","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 05:00","2020","04","03","05:00","","M","","M","62","","","M","27","","4","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 06:00","2020","04","03","06:00","","M","","M","62","","","M","","","0","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 07:00","2020","04","03","07:00","","M","","M","61","","","M","","","0","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 08:00","2020","04","03","08:00","","M","","M","66","","","M","27","","5","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 09:00","2020","04","03","09:00","","M","","M","76","","","M","","","0","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 10:00","2020","04","03","10:00","","M","","M","77","","","M","31","","6","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 11:00","2020","04","03","11:00","","M","","M","79","","","M","30","","3","","","","100.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 12:00","2020","04","03","12:00","","M","","M","71","","","M","33","","9","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 13:00","2020","04","03","13:00","","M","","M","63","","","M","34","","9","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 14:00","2020","04","03","14:00","","M","","M","59","","","M","32","","9","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 15:00","2020","04","03","15:00","","M","","M","55","","","M","32","","12","","","","100.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 16:00","2020","04","03","16:00","","M","","M","53","","","M","35","","8","","","","100.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 17:00","2020","04","03","17:00","","M","","M","57","","","M","36","","9","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 18:00","2020","04","03","18:00","","M","","M","62","","","M","3","","5","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 19:00","2020","04","03","19:00","","M","","M","68","","","M","13","","7","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 20:00","2020","04","03","20:00","","M","","M","61","","","M","11","","6","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 21:00","2020","04","03","21:00","","M","","M","63","","","M","15","","4","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 22:00","2020","04","03","22:00","","M","","M","63","","","M","10","","5","","","","100.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-03 23:00","2020","04","03","23:00","","M","","M","62","","","M","11","","3","","","","100.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 00:00","2020","04","04","00:00","","M","","M","64","","","M","3","","7","","","","100.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 01:00","2020","04","04","01:00","","M","","M","69","","","M","5","","12","","","","100.48","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 02:00","2020","04","04","02:00","","M","","M","73","","","M","5","","9","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 03:00","2020","04","04","03:00","","M","","M","77","","","M","5","","4","","","","100.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 04:00","2020","04","04","04:00","","M","","M","81","","","M","","","0","","","","100.48","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 05:00","2020","04","04","05:00","","M","","M","88","","","M","27","","3","","","","100.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 06:00","2020","04","04","06:00","","M","","M","86","","","M","2","","4","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 07:00","2020","04","04","07:00","","M","","M","91","","","M","","","0","","","","100.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 08:00","2020","04","04","08:00","","M","","M","91","","","M","27","","3","","","","100.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 09:00","2020","04","04","09:00","","M","","M","93","","","M","","","0","","","","100.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 10:00","2020","04","04","10:00","","M","","M","95","","","M","","","0","","","","100.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 11:00","2020","04","04","11:00","","M","","M","96","","","M","","","0","","","","100.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 12:00","2020","04","04","12:00","","M","","M","93","","","M","","","0","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 13:00","2020","04","04","13:00","","M","","M","89","","","M","24","","3","","","","100.58","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 14:00","2020","04","04","14:00","","M","","M","79","","","M","27","","4","","","","100.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 15:00","2020","04","04","15:00","","M","","M","76","","","M","19","","4","","","","100.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 16:00","2020","04","04","16:00","","M","","M","70","","","M","16","","5","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 17:00","2020","04","04","17:00","","M","","M","66","","","M","18","","8","","","","100.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 18:00","2020","04","04","18:00","","M","","M","63","","","M","15","","8","","","","100.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 19:00","2020","04","04","19:00","","M","","M","64","","","M","12","","7","","","","100.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 20:00","2020","04","04","20:00","","M","","M","66","","","M","7","","9","","","","100.35","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 21:00","2020","04","04","21:00","","M","","M","69","","","M","7","","9","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 22:00","2020","04","04","22:00","","M","","M","70","","","M","7","","8","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-04 23:00","2020","04","04","23:00","","M","","M","71","","","M","8","","5","","","","100.30","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2020-04-05 00:00","2020","04","05","00:00","","M","","M","85","","","M","","","0","","","","100.35","","","","","","NA"
