"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 00:00","2022","06","01","00:00","25.2","","15.8","","56","","0.0","","21","","11","","","","100.34","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 01:00","2022","06","01","01:00","25.6","","15.7","","54","","0.0","","20","","12","","","","100.32","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 02:00","2022","06","01","02:00","25.6","","15.8","","55","","0.0","","20","","10","","","","100.37","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 03:00","2022","06","01","03:00","24.8","","15.9","","57","","0.0","","20","","11","","","","100.35","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 04:00","2022","06","01","04:00","23.6","","15.8","","62","","0.0","","20","","13","","","","100.32","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 05:00","2022","06","01","05:00","23.2","","15.7","","63","","0.0","","19","","11","","","","100.31","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 06:00","2022","06","01","06:00","22.5","","15.6","","65","","0.0","","20","","9","","","","100.26","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 07:00","2022","06","01","07:00","21.6","","15.6","","69","","0.0","","20","","10","","","","100.23","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 08:00","2022","06","01","08:00","21.8","","15.7","","68","","0.0","","20","","11","","","","100.17","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 09:00","2022","06","01","09:00","21.5","","16.0","","71","","0.0","","21","","12","","","","100.16","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 10:00","2022","06","01","10:00","21.7","","16.1","","70","","0.0","","21","","12","","","","100.14","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-06-01 11:00","2022","06","01","11:00","21.6","","16.4","","73","","0.0","","23","","3","","","","100.15","","26","","","","NA"
