"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 00:00","2019","07","01","00:00","22.2","","13.6","","58","","","M","9","","5","","","","100.48","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 01:00","2019","07","01","01:00","21.3","","15.8","","71","","","M","8","","4","","","","100.48","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 02:00","2019","07","01","02:00","19.7","","15.9","","79","","","M","17","","4","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 03:00","2019","07","01","03:00","19.3","","15.6","","80","","","M","17","","4","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 04:00","2019","07","01","04:00","18.5","","15.7","","84","","","M","","","0","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 05:00","2019","07","01","05:00","18.2","","17.1","","94","","","M","29","","6","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 06:00","2019","07","01","06:00","18.3","","15.8","","86","","","M","31","","8","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 07:00","2019","07","01","07:00","17.6","","15.5","","88","","","M","36","","5","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 08:00","2019","07","01","08:00","19.3","","14.0","","72","","","M","6","","7","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 09:00","2019","07","01","09:00","16.5","","14.8","","90","","","M","20","","3","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 10:00","2019","07","01","10:00","16.7","","15.8","","94","","","M","","","0","","","","100.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 11:00","2019","07","01","11:00","18.8","","15.9","","83","","","M","32","","10","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 12:00","2019","07","01","12:00","19.8","","15.4","","76","","","M","","","0","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 13:00","2019","07","01","13:00","20.4","","15.6","","74","","","M","27","","7","","","","100.70","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 14:00","2019","07","01","14:00","20.8","","16.1","","75","","","M","30","","6","","","","100.70","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 15:00","2019","07","01","15:00","21.1","","16.5","","75","","","M","34","","6","","","","100.69","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 16:00","2019","07","01","16:00","23.1","","18.5","","76","","","M","32","","10","","","","100.67","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 17:00","2019","07","01","17:00","22.7","","17.0","","70","","","M","34","","10","","","","100.61","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 18:00","2019","07","01","18:00","23.3","","17.5","","70","","","M","36","","10","","","","100.57","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 19:00","2019","07","01","19:00","25.2","","17.6","","63","","","M","29","","3","","","","100.50","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 20:00","2019","07","01","20:00","26.6","","15.9","","52","","","M","21","","6","","","","100.42","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 21:00","2019","07","01","21:00","26.8","","16.2","","52","","","M","21","","4","","","","100.36","","32","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 22:00","2019","07","01","22:00","26.2","","15.9","","53","","","M","21","","9","","","","100.30","","31","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-01 23:00","2019","07","01","23:00","25.4","","14.5","","51","","","M","20","","12","","","","100.26","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-02 00:00","2019","07","02","00:00","24.5","","12.5","","47","","","M","19","","14","","","","100.23","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-02 01:00","2019","07","02","01:00","23.3","","15.0","","60","","","M","20","","12","","","","100.24","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-02 02:00","2019","07","02","02:00","22.5","","15.8","","66","","","M","20","","11","","","","100.25","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-07-02 03:00","2019","07","02","03:00","21.9","","16.2","","70","","","M","21","","8","","","","100.24","","27","","","","NA"
