"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 00:00","2013","06","01","00:00","19.6","","17.7","","89","","","","18","","6","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 01:00","2013","06","01","01:00","20.2","","17.9","","87","","","","22","","13","","","","97.03","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 02:00","2013","06","01","02:00","19.7","","18.0","","90","","","","23","","13","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 03:00","2013","06","01","03:00","18.8","","17.3","","91","","","","20","","20","","","","97.01","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 04:00","2013","06","01","04:00","18.2","","17.1","","93","","","","19","","9","","","","96.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 05:00","2013","06","01","05:00","18.0","","17.0","","94","","","","21","","7","","","","96.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 06:00","2013","06","01","06:00","18.6","","17.3","","92","","","","21","","26","","","","96.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 07:00","2013","06","01","07:00","18.6","","17.1","","91","","","","21","","19","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 08:00","2013","06","01","08:00","18.4","","17.1","","92","","","","21","","15","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 09:00","2013","06","01","09:00","18.2","","17.2","","94","","","","21","","11","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 10:00","2013","06","01","10:00","18.0","","17.2","","95","","","","18","","9","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 11:00","2013","06","01","11:00","18.1","","17.3","","95","","","","21","","15","","","","96.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 12:00","2013","06","01","12:00","19.0","","18.0","","94","","","","20","","11","","","","96.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 13:00","2013","06","01","13:00","19.7","","17.3","","86","","","","20","","15","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 14:00","2013","06","01","14:00","21.2","","18.0","","82","","","","17","","20","","","","96.58","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 15:00","2013","06","01","15:00","21.3","","17.2","","77","","","","20","","22","","","","96.60","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 16:00","2013","06","01","16:00","22.3","","17.9","","76","","","","20","","24","","","","96.58","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 17:00","2013","06","01","17:00","21.6","","17.9","","79","","","","21","","24","","","","96.55","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 18:00","2013","06","01","18:00","20.8","","17.9","","83","","","","26","","19","","","","96.62","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 19:00","2013","06","01","19:00","21.7","","19.5","","87","","","","24","","13","","","","96.59","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 20:00","2013","06","01","20:00","21.6","","19.2","","86","","","","20","","13","","","","96.52","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 21:00","2013","06","01","21:00","22.7","","19.1","","80","","","","23","","17","","","","96.48","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 22:00","2013","06","01","22:00","22.2","","18.8","","81","","","","23","","17","","","","96.50","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-01 23:00","2013","06","01","23:00","22.0","","18.9","","83","","","","23","","9","","","","96.48","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 00:00","2013","06","02","00:00","21.7","","18.5","","82","","","","21","","15","","","","96.46","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 01:00","2013","06","02","01:00","21.0","","18.5","","86","","","","20","","11","","","","96.46","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 02:00","2013","06","02","02:00","20.2","","18.2","","88","","","","18","","9","","","","96.41","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 03:00","2013","06","02","03:00","19.8","","17.9","","89","","","","18","","7","","","","96.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 04:00","2013","06","02","04:00","19.2","","17.7","","91","","","","15","","9","","","","96.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 05:00","2013","06","02","05:00","19.0","","17.1","","89","","","","16","","11","","","","96.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 06:00","2013","06","02","06:00","18.5","","16.5","","88","","","","18","","15","","","","96.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 07:00","2013","06","02","07:00","17.5","","16.2","","92","","","","17","","13","","","","96.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 08:00","2013","06","02","08:00","17.3","","16.3","","94","","","","19","","11","","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 09:00","2013","06","02","09:00","17.5","","16.6","","94","","","","19","","13","","","","96.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 10:00","2013","06","02","10:00","17.5","","16.7","","95","","","","19","","9","","","","96.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 11:00","2013","06","02","11:00","17.7","","16.9","","95","","","","20","","9","","","","96.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 12:00","2013","06","02","12:00","17.9","","16.9","","94","","","","22","","24","","","","96.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 13:00","2013","06","02","13:00","18.7","","17.4","","92","","","","23","","20","","","","96.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 14:00","2013","06","02","14:00","19.0","","17.3","","90","","","","25","","20","","","","96.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 15:00","2013","06","02","15:00","18.0","","16.7","","92","","","","24","","19","","","","96.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 16:00","2013","06","02","16:00","19.2","","17.3","","89","","","","26","","26","","","","96.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 17:00","2013","06","02","17:00","19.3","","17.2","","88","","","","27","","26","","","","96.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 18:00","2013","06","02","18:00","19.8","","17.2","","85","","","","27","","28","","","","96.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 19:00","2013","06","02","19:00","19.7","","16.2","","80","","","","27","","33","","","","96.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 20:00","2013","06","02","20:00","17.2","","15.2","","88","","","","27","","30","","","","96.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 21:00","2013","06","02","21:00","13.2","","11.3","","88","","","","31","","30","","","","96.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 22:00","2013","06","02","22:00","12.3","","10.5","","89","","","","31","","28","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-02 23:00","2013","06","02","23:00","11.5","","9.3","","86","","","","31","","20","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 00:00","2013","06","03","00:00","9.9","","8.3","","90","","","","32","","20","","","","96.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 01:00","2013","06","03","01:00","9.0","","6.5","","84","","","","31","","26","","","","96.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 02:00","2013","06","03","02:00","8.3","","5.9","","85","","","","32","","20","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 03:00","2013","06","03","03:00","7.4","","4.7","","83","","","","32","","26","","","","96.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 04:00","2013","06","03","04:00","6.2","","3.9","","85","","","","31","","19","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 05:00","2013","06","03","05:00","6.4","","3.9","","84","","","","30","","15","","","","96.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 06:00","2013","06","03","06:00","6.4","","3.8","","83","","","","33","","19","","","","96.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 07:00","2013","06","03","07:00","6.2","","3.6","","83","","","","31","","17","","","","96.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 08:00","2013","06","03","08:00","5.9","","3.5","","85","","","","32","","17","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 09:00","2013","06","03","09:00","5.7","","3.1","","83","","","","31","","19","","","","97.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 10:00","2013","06","03","10:00","5.6","","2.8","","82","","","","31","","13","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 11:00","2013","06","03","11:00","5.4","","2.2","","80","","","","30","","22","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 12:00","2013","06","03","12:00","6.2","","2.9","","79","","","","30","","19","","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 13:00","2013","06","03","13:00","7.8","","4.6","","80","","","","31","","17","","","","97.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 14:00","2013","06","03","14:00","8.6","","4.1","","73","","","","29","","20","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 15:00","2013","06","03","15:00","10.1","","4.6","","69","","","","31","","22","","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 16:00","2013","06","03","16:00","11.3","","4.9","","65","","","","30","","22","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 17:00","2013","06","03","17:00","12.7","","5.2","","60","","","","30","","24","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 18:00","2013","06","03","18:00","12.8","","4.6","","57","","","","30","","22","","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 19:00","2013","06","03","19:00","13.6","","5.2","","57","","","","30","","22","","","","97.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 20:00","2013","06","03","20:00","13.5","","5.3","","58","","","","30","","22","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 21:00","2013","06","03","21:00","13.3","","4.6","","56","","","","31","","24","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 22:00","2013","06","03","22:00","13.8","","6.0","","59","","","","31","","22","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-03 23:00","2013","06","03","23:00","13.3","","5.1","","58","","","","29","","20","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-04 00:00","2013","06","04","00:00","12.7","","5.4","","61","","","","29","","17","","","","97.16","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-04 01:00","2013","06","04","01:00","10.6","","5.6","","71","","","","30","","9","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-04 02:00","2013","06","04","02:00","9.8","","4.7","","71","","","","33","","19","","","","97.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-04 03:00","2013","06","04","03:00","8.1","","4.5","","78","","","","31","","7","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-06-04 04:00","2013","06","04","04:00","7.0","","4.3","","83","","","","28","","7","","","","97.34","","","","","","NA"
