"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 01:00","2022","02","03","01:00","-3.3","","-3.9","","95","","0.4","","34","","15","","","","99.03","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 02:00","2022","02","03","02:00","-3.4","","-4.1","","95","","0.5","","34","","17","","","","99.06","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 03:00","2022","02","03","03:00","-3.6","","-4.3","","95","","0.6","","34","","15","","","","99.12","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 04:00","2022","02","03","04:00","-4.1","","-4.8","","95","","0.4","","34","","18","","","","99.10","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 05:00","2022","02","03","05:00","-4.1","","-4.8","","95","","0.5","","34","","15","","","","99.21","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 06:00","2022","02","03","06:00","-4.1","","-4.9","","94","","0.5","","34","","16","","","","99.21","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 07:00","2022","02","03","07:00","-4.5","","-5.4","","94","","0.2","","35","","17","","","","99.26","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 08:00","2022","02","03","08:00","-4.9","","-5.8","","93","","0.0","","34","","15","","","","99.32","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 09:00","2022","02","03","09:00","-5.2","","-6.4","","91","","0.0","","34","","13","","","","99.41","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 10:00","2022","02","03","10:00","-5.6","","-7.0","","90","","0.0","","34","","15","","","","99.47","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 11:00","2022","02","03","11:00","-6.0","","-7.2","","91","","0.0","","34","","14","","","","99.55","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 12:00","2022","02","03","12:00","-6.6","","-7.9","","91","","0.0","","35","","13","","","","99.70","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 13:00","2022","02","03","13:00","-7.9","","-9.5","","89","","0.0","","34","","15","","","","99.79","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 14:00","2022","02","03","14:00","-9.1","","-11.0","","86","","0.0","","35","","13","","","","99.85","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 15:00","2022","02","03","15:00","-9.5","","-11.6","","85","","0.0","","35","","13","","","","99.93","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 16:00","2022","02","03","16:00","-9.6","","-12.7","","78","","0.0","","34","","14","","","","99.97","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 17:00","2022","02","03","17:00","-10.2","","-12.8","","81","","0.0","","34","","14","","","","99.92","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 18:00","2022","02","03","18:00","-10.3","","-13.0","","81","","0.0","","34","","15","","","","99.90","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 19:00","2022","02","03","19:00","-10.3","","-13.3","","79","","0.0","","34","","16","","","","99.84","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 20:00","2022","02","03","20:00","-10.4","","-13.7","","77","","0.0","","34","","16","","","","99.84","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 21:00","2022","02","03","21:00","-10.5","","-13.7","","77","","0.0","","34","","11","","","","99.86","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 22:00","2022","02","03","22:00","-10.7","","-13.5","","80","","0.0","","34","","10","","","","99.87","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-03 23:00","2022","02","03","23:00","-10.9","","-13.5","","81","","0.0","","35","","11","","","","99.82","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 00:00","2022","02","04","00:00","-10.9","","-13.5","","81","","0.0","","36","","10","","","","99.82","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 01:00","2022","02","04","01:00","-10.9","","-13.5","","81","","0.0","","36","","8","","","","99.87","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 02:00","2022","02","04","02:00","-10.9","","-13.4","","82","","0.0","","36","","10","","","","99.82","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 03:00","2022","02","04","03:00","-11.0","","-13.6","","81","","0.0","","1","","12","","","","99.77","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 04:00","2022","02","04","04:00","-11.4","","-13.9","","82","","0.0","","1","","11","","","","99.70","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 05:00","2022","02","04","05:00","-11.8","","-14.5","","80","","0.0","","1","","12","","","","99.65","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 06:00","2022","02","04","06:00","-12.1","","-14.6","","82","","0.0","","1","","11","","","","99.59","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 07:00","2022","02","04","07:00","-12.4","","-14.8","","82","","0.0","","36","","9","","","","99.55","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 08:00","2022","02","04","08:00","-12.9","","-15.8","","79","","0.0","","1","","12","","","","99.47","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 09:00","2022","02","04","09:00","-13.4","","-16.2","","79","","0.0","","1","","9","","","","99.43","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 10:00","2022","02","04","10:00","-14.3","","-16.5","","84","","0.0","","34","","7","","","","99.47","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 11:00","2022","02","04","11:00","-16.1","","-18.0","","85","","0.0","","34","","8","","","","99.44","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 12:00","2022","02","04","12:00","-17.2","","-19.0","","86","","0.0","","33","","9","","","","99.45","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 13:00","2022","02","04","13:00","-18.2","","-20.0","","85","","0.0","","34","","10","","","","99.46","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 14:00","2022","02","04","14:00","-18.3","","-20.5","","83","","0.0","","33","","9","","","","99.46","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 15:00","2022","02","04","15:00","-17.0","","-19.8","","79","","0.0","","34","","9","","","","99.43","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 16:00","2022","02","04","16:00","-15.6","","-19.2","","74","","0.0","","33","","13","","","","99.39","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 17:00","2022","02","04","17:00","-14.6","","-19.1","","68","","0.0","","33","","8","","","","99.30","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 18:00","2022","02","04","18:00","-13.7","","-18.4","","68","","0.0","","34","","12","","","","99.25","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 19:00","2022","02","04","19:00","-13.2","","-17.6","","70","","0.0","","35","","12","","","","99.12","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 20:00","2022","02","04","20:00","-12.7","","-15.9","","77","","0.0","","34","","12","","","","99.11","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 21:00","2022","02","04","21:00","-12.4","","-15.3","","79","","0.0","","33","","17","","","","99.13","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 22:00","2022","02","04","22:00","-12.9","","-15.7","","79","","0.0","","34","","8","","","","99.16","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-04 23:00","2022","02","04","23:00","-13.9","","-16.1","","83","","0.0","","34","","7","","","","99.19","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 00:00","2022","02","05","00:00","-14.5","","-16.5","","85","","0.0","","32","","4","","","","99.23","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 01:00","2022","02","05","01:00","-15.4","","-17.3","","85","","0.0","","33","","4","","","","99.23","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 02:00","2022","02","05","02:00","-15.4","","-18.0","","80","","0.0","","31","","5","","","","99.22","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 03:00","2022","02","05","03:00","-15.3","","-17.9","","80","","0.0","","31","","4","","","","99.21","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 04:00","2022","02","05","04:00","-15.1","","-18.3","","77","","0.0","","32","","7","","","","99.20","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 05:00","2022","02","05","05:00","-15.9","","-19.3","","75","","0.0","","34","","7","","","","99.18","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 06:00","2022","02","05","06:00","-16.8","","-19.9","","77","","0.0","","33","","7","","","","99.19","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 07:00","2022","02","05","07:00","-16.9","","-20.5","","74","","0.0","","32","","5","","","","99.24","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 08:00","2022","02","05","08:00","-17.1","","-20.7","","73","","0.0","","29","","2","","","","99.29","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 09:00","2022","02","05","09:00","-17.0","","-20.2","","76","","0.0","","31","","4","","","","99.31","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 10:00","2022","02","05","10:00","-17.5","","-20.3","","78","","0.0","","31","","3","","","","99.38","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 11:00","2022","02","05","11:00","-18.0","","-21.5","","74","","0.0","","31","","6","","","","99.49","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 12:00","2022","02","05","12:00","-18.1","","-22.4","","69","","0.0","","31","","7","","","","99.60","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 13:00","2022","02","05","13:00","-19.0","","-22.6","","73","","0.0","","0","","1","","","","99.73","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 14:00","2022","02","05","14:00","-17.7","","-22.7","","65","","0.0","","28","","4","","","","99.88","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 15:00","2022","02","05","15:00","-16.5","","-23.7","","53","","0.0","","34","","9","","","","99.96","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 16:00","2022","02","05","16:00","-14.9","","-23.0","","50","","0.0","","35","","9","","","","100.01","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 17:00","2022","02","05","17:00","-13.6","","-20.6","","56","","0.0","","2","","7","","","","100.05","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 18:00","2022","02","05","18:00","-11.9","","-18.1","","60","","0.0","","31","","7","","","","99.99","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 19:00","2022","02","05","19:00","-11.5","","-18.2","","58","","0.0","","12","","4","","","","100.01","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 20:00","2022","02","05","20:00","-11.6","","-17.8","","60","","0.0","","12","","5","","","","100.04","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 21:00","2022","02","05","21:00","-11.8","","-17.5","","63","","0.0","","10","","10","","","","100.03","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 22:00","2022","02","05","22:00","-11.9","","-17.1","","65","","0.0","","14","","8","","","","100.04","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-05 23:00","2022","02","05","23:00","-13.6","","-17.6","","72","","0.0","","10","","6","","","","100.05","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 00:00","2022","02","06","00:00","-14.7","","-18.0","","76","","0.0","","12","","8","","","","100.03","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 01:00","2022","02","06","01:00","-13.3","","-18.6","","64","","0.0","","16","","6","","","","100.04","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 02:00","2022","02","06","02:00","-14.1","","-18.3","","71","","0.0","","15","","9","","","","100.02","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 03:00","2022","02","06","03:00","-12.8","","-16.6","","73","","0.0","","15","","13","","","","99.99","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 04:00","2022","02","06","04:00","-12.2","","-16.3","","72","","0.0","","14","","13","","","","99.94","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 05:00","2022","02","06","05:00","-11.5","","-15.8","","70","","0.0","","14","","14","","","","99.89","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 06:00","2022","02","06","06:00","-10.7","","-15.5","","68","","0.0","","15","","16","","","","99.84","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 07:00","2022","02","06","07:00","-10.2","","-15.3","","66","","0.0","","15","","16","","","","99.73","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 08:00","2022","02","06","08:00","-9.2","","-13.2","","73","","0.0","","15","","19","","","","99.67","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 09:00","2022","02","06","09:00","-8.1","","-11.4","","77","","0.0","","16","","18","","","","99.58","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 10:00","2022","02","06","10:00","-8.0","","-11.1","","78","","0.0","","17","","20","","","","99.53","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 11:00","2022","02","06","11:00","-7.8","","-11.0","","78","","0.0","","17","","24","","","","99.47","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 12:00","2022","02","06","12:00","-7.7","","-10.8","","78","","0.0","","17","","23","","","","99.38","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 13:00","2022","02","06","13:00","-7.6","","-10.7","","78","","0.0","","18","","20","","","","99.37","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 14:00","2022","02","06","14:00","-7.4","","-10.6","","78","","0.0","","19","","22","","","","99.36","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 15:00","2022","02","06","15:00","-7.0","","-10.7","","75","","0.0","","18","","21","","","","99.33","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 16:00","2022","02","06","16:00","-6.2","","-10.4","","72","","0.0","","19","","22","","","","99.31","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 17:00","2022","02","06","17:00","-5.1","","-10.1","","68","","0.0","","19","","20","","","","99.24","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 18:00","2022","02","06","18:00","-4.3","","-9.6","","66","","0.0","","20","","14","","","","99.18","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 19:00","2022","02","06","19:00","-2.9","","-9.0","","63","","0.0","","20","","16","","","","99.12","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 20:00","2022","02","06","20:00","-2.4","","-8.7","","62","","0.0","","21","","16","","","","99.10","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 21:00","2022","02","06","21:00","-2.1","","-7.9","","65","","0.0","","19","","19","","","","99.04","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 22:00","2022","02","06","22:00","-2.1","","-8.0","","64","","0.0","","19","","21","","","","99.01","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-06 23:00","2022","02","06","23:00","-2.2","","-7.7","","66","","0.0","","19","","22","","","","99.01","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 00:00","2022","02","07","00:00","-2.3","","-8.0","","65","","0.0","","19","","21","","","","99.03","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 01:00","2022","02","07","01:00","-1.9","","-9.2","","57","","0.0","","21","","23","","","","99.07","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 02:00","2022","02","07","02:00","-2.2","","-9.5","","58","","0.0","","20","","22","","","","99.07","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 03:00","2022","02","07","03:00","-2.6","","-8.6","","63","","0.0","","20","","24","","","","99.08","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 04:00","2022","02","07","04:00","-2.6","","-8.0","","66","","0.0","","20","","18","","","","99.06","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 05:00","2022","02","07","05:00","-3.0","","-7.8","","69","","0.0","","20","","16","","","","99.03","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 06:00","2022","02","07","06:00","-3.2","","-7.9","","70","","0.0","","18","","10","","","","99.03","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 07:00","2022","02","07","07:00","-4.2","","-8.2","","74","","0.0","","13","","5","","","","99.01","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 08:00","2022","02","07","08:00","-4.8","","-7.8","","79","","0.0","","15","","4","","","","98.97","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 09:00","2022","02","07","09:00","-4.0","","-7.4","","77","","0.0","","19","","9","","","","98.90","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-02-07 10:00","2022","02","07","10:00","-6.1","","-8.4","","84","","0.0","","8","","6","","","","98.88","","","","-9","","NA"
