"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 00:00","2021","02","01","00:00","-9.2","","-15.0","","63","","0.0","","8","","13","","","","98.64","","","","-15","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 01:00","2021","02","01","01:00","-9.5","","-15.6","","61","","0.0","","7","","14","","","","98.64","","","","-16","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 02:00","2021","02","01","02:00","-10.3","","-15.3","","67","","0.0","","6","","17","","","","98.63","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 03:00","2021","02","01","03:00","-10.9","","-15.8","","67","","0.0","","8","","15","","","","98.65","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 04:00","2021","02","01","04:00","-11.7","","-16.5","","67","","0.0","","7","","16","","","","98.64","","","","-19","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 05:00","2021","02","01","05:00","-13.0","","-17.4","","70","","0.0","","7","","17","","","","98.63","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 06:00","2021","02","01","06:00","-14.2","","-18.3","","71","","0.0","","7","","15","","","","98.62","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 07:00","2021","02","01","07:00","-14.9","","-19.0","","71","","0.0","","7","","14","","","","98.62","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 08:00","2021","02","01","08:00","-16.0","","-19.8","","72","","0.0","","6","","12","","","","98.60","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 09:00","2021","02","01","09:00","-16.3","","-20.1","","73","","0.0","","7","","11","","","","98.58","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 10:00","2021","02","01","10:00","-16.2","","-20.2","","72","","0.0","","6","","12","","","","98.58","","","","-23","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 11:00","2021","02","01","11:00","-16.6","","-20.5","","72","","0.0","","5","","11","","","","98.59","","","","-24","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 12:00","2021","02","01","12:00","-16.9","","-20.7","","72","","0.0","","4","","7","","","","98.60","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 13:00","2021","02","01","13:00","-16.9","","-20.9","","71","","0.0","","4","","7","","","","98.63","","","","-22","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 14:00","2021","02","01","14:00","-14.3","","-20.0","","62","","0.0","","7","","12","","","","98.63","","","","-21","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 15:00","2021","02","01","15:00","-13.2","","-19.5","","59","","0.0","","8","","13","","","","98.62","","","","-20","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 16:00","2021","02","01","16:00","-12.0","","-18.9","","57","","0.0","","6","","10","","","","98.60","","","","-18","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 17:00","2021","02","01","17:00","-9.6","","-18.2","","50","","0.0","","6","","7","","","","98.52","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 18:00","2021","02","01","18:00","-8.7","","-17.0","","51","","0.0","","1","","11","","","","98.43","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 19:00","2021","02","01","19:00","-7.0","","-17.7","","42","","0.0","","1","","10","","","","98.36","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2021-02-01 20:00","2021","02","01","20:00","-5.1","","-17.4","","38","","0.0","","1","","8","","","","98.33","","","","-9","","NA"
