"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 00:00","2015","06","01","00:00","8.2","","7.8","","97","","4.4","","6","","45","","","","101.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 01:00","2015","06","01","01:00","8.4","","8.1","","98","","1.8","","6","","48","","","","101.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 02:00","2015","06","01","02:00","8.1","","7.8","","99","","0.6","","5","","45","","","","101.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 03:00","2015","06","01","03:00","8.1","","7.9","","99","","0.2","","4","","35","","","","101.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 04:00","2015","06","01","04:00","8.0","","7.8","","99","","0.3","","5","","42","","","","101.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 05:00","2015","06","01","05:00","7.3","","7.2","","99","","0.2","","4","","34","","","","101.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 06:00","2015","06","01","06:00","8.3","","8.1","","99","","0.0","","4","","37","","","","101.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 07:00","2015","06","01","07:00","8.5","","8.3","","99","","0.0","","6","","34","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 08:00","2015","06","01","08:00","8.9","","8.6","","98","","0.0","","6","","28","","","","101.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 09:00","2015","06","01","09:00","9.3","","6.9","","85","","0.0","","5","","29","","","","101.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 10:00","2015","06","01","10:00","9.5","","7.1","","85","","0.0","","7","","27","","","","101.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 11:00","2015","06","01","11:00","9.8","","7.0","","83","","0.0","","4","","27","","","","101.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 12:00","2015","06","01","12:00","9.8","","7.3","","85","","0.0","","5","","29","","","","101.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 13:00","2015","06","01","13:00","9.3","","7.0","","85","","0.0","","3","","16","","","","101.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 14:00","2015","06","01","14:00","9.0","","8.1","","94","","0.0","","3","","19","","","","101.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 15:00","2015","06","01","15:00","9.6","","8.1","","90","","0.0","","3","","17","","","","101.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-06-01 16:00","2015","06","01","16:00","10.2","","8.4","","88","","0.0","","7","","20","","","","101.35","","","","","","NA"
