"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 15:00","2020","12","01","15:00","-2.5","","-3.1","","95","","0.2","","33","","14","","","","96.89","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 16:00","2020","12","01","16:00","-2.2","","-2.9","","95","","0.0","","34","","15","","","","96.87","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 17:00","2020","12","01","17:00","-2.0","","-2.7","","95","","0.3","","33","","15","","","","96.83","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 18:00","2020","12","01","18:00","-2.0","","-2.8","","95","","0.0","","33","","15","","","","96.81","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 19:00","2020","12","01","19:00","-1.9","","-2.5","","96","","0.5","","33","","17","","","","96.82","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 20:00","2020","12","01","20:00","-1.7","","-2.4","","95","","0.2","","33","","18","","","","96.85","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 21:00","2020","12","01","21:00","-1.9","","-2.5","","96","","0.2","","33","","19","","","","96.93","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 22:00","2020","12","01","22:00","-1.8","","-2.5","","95","","0.0","","33","","19","","","","97.00","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-01 23:00","2020","12","01","23:00","-2.3","","-3.0","","96","","0.2","","33","","22","","","","97.06","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 00:00","2020","12","02","00:00","-2.4","","-3.1","","95","","0.3","","33","","18","","","","97.14","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 01:00","2020","12","02","01:00","-3.0","","-3.7","","95","","0.2","","33","","19","","","","97.18","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 02:00","2020","12","02","02:00","-2.8","","-3.6","","95","","0.2","","34","","19","","","","97.22","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 03:00","2020","12","02","03:00","-2.7","","-3.6","","94","","0.0","","34","","18","","","","97.25","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 04:00","2020","12","02","04:00","-2.8","","-3.6","","94","","0.0","","34","","16","","","","97.32","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 05:00","2020","12","02","05:00","-2.5","","-3.8","","91","","0.0","","34","","17","","","","97.35","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 06:00","2020","12","02","06:00","-2.7","","-3.4","","95","","0.0","","33","","17","","","","97.40","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 07:00","2020","12","02","07:00","-2.4","","-3.0","","96","","0.6","","34","","18","","","","97.52","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 08:00","2020","12","02","08:00","-2.4","","-3.1","","95","","0.0","","34","","17","","","","97.56","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 09:00","2020","12","02","09:00","-1.9","","-3.0","","92","","0.3","","33","","19","","","","97.58","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 10:00","2020","12","02","10:00","-1.7","","-2.9","","92","","0.0","","34","","20","","","","97.71","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 11:00","2020","12","02","11:00","-1.8","","-3.1","","91","","0.0","","33","","19","","","","97.81","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 12:00","2020","12","02","12:00","-2.2","","-3.5","","91","","0.0","","34","","17","","","","97.92","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 13:00","2020","12","02","13:00","-2.3","","-3.6","","91","","0.0","","34","","9","","","","98.02","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 14:00","2020","12","02","14:00","-1.3","","-3.4","","85","","0.0","","32","","12","","","","98.10","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 15:00","2020","12","02","15:00","-0.5","","-3.2","","82","","0.3","","29","","14","","","","98.18","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 16:00","2020","12","02","16:00","-0.6","","-3.9","","78","","0.0","","30","","16","","","","98.24","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 17:00","2020","12","02","17:00","-0.3","","-4.8","","71","","0.0","","30","","18","","","","98.30","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 18:00","2020","12","02","18:00","0.6","","-5.6","","63","","0.0","","30","","17","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 19:00","2020","12","02","19:00","1.6","","-6.1","","57","","0.0","","30","","13","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 20:00","2020","12","02","20:00","2.1","","-5.0","","60","","0.0","","30","","9","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 21:00","2020","12","02","21:00","1.9","","-4.0","","65","","0.0","","27","","11","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 22:00","2020","12","02","22:00","0.8","","-4.0","","70","","0.0","","26","","10","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-02 23:00","2020","12","02","23:00","0.2","","-2.8","","80","","0.0","","26","","10","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 00:00","2020","12","03","00:00","0.3","","-3.8","","74","","0.0","","26","","9","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 01:00","2020","12","03","01:00","-0.7","","-4.4","","76","","0.0","","20","","5","","","","98.62","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 02:00","2020","12","03","02:00","-0.5","","-4.3","","75","","0.0","","21","","11","","","","98.56","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 03:00","2020","12","03","03:00","-0.1","","-4.3","","73","","0.0","","23","","12","","","","98.52","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 04:00","2020","12","03","04:00","0.9","","-4.1","","69","","0.0","","24","","11","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 05:00","2020","12","03","05:00","-0.8","","-5.0","","73","","0.0","","15","","3","","","","98.46","","","","-2","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 06:00","2020","12","03","06:00","-0.5","","-4.6","","74","","0.0","","24","","13","","","","98.46","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 07:00","2020","12","03","07:00","-0.3","","-4.5","","73","","0.0","","23","","10","","","","98.43","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 08:00","2020","12","03","08:00","-1.1","","-4.7","","77","","0.0","","21","","10","","","","98.38","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 09:00","2020","12","03","09:00","-1.6","","-5.0","","77","","0.0","","18","","7","","","","98.33","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 10:00","2020","12","03","10:00","-1.3","","-5.0","","76","","0.0","","19","","4","","","","98.42","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 11:00","2020","12","03","11:00","-1.7","","-4.7","","80","","0.0","","20","","11","","","","98.41","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 12:00","2020","12","03","12:00","-0.7","","-3.6","","81","","0.0","","20","","15","","","","98.38","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 13:00","2020","12","03","13:00","-0.3","","-3.4","","80","","0.0","","21","","14","","","","98.39","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 14:00","2020","12","03","14:00","0.4","","-2.7","","80","","0.0","","21","","13","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 15:00","2020","12","03","15:00","0.7","","-2.5","","79","","0.0","","21","","15","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 16:00","2020","12","03","16:00","1.4","","-2.2","","77","","0.0","","22","","17","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 17:00","2020","12","03","17:00","1.5","","-2.2","","76","","0.0","","23","","15","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 18:00","2020","12","03","18:00","1.8","","-2.1","","76","","0.0","","24","","14","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 19:00","2020","12","03","19:00","1.9","","-2.0","","76","","0.0","","22","","20","","","","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 20:00","2020","12","03","20:00","1.9","","-1.7","","77","","0.0","","22","","14","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 21:00","2020","12","03","21:00","1.9","","-1.8","","77","","0.0","","21","","14","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 22:00","2020","12","03","22:00","1.6","","-1.9","","77","","0.0","","21","","14","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-03 23:00","2020","12","03","23:00","1.7","","-2.5","","74","","0.0","","21","","14","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 00:00","2020","12","04","00:00","1.6","","-2.6","","73","","0.0","","20","","13","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 01:00","2020","12","04","01:00","1.4","","-3.5","","70","","0.0","","19","","11","","","","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 02:00","2020","12","04","02:00","1.3","","-3.2","","72","","0.0","","20","","15","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 03:00","2020","12","04","03:00","1.0","","-2.8","","76","","0.0","","20","","10","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 04:00","2020","12","04","04:00","1.2","","-2.4","","77","","0.0","","20","","13","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 05:00","2020","12","04","05:00","1.3","","-2.2","","78","","0.0","","19","","14","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 06:00","2020","12","04","06:00","1.6","","-1.5","","80","","0.0","","23","","11","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 07:00","2020","12","04","07:00","1.6","","-1.6","","79","","0.0","","21","","15","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 08:00","2020","12","04","08:00","1.5","","-1.5","","80","","0.0","","22","","10","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 09:00","2020","12","04","09:00","1.5","","-1.6","","80","","0.0","","21","","10","","","","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 10:00","2020","12","04","10:00","1.5","","-1.6","","80","","0.0","","19","","10","","","","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 11:00","2020","12","04","11:00","1.5","","-1.2","","82","","0.0","","21","","14","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 12:00","2020","12","04","12:00","0.7","","-0.3","","93","","0.0","","18","","9","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 13:00","2020","12","04","13:00","0.9","","-0.5","","90","","0.0","","19","","13","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 14:00","2020","12","04","14:00","1.1","","-0.7","","88","","0.0","","20","","15","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 15:00","2020","12","04","15:00","1.2","","-0.5","","88","","0.2","","20","","16","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 16:00","2020","12","04","16:00","1.7","","-0.8","","84","","0.0","","20","","15","","","","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 17:00","2020","12","04","17:00","1.9","","-0.8","","82","","0.0","","21","","10","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 18:00","2020","12","04","18:00","2.2","","-0.6","","82","","0.0","","23","","13","","","","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 19:00","2020","12","04","19:00","2.1","","-0.4","","83","","0.0","","22","","16","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 20:00","2020","12","04","20:00","2.0","","-0.1","","86","","0.0","","21","","10","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 21:00","2020","12","04","21:00","1.9","","0.0","","87","","0.0","","22","","9","","","","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 22:00","2020","12","04","22:00","1.7","","0.0","","89","","0.0","","22","","9","","","","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-04 23:00","2020","12","04","23:00","1.7","","0.2","","90","","0.0","","21","","8","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 00:00","2020","12","05","00:00","1.4","","0.1","","91","","0.0","","22","","7","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 01:00","2020","12","05","01:00","1.2","","0.1","","92","","0.0","","22","","8","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 02:00","2020","12","05","02:00","0.9","","-0.5","","90","","0.0","","24","","7","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 03:00","2020","12","05","03:00","0.6","","-0.4","","94","","0.0","","21","","8","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 04:00","2020","12","05","04:00","0.4","","-0.2","","96","","0.0","","35","","4","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 05:00","2020","12","05","05:00","0.4","","-0.1","","96","","0.0","","33","","3","","","","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 06:00","2020","12","05","06:00","0.2","","-0.2","","97","","0.0","","33","","6","","","","98.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 07:00","2020","12","05","07:00","0.1","","-0.3","","97","","0.0","","33","","6","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 08:00","2020","12","05","08:00","-0.1","","-0.8","","95","","0.0","","34","","10","","","","98.28","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 09:00","2020","12","05","09:00","-0.4","","-1.4","","93","","0.0","","35","","12","","","","98.29","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 10:00","2020","12","05","10:00","-0.7","","-1.5","","94","","0.0","","34","","15","","","","98.29","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 11:00","2020","12","05","11:00","-1.2","","-2.0","","94","","0.0","","34","","15","","","","98.37","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 12:00","2020","12","05","12:00","-1.6","","-2.7","","92","","0.0","","35","","13","","","","98.47","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 13:00","2020","12","05","13:00","-1.9","","-3.0","","92","","0.0","","35","","13","","","","98.57","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 14:00","2020","12","05","14:00","-2.1","","-3.6","","89","","0.0","","35","","15","","","","98.62","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 15:00","2020","12","05","15:00","-2.3","","-4.2","","87","","0.0","","34","","18","","","","98.67","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 16:00","2020","12","05","16:00","-2.7","","-4.5","","87","","0.0","","34","","20","","","","98.69","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 17:00","2020","12","05","17:00","-3.3","","-6.4","","79","","0.0","","34","","20","","","","98.65","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 18:00","2020","12","05","18:00","-3.5","","-6.8","","78","","0.0","","34","","17","","","","98.63","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 19:00","2020","12","05","19:00","-3.1","","-6.2","","79","","0.0","","34","","16","","","","98.62","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 20:00","2020","12","05","20:00","-3.2","","-5.7","","83","","0.0","","33","","14","","","","98.64","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 21:00","2020","12","05","21:00","-3.5","","-5.8","","84","","0.0","","35","","17","","","","98.68","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 22:00","2020","12","05","22:00","-3.8","","-6.2","","84","","0.0","","35","","14","","","","98.71","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-05 23:00","2020","12","05","23:00","-4.8","","-7.1","","84","","0.0","","34","","11","","","","98.72","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 00:00","2020","12","06","00:00","-4.0","","-7.1","","79","","0.0","","35","","13","","","","98.75","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 01:00","2020","12","06","01:00","-4.1","","-7.4","","78","","0.0","","35","","15","","","","98.78","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 02:00","2020","12","06","02:00","-4.1","","-7.2","","79","","0.0","","35","","15","","","","98.77","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 03:00","2020","12","06","03:00","-4.7","","-7.2","","83","","0.0","","34","","12","","","","98.72","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 04:00","2020","12","06","04:00","-4.9","","-7.1","","84","","0.0","","35","","12","","","","98.69","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 05:00","2020","12","06","05:00","-4.8","","-6.9","","85","","0.0","","33","","8","","","","98.67","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 06:00","2020","12","06","06:00","-5.1","","-7.0","","86","","0.0","","34","","7","","","","98.68","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 07:00","2020","12","06","07:00","-5.6","","-7.1","","89","","0.0","","34","","12","","","","98.67","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 08:00","2020","12","06","08:00","-5.9","","-7.3","","90","","0.0","","35","","12","","","","98.68","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 09:00","2020","12","06","09:00","-5.7","","-7.5","","87","","0.0","","35","","12","","","","98.68","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 10:00","2020","12","06","10:00","-5.7","","-7.2","","89","","0.0","","34","","12","","","","98.68","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 11:00","2020","12","06","11:00","-6.3","","-7.8","","89","","0.0","","35","","10","","","","98.68","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 12:00","2020","12","06","12:00","-6.5","","-8.2","","87","","0.0","","1","","11","","","","98.67","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 13:00","2020","12","06","13:00","-6.3","","-8.0","","88","","0.0","","34","","9","","","","98.65","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 14:00","2020","12","06","14:00","-5.2","","-7.6","","83","","0.0","","34","","13","","","","98.67","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 15:00","2020","12","06","15:00","-4.2","","-7.2","","79","","0.0","","34","","15","","","","98.67","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 16:00","2020","12","06","16:00","-3.2","","-6.9","","76","","0.0","","34","","14","","","","98.63","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 17:00","2020","12","06","17:00","-2.2","","-6.6","","72","","0.0","","34","","17","","","","98.54","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 18:00","2020","12","06","18:00","-1.6","","-7.0","","67","","0.0","","34","","18","","","","98.49","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 19:00","2020","12","06","19:00","-1.1","","-6.5","","67","","0.0","","32","","14","","","","98.46","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 20:00","2020","12","06","20:00","-1.6","","-6.4","","70","","0.0","","33","","17","","","","98.48","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 21:00","2020","12","06","21:00","-2.1","","-6.0","","74","","0.0","","33","","14","","","","98.48","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 22:00","2020","12","06","22:00","-2.9","","-6.1","","79","","0.0","","33","","13","","","","98.48","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-06 23:00","2020","12","06","23:00","-3.5","","-6.1","","82","","0.0","","33","","10","","","","98.49","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 00:00","2020","12","07","00:00","-4.3","","-6.0","","88","","0.0","","33","","7","","","","98.50","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 01:00","2020","12","07","01:00","-4.8","","-6.3","","89","","0.0","","34","","10","","","","98.49","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 02:00","2020","12","07","02:00","-5.1","","-6.8","","88","","0.0","","31","","6","","","","98.48","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 03:00","2020","12","07","03:00","-6.0","","-6.9","","94","","0.0","","28","","4","","","","98.47","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 04:00","2020","12","07","04:00","-6.0","","-7.7","","87","","0.0","","36","","7","","","","98.44","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 05:00","2020","12","07","05:00","-6.7","","-8.6","","86","","0.0","","36","","8","","","","98.43","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 06:00","2020","12","07","06:00","-7.3","","-8.8","","89","","0.0","","30","","4","","","","98.43","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 07:00","2020","12","07","07:00","-8.2","","-9.2","","93","","0.0","","35","","8","","","","98.37","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 08:00","2020","12","07","08:00","-7.2","","-9.0","","87","","0.0","","34","","10","","","","98.34","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 09:00","2020","12","07","09:00","-7.1","","-8.9","","86","","0.0","","34","","8","","","","98.32","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 10:00","2020","12","07","10:00","-7.0","","-8.8","","87","","0.0","","34","","12","","","","98.30","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-12-07 11:00","2020","12","07","11:00","-7.2","","-8.8","","88","","0.0","","34","","10","","","","98.31","","","","-12","","NA"
