"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 00:00","2016","01","01","00:00","1.9","","-2.0","","76","","0.0","","26","","15","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 01:00","2016","01","01","01:00","1.8","","-2.4","","74","","0.0","","25","","17","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 02:00","2016","01","01","02:00","1.5","","-2.5","","74","","0.0","","26","","18","","","","101.04","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 03:00","2016","01","01","03:00","1.4","","-3.1","","72","","0.0","","26","","18","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 04:00","2016","01","01","04:00","1.3","","-3.0","","73","","0.0","","26","","24","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 05:00","2016","01","01","05:00","1.4","","-3.2","","72","","0.0","","25","","22","","","","100.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 06:00","2016","01","01","06:00","1.2","","-3.7","","70","","0.0","","24","","15","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 07:00","2016","01","01","07:00","1.4","","-2.9","","73","","0.0","","27","","44","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 08:00","2016","01","01","08:00","1.2","","-2.7","","75","","0.0","","26","","29","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 09:00","2016","01","01","09:00","1.2","","-2.8","","75","","0.0","","25","","22","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 10:00","2016","01","01","10:00","0.9","","-4.2","","69","","0.0","","26","","25","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 11:00","2016","01","01","11:00","0.8","","-4.1","","70","","0.0","","26","","26","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 12:00","2016","01","01","12:00","0.7","","-3.9","","71","","0.0","","26","","20","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 13:00","2016","01","01","13:00","0.5","","-4.2","","71","","0.0","","25","","22","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 14:00","2016","01","01","14:00","0.7","","-4.3","","69","","0.0","","27","","37","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 15:00","2016","01","01","15:00","0.8","","-3.7","","72","","0.0","","26","","36","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 16:00","2016","01","01","16:00","0.2","","-3.5","","76","","0.0","","27","","44","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 17:00","2016","01","01","17:00","1.2","","-4.2","","68","","0.0","","27","","45","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 18:00","2016","01","01","18:00","0.8","","-4.7","","67","","0.0","","26","","40","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 19:00","2016","01","01","19:00","0.5","","-4.7","","68","","0.0","","26","","35","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 20:00","2016","01","01","20:00","0.3","","-4.6","","69","","0.0","","27","","51","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 21:00","2016","01","01","21:00","-0.3","","-5.2","","69","","0.2","","27","","39","","","","100.60","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 22:00","2016","01","01","22:00","-0.7","","-4.9","","73","","0.0","","27","","37","","","","100.67","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-01 23:00","2016","01","01","23:00","-0.9","","-4.7","","75","","0.0","","26","","23","","","","100.74","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 00:00","2016","01","02","00:00","-0.6","","-5.2","","71","","0.0","","26","","29","","","","100.76","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 01:00","2016","01","02","01:00","-0.4","","-4.4","","74","","0.0","","26","","39","","","","100.77","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 02:00","2016","01","02","02:00","-0.3","","-3.9","","77","","0.0","","28","","38","","","","100.82","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 03:00","2016","01","02","03:00","-0.7","","-4.1","","78","","0.0","","27","","38","","","","100.82","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 04:00","2016","01","02","04:00","-0.7","","-4.6","","75","","0.0","","26","","36","","","","100.83","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 05:00","2016","01","02","05:00","-0.7","","-6.1","","67","","0.0","","27","","42","","","","100.84","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 06:00","2016","01","02","06:00","-1.0","","-5.4","","72","","0.0","","26","","27","","","","100.83","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 07:00","2016","01","02","07:00","-0.7","","-5.0","","73","","0.0","","27","","30","","","","100.81","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 08:00","2016","01","02","08:00","-0.9","","-5.5","","71","","0.0","","25","","13","","","","100.81","","","","-5","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 09:00","2016","01","02","09:00","-0.9","","-5.2","","72","","0.0","","23","","13","","","","100.73","","","","-5","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 10:00","2016","01","02","10:00","-0.2","","-4.5","","72","","0.0","","26","","25","","","","100.60","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 11:00","2016","01","02","11:00","-0.4","","-4.5","","74","","0.0","","26","","22","","","","100.62","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 12:00","2016","01","02","12:00","-0.5","","-4.4","","75","","0.0","","25","","15","","","","100.62","","","","-5","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 13:00","2016","01","02","13:00","-0.1","","-4.5","","72","","0.0","","23","","12","","","","100.60","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 14:00","2016","01","02","14:00","0.5","","-4.2","","70","","0.0","","25","","11","","","","100.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 15:00","2016","01","02","15:00","0.9","","-3.8","","71","","0.0","","26","","24","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 16:00","2016","01","02","16:00","0.9","","-3.4","","73","","0.0","","27","","37","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 17:00","2016","01","02","17:00","1.2","","-3.2","","72","","0.0","","27","","33","","","","100.51","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 18:00","2016","01","02","18:00","0.8","","-3.8","","71","","0.0","","25","","15","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 19:00","2016","01","02","19:00","1.0","","-4.0","","69","","0.0","","24","","16","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 20:00","2016","01","02","20:00","1.0","","-3.4","","73","","0.0","","25","","18","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 21:00","2016","01","02","21:00","1.0","","-3.5","","72","","0.0","","25","","16","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 22:00","2016","01","02","22:00","1.3","","-3.3","","72","","0.0","","25","","17","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-02 23:00","2016","01","02","23:00","1.5","","-2.7","","74","","0.0","","24","","12","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 00:00","2016","01","03","00:00","2.3","","-1.9","","74","","0.0","","24","","15","","","","100.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 01:00","2016","01","03","01:00","2.3","","-2.0","","73","","0.0","","24","","18","","","","100.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 02:00","2016","01","03","02:00","2.3","","-2.0","","73","","0.0","","23","","21","","","","99.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 03:00","2016","01","03","03:00","2.3","","-1.4","","76","","0.0","","23","","16","","","","99.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 04:00","2016","01","03","04:00","2.7","","-1.2","","76","","0.0","","23","","20","","","","99.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 05:00","2016","01","03","05:00","3.0","","-1.2","","74","","0.0","","23","","23","","","","99.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 06:00","2016","01","03","06:00","3.0","","-1.1","","75","","0.0","","25","","20","","","","99.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-01-03 07:00","2016","01","03","07:00","2.7","","-2.5","","68","","0.0","","27","","49","","","","99.62","","","","","","NA"
