"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 00:00","2020","01","01","00:00","1.0","","-3.0","","75","","","M","25","","24","","","","99.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 01:00","2020","01","01","01:00","0.8","","-3.1","","75","","","M","25","","24","","","","99.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 02:00","2020","01","01","02:00","0.8","","-3.0","","76","","","M","25","","26","","","","99.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 03:00","2020","01","01","03:00","0.5","","-3.0","","77","","","M","25","","27","","","","99.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 04:00","2020","01","01","04:00","0.3","","-2.8","","79","","","M","25","","29","","","","99.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 05:00","2020","01","01","05:00","-0.1","","-3.4","","79","","","M","25","","23","","","","99.36","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 06:00","2020","01","01","06:00","0.1","","-3.4","","77","","","M","25","","25","","","","99.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 07:00","2020","01","01","07:00","0.2","","-3.3","","77","","","M","25","","26","","","","99.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 08:00","2020","01","01","08:00","0.0","","-3.4","","78","","","M","25","","22","","","","99.46","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 09:00","2020","01","01","09:00","0.1","","-3.5","","77","","","M","25","","22","","","","99.51","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 10:00","2020","01","01","10:00","0.2","","-2.9","","80","","","M","25","","22","","","","99.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 11:00","2020","01","01","11:00","-0.4","","-2.3","","87","","","M","24","","19","","","","99.54","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 12:00","2020","01","01","12:00","-0.4","","-2.5","","86","","","M","25","","21","","","","99.59","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 13:00","2020","01","01","13:00","0.0","","-3.7","","76","","","M","26","","37","","","","99.64","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 14:00","2020","01","01","14:00","-0.1","","-3.3","","79","","","M","25","","20","","","","99.70","","","","-5","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 15:00","2020","01","01","15:00","0.6","","-3.9","","72","","","M","25","","32","","","","99.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 16:00","2020","01","01","16:00","0.4","","-3.0","","78","","","M","26","","38","","","","99.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 17:00","2020","01","01","17:00","0.2","","-2.5","","82","","","M","26","","36","","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 18:00","2020","01","01","18:00","0.3","","-3.7","","75","","","M","25","","25","","","","99.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 19:00","2020","01","01","19:00","0.2","","-4.6","","70","","","M","25","","24","","","","99.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 20:00","2020","01","01","20:00","0.3","","-5.0","","68","","","M","26","","33","","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 21:00","2020","01","01","21:00","0.7","","-4.9","","66","","","M","25","","19","","","","99.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 22:00","2020","01","01","22:00","0.2","","-4.3","","72","","","M","25","","15","","","","99.92","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-01 23:00","2020","01","01","23:00","0.1","","-3.8","","75","","","M","25","","19","","","","99.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-02 00:00","2020","01","02","00:00","-0.2","","-3.8","","77","","","M","23","","11","","","","99.94","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-02 01:00","2020","01","02","01:00","-0.3","","-3.3","","80","","","M","22","","11","","","","99.92","","","","-4","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-01-02 02:00","2020","01","02","02:00","-0.2","","-2.8","","82","","","M","21","","7","","","","99.87","","","","-3","","NA"
