"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 18:00","2012","06","01","18:00","11.1","","10.0","","93","","","","10","","33","","","M","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 19:00","2012","06","01","19:00","11.8","","10.8","","94","","","","11","","32","","","M","97.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 20:00","2012","06","01","20:00","12.4","","11.2","","92","","","","11","","32","","","M","97.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 21:00","2012","06","01","21:00","12.9","","11.7","","92","","","","11","","32","","","M","97.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 22:00","2012","06","01","22:00","13.3","","12.1","","92","","","","11","","30","","","M","97.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-01 23:00","2012","06","01","23:00","13.7","","12.5","","92","","","","11","","32","","","M","97.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 00:00","2012","06","02","00:00","13.9","","12.9","","94","","","","11","","30","","","M","97.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 01:00","2012","06","02","01:00","14.1","","13.2","","94","","","","12","","30","","","M","96.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 02:00","2012","06","02","02:00","14.4","","13.3","","93","","","","13","","30","","","M","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 03:00","2012","06","02","03:00","14.5","","13.5","","94","","","","14","","26","","","M","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 04:00","2012","06","02","04:00","14.4","","13.5","","94","","","","17","","15","","","M","96.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 05:00","2012","06","02","05:00","13.9","","12.4","","91","","","","18","","20","","","M","96.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 06:00","2012","06","02","06:00","12.9","","11.4","","91","","","","20","","19","","","M","96.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 07:00","2012","06","02","07:00","11.7","","9.7","","88","","","","21","","19","","","M","97.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 08:00","2012","06","02","08:00","10.6","","7.7","","82","","","","21","","19","","","M","97.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 09:00","2012","06","02","09:00","9.5","","6.9","","84","","","","19","","13","","","M","97.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 10:00","2012","06","02","10:00","9.5","","7.1","","85","","","","17","","9","","","M","97.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 11:00","2012","06","02","11:00","10.1","","7.3","","83","","","","18","","13","","","M","97.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 12:00","2012","06","02","12:00","10.3","","7.6","","83","","","","19","","15","","","M","97.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 13:00","2012","06","02","13:00","10.9","","7.3","","78","","","","20","","20","","","M","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 14:00","2012","06","02","14:00","10.8","","6.7","","76","","","","21","","22","","","M","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 15:00","2012","06","02","15:00","11.2","","7.0","","75","","","","21","","26","","","M","97.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 16:00","2012","06","02","16:00","12.0","","6.7","","70","","","","21","","22","","","M","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 17:00","2012","06","02","17:00","11.9","","6.9","","71","","","","22","","24","","","M","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 18:00","2012","06","02","18:00","12.4","","7.5","","72","","","","20","","22","","","M","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 19:00","2012","06","02","19:00","13.6","","8.2","","70","","","","23","","17","","","M","97.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 20:00","2012","06","02","20:00","13.5","","8.3","","71","","","","19","","11","","","M","97.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 21:00","2012","06","02","21:00"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 22:00","2012","06","02","22:00","14.1","","9.3","","73","","","","15","","11","","","M","97.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-02 23:00","2012","06","02","23:00","15.0","","10.2","","73","","","","15","","19","","","M","97.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 00:00","2012","06","03","00:00","11.6","","9.9","","89","","","","27","","13","","","M","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 01:00","2012","06","03","01:00","12.0","","10.5","","91","","","","25","","6","","","M","97.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 02:00","2012","06","03","02:00","11.9","","8.9","","82","","","","23","","11","","","M","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 03:00","2012","06","03","03:00","11.2","","9.2","","87","","","","18","","7","","","M","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 04:00","2012","06","03","04:00","11.3","","9.3","","87","","","","19","","6","","","M","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 05:00","2012","06","03","05:00","11.0","","9.1","","88","","","","23","","9","","","M","97.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 06:00","2012","06","03","06:00","10.5","","8.6","","88","","","","24","","7","","","M","97.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 07:00","2012","06","03","07:00","10.3","","8.6","","89","","","","20","","7","","","M","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 08:00","2012","06","03","08:00","10.0","","8.5","","90","","","","19","","6","","","M","97.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 09:00","2012","06","03","09:00","10.4","","8.9","","90","","","","16","","4","","","M","97.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 10:00","2012","06","03","10:00","10.7","","9.8","","94","","","","21","","6","","","M","97.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 11:00","2012","06","03","11:00","10.8","","10.0","","95","","","","19","","6","","","M","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 12:00","2012","06","03","12:00","11.5","","10.0","","90","","","","22","","7","","","M","97.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 13:00","2012","06","03","13:00","13.1","","9.7","","80","","","","25","","9","","","M","97.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 14:00","2012","06","03","14:00","12.8","","10.1","","84","","","","24","","9","","","M","97.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 15:00","2012","06","03","15:00","13.3","","10.3","","82","","","","26","","11","","","M","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 16:00","2012","06","03","16:00","13.7","","10.4","","80","","","","26","","11","","","M","97.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 17:00","2012","06","03","17:00","12.3","","11.2","","93","","","","27","","13","","","M","97.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 18:00","2012","06","03","18:00","13.9","","12.8","","93","","","","25","","9","","","M","97.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 19:00","2012","06","03","19:00","14.1","","12.6","","91","","","","28","","9","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 20:00","2012","06","03","20:00","14.9","","11.4","","80","","","","28","","19","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 21:00","2012","06","03","21:00","14.7","","9.3","","70","","","","29","","13","","","M","97.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 22:00","2012","06","03","22:00","13.2","","9.4","","78","","","","33","","17","","","M","97.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-03 23:00","2012","06","03","23:00","13.7","","8.4","","70","","","","34","","19","","","M","97.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 00:00","2012","06","04","00:00","12.6","","9.0","","79","","","","33","","15","","","M","97.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 01:00","2012","06","04","01:00","11.6","","9.5","","87","","","","33","","6","","","M","97.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 02:00","2012","06","04","02:00","11.4","","9.3","","87","","","","34","","7","","","M","97.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 03:00","2012","06","04","03:00","10.9","","9.3","","90","","","","2","","4","","","M","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 04:00","2012","06","04","04:00","10.4","","9.2","","92","","","","35","","4","","","M","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 05:00","2012","06","04","05:00","9.8","","9.0","","95","","","","34","","7","","","M","97.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 06:00","2012","06","04","06:00","8.9","","8.2","","95","","","","33","","6","","","M","97.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 07:00","2012","06","04","07:00","8.5","","8.0","","97","","","","34","","6","","","M","97.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 08:00","2012","06","04","08:00","8.3","","7.9","","97","","","","34","","7","","","M","97.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 09:00","2012","06","04","09:00","9.1","","8.7","","97","","","","33","","9","","","M","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 10:00","2012","06","04","10:00","9.3","","9.0","","98","","","","34","","9","","","M","97.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 11:00","2012","06","04","11:00","9.9","","9.6","","98","","","","32","","7","","","M","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 12:00","2012","06","04","12:00","10.9","","10.6","","98","","","","33","","7","","","M","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 13:00","2012","06","04","13:00","12.2","","11.4","","95","","","","34","","9","","","M","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 14:00","2012","06","04","14:00","13.1","","10.8","","86","","","","3","","13","","","M","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 15:00","2012","06","04","15:00","13.4","","11.1","","86","","","","8","","13","","","M","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 16:00","2012","06","04","16:00","14.3","","10.2","","76","","","","5","","13","","","M","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 17:00","2012","06","04","17:00","14.1","","9.6","","74","","","","5","","15","","","M","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 18:00","2012","06","04","18:00","14.9","","9.6","","71","","","","5","","9","","","M","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 19:00","2012","06","04","19:00","14.0","","9.5","","74","","","","7","","17","","","M","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 20:00","2012","06","04","20:00","14.2","","10.0","","76","","","","2","","9","","","M","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 21:00","2012","06","04","21:00","13.8","","9.8","","77","","","","4","","11","","","M","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 22:00","2012","06","04","22:00","12.8","","9.6","","81","","","","4","","15","","","M","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04 23:00","2012","06","04","23:00","13.5","","9.9","","79","","","","2","","6","","","M","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 00:00","2012","06","05","00:00","13.7","","9.4","","75","","","","3","","7","","","M","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 01:00","2012","06","05","01:00","12.7","","9.1","","79","","","","3","","7","","","M","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 02:00","2012","06","05","02:00","11.6","","9.5","","87","","","","35","","6","","","M","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 03:00","2012","06","05","03:00","10.5","","9.4","","93","","","","34","","6","","","M","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 04:00","2012","06","05","04:00","9.9","","8.8","","93","","","","1","","7","","","M","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 05:00","2012","06","05","05:00","8.0","","7.4","","96","","","","33","","6","","","M","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 06:00","2012","06","05","06:00","7.5","","7.1","","97","","","","31","","4","","","M","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 07:00","2012","06","05","07:00","6.6","","6.2","","97","","","","31","","6","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 08:00","2012","06","05","08:00","7.4","","7.1","","98","","","","34","","4","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 09:00","2012","06","05","09:00","7.1","","6.8","","98","","","","33","","7","","","M","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 10:00","2012","06","05","10:00","7.4","","7.1","","98","","","","35","","4","","","M","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 11:00","2012","06","05","11:00","8.9","","8.6","","98","","","","33","","4","","","M","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 12:00","2012","06","05","12:00","11.5","","11.0","","97","","","","34","","9","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 13:00","2012","06","05","13:00","13.9","","11.7","","87","","","","33","","6","","","M","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 14:00","2012","06","05","14:00","15.8","","10.6","","71","","","","2","","6","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 15:00","2012","06","05","15:00","16.8","","8.7","","59","","","","2","","9","","","M","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 16:00","2012","06","05","16:00","17.8","","9.0","","56","","","","7","","13","","","M","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 17:00","2012","06","05","17:00","19.0","","8.7","","51","","","","7","","15","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 18:00","2012","06","05","18:00","19.9","","9.3","","50","","","","8","","19","","","M","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 19:00","2012","06","05","19:00","19.9","","7.9","","46","","","","2","","15","","","M","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 20:00","2012","06","05","20:00","20.9","","7.2","","41","","","","4","","15","","","M","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 21:00","2012","06","05","21:00","21.2","","6.1","","37","","","","4","","15","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 22:00","2012","06","05","22:00","20.5","","10.5","","53","","","","33","","15","","","M","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-05 23:00","2012","06","05","23:00","18.8","","10.5","","59","","","","33","","13","","","M","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 00:00","2012","06","06","00:00","17.0","","9.7","","62","","","","34","","11","","","M","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 01:00","2012","06","06","01:00","15.2","","9.6","","69","","","","33","","7","","","M","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 02:00","2012","06","06","02:00","13.6","","9.0","","74","","","","33","","6","","","M","98.50","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 03:00","2012","06","06","03:00","12.2","","9.0","","81","","","","34","","7","","","M","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 04:00","2012","06","06","04:00","12.1","","8.7","","80","","","","","","0","","","M","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 05:00","2012","06","06","05:00","11.8","","9.2","","84","","","","22","","4","","","M","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 06:00","2012","06","06","06:00","11.5","","9.8","","89","","","","","","0","","","M","98.50","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 07:00","2012","06","06","07:00","11.7","","9.9","","89","","","","30","","6","","","M","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 08:00","2012","06","06","08:00","11.6","","9.9","","89","","","","22","","7","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 09:00","2012","06","06","09:00","10.8","","9.4","","91","","","","24","","4","","","M","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 10:00","2012","06","06","10:00","9.8","","9.0","","95","","","","","","0","","","M","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 11:00","2012","06","06","11:00","10.8","","9.7","","93","","","","","","0","","","M","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 12:00","2012","06","06","12:00","12.2","","10.6","","90","","","","","","0","","","M","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 13:00","2012","06","06","13:00","13.2","","10.5","","84","","","","34","","4","","","M","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 14:00","2012","06","06","14:00","14.4","","12.0","","85","","","","29","","6","","","M","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 15:00","2012","06","06","15:00","17.9","","12.6","","71","","","","32","","9","","","M","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 16:00","2012","06","06","16:00","19.6","","12.3","","63","","","","32","","11","","","M","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 17:00","2012","06","06","17:00","21.4","","10.4","","49","","","","32","","15","","","M","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 18:00","2012","06","06","18:00","20.7","","12.0","","57","","","","33","","15","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 19:00","2012","06","06","19:00","21.4","","11.6","","54","","","","35","","15","","","M","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 20:00","2012","06","06","20:00","22.2","","10.1","","46","","","","33","","17","","","M","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 21:00","2012","06","06","21:00","21.8","","9.9","","47","","","","34","","17","","","M","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 22:00","2012","06","06","22:00","21.1","","10.3","","50","","","","35","","20","","","M","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-06 23:00","2012","06","06","23:00","19.4","","10.7","","57","","","","7","","11","","","M","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 00:00","2012","06","07","00:00","19.2","","11.5","","61","","","","6","","6","","","M","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 01:00","2012","06","07","01:00","17.8","","10.6","","63","","","","8","","7","","","M","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 02:00","2012","06","07","02:00","16.1","","11.1","","72","","","","23","","13","","","M","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 03:00","2012","06","07","03:00","15.6","","10.2","","70","","","","21","","7","","","M","98.52","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 04:00","2012","06","07","04:00","14.0","","10.2","","78","","","","16","","6","","","M","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 05:00","2012","06","07","05:00","13.4","","9.9","","79","","","","19","","6","","","M","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 06:00","2012","06","07","06:00","12.8","","10.3","","85","","","","20","","4","","","M","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 07:00","2012","06","07","07:00","12.6","","10.7","","88","","","","13","","4","","","M","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 08:00","2012","06","07","08:00","11.6","","10.3","","92","","","","36","","4","","","M","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 09:00","2012","06","07","09:00","11.7","","9.9","","89","","","","35","","6","","","M","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 10:00","2012","06","07","10:00","11.5","","9.8","","89","","","","18","","6","","","M","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 11:00","2012","06","07","11:00","12.3","","10.7","","90","","","","19","","7","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 12:00","2012","06","07","12:00","14.6","","11.4","","81","","","","21","","4","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 13:00","2012","06","07","13:00","16.5","","11.8","","74","","","","21","","6","","","M","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 14:00","2012","06","07","14:00","18.5","","12.6","","68","","","","31","","6","","","M","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 15:00","2012","06","07","15:00","19.9","","11.2","","57","","","","32","","7","","","M","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 16:00","2012","06","07","16:00","21.5","","10.8","","51","","","","31","","9","","","M","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 17:00","2012","06","07","17:00","22.3","","10.7","","48","","","","34","","13","","","M","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 18:00","2012","06","07","18:00","24.1","","12.5","","48","","","","33","","11","","","M","98.47","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 19:00","2012","06","07","19:00","24.0","","9.3","","39","","","","33","","17","","","M","98.45","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 20:00","2012","06","07","20:00","24.4","","6.6","","32","","","","33","","19","","","M","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2012-06-07 21:00","2012","06","07","21:00","24.1","","9.0","","38","","","","33","","19","","","M","98.39","","25","","","","NA"
