"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 00:00","2013","07","01","00:00","20.7","","12.8","","61","","","","4","","15","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 01:00","2013","07","01","01:00","19.3","","14.8","","75","","","","4","","17","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 02:00","2013","07","01","02:00","18.1","","13.0","","72","","","","4","","13","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 03:00","2013","07","01","03:00","17.2","","11.9","","71","","","","3","","13","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 04:00","2013","07","01","04:00","16.2","","10.3","","68","","","","4","","17","","","","97.08","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 05:00","2013","07","01","05:00","16.1","","9.5","","65","","","","4","","17","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 06:00","2013","07","01","06:00","16.2","","9.8","","66","","","","4","","19","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 07:00","2013","07","01","07:00","16.1","","8.9","","62","","","","4","","19","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 08:00","2013","07","01","08:00","16.2","","8.6","","61","","","","4","","19","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 09:00","2013","07","01","09:00","15.7","","8.9","","64","","","","4","","19","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 10:00","2013","07","01","10:00","15.7","","8.7","","63","","","","5","","17","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 11:00","2013","07","01","11:00","15.9","","9.0","","64","","","","4","","17","","","","97.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 12:00","2013","07","01","12:00","16.5","","9.8","","65","","","","4","","15","","","","97.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 13:00","2013","07","01","13:00","17.8","","9.9","","60","","","","5","","19","","","","97.28","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 14:00","2013","07","01","14:00","18.4","","10.5","","60","","","","6","","20","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 15:00","2013","07","01","15:00","19.1","","10.0","","56","","","","6","","20","","","","97.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 16:00","2013","07","01","16:00","19.3","","10.1","","55","","","","5","","22","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 17:00","2013","07","01","17:00","18.9","","10.8","","59","","","","5","","20","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 18:00","2013","07","01","18:00","19.9","","11.1","","57","","","","5","","24","","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 19:00","2013","07","01","19:00","19.7","","9.7","","52","","","","5","","24","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 20:00","2013","07","01","20:00","19.5","","9.8","","53","","","","5","","22","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 21:00","2013","07","01","21:00","20.2","","11.2","","56","","","","5","","15","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 22:00","2013","07","01","22:00","20.1","","11.0","","56","","","","4","","15","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-01 23:00","2013","07","01","23:00","19.5","","11.0","","58","","","","4","","15","","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 00:00","2013","07","02","00:00","18.8","","11.3","","62","","","","5","","15","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 01:00","2013","07","02","01:00","18.0","","9.9","","59","","","","7","","17","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 02:00","2013","07","02","02:00","17.4","","9.0","","58","","","","6","","17","","","","97.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 03:00","2013","07","02","03:00","16.4","","9.1","","62","","","","6","","19","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 04:00","2013","07","02","04:00","15.5","","9.2","","66","","","","6","","15","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 05:00","2013","07","02","05:00","14.2","","9.3","","72","","","","5","","11","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 06:00","2013","07","02","06:00","14.6","","9.3","","70","","","","7","","13","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 07:00","2013","07","02","07:00","15.3","","9.0","","66","","","","5","","17","","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 08:00","2013","07","02","08:00","14.9","","9.2","","69","","","","5","","11","","","","97.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 09:00","2013","07","02","09:00","14.9","","9.0","","68","","","","5","","13","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 10:00","2013","07","02","10:00","14.5","","9.7","","73","","","","6","","11","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 11:00","2013","07","02","11:00","15.1","","10.0","","72","","","","6","","11","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 12:00","2013","07","02","12:00","15.7","","10.4","","71","","","","7","","19","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 13:00","2013","07","02","13:00","16.2","","11.4","","73","","","","8","","15","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 14:00","2013","07","02","14:00","17.5","","12.3","","72","","","","8","","19","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 15:00","2013","07","02","15:00","17.9","","13.1","","73","","","","8","","15","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 16:00","2013","07","02","16:00","17.7","","12.7","","73","","","","7","","15","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 17:00","2013","07","02","17:00","18.0","","13.4","","74","","","","8","","11","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 18:00","2013","07","02","18:00","18.7","","13.7","","73","","","","8","","9","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2013-07-02 19:00","2013","07","02","19:00","19.6","","13.7","","69","","","","7","","6","","","","97.45","","","","","","NA"
