"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 14:00","2022","03","02","14:00","-2.5","","-9.6","","58","","0.0","","26","","12","","","","98.72","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 15:00","2022","03","02","15:00","-2.6","","-9.6","","59","","0.0","","22","","15","","","","98.64","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 16:00","2022","03","02","16:00","-1.6","","-9.9","","53","","0.0","","24","","15","","","","98.62","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 17:00","2022","03","02","17:00","-0.8","","-9.3","","52","","0.0","","23","","17","","","","98.50","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 18:00","2022","03","02","18:00","0.3","","-9.5","","48","","0.0","","25","","17","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 19:00","2022","03","02","19:00","-0.2","","-8.7","","53","","0.0","","27","","13","","","","98.40","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 20:00","2022","03","02","20:00","-0.4","","-8.2","","55","","0.0","","25","","16","","","","98.36","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 21:00","2022","03","02","21:00","-0.5","","-8.1","","56","","0.0","","26","","12","","","","98.29","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 22:00","2022","03","02","22:00","-1.2","","-7.6","","62","","0.0","","26","","12","","","","98.26","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-02 23:00","2022","03","02","23:00","-2.1","","-5.8","","76","","0.0","","25","","9","","","","98.20","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 00:00","2022","03","03","00:00","-2.7","","-4.7","","86","","0.0","","23","","10","","","","98.18","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 01:00","2022","03","03","01:00","-2.8","","-4.4","","89","","0.0","","25","","8","","","","98.15","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 02:00","2022","03","03","02:00","-2.8","","-4.6","","88","","0.1","","25","","6","","","","98.11","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 03:00","2022","03","03","03:00","-2.6","","-6.1","","77","","0.0","","32","","20","","","","98.16","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 04:00","2022","03","03","04:00","-4.6","","-8.5","","74","","0.0","","33","","25","","","","98.30","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 05:00","2022","03","03","05:00","-6.1","","-10.0","","74","","0.0","","33","","26","","","","98.46","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 06:00","2022","03","03","06:00","-7.4","","-11.1","","75","","0.0","","34","","25","","","","98.59","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 07:00","2022","03","03","07:00","-8.7","","-13.2","","69","","0.0","","34","","20","","","","98.73","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 08:00","2022","03","03","08:00","-9.8","","-14.0","","71","","0.0","","34","","19","","","","98.83","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 09:00","2022","03","03","09:00","-10.5","","-14.8","","71","","0.0","","34","","16","","","","98.89","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 10:00","2022","03","03","10:00","-11.8","","-15.9","","71","","0.0","","35","","11","","","","99.03","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 11:00","2022","03","03","11:00","-12.5","","-16.4","","73","","0.0","","35","","11","","","","99.12","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 12:00","2022","03","03","12:00","-13.5","","-17.1","","74","","0.0","","33","","6","","","","99.23","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 13:00","2022","03","03","13:00","-13.3","","-17.6","","70","","0.0","","34","","13","","","","99.37","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 14:00","2022","03","03","14:00","-12.7","","-18.5","","61","","0.0","","34","","15","","","","99.47","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 15:00","2022","03","03","15:00","-12.2","","-17.9","","62","","0.0","","35","","16","","","","99.52","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 16:00","2022","03","03","16:00","-11.2","","-16.8","","63","","0.0","","34","","18","","","","99.56","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 17:00","2022","03","03","17:00","-9.9","","-16.3","","60","","0.0","","33","","17","","","","99.62","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 18:00","2022","03","03","18:00","-10.1","","-16.2","","61","","0.0","","34","","25","","","","99.66","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 19:00","2022","03","03","19:00","-9.9","","-18.2","","51","","0.0","","34","","25","","","","99.70","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 20:00","2022","03","03","20:00","-9.2","","-17.5","","51","","0.0","","34","","20","","","","99.72","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 21:00","2022","03","03","21:00","-8.8","","-17.2","","51","","0.0","","34","","19","","","","99.74","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 22:00","2022","03","03","22:00","-9.3","","-18.3","","48","","0.0","","33","","18","","","","99.77","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-03 23:00","2022","03","03","23:00","-9.8","","-16.5","","58","","0.0","","33","","11","","","","99.81","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 00:00","2022","03","04","00:00","-10.6","","-16.6","","61","","0.0","","28","","6","","","","99.89","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 01:00","2022","03","04","01:00","-12.3","","-18.3","","61","","0.0","","31","","5","","","","99.93","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 02:00","2022","03","04","02:00","-13.1","","-17.5","","70","","0.0","","15","","2","","","","99.95","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 03:00","2022","03","04","03:00","-12.4","","-16.1","","74","","0.0","","22","","6","","","","99.95","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 04:00","2022","03","04","04:00","-11.0","","-14.5","","75","","0.0","","22","","11","","","","99.93","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 05:00","2022","03","04","05:00","-10.7","","-13.8","","78","","0.0","","24","","9","","","","99.94","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 06:00","2022","03","04","06:00","-11.4","","-14.2","","80","","0.0","","20","","10","","","","99.92","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 07:00","2022","03","04","07:00","-11.4","","-14.0","","81","","0.0","","17","","6","","","","99.91","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 08:00","2022","03","04","08:00","-12.3","","-14.6","","83","","0.0","","20","","9","","","","99.90","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 09:00","2022","03","04","09:00","-13.3","","-15.5","","83","","0.0","","19","","10","","","","99.94","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 10:00","2022","03","04","10:00","-11.0","","-13.8","","80","","0.0","","20","","9","","","","99.95","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 11:00","2022","03","04","11:00","-11.8","","-15.4","","75","","0.0","","19","","6","","","","99.98","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 12:00","2022","03","04","12:00","-12.1","","-15.4","","76","","0.0","","18","","8","","","","99.98","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 13:00","2022","03","04","13:00","-10.8","","-14.6","","73","","0.0","","20","","11","","","","99.99","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 14:00","2022","03","04","14:00","-7.9","","-12.1","","72","","0.0","","22","","13","","","","99.98","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 15:00","2022","03","04","15:00","-4.8","","-9.9","","68","","0.0","","23","","17","","","","99.90","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 16:00","2022","03","04","16:00","-3.6","","-11.9","","52","","0.0","","25","","19","","","","99.85","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 17:00","2022","03","04","17:00","-2.6","","-10.8","","53","","0.0","","23","","18","","","","99.81","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 18:00","2022","03","04","18:00","-0.6","","-12.2","","41","","0.0","","26","","15","","","","99.76","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 19:00","2022","03","04","19:00","-0.4","","-14.5","","34","","0.0","","27","","23","","","","99.72","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 20:00","2022","03","04","20:00","0.3","","-13.9","","33","","0.0","","27","","13","","","","99.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 21:00","2022","03","04","21:00","-0.3","","-14.3","","34","","0.0","","25","","17","","","","99.72","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 22:00","2022","03","04","22:00","-1.0","","-14.0","","37","","0.0","","26","","12","","","","99.73","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-04 23:00","2022","03","04","23:00","-2.2","","-13.5","","42","","0.0","","26","","10","","","","99.73","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 00:00","2022","03","05","00:00","-3.1","","-12.8","","47","","0.0","","25","","8","","","","99.78","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 01:00","2022","03","05","01:00","-3.7","","-13.0","","48","","0.0","","27","","5","","","","99.80","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 02:00","2022","03","05","02:00","-5.1","","-12.8","","55","","0.0","","20","","7","","","","99.84","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 03:00","2022","03","05","03:00","-5.3","","-13.3","","54","","0.0","","20","","8","","","","99.86","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 04:00","2022","03","05","04:00","-7.0","","-13.6","","60","","0.0","","11","","4","","","","99.79","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 05:00","2022","03","05","05:00","-7.2","","-13.4","","61","","0.0","","21","","2","","","","99.83","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 06:00","2022","03","05","06:00","-8.5","","-12.9","","70","","0.0","","19","","7","","","","99.82","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 07:00","2022","03","05","07:00","-7.5","","-11.4","","74","","0.0","","17","","6","","","","99.84","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 08:00","2022","03","05","08:00","-6.2","","-9.9","","75","","0.0","","17","","4","","","","99.83","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 09:00","2022","03","05","09:00","-5.2","","-9.5","","71","","0.0","","17","","6","","","","99.81","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 10:00","2022","03","05","10:00","-5.1","","-9.1","","73","","0.0","","13","","5","","","","99.83","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 11:00","2022","03","05","11:00","-4.7","","-8.8","","73","","0.0","","12","","7","","","","99.84","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 12:00","2022","03","05","12:00","-3.9","","-8.0","","73","","0.0","","15","","5","","","","99.80","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 13:00","2022","03","05","13:00","-3.9","","-7.6","","75","","0.0","","13","","9","","","","99.72","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 14:00","2022","03","05","14:00","-2.4","","-6.6","","73","","0.0","","14","","17","","","","99.72","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 15:00","2022","03","05","15:00","-0.7","","-5.2","","71","","0.0","","14","","15","","","","99.66","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 16:00","2022","03","05","16:00","0.0","","-5.9","","64","","0.0","","15","","23","","","","99.58","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 17:00","2022","03","05","17:00","0.8","","-7.0","","56","","0.0","","14","","25","","","","99.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 18:00","2022","03","05","18:00","0.9","","-7.7","","52","","0.0","","14","","22","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 19:00","2022","03","05","19:00","1.3","","-8.6","","47","","0.0","","14","","22","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 20:00","2022","03","05","20:00","1.7","","-7.2","","52","","0.0","","13","","19","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 21:00","2022","03","05","21:00","1.2","","-6.6","","56","","0.0","","12","","24","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 22:00","2022","03","05","22:00","0.6","","-7.9","","53","","0.0","","15","","18","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-05 23:00","2022","03","05","23:00","0.0","","-5.6","","66","","0.0","","14","","21","","","","98.70","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 00:00","2022","03","06","00:00","-0.1","","-5.3","","68","","0.0","","15","","16","","","","98.68","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 01:00","2022","03","06","01:00","0.2","","-5.3","","66","","0.0","","15","","16","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 02:00","2022","03","06","02:00","-0.1","","-5.0","","69","","0.0","","16","","9","","","","98.46","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 03:00","2022","03","06","03:00","0.4","","-4.3","","70","","0.0","","16","","11","","","","98.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 04:00","2022","03","06","04:00","0.6","","-3.7","","73","","0.0","","16","","9","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 05:00","2022","03","06","05:00","1.2","","-3.0","","73","","0.0","","17","","14","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 06:00","2022","03","06","06:00","1.8","","-2.5","","74","","0.0","","17","","14","","","","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 07:00","2022","03","06","07:00","2.5","","-1.8","","73","","0.0","","15","","12","","","","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 08:00","2022","03","06","08:00","4.4","","-0.1","","73","","0.0","","15","","16","","","","97.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 09:00","2022","03","06","09:00","5.0","","1.2","","76","","0.0","","18","","9","","","","97.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 10:00","2022","03","06","10:00","6.1","","4.2","","88","","0.0","","18","","15","","","","97.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 11:00","2022","03","06","11:00","6.6","","4.8","","89","","0.0","","18","","11","","","","97.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 12:00","2022","03","06","12:00","7.7","","7.2","","97","","0.0","","17","","7","","","","97.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 13:00","2022","03","06","13:00","11.1","","9.1","","88","","0.0","","22","","22","","","","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 14:00","2022","03","06","14:00","12.7","","9.1","","79","","0.0","","21","","22","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 15:00","2022","03","06","15:00","13.3","","6.8","","65","","0.0","","22","","34","","","","97.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 16:00","2022","03","06","16:00","13.3","","6.4","","63","","0.0","","23","","38","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 17:00","2022","03","06","17:00","13.3","","5.4","","58","","0.0","","25","","32","","","","97.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 18:00","2022","03","06","18:00","10.8","","3.6","","61","","0.0","","25","","31","","","","97.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 19:00","2022","03","06","19:00","9.3","","2.9","","64","","0.0","","26","","34","","","","97.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 20:00","2022","03","06","20:00","6.3","","1.3","","70","","0.0","","27","","27","","","","97.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 21:00","2022","03","06","21:00","4.8","","0.9","","75","","0.0","","26","","34","","","","97.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 22:00","2022","03","06","22:00","4.0","","0.3","","77","","0.0","","27","","26","","","","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-06 23:00","2022","03","06","23:00","3.8","","0.1","","77","","0.0","","29","","16","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 00:00","2022","03","07","00:00","3.4","","0.0","","79","","0.0","","27","","21","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 01:00","2022","03","07","01:00","3.3","","-0.6","","76","","0.0","","28","","17","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 02:00","2022","03","07","02:00","2.8","","-1.9","","71","","0.0","","29","","21","","","","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 03:00","2022","03","07","03:00","2.4","","-2.7","","69","","0.0","","29","","10","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 04:00","2022","03","07","04:00","1.9","","-2.9","","71","","0.0","","29","","10","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 05:00","2022","03","07","05:00","0.9","","-2.3","","79","","0.0","","29","","4","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 06:00","2022","03","07","06:00","1.0","","-2.7","","76","","0.0","","27","","6","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 07:00","2022","03","07","07:00","0.8","","-3.0","","76","","0.0","","28","","5","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 08:00","2022","03","07","08:00","0.6","","-3.1","","76","","0.0","","29","","5","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 09:00","2022","03","07","09:00","0.0","","-2.9","","81","","0.0","","34","","4","","","","98.33","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 10:00","2022","03","07","10:00","-0.2","","-2.8","","82","","0.0","","6","","2","","","","98.25","","","","-1","","NA"
"-79.78","44.23","EGBERT CS","611E001","2022-03-07 11:00","2022","03","07","11:00","-0.3","","-2.9","","83","","0.0","","2","","5","","","","98.18","","","","-2","","NA"
