"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 00:00","2020","07","01","00:00","22.9","","18.5","","76","","0.0","","19","","5","","16.1","","99.21","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 01:00","2020","07","01","01:00","20.8","","18.8","","88","","0.0","","27","","5","","16.1","","99.21","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 02:00","2020","07","01","02:00","18.8","","18.3","","97","","0.0","","","","0","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 03:00","2020","07","01","03:00","17.5","","17.3","","99","","0.0","","","","0","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 04:00","2020","07","01","04:00","16.7","","16.7","","100","","0.0","","24","","4","","16.1","","99.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 05:00","2020","07","01","05:00","16.6","","16.6","","100","","0.0","","","","0","","3.6","","99.23","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 06:00","2020","07","01","06:00","15.2","","15.2","","100","","0.0","","","","0","","1.2","","99.22","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 07:00","2020","07","01","07:00","13.9","","13.9","","100","","0.0","","28","","4","","4.0","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 08:00","2020","07","01","08:00","14.5","","14.5","","100","","0.0","","19","","5","","2.4","","99.19","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 09:00","2020","07","01","09:00","14.0","","14.0","","100","","0.0","","","","0","","0.4","","99.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 10:00","2020","07","01","10:00","13.5","","13.5","","100","","0.0","","","","0","","0.4","","99.26","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 11:00","2020","07","01","11:00","16.3","","16.3","","100","","0.0","","","","0","","12.9","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 12:00","2020","07","01","12:00","19.8","","18.7","","93","","0.0","","","","0","","16.1","","99.30","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 13:00","2020","07","01","13:00","22.9","","19.1","","79","","0.0","","","M","4","","16.1","","99.31","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 14:00","2020","07","01","14:00","25.6","","19.7","","70","","0.0","","","M","4","","16.1","","99.29","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 15:00","2020","07","01","15:00","26.0","","18.8","","64","","0.0","","","M","8","","16.1","","99.25","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 16:00","2020","07","01","16:00","27.0","","17.6","","56","","0.0","","","M","4","","16.1","","99.19","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 17:00","2020","07","01","17:00","28.0","","17.5","","52","","0.0","","7","","8","","16.1","","99.15","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 18:00","2020","07","01","18:00","27.4","","18.1","","56","","0.0","","5","","8","","16.1","","99.09","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 19:00","2020","07","01","19:00","29.1","","17.2","","48","","0.0","","7","","8","","16.1","","99.03","","35","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 20:00","2020","07","01","20:00","27.0","","20.0","","65","","0.0","","19","","8","","16.1","","98.98","","35","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 21:00","2020","07","01","21:00","28.1","","21.0","","65","","0.0","","22","","15","","16.1","","98.95","","37","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 22:00","2020","07","01","22:00","27.8","","20.1","","62","","0.0","","21","","9","","16.1","","98.94","","35","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-01 23:00","2020","07","01","23:00","26.3","","18.6","","62","","0.0","","18","","18","","16.1","","98.98","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 00:00","2020","07","02","00:00","24.9","","18.3","","66","","0.0","","18","","9","","16.1","","99.00","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 01:00","2020","07","02","01:00","22.6","","17.8","","74","","0.0","","20","","4","","16.1","","99.03","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 02:00","2020","07","02","02:00","18.8","","17.4","","91","","0.0","","","M","4","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 03:00","2020","07","02","03:00","17.2","","16.6","","96","","0.0","","25","","5","","16.1","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 04:00","2020","07","02","04:00","16.5","","16.3","","99","","0.0","","","","0","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 05:00","2020","07","02","05:00","16.5","","16.5","","100","","0.0","","17","","8","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 06:00","2020","07","02","06:00","16.2","","16.2","","100","","0.0","","17","","5","","16.1","","99.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 07:00","2020","07","02","07:00","15.0","","15.0","","100","","0.0","","","M","4","","16.1","","99.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 08:00","2020","07","02","08:00","15.4","","15.4","","100","","0.0","","28","","8","","16.1","","99.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 09:00","2020","07","02","09:00","17.9","","16.6","","92","","0.0","","29","","11","","16.1","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 10:00","2020","07","02","10:00","17.7","","16.8","","95","","0.0","","29","","11","","16.1","","99.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 11:00","2020","07","02","11:00","20.7","","18.0","","84","","0.0","","30","","11","","16.1","","99.04","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 12:00","2020","07","02","12:00","22.9","","18.4","","76","","0.0","","28","","9","","16.1","","99.06","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 13:00","2020","07","02","13:00","24.9","","19.2","","70","","0.0","","31","","13","","16.1","","99.05","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 14:00","2020","07","02","14:00","27.1","","20.3","","66","","0.0","","25","","8","","16.1","","99.04","","35","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-07-02 15:00","2020","07","02","15:00","29.2","","20.1","","58","","0.0","","29","","11","","16.1","","99.03","","37","","","","NA"
