"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 14:00","2014","06","01","14:00","17.5","","7.2","","51","","0.0","","15","","12","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 15:00","2014","06","01","15:00","19.7","","7.0","","44","","0.0","","16","","14","","","","98.86","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 16:00","2014","06","01","16:00","21.6","","8.9","","44","","0.0","","15","","18","","","","98.81","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 17:00","2014","06","01","17:00","23.1","","8.4","","39","","0.0","","18","","14","","","","98.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 18:00","2014","06","01","18:00","24.4","","9.8","","40","","0.0","","16","","14","","","","98.68","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 19:00","2014","06","01","19:00","23.9","","10.0","","41","","0.0","","15","","16","","","","98.63","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 20:00","2014","06","01","20:00","23.7","","10.9","","45","","0.0","","15","","15","","","","98.55","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 21:00","2014","06","01","21:00","24.0","","10.3","","42","","0.0","","17","","20","","","","98.50","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 22:00","2014","06","01","22:00","23.6","","10.7","","44","","0.0","","17","","20","","","","98.45","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-01 23:00","2014","06","01","23:00","22.9","","9.3","","42","","0.0","","17","","23","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 00:00","2014","06","02","00:00","20.4","","9.7","","50","","0.0","","17","","11","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 01:00","2014","06","02","01:00","18.6","","8.4","","52","","0.0","","17","","8","","","","98.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 02:00","2014","06","02","02:00","17.4","","8.3","","55","","0.0","","17","","10","","","","98.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 03:00","2014","06","02","03:00","16.1","","8.3","","60","","0.0","","18","","8","","","","98.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 04:00","2014","06","02","04:00","15.3","","7.4","","59","","0.0","","18","","6","","","","98.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 05:00","2014","06","02","05:00","15.0","","6.5","","57","","0.0","","20","","6","","","","98.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 06:00","2014","06","02","06:00","14.4","","6.2","","58","","0.0","","","","0","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 07:00","2014","06","02","07:00","15.0","","5.9","","54","","0.0","","18","","4","","","","98.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 08:00","2014","06","02","08:00","11.1","","7.7","","80","","0.0","","","","0","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 09:00","2014","06","02","09:00","10.4","","7.6","","83","","0.0","","","","0","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 10:00","2014","06","02","10:00","10.5","","7.9","","84","","0.0","","","M","0","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 11:00","2014","06","02","11:00","13.5","","10.4","","82","","0.0","","","M","0","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 12:00","2014","06","02","12:00","18.1","","12.8","","71","","0.0","","20","","10","","","","98.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 13:00","2014","06","02","13:00","20.8","","14.5","","67","","0.0","","19","","12","","","","98.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 14:00","2014","06","02","14:00","23.5","","15.5","","61","","0.0","","21","","12","","","","98.11","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 15:00","2014","06","02","15:00","24.7","","16.8","","61","","0.0","","20","","9","","","","98.07","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 16:00","2014","06","02","16:00","25.2","","17.1","","61","","0.0","","14","","12","","","","98.02","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 17:00","2014","06","02","17:00","26.9","","17.8","","57","","0.0","","16","","16","","","","97.94","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 18:00","2014","06","02","18:00","27.3","","18.4","","58","","0.0","","24","","14","","","","97.92","","34","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 19:00","2014","06","02","19:00","19.2","","17.9","","92","","11.4","","21","","9","","","","97.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 20:00","2014","06","02","20:00","24.7","","21.0","","80","","0.3","","16","","13","","","","97.85","","33","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 21:00","2014","06","02","21:00","24.1","","20.0","","78","","0.0","","12","","16","","","","97.77","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 22:00","2014","06","02","22:00","23.1","","19.7","","81","","0.0","","15","","14","","","","97.69","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-02 23:00","2014","06","02","23:00","23.8","","20.3","","81","","0.0","","16","","8","","","","97.65","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 00:00","2014","06","03","00:00","25.1","","18.4","","66","","0.0","","20","","17","","","","97.64","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 01:00","2014","06","03","01:00","24.2","","18.0","","68","","0.0","","20","","16","","","","97.60","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 02:00","2014","06","03","02:00","23.6","","18.2","","72","","0.0","","20","","14","","","","97.64","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 03:00","2014","06","03","03:00","23.3","","18.5","","75","","0.0","","20","","17","","","","97.64","","30","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 04:00","2014","06","03","04:00","22.8","","18.1","","75","","0.0","","21","","16","","","","97.60","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 05:00","2014","06","03","05:00","22.0","","17.9","","78","","0.0","","23","","16","","","","97.56","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 06:00","2014","06","03","06:00","20.9","","18.2","","84","","0.0","","23","","10","","","","97.54","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 07:00","2014","06","03","07:00","20.8","","17.3","","81","","0.0","","23","","13","","","","97.52","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 08:00","2014","06","03","08:00","20.1","","17.1","","83","","0.0","","22","","7","","","","97.52","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 09:00","2014","06","03","09:00","19.5","","17.7","","90","","0.0","","21","","9","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 10:00","2014","06","03","10:00","18.9","","18.0","","95","","0.2","","20","","10","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 11:00","2014","06","03","11:00","18.9","","18.0","","95","","0.0","","19","","11","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 12:00","2014","06","03","12:00","19.1","","18.2","","95","","0.0","","20","","9","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 13:00","2014","06","03","13:00","20.8","","19.0","","90","","0.0","","20","","14","","","","97.49","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 14:00","2014","06","03","14:00","22.3","","19.4","","84","","0.0","","18","","16","","","","97.42","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 15:00","2014","06","03","15:00","24.3","","18.8","","71","","0.0","","20","","16","","","","97.35","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 16:00","2014","06","03","16:00","25.4","","18.6","","66","","0.0","","20","","16","","","","97.29","","32","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 17:00","2014","06","03","17:00","25.4","","17.9","","63","","0.0","","20","","22","","","","97.23","","31","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 18:00","2014","06","03","18:00","25.2","","13.9","","49","","0.0","","25","","18","","","","97.19","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 19:00","2014","06","03","19:00","22.8","","15.8","","65","","0.0","","28","","16","","","","97.19","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 20:00","2014","06","03","20:00","22.7","","14.7","","61","","0.0","","30","","34","","","","97.24","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 21:00","2014","06","03","21:00","18.5","","11.5","","64","","0.0","","30","","38","","","","97.34","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 22:00","2014","06","03","22:00","17.1","","10.2","","64","","0.0","","30","","34","","","","97.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-03 23:00","2014","06","03","23:00","15.4","","9.6","","68","","0.0","","31","","31","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 00:00","2014","06","04","00:00","14.5","","9.0","","70","","0.0","","30","","25","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 01:00","2014","06","04","01:00","12.6","","8.7","","77","","0.0","","30","","12","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 02:00","2014","06","04","02:00","10.6","","8.7","","88","","0.0","","29","","9","","","","97.77","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 03:00","2014","06","04","03:00","9.9","","8.3","","90","","0.0","","","","0","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 04:00","2014","06","04","04:00","10.2","","8.1","","87","","0.0","","22","","5","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 05:00","2014","06","04","05:00","10.0","","8.2","","89","","0.0","","22","","4","","","","97.69","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 06:00","2014","06","04","06:00","11.0","","8.5","","85","","0.0","","20","","7","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 07:00","2014","06","04","07:00","11.3","","8.7","","84","","0.0","","21","","5","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 08:00","2014","06","04","08:00","11.5","","9.7","","89","","0.0","","27","","4","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 09:00","2014","06","04","09:00","11.5","","9.5","","88","","0.0","","28","","10","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 10:00","2014","06","04","10:00","11.7","","8.4","","81","","0.0","","29","","19","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 11:00","2014","06","04","11:00","12.1","","6.9","","71","","0.0","","29","","23","","","","97.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 12:00","2014","06","04","12:00","13.5","","7.3","","66","","0.0","","29","","18","","","","97.75","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 13:00","2014","06","04","13:00","15.5","","7.1","","57","","0.0","","30","","16","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 14:00","2014","06","04","14:00","16.9","","5.9","","48","","0.0","","27","","24","","","","97.68","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 15:00","2014","06","04","15:00","17.7","","5.6","","45","","0.0","","29","","26","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 16:00","2014","06","04","16:00","18.9","","6.9","","46","","0.0","","29","","31","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 17:00","2014","06","04","17:00","19.0","","7.5","","47","","0.0","","28","","32","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 18:00","2014","06","04","18:00","19.0","","6.8","","45","","0.0","","30","","31","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 19:00","2014","06","04","19:00","17.7","","6.5","","48","","0.0","","29","","32","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 20:00","2014","06","04","20:00","16.3","","6.8","","53","","0.0","","30","","26","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 21:00","2014","06","04","21:00","16.3","","7.6","","57","","0.0","","30","","28","","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 22:00","2014","06","04","22:00","16.5","","7.9","","57","","0.0","","31","","25","","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-04 23:00","2014","06","04","23:00","16.5","","7.6","","56","","0.0","","30","","24","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 00:00","2014","06","05","00:00","15.1","","7.5","","61","","0.0","","29","","20","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 01:00","2014","06","05","01:00","12.8","","8.2","","74","","0.0","","29","","8","","","","97.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 02:00","2014","06","05","02:00","12.0","","8.4","","79","","0.0","","29","","4","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 03:00","2014","06","05","03:00","12.4","","8.7","","78","","0.0","","29","","4","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 04:00","2014","06","05","04:00","11.5","","7.8","","78","","0.0","","28","","11","","","","97.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 05:00","2014","06","05","05:00","10.1","","7.8","","86","","0.0","","28","","10","","","","97.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 06:00","2014","06","05","06:00","8.6","","7.0","","90","","0.0","","28","","9","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 07:00","2014","06","05","07:00","8.6","","7.2","","91","","0.0","","27","","10","","","","97.42","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 08:00","2014","06","05","08:00","9.4","","8.2","","93","","0.0","","29","","9","","","","97.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 09:00","2014","06","05","09:00","9.1","","7.9","","92","","0.0","","26","","11","","","","97.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 10:00","2014","06","05","10:00","9.3","","8.2","","92","","0.0","","29","","13","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 11:00","2014","06","05","11:00","10.0","","8.5","","91","","0.0","","30","","13","","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 12:00","2014","06","05","12:00","10.7","","7.5","","81","","0.0","","28","","13","","","","97.52","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 13:00","2014","06","05","13:00","12.1","","7.2","","72","","0.0","","31","","14","","","","97.50","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 14:00","2014","06","05","14:00","12.7","","7.7","","72","","0.0","","32","","19","","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 15:00","2014","06","05","15:00","13.1","","8.6","","74","","0.0","","34","","16","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 16:00","2014","06","05","16:00","13.5","","8.3","","71","","0.0","","32","","21","","","","97.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 17:00","2014","06","05","17:00","10.7","","8.6","","87","","0.0","","32","","18","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 18:00","2014","06","05","18:00","12.1","","9.2","","83","","0.0","","33","","13","","","","97.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 19:00","2014","06","05","19:00","11.7","","9.3","","86","","0.0","","33","","15","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 20:00","2014","06","05","20:00","14.6","","9.0","","69","","0.0","","31","","17","","","","97.72","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 21:00","2014","06","05","21:00","15.3","","7.1","","58","","0.0","","33","","20","","","","97.71","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 22:00","2014","06","05","22:00","15.7","","7.4","","58","","0.0","","33","","21","","","","97.73","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-05 23:00","2014","06","05","23:00","14.9","","7.4","","61","","0.0","","33","","18","","","","97.79","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 00:00","2014","06","06","00:00","14.1","","7.4","","64","","0.0","","34","","14","","","","97.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 01:00","2014","06","06","01:00","10.6","","7.2","","80","","0.0","","30","","10","","","","97.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 02:00","2014","06","06","02:00","9.0","","6.6","","85","","0.0","","30","","11","","","","97.84","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 03:00","2014","06","06","03:00","8.8","","6.2","","84","","0.0","","30","","7","","","","97.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 04:00","2014","06","06","04:00","7.3","","5.1","","87","","0.0","","28","","5","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 05:00","2014","06","06","05:00","6.8","","5.4","","91","","0.0","","31","","5","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 06:00","2014","06","06","06:00","9.1","","7.6","","90","","0.0","","28","","7","","","","98.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 07:00","2014","06","06","07:00","9.3","","7.3","","87","","0.0","","29","","6","","","","97.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 08:00","2014","06","06","08:00","9.1","","6.0","","81","","0.0","","31","","10","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 09:00","2014","06","06","09:00","9.3","","5.3","","76","","0.0","","32","","14","","","","97.98","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 10:00","2014","06","06","10:00","9.2","","4.3","","71","","0.0","","33","","11","","","","98.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 11:00","2014","06","06","11:00","10.5","","5.3","","70","","0.0","","29","","12","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 12:00","2014","06","06","12:00","12.1","","5.3","","63","","0.0","","30","","17","","","","98.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 13:00","2014","06","06","13:00","13.9","","4.9","","54","","0.0","","30","","20","","","","98.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 14:00","2014","06","06","14:00","16.3","","6.1","","51","","0.0","","32","","18","","","","98.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 15:00","2014","06","06","15:00","18.1","","8.5","","53","","0.0","","30","","16","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 16:00","2014","06","06","16:00","19.2","","9.1","","52","","0.0","","28","","16","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 17:00","2014","06","06","17:00","19.9","","8.9","","49","","0.0","","30","","21","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 18:00","2014","06","06","18:00","20.7","","8.0","","44","","0.0","","29","","20","","","","98.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 19:00","2014","06","06","19:00","20.8","","6.8","","40","","0.0","","29","","21","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 20:00","2014","06","06","20:00","20.4","","4.1","","34","","0.0","","31","","21","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 21:00","2014","06","06","21:00","21.4","","6.4","","38","","0.0","","30","","19","","","","98.07","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 22:00","2014","06","06","22:00","20.9","","5.0","","35","","0.0","","30","","19","","","","98.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-06 23:00","2014","06","06","23:00","19.9","","5.5","","39","","0.0","","29","","17","","","","98.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 00:00","2014","06","07","00:00","18.4","","3.5","","37","","0.0","","30","","15","","","","98.11","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 01:00","2014","06","07","01:00","13.7","","5.4","","57","","0.0","","30","","11","","","","98.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 02:00","2014","06","07","02:00","12.6","","5.3","","61","","0.0","","32","","6","","","","98.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 03:00","2014","06","07","03:00","13.1","","4.7","","57","","0.0","","33","","11","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 04:00","2014","06","07","04:00","9.7","","5.3","","74","","0.0","","33","","8","","","","98.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 05:00","2014","06","07","05:00","8.9","","4.9","","76","","0.0","","","M","0","","","","98.22","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 06:00","2014","06","07","06:00","7.5","","4.9","","84","","0.0","","","M","0","","","","98.26","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 07:00","2014","06","07","07:00","6.5","","4.4","","87","","0.0","","29","","5","","","","98.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 08:00","2014","06","07","08:00","6.8","","4.6","","86","","0.0","","5","","3","","","","98.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 09:00","2014","06","07","09:00","5.6","","4.3","","92","","0.0","","","","0","","","","98.28","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 10:00","2014","06","07","10:00","5.8","","4.2","","90","","0.0","","","","0","","","","98.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 11:00","2014","06","07","11:00","9.1","","6.7","","85","","0.0","","","","0","","","","98.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 12:00","2014","06","07","12:00","14.6","","7.8","","64","","0.0","","24","","4","","","","98.38","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2014-06-07 13:00","2014","06","07","13:00","17.0","","7.4","","53","","0.0","","25","","6","","","","98.41","","","","","","NA"
