"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2014-01-01 21:00","2014","01","01","21:00","-15.8","","-22.1","","58","","0.0","","36","","9","","","","99.76","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-01 22:00","2014","01","01","22:00","-16.0","","-21.9","","61","","0.0","","35","","9","","","","99.76","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-01 23:00","2014","01","01","23:00","-16.2","","-22.3","","59","","0.0","","1","","10","","","","99.79","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 00:00","2014","01","02","00:00","-16.5","","-21.8","","63","","0.0","","1","","10","","","","99.81","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 01:00","2014","01","02","01:00","-16.6","","-21.2","","67","","0.0","","2","","8","","","","99.79","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 02:00","2014","01","02","02:00","-16.6","","-20.7","","71","","0.0","","1","","6","","","","99.74","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 03:00","2014","01","02","03:00","-16.8","","-20.7","","71","","0.0","","1","","5","","","","99.72","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 04:00","2014","01","02","04:00","-16.9","","-21.4","","68","","0.0","","36","","8","","","","99.69","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 05:00","2014","01","02","05:00","-17.7","","-22.2","","68","","0.0","","33","","9","","","","99.67","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 06:00","2014","01","02","06:00","-17.9","","-23.5","","62","","0.0","","35","","4","","","","99.61","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 07:00","2014","01","02","07:00","-18.6","","-24.1","","62","","0.0","","2","","9","","","","99.58","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 08:00","2014","01","02","08:00","-19.0","","-24.9","","60","","0.0","","35","","7","","","","99.58","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 09:00","2014","01","02","09:00","-20.2","","-24.0","","72","","0.0","","4","","9","","","","99.48","","","","-27","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 10:00","2014","01","02","10:00","-21.9","","-24.9","","77","","0.2","","3","","10","","","","99.45","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 11:00","2014","01","02","11:00","-22.4","","-25.4","","77","","0.0","","4","","9","","","","99.44","","","","-30","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 12:00","2014","01","02","12:00","-23.1","","-26.4","","74","","0.0","","5","","7","","","","99.42","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 13:00","2014","01","02","13:00","-23.5","","-26.8","","74","","0.0","","4","","10","","","","99.40","","","","-31","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 14:00","2014","01","02","14:00","-23.3","","-27.1","","71","","0.0","","3","","10","","","","99.38","","","","-31","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 15:00","2014","01","02","15:00","-23.3","","-27.7","","67","","0.0","","3","","12","","","","99.30","","","","-32","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 16:00","2014","01","02","16:00","-22.8","","-27.7","","65","","0.0","","5","","11","","","","99.28","","","","-31","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 17:00","2014","01","02","17:00","-22.2","","-27.3","","63","","0.0","","3","","10","","","","99.21","","","","-30","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 18:00","2014","01","02","18:00","-21.6","","-27.2","","61","","0.0","","3","","12","","","","99.06","","","","-30","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 19:00","2014","01","02","19:00","-20.6","","-27.0","","57","","0.0","","1","","12","","","","99.01","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 20:00","2014","01","02","20:00","-19.6","","-26.2","","56","","0.0","","1","","12","","","","98.94","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 21:00","2014","01","02","21:00","-19.3","","-25.2","","60","","0.0","","35","","12","","","","98.91","","","","-27","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 22:00","2014","01","02","22:00","-19.5","","-25.2","","61","","0.0","","35","","13","","","","98.91","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-02 23:00","2014","01","02","23:00","-19.7","","-24.3","","67","","0.0","","34","","13","","","","98.92","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 00:00","2014","01","03","00:00","-20.0","","-24.5","","67","","0.0","","34","","11","","","","98.96","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 01:00","2014","01","03","01:00","-19.8","","-24.7","","65","","0.0","","35","","13","","","","98.96","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 02:00","2014","01","03","02:00","-19.9","","-25.8","","59","","0.0","","35","","11","","","","98.96","","","","-28","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 03:00","2014","01","03","03:00","-20.6","","-25.1","","67","","0.0","","34","","12","","","","98.98","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 04:00","2014","01","03","04:00","-21.7","","-25.8","","69","","0.0","","34","","11","","","","99.01","","","","-30","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 05:00","2014","01","03","05:00","-23.1","","-27.2","","69","","0.0","","34","","12","","","","99.00","","","","-32","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 06:00","2014","01","03","06:00","-24.3","","-28.1","","71","","0.0","","33","","7","","","","99.04","","","","-31","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 07:00","2014","01","03","07:00","-25.0","","-28.3","","74","","0.0","","33","","10","","","","99.13","","","","-33","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 08:00","2014","01","03","08:00","-25.9","","-29.4","","73","","0.0","","33","","10","","","","99.20","","","","-34","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 09:00","2014","01","03","09:00","-26.5","","-29.8","","74","","0.0","","33","","12","","","","99.27","","","","-36","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 10:00","2014","01","03","10:00","-27.4","","-30.4","","75","","0.0","","33","","11","","","","99.33","","","","-37","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 11:00","2014","01","03","11:00","-28.2","","-31.2","","76","","0.0","","33","","7","","","","99.37","","","","-35","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 12:00","2014","01","03","12:00","-28.9","","-31.7","","77","","0.0","","32","","6","","","","99.46","","","","-35","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 13:00","2014","01","03","13:00","-29.7","","-32.6","","76","","0.2","","32","","5","","","","99.54","","","","-35","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 14:00","2014","01","03","14:00","-28.7","","-32.0","","73","","0.0","","33","","5","","","","99.59","","","","-34","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 15:00","2014","01","03","15:00","-25.6","","-31.0","","61","","0.0","","","M","0","","","","99.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 16:00","2014","01","03","16:00","-24.0","","-30.3","","56","","0.0","","19","","6","","","","99.67","","","","-30","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 17:00","2014","01","03","17:00","-21.6","","-31.3","","41","","0.0","","20","","6","","","","99.62","","","","-27","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 18:00","2014","01","03","18:00","-19.7","","-29.9","","40","","0.0","","21","","8","","","","99.59","","","","-26","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 19:00","2014","01","03","19:00","-18.0","","-28.1","","41","","0.0","","14","","3","","","","99.56","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 20:00","2014","01","03","20:00","-17.7","","-24.9","","53","","0.0","","13","","6","","","","99.57","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 21:00","2014","01","03","21:00","-18.5","","-25.7","","53","","0.0","","11","","11","","","","99.60","","","","-26","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 22:00","2014","01","03","22:00","-18.5","","-24.8","","58","","0.0","","13","","9","","","","99.57","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-03 23:00","2014","01","03","23:00","-17.9","","-23.2","","63","","0.0","","15","","12","","","","99.53","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 00:00","2014","01","04","00:00","-17.9","","-22.5","","67","","0.0","","17","","8","","","","99.48","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 01:00","2014","01","04","01:00","-16.7","","-21.1","","68","","0.0","","18","","13","","","","99.42","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 02:00","2014","01","04","02:00","-16.4","","-20.5","","71","","0.0","","18","","14","","","","99.35","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 03:00","2014","01","04","03:00","-16.4","","-19.6","","77","","0.0","","17","","9","","","","99.26","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 04:00","2014","01","04","04:00","-15.4","","-18.4","","78","","0.0","","15","","17","","","","99.08","","","","-24","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 05:00","2014","01","04","05:00","-12.7","","-15.4","","80","","0.0","","18","","21","","","","98.95","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 06:00","2014","01","04","06:00","-11.4","","-14.4","","78","","0.0","","18","","27","","","","98.86","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 07:00","2014","01","04","07:00","-10.7","","-14.1","","76","","0.0","","18","","27","","","","98.82","","","","-20","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 08:00","2014","01","04","08:00","-10.1","","-13.9","","74","","0.0","","17","","23","","","","98.76","","","","-19","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 09:00","2014","01","04","09:00","-9.5","","-13.5","","73","","0.0","","18","","24","","","","98.68","","","","-18","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 10:00","2014","01","04","10:00","-8.9","","-12.7","","74","","0.0","","19","","24","","","","98.56","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 11:00","2014","01","04","11:00","-8.5","","-12.3","","74","","0.0","","19","","23","","","","98.52","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 12:00","2014","01","04","12:00","-8.2","","-12.5","","71","","0.0","","19","","25","","","","98.47","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 13:00","2014","01","04","13:00","-7.9","","-12.6","","69","","0.0","","18","","26","","","","98.39","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 14:00","2014","01","04","14:00","-7.8","","-12.5","","69","","0.0","","18","","24","","","","98.28","","","","-16","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 15:00","2014","01","04","15:00","-6.9","","-12.3","","65","","0.0","","19","","23","","","","98.31","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 16:00","2014","01","04","16:00","-5.1","","-11.2","","62","","0.0","","20","","18","","","","98.26","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 17:00","2014","01","04","17:00","-3.6","","-10.3","","60","","0.0","","20","","27","","","","98.14","","","","-11","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 18:00","2014","01","04","18:00","-2.0","","-9.7","","55","","0.0","","22","","29","","","","98.07","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 19:00","2014","01","04","19:00","-2.4","","-9.7","","58","","0.0","","23","","22","","","","98.11","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 20:00","2014","01","04","20:00","-2.4","","-9.5","","58","","0.0","","21","","29","","","","98.09","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 21:00","2014","01","04","21:00","-2.3","","-9.2","","59","","0.0","","24","","19","","","","98.21","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 22:00","2014","01","04","22:00","-2.4","","-8.9","","61","","0.0","","22","","24","","","","98.24","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-04 23:00","2014","01","04","23:00","-2.7","","-8.2","","66","","0.0","","24","","18","","","","98.29","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 00:00","2014","01","05","00:00","-3.4","","-7.1","","75","","0.0","","22","","20","","","","98.37","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 01:00","2014","01","05","01:00","-4.2","","-5.6","","90","","0.0","","22","","16","","","","98.46","","","","-10","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 02:00","2014","01","05","02:00","-3.6","","-5.6","","86","","0.0","","22","","13","","","","98.46","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 03:00","2014","01","05","03:00","-3.1","","-5.8","","82","","0.0","","23","","12","","","","98.49","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 04:00","2014","01","05","04:00","-3.0","","-5.7","","82","","0.0","","22","","14","","","","98.51","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 05:00","2014","01","05","05:00","-3.3","","-4.9","","89","","0.2","","21","","11","","","","98.57","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 06:00","2014","01","05","06:00","-3.6","","-4.2","","95","","0.5","","21","","10","","","","98.58","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 07:00","2014","01","05","07:00","-3.5","","-4.0","","96","","0.8","","20","","10","","","","98.63","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 08:00","2014","01","05","08:00","-3.4","","-3.8","","97","","1.0","","19","","7","","","","98.69","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 09:00","2014","01","05","09:00","-3.3","","-3.7","","97","","0.7","","19","","8","","","","98.65","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 10:00","2014","01","05","10:00","-3.2","","-3.7","","97","","0.8","","19","","7","","","","98.64","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 11:00","2014","01","05","11:00","-3.3","","-3.7","","97","","0.9","","19","","7","","","","98.67","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 12:00","2014","01","05","12:00","-3.3","","-3.7","","97","","0.6","","19","","4","","","","98.64","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 13:00","2014","01","05","13:00","-3.2","","-3.6","","97","","0.9","","18","","3","","","","98.66","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 14:00","2014","01","05","14:00","-3.0","","-3.4","","97","","1.0","","18","","4","","","","98.72","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 15:00","2014","01","05","15:00","-2.8","","-3.3","","96","","0.6","","17","","6","","","","98.74","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 16:00","2014","01","05","16:00","-2.2","","-3.1","","94","","0.7","","17","","5","","","","98.70","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 17:00","2014","01","05","17:00","-2.2","","-3.3","","92","","0.0","","18","","3","","","","98.61","","","","-3","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 18:00","2014","01","05","18:00","-2.3","","-3.4","","92","","0.0","","9","","6","","","","98.45","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 19:00","2014","01","05","19:00","-2.0","","-3.3","","91","","0.0","","7","","11","","","","98.33","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 20:00","2014","01","05","20:00","-2.0","","-3.0","","93","","0.2","","8","","11","","","","98.19","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 21:00","2014","01","05","21:00","-2.1","","-2.9","","95","","0.2","","8","","12","","","","98.12","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 22:00","2014","01","05","22:00","-2.1","","-2.5","","97","","1.1","","6","","9","","","","97.97","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-05 23:00","2014","01","05","23:00","-1.8","","-2.2","","97","","0.7","","6","","7","","","","97.90","","","","-4","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 00:00","2014","01","06","00:00","-1.8","","-2.2","","97","","1.7","","6","","9","","","","97.67","","","","-5","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 01:00","2014","01","06","01:00","-2.2","","-2.6","","97","","1.8","","8","","18","","","","97.42","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 02:00","2014","01","06","02:00","-2.3","","-2.9","","96","","0.8","","4","","9","","","","97.22","","","","-6","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 03:00","2014","01","06","03:00","-2.9","","-3.4","","96","","1.7","","2","","12","","","","97.03","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 04:00","2014","01","06","04:00","-3.2","","-3.8","","96","","1.4","","3","","11","","","","96.75","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 05:00","2014","01","06","05:00","-3.3","","-3.9","","95","","0.5","","2","","9","","","","96.58","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 06:00","2014","01","06","06:00","-3.3","","-4.0","","95","","0.2","","1","","9","","","","96.26","","","","-7","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 07:00","2014","01","06","07:00","-3.5","","-3.9","","97","","0.6","","31","","12","","","","96.13","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 08:00","2014","01","06","08:00","-3.5","","-3.9","","97","","2.1","","1","","11","","","","95.93","","","","-8","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 09:00","2014","01","06","09:00","-3.4","","-3.8","","97","","0.5","","30","","15","","","","95.96","","","","-9","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 10:00","2014","01","06","10:00","-5.0","","-5.7","","95","","0.3","","31","","24","","","","96.09","","","","-12","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 11:00","2014","01","06","11:00","-6.0","","-7.2","","91","","0.2","","31","","23","","","","96.27","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 12:00","2014","01","06","12:00","-6.5","","-7.9","","90","","0.0","","30","","19","","","","96.52","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 13:00","2014","01","06","13:00","-6.8","","-8.0","","92","","0.2","","29","","18","","","","96.72","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 14:00","2014","01","06","14:00","-7.4","","-9.8","","83","","0.0","","28","","18","","","","96.89","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 15:00","2014","01","06","15:00","-7.8","","-11.5","","75","","0.0","","28","","22","","","","97.03","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 16:00","2014","01","06","16:00","-7.8","","-12.1","","71","","0.0","","28","","18","","","","97.09","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 17:00","2014","01","06","17:00","-7.2","","-11.9","","69","","0.0","","27","","16","","","","97.04","","","","-14","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 18:00","2014","01","06","18:00","-7.0","","-11.4","","71","","0.0","","27","","15","","","","97.00","","","","-13","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 19:00","2014","01","06","19:00","-7.2","","-11.8","","70","","0.0","","25","","24","","","","97.02","","","","-15","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 20:00","2014","01","06","20:00","-8.5","","-11.1","","81","","0.0","","23","","24","","","","97.06","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 21:00","2014","01","06","21:00","-9.4","","-13.4","","72","","0.0","","24","","22","","","","97.07","","","","-17","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 22:00","2014","01","06","22:00","-11.7","","-15.1","","76","","0.0","","23","","29","","","","97.13","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-06 23:00","2014","01","06","23:00","-13.5","","-16.8","","76","","0.0","","24","","33","","","","97.23","","","","-25","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 00:00","2014","01","07","00:00","-13.9","","-16.6","","80","","0.0","","24","","21","","","","97.33","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 01:00","2014","01","07","01:00","-15.0","","-17.9","","79","","0.0","","24","","17","","","","97.33","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 02:00","2014","01","07","02:00","-14.6","","-17.4","","79","","0.0","","25","","12","","","","97.37","","","","-21","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 03:00","2014","01","07","03:00","-13.9","","-16.7","","79","","0.0","","26","","16","","","","97.44","","","","-22","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 04:00","2014","01","07","04:00","-14.0","","-15.9","","86","","0.2","","27","","22","","","","97.46","","","","-23","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 05:00","2014","01","07","05:00","-15.7","","-18.9","","77","","0.0","","26","","28","","","","97.54","","","","-27","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 06:00","2014","01","07","06:00","-16.5","","-20.2","","73","","0.0","","26","","27","","","","97.61","","","","-27","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 07:00","2014","01","07","07:00","-17.6","","-21.4","","72","","0.0","","26","","27","","","","97.70","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 08:00","2014","01","07","08:00","-18.3","","-22.7","","68","","0.0","","25","","23","","","","97.87","","","","-29","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 09:00","2014","01","07","09:00","-19.6","","-23.9","","68","","0.0","","24","","25","","","","97.91","","","","-31","","NA"
"-79.78","44.23","EGBERT CS","611E001","2014-01-07 10:00","2014","01","07","10:00","-22.3","","-26.4","","69","","0.0","","23","","19","","","","97.98","","","","-33","","NA"
