"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 00:00","2012","08","01","00:00","25.4","","21.3","","78","","","","6","","6","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 01:00","2012","08","01","01:00","24.0","","21.5","","86","","","","","","0","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 02:00","2012","08","01","02:00","22.1","","20.2","","89","","","","","","0","","","","","M","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 03:00","2012","08","01","03:00","20.1","","18.5","","91","","","","","","0","","","","","M","26","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 04:00","2012","08","01","04:00","19.2","","18.0","","93","","","","29","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 05:00","2012","08","01","05:00","18.2","","17.2","","94","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 06:00","2012","08","01","06:00","17.4","","16.6","","95","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 07:00","2012","08","01","07:00","17.4","","16.8","","96","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 08:00","2012","08","01","08:00","17.8","","17.2","","96","","","","25","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 09:00","2012","08","01","09:00","17.6","","16.8","","95","","","","24","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 10:00","2012","08","01","10:00","17.3","","16.8","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 11:00","2012","08","01","11:00","17.8","","17.4","","98","","","","27","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 12:00","2012","08","01","12:00","20.4","","18.6","","89","","","","27","","4","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 13:00","2012","08","01","13:00","23.8","","19.6","","77","","","","31","","7","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 14:00","2012","08","01","14:00","24.7","","18.7","","69","","","","30","","6","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 15:00","2012","08","01","15:00","26.4","","18.7","","63","","","","2","","4","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 16:00","2012","08","01","16:00","26.4","","18.6","","62","","","","33","","4","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 17:00","2012","08","01","17:00","27.1","","17.5","","56","","","","33","","6","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 18:00","2012","08","01","18:00","28.0","","18.3","","56","","","","7","","9","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 19:00","2012","08","01","19:00","26.8","","19.2","","63","","","","7","","6","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 20:00","2012","08","01","20:00","28.2","","18.7","","56","","","","14","","7","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 21:00","2012","08","01","21:00","29.5","","16.5","","46","","","","17","","6","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 22:00","2012","08","01","22:00","27.9","","17.8","","54","","","","7","","7","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-01 23:00","2012","08","01","23:00","26.5","","17.5","","58","","","","7","","7","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 00:00","2012","08","02","00:00","25.5","","17.5","","61","","","","4","","6","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 01:00","2012","08","02","01:00","23.6","","18.0","","71","","","","","","0","","","","","M","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 02:00","2012","08","02","02:00","22.0","","17.3","","75","","","","34","","4","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 03:00","2012","08","02","03:00","22.3","","15.7","","66","","","","35","","4","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 04:00","2012","08","02","04:00","21.4","","14.8","","66","","","","","","0","","","","","M","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 05:00","2012","08","02","05:00","18.4","","15.4","","83","","","","30","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 06:00","2012","08","02","06:00","16.8","","15.0","","89","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 07:00","2012","08","02","07:00","15.7","","14.3","","91","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 08:00","2012","08","02","08:00","15.2","","14.3","","94","","","","32","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 09:00","2012","08","02","09:00","14.8","","14.0","","95","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 10:00","2012","08","02","10:00","15.0","","14.3","","96","","","","28","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 11:00","2012","08","02","11:00","15.9","","15.4","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 12:00","2012","08","02","12:00","19.5","","16.7","","84","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 13:00","2012","08","02","13:00","23.1","","17.3","","70","","","","","","0","","","","","M","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 14:00","2012","08","02","14:00","25.0","","18.4","","67","","","","22","","6","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 15:00","2012","08","02","15:00","26.4","","18.1","","60","","","","27","","11","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 16:00","2012","08","02","16:00","28.3","","18.2","","54","","","","26","","9","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 17:00","2012","08","02","17:00","28.6","","18.5","","54","","","","25","","6","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 18:00","2012","08","02","18:00","28.1","","17.6","","53","","","","23","","6","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 19:00","2012","08","02","19:00","28.2","","18.3","","55","","","","23","","4","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 20:00","2012","08","02","20:00","27.5","","19.8","","63","","","","22","","7","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 21:00","2012","08","02","21:00","27.9","","20.7","","65","","","","24","","7","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 22:00","2012","08","02","22:00","27.9","","19.8","","61","","","","25","","7","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-02 23:00","2012","08","02","23:00","27.0","","18.9","","61","","","","24","","7","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 00:00","2012","08","03","00:00","26.0","","18.7","","64","","","","24","","4","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 01:00","2012","08","03","01:00","24.1","","18.6","","71","","","","","","0","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 02:00","2012","08","03","02:00","22.5","","18.8","","80","","","","","","0","","","","","M","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 03:00","2012","08","03","03:00","22.8","","18.0","","74","","","","29","","4","","","","","M","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 04:00","2012","08","03","04:00","23.2","","17.8","","72","","","","25","","6","","","","","M","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 05:00","2012","08","03","05:00","22.7","","17.9","","74","","","","29","","4","","","","","M","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 06:00","2012","08","03","06:00","21.6","","18.1","","80","","","","","","0","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 07:00","2012","08","03","07:00","20.8","","18.1","","85","","","","","","0","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 08:00","2012","08","03","08:00","20.6","","18.2","","86","","","","","","0","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 09:00","2012","08","03","09:00","21.0","","18.4","","85","","","","","","0","","","","","M","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 10:00","2012","08","03","10:00","19.6","","18.1","","91","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 11:00","2012","08","03","11:00","21.0","","18.8","","87","","","","28","","6","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 12:00","2012","08","03","12:00","23.1","","19.7","","81","","","","27","","4","","","","","M","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 13:00","2012","08","03","13:00","23.9","","19.9","","78","","","","","","0","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 14:00","2012","08","03","14:00","24.8","","20.3","","76","","","","","","0","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 15:00","2012","08","03","15:00","28.0","","19.4","","60","","","","","","0","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 16:00","2012","08","03","16:00","29.3","","20.0","","57","","","","13","","4","","","","","M","37","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 17:00","2012","08","03","17:00","31.9","","20.1","","50","","","","17","","4","","","","","M","40","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 18:00","2012","08","03","18:00","31.7","","20.0","","50","","","","14","","6","","","","","M","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 19:00","2012","08","03","19:00","30.1","","21.0","","58","","","","8","","9","","","","","M","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 20:00","2012","08","03","20:00","28.4","","20.6","","63","","","","7","","13","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 21:00","2012","08","03","21:00","28.6","","20.4","","61","","","","7","","9","","","","","M","37","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 22:00","2012","08","03","22:00","28.2","","20.8","","64","","","","7","","9","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-03 23:00","2012","08","03","23:00","27.1","","20.8","","68","","","","9","","7","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 00:00","2012","08","04","00:00","25.8","","20.7","","73","","","","7","","7","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 01:00","2012","08","04","01:00","23.9","","20.3","","80","","","","","","0","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 02:00","2012","08","04","02:00","23.2","","20.3","","84","","","","4","","6","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 03:00","2012","08","04","03:00","22.1","","20.0","","88","","","","","","0","","","","","M","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 04:00","2012","08","04","04:00","21.1","","19.6","","91","","","","","","0","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 05:00","2012","08","04","05:00","20.7","","19.7","","94","","","","","","0","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 06:00","2012","08","04","06:00","20.8","","20.0","","95","","","","","","0","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 07:00","2012","08","04","07:00","20.3","","19.6","","96","","","","","","0","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 08:00","2012","08","04","08:00","19.8","","19.2","","96","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 09:00","2012","08","04","09:00","19.4","","18.8","","96","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 10:00","2012","08","04","10:00","19.4","","18.9","","97","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 11:00","2012","08","04","11:00","19.8","","19.4","","98","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 12:00","2012","08","04","12:00","22.6","","21.8","","95","","","","","","0","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 13:00","2012","08","04","13:00","26.7","","22.1","","76","","","","","","0","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 14:00","2012","08","04","14:00","29.6","","22.8","","67","","","","","","0","","","","","M","40","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 15:00","2012","08","04","15:00","30.1","","22.6","","64","","","","13","","7","","","","","M","40","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 16:00","2012","08","04","16:00","30.8","","22.1","","60","","","","13","","7","","","","","M","40","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 17:00","2012","08","04","17:00","31.7","","22.2","","57","","","","13","","9","","","","","M","41","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 18:00","2012","08","04","18:00","32.6","","20.9","","50","","","","13","","6","","","","","M","41","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 19:00","2012","08","04","19:00","31.1","","22.3","","60","","","","8","","9","","","","","M","41","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 20:00","2012","08","04","20:00","31.2","","21.9","","58","","","","10","","9","","","","","M","40","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 21:00","2012","08","04","21:00","31.0","","22.2","","60","","","","7","","9","","","","","M","41","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 22:00","2012","08","04","22:00","29.4","","22.0","","64","","","","8","","7","","","","","M","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-04 23:00","2012","08","04","23:00","29.0","","22.3","","67","","","","6","","6","","","","","M","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 00:00","2012","08","05","00:00","26.6","","23.8","","85","","","","","","0","","","","","M","38","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 01:00","2012","08","05","01:00"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 02:00","2012","08","05","02:00","24.3","","22.3","","89","","","","29","","4","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 03:00","2012","08","05","03:00","22.9","","21.5","","92","","","","","","0","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 04:00","2012","08","05","04:00","22.5","","21.5","","94","","","","","","0","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 05:00","2012","08","05","05:00","25.3","","22.6","","85","","","","24","","4","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 06:00","2012","08","05","06:00","26.7","","22.2","","76","","","","21","","6","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 07:00","2012","08","05","07:00","26.9","","22.2","","75","","","","23","","6","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 08:00","2012","08","05","08:00","25.4","","21.9","","81","","","","25","","11","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 09:00","2012","08","05","09:00","24.3","","21.3","","83","","","","24","","7","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 10:00","2012","08","05","10:00","24.2","","21.3","","84","","","","24","","7","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 11:00","2012","08","05","11:00","24.6","","20.9","","80","","","","24","","7","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 12:00","2012","08","05","12:00","25.3","","21.3","","79","","","","25","","9","","","","","M","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 13:00","2012","08","05","13:00","27.1","","21.1","","70","","","","25","","9","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 14:00","2012","08","05","14:00","27.9","","21.1","","67","","","","26","","15","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 15:00","2012","08","05","15:00","28.2","","20.9","","65","","","","26","","11","","","","","M","37","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 16:00","2012","08","05","16:00","27.4","","20.6","","66","","","","27","","13","","","","","M","35","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 17:00","2012","08","05","17:00","23.4","","21.7","","90","","","","24","","7","","","","","M","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 18:00","2012","08","05","18:00","23.4","","22.4","","94","","","","24","","4","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 19:00","2012","08","05","19:00","24.9","","23.6","","93","","","","24","","6","","","","","M","36","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 20:00","2012","08","05","20:00","27.1","","22.9","","78","","","","23","","7","","","","","M","37","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 21:00","2012","08","05","21:00","29.3","","14.4","","40","","","","30","","19","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 22:00","2012","08","05","22:00","29.0","","14.3","","41","","","","28","","13","","","","","M","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-05 23:00","2012","08","05","23:00","27.3","","14.9","","47","","","","27","","7","","","","","M","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 00:00","2012","08","06","00:00","26.0","","15.4","","52","","","","29","","7","","","","","M","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 01:00","2012","08","06","01:00","23.6","","15.5","","60","","","","30","","7","","","","","M","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 02:00","2012","08","06","02:00","21.6","","14.8","","65","","","","32","","9","","","","","M","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 03:00","2012","08","06","03:00","20.0","","13.2","","65","","","","30","","9","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 04:00","2012","08","06","04:00","17.3","","13.3","","77","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 05:00","2012","08","06","05:00","16.9","","13.1","","78","","","","28","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 06:00","2012","08","06","06:00","16.2","","12.6","","79","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 07:00","2012","08","06","07:00","14.8","","12.6","","87","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 08:00","2012","08","06","08:00","13.6","","12.5","","93","","","","28","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 09:00","2012","08","06","09:00","13.1","","12.3","","95","","","","28","","6","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 10:00","2012","08","06","10:00","12.8","","12.1","","96","","","","28","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 11:00","2012","08","06","11:00","13.4","","12.6","","95","","","","","","0","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 12:00","2012","08","06","12:00","17.2","","13.2","","77","","","","25","","4","","","","","M","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2012-08-06 13:00","2012","08","06","13:00","20.1","","12.3","","61","","","","30","","7","","","","","M","","","","","NA"
