"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 00:00","2015","06","01","00:00","7.6","","4.9","","83","","2.8","","5","","15","","16.1","","100.60","","","","","","Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 01:00","2015","06","01","01:00","7.5","","4.9","","83","","1.5","","3","","21","","16.1","","100.57","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 02:00","2015","06","01","02:00","8.1","","5.2","","82","","0.5","","5","","28","","16.1","","100.56","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 03:00","2015","06","01","03:00","8.5","","4.6","","77","","0.0","","4","","22","","16.1","","100.59","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 04:00","2015","06","01","04:00","8.6","","4.8","","77","","0.0","","5","","15","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 05:00","2015","06","01","05:00","9.1","","5.0","","75","","0.0","","6","","13","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 06:00","2015","06","01","06:00","9.6","","5.0","","73","","0.0","","5","","17","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 07:00","2015","06","01","07:00","9.6","","5.0","","73","","0.0","","3","","13","","16.1","","100.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 08:00","2015","06","01","08:00","9.5","","5.3","","75","","0.0","","3","","13","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 09:00","2015","06","01","09:00","9.7","","4.9","","72","","0.0","","2","","15","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 10:00","2015","06","01","10:00","9.8","","4.4","","69","","0.0","","2","","17","","16.1","","100.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 11:00","2015","06","01","11:00","10.1","","5.0","","71","","0.0","","3","","15","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2015-06-01 12:00","2015","06","01","12:00","10.9","","6.1","","72","","0.0","","1","","11","","16.1","","100.52","","","","","","NA"
