"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 00:00","2017","12","01","00:00","3.7","","1.3","","85","","0.0","","28","","20","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 01:00","2017","12","01","01:00","3.5","","0.9","","83","","0.0","","28","","20","","","","96.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 02:00","2017","12","01","02:00","3.5","","1.0","","84","","0.0","","28","","18","","","","97.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 03:00","2017","12","01","03:00","3.1","","0.8","","85","","0.0","","29","","9","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 04:00","2017","12","01","04:00","2.9","","0.7","","85","","0.0","","28","","18","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 05:00","2017","12","01","05:00","2.4","","-0.2","","84","","0.0","","28","","13","","","","97.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 06:00","2017","12","01","06:00","2.1","","-0.3","","84","","0.0","","28","","11","","","","97.24","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 07:00","2017","12","01","07:00","2.1","","-0.3","","84","","0.0","","28","","13","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 08:00","2017","12","01","08:00","2.2","","-0.1","","85","","0.0","","29","","11","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 09:00","2017","12","01","09:00","2.0","","-0.4","","84","","0.0","","29","","10","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 10:00","2017","12","01","10:00","1.7","","-0.7","","85","","0.0","","30","","6","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2017-12-01 11:00","2017","12","01","11:00","1.1","","-0.9","","87","","0.0","","30","","6","","","","97.56","","","","","","NA"
