"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 00:00","2013","08","01","00:00","21.8","","17.4","","76","","","","1","","11","","","","100.56","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 01:00","2013","08","01","01:00","21.9","","17.4","","76","","","","2","","15","","","","100.52","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 02:00","2013","08","01","02:00","21.6","","17.2","","76","","","","2","","13","","","","100.49","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 03:00","2013","08","01","03:00","21.1","","17.0","","77","","","","3","","11","","","","100.40","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 04:00","2013","08","01","04:00","20.9","","17.7","","82","","","","3","","13","","","","100.34","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 05:00","2013","08","01","05:00","20.7","","17.7","","83","","","","2","","24","","","","100.25","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 06:00","2013","08","01","06:00","20.5","","17.4","","82","","","","2","","26","","","","100.16","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 07:00","2013","08","01","07:00","20.6","","17.5","","82","","","","4","","15","","","","100.06","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 08:00","2013","08","01","08:00","20.3","","17.3","","83","","","","3","","11","","","","100.01","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 09:00","2013","08","01","09:00","20.5","","17.6","","83","","","","3","","11","","","","99.96","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 10:00","2013","08","01","10:00","19.4","","18.0","","92","","","","17","","13","","","","99.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 11:00","2013","08","01","11:00","19.3","","18.2","","93","","","","19","","7","","","","99.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 12:00","2013","08","01","12:00","19.9","","18.7","","93","","","","20","","7","","","","99.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 13:00","2013","08","01","13:00","19.6","","18.6","","94","","","","32","","17","","","","99.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 14:00","2013","08","01","14:00","19.4","","18.1","","92","","","","32","","32","","","","99.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 15:00","2013","08","01","15:00","21.2","","17.6","","80","","","","29","","20","","","","100.00","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 16:00","2013","08","01","16:00","22.6","","17.3","","72","","","","21","","19","","","","100.04","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 17:00","2013","08","01","17:00","23.9","","17.6","","68","","","","29","","19","","","","100.06","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 18:00","2013","08","01","18:00","24.0","","16.3","","62","","","","27","","15","","","","100.07","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 19:00","2013","08","01","19:00","24.6","","17.8","","66","","","","7","","13","","","","100.06","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 20:00","2013","08","01","20:00","24.5","","16.7","","62","","","","26","","9","","","","100.05","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 21:00","2013","08","01","21:00","24.7","","16.8","","61","","","","25","","4","","","","100.04","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 22:00","2013","08","01","22:00","24.6","","16.6","","61","","","","25","","4","","","","100.05","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-01 23:00","2013","08","01","23:00","22.9","","16.9","","69","","","","12","","19","","","","100.07","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 00:00","2013","08","02","00:00","23.2","","17.0","","68","","","","26","","11","","","","100.08","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 01:00","2013","08","02","01:00","22.0","","17.3","","75","","","","27","","15","","","","100.11","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 02:00","2013","08","02","02:00","21.6","","16.9","","75","","","","26","","7","","","","100.14","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 03:00","2013","08","02","03:00","20.4","","15.5","","73","","","","22","","6","","","","100.14","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 04:00","2013","08","02","04:00","19.7","","15.6","","77","","","","11","","4","","","","100.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 05:00","2013","08","02","05:00","19.3","","15.4","","78","","","","","","0","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 06:00","2013","08","02","06:00","18.6","","16.1","","85","","","","","","0","","","","100.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 07:00","2013","08","02","07:00","18.2","","15.3","","83","","","","21","","6","","","","100.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 08:00","2013","08","02","08:00","17.5","","14.8","","84","","","","21","","6","","","","100.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 09:00","2013","08","02","09:00","17.5","","14.5","","83","","","","20","","7","","","","100.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 10:00","2013","08","02","10:00","17.2","","14.3","","83","","","","20","","6","","","","100.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 11:00","2013","08","02","11:00","17.8","","14.1","","79","","","","21","","6","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 12:00","2013","08","02","12:00","19.1","","14.7","","76","","","","20","","6","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 13:00","2013","08","02","13:00","19.6","","15.5","","77","","","","","","0","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 14:00","2013","08","02","14:00","20.7","","14.5","","68","","","","","","0","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 15:00","2013","08","02","15:00","22.2","","14.4","","61","","","","27","","13","","","","100.18","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 16:00","2013","08","02","16:00","22.8","","14.7","","60","","","","6","","4","","","","100.18","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 17:00","2013","08","02","17:00","24.0","","15.9","","61","","","","25","","4","","","","100.17","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 18:00","2013","08","02","18:00","24.2","","15.2","","57","","","","27","","11","","","","100.13","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 19:00","2013","08","02","19:00","25.6","","14.4","","50","","","","26","","11","","","","100.09","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 20:00","2013","08","02","20:00","24.5","","16.4","","61","","","","21","","7","","","","100.03","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 21:00","2013","08","02","21:00","24.8","","14.5","","53","","","","22","","15","","","","100.04","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 22:00","2013","08","02","22:00","24.1","","14.9","","56","","","","22","","11","","","","100.01","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-02 23:00","2013","08","02","23:00","22.8","","14.3","","59","","","","8","","13","","","","100.01","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-03 00:00","2013","08","03","00:00","22.3","","14.4","","61","","","","7","","9","","","","99.99","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-03 01:00","2013","08","03","01:00","21.7","","16.1","","70","","","","6","","6","","","","100.02","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-08-03 02:00","2013","08","03","02:00","18.2","","16.6","","90","","","","35","","30","","","","100.08","","","","","","NA"
