"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 00:00","2013","07","01","00:00","20.3","","16.5","","79","","","","4","","11","","","","100.22","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 01:00","2013","07","01","01:00","20.4","","16.7","","79","","","","4","","9","","","","100.26","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 02:00","2013","07","01","02:00","20.4","","16.6","","79","","","","4","","13","","","","100.33","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 03:00","2013","07","01","03:00","20.3","","16.7","","80","","","","7","","11","","","","100.38","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 04:00","2013","07","01","04:00","20.1","","17.2","","83","","","","1","","13","","","","100.39","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 05:00","2013","07","01","05:00","20.1","","17.2","","83","","","","5","","13","","","","100.41","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 06:00","2013","07","01","06:00","19.8","","15.8","","78","","","","5","","19","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 07:00","2013","07","01","07:00","19.7","","16.0","","79","","","","7","","26","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 08:00","2013","07","01","08:00","18.9","","15.5","","81","","","","2","","26","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 09:00","2013","07","01","09:00","18.6","","15.0","","80","","","","2","","26","","","","100.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 10:00","2013","07","01","10:00","18.0","","14.6","","81","","","","2","","24","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 11:00","2013","07","01","11:00","17.9","","14.5","","81","","","","6","","24","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 12:00","2013","07","01","12:00","18.0","","14.2","","78","","","","6","","24","","","","100.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 13:00","2013","07","01","13:00","17.8","","14.3","","80","","","","6","","24","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 14:00","2013","07","01","14:00","17.9","","14.6","","81","","","","6","","24","","","","100.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 15:00","2013","07","01","15:00","17.9","","14.4","","80","","","","6","","24","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 16:00","2013","07","01","16:00","17.8","","13.9","","78","","","","6","","22","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 17:00","2013","07","01","17:00","17.6","","13.9","","79","","","","4","","20","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 18:00","2013","07","01","18:00","17.9","","13.1","","73","","","","5","","22","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 19:00","2013","07","01","19:00","17.8","","13.8","","77","","","","7","","15","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 20:00","2013","07","01","20:00","17.9","","14.4","","80","","","","7","","11","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 21:00","2013","07","01","21:00","17.9","","14.8","","82","","","","4","","11","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 22:00","2013","07","01","22:00","18.2","","15.0","","82","","","","3","","13","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2013-07-01 23:00","2013","07","01","23:00","18.4","","14.6","","79","","","","5","","20","","","","100.76","","","","","","NA"
