"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 00:00","2012","11","01","00:00","6.5","","5.7","","95","","","","29","","22","","","","96.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 01:00","2012","11","01","01:00","6.5","","5.6","","94","","","","29","","20","","","","96.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 02:00","2012","11","01","02:00","6.5","","5.7","","95","","","","30","","19","","","","96.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 03:00","2012","11","01","03:00","5.9","","4.7","","92","","","","30","","22","","","","96.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 04:00","2012","11","01","04:00","5.2","","4.2","","93","","","","30","","22","","","","96.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 05:00","2012","11","01","05:00","4.6","","3.5","","93","","","","30","","24","","","","96.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 06:00","2012","11","01","06:00","4.0","","2.9","","93","","","","31","","20","","","","96.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 07:00","2012","11","01","07:00","3.7","","2.4","","91","","","","31","","22","","","","96.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 08:00","2012","11","01","08:00","3.9","","2.7","","92","","","","30","","20","","","","96.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 09:00","2012","11","01","09:00","3.8","","2.5","","91","","","","31","","22","","","","96.27","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 10:00","2012","11","01","10:00","3.7","","2.5","","92","","","","31","","19","","","","96.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 11:00","2012","11","01","11:00","3.6","","2.5","","93","","","","30","","19","","","","96.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 12:00","2012","11","01","12:00","3.2","","2.1","","92","","","","31","","15","","","","96.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 13:00","2012","11","01","13:00","3.4","","2.2","","92","","","","30","","20","","","","96.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 14:00","2012","11","01","14:00","3.7","","2.2","","90","","","","30","","20","","","","96.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 15:00","2012","11","01","15:00","3.9","","2.3","","89","","","","30","","24","","","","96.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 16:00","2012","11","01","16:00","4.0","","2.2","","88","","","","31","","24","","","","96.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 17:00","2012","11","01","17:00","3.9","","2.2","","89","","","","29","","22","","","","96.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2012-11-01 18:00","2012","11","01","18:00","3.8","","2.4","","91","","","","29","","22","","","","96.45","","","","","","NA"
