"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 00:00","2015","08","01","00:00","20.4","","14.5","","69","","0.0","","29","","12","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 01:00","2015","08","01","01:00","19.4","","14.5","","73","","0.0","","27","","9","","","","97.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 02:00","2015","08","01","02:00","18.5","","14.7","","79","","0.0","","28","","14","","","","97.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 03:00","2015","08","01","03:00"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 04:00","2015","08","01","04:00","16.5","","13.7","","83","","0.0","","28","","9","","","","97.48","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 05:00","2015","08","01","05:00","15.3","","12.9","","86","","0.0","","28","","6","","","","97.47","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 06:00","2015","08","01","06:00","14.4","","12.7","","90","","0.0","","28","","12","","","","97.46","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 07:00","2015","08","01","07:00","15.3","","13.0","","86","","0.0","","27","","11","","","","97.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 08:00","2015","08","01","08:00","14.6","","12.8","","89","","0.0","","29","","14","","","","97.45","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 09:00","2015","08","01","09:00","14.0","","12.4","","90","","0.0","","28","","10","","","","97.49","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 10:00","2015","08","01","10:00","14.7","","13.2","","91","","0.0","","29","","11","","","","97.51","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 11:00","2015","08","01","11:00","15.3","","13.7","","91","","0.0","","29","","11","","","","97.56","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 12:00","2015","08","01","12:00","16.6","","14.5","","87","","0.0","","28","","11","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 13:00","2015","08","01","13:00","18.5","","14.6","","78","","0.0","","29","","21","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 14:00","2015","08","01","14:00","18.7","","14.0","","74","","0.0","","28","","20","","","","97.63","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 15:00","2015","08","01","15:00","20.6","","13.3","","63","","0.0","","29","","22","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 16:00","2015","08","01","16:00","21.5","","12.7","","57","","0.0","","28","","22","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 17:00","2015","08","01","17:00","21.7","","12.4","","56","","0.0","","29","","20","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 18:00","2015","08","01","18:00","22.9","","12.5","","52","","0.0","","29","","22","","","","97.60","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 19:00","2015","08","01","19:00","23.0","","13.5","","55","","0.0","","30","","23","","","","97.58","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 20:00","2015","08","01","20:00","23.0","","12.7","","52","","0.0","","31","","23","","","","97.52","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 21:00","2015","08","01","21:00","23.2","","12.5","","51","","0.0","","30","","20","","","","97.54","","26","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 22:00","2015","08","01","22:00","23.0","","12.4","","51","","0.0","","32","","16","","","","97.51","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-01 23:00","2015","08","01","23:00","22.3","","12.8","","55","","0.0","","30","","17","","","","97.51","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 00:00","2015","08","02","00:00","20.6","","12.6","","60","","0.0","","31","","15","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 01:00","2015","08","02","01:00","18.0","","13.0","","73","","0.0","","30","","5","","","","97.61","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 02:00","2015","08","02","02:00","15.4","","12.9","","85","","0.0","","","","0","","","","97.65","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 03:00","2015","08","02","03:00","14.0","","12.5","","90","","0.0","","28","","4","","","","97.66","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 04:00","2015","08","02","04:00","13.2","","11.5","","89","","0.0","","28","","5","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 05:00","2015","08","02","05:00","13.4","","11.9","","91","","0.0","","29","","5","","","","97.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 06:00","2015","08","02","06:00","12.8","","11.6","","92","","0.0","","","","0","","","","97.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 07:00","2015","08","02","07:00","12.6","","11.2","","91","","0.0","","29","","6","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 08:00","2015","08","02","08:00","12.8","","11.0","","89","","0.0","","27","","6","","","","97.58","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 09:00","2015","08","02","09:00","12.8","","10.8","","87","","0.0","","28","","8","","","","97.57","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 10:00","2015","08","02","10:00","12.5","","10.9","","90","","0.0","","29","","9","","","","97.55","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 11:00","2015","08","02","11:00","14.0","","12.4","","90","","0.0","","28","","9","","","","97.59","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 12:00","2015","08","02","12:00","17.1","","14.2","","83","","0.0","","27","","9","","","","97.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 13:00","2015","08","02","13:00","19.7","","14.4","","71","","0.0","","27","","11","","","","97.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 14:00","2015","08","02","14:00","22.6","","13.1","","55","","0.0","","27","","12","","","","97.57","","25","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 15:00","2015","08","02","15:00","24.3","","12.5","","48","","0.0","","25","","15","","","","97.50","","27","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 16:00","2015","08","02","16:00","25.7","","11.6","","42","","0.0","","24","","14","","","","97.48","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 17:00","2015","08","02","17:00","26.3","","11.9","","41","","0.0","","22","","14","","","","97.40","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 18:00","2015","08","02","18:00","27.0","","11.1","","37","","0.0","","21","","18","","","","97.34","","29","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 19:00","2015","08","02","19:00","25.6","","12.5","","44","","0.0","","22","","12","","","","97.28","","28","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 20:00","2015","08","02","20:00","21.0","","13.0","","60","","0.0","","34","","15","","","","97.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 21:00","2015","08","02","21:00","18.4","","14.4","","78","","0.0","","13","","9","","","","97.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 22:00","2015","08","02","22:00","15.1","","14.0","","93","","6.2","","22","","11","","","","97.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-02 23:00","2015","08","02","23:00","15.9","","14.8","","93","","0.0","","13","","3","","","","97.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 00:00","2015","08","03","00:00","15.7","","14.5","","93","","0.9","","16","","3","","","","97.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 01:00","2015","08","03","01:00","15.8","","15.0","","95","","24.0","","21","","4","","","","97.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 02:00","2015","08","03","02:00","15.9","","14.8","","94","","34.6","","28","","20","","","","97.08","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 03:00","2015","08","03","03:00"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 04:00","2015","08","03","04:00"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 05:00","2015","08","03","05:00"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 06:00","2015","08","03","06:00","16.5","","15.5","","94","","0.9","","23","","8","","","","96.91","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 07:00","2015","08","03","07:00","16.3","","15.3","","94","","0.3","","23","","7","","","","96.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 08:00","2015","08","03","08:00","16.1","","15.0","","93","","0.0","","24","","7","","","","96.96","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 09:00","2015","08","03","09:00","16.3","","14.7","","90","","0.0","","26","","12","","","","97.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 10:00","2015","08","03","10:00","16.1","","14.8","","92","","0.0","","27","","9","","","","97.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 11:00","2015","08","03","11:00","16.4","","14.9","","91","","0.2","","25","","10","","","","97.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 12:00","2015","08","03","12:00","16.7","","15.4","","92","","0.0","","26","","12","","","","97.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 13:00","2015","08","03","13:00","17.4","","15.8","","90","","0.0","","25","","10","","","","97.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 14:00","2015","08","03","14:00","19.8","","16.7","","82","","0.0","","26","","13","","","","97.12","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 15:00","2015","08","03","15:00","20.0","","15.4","","75","","0.0","","28","","22","","","","97.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-08-03 16:00","2015","08","03","16:00","21.3","","14.6","","65","","0.0","","28","","27","","","","97.23","","25","","","","NA"
