"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 00:00","2014","02","01","00:00","-7.5","","-9.0","","89","","","","26","","4","","16.1","","99.65","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 01:00","2014","02","01","01:00","-7.8","","-9.5","","88","","","","","","0","","16.1","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 02:00","2014","02","01","02:00","-9.7","","-10.9","","91","","","","","","0","","16.1","","99.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 03:00","2014","02","01","03:00","-11.8","","-12.6","","94","","","","","","0","","16.1","","99.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 04:00","2014","02","01","04:00","-13.0","","-14.2","","91","","","","","","0","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 05:00","2014","02","01","05:00","-12.7","","-13.6","","93","","","","","","0","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 06:00","2014","02","01","06:00","-12.2","","-13.3","","92","","","","","","0","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 07:00","2014","02","01","07:00","-10.9","","-12.0","","92","","","","","","0","","16.1","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 08:00","2014","02","01","08:00","-10.0","","-11.2","","91","","","","","","0","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 09:00","2014","02","01","09:00","-9.3","","-10.5","","91","","","","","","0","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 10:00","2014","02","01","10:00","-8.5","","-9.7","","91","","","","","","0","","16.1","","99.90","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 11:00","2014","02","01","11:00","-7.9","","-9.1","","91","","","","","","0","","16.1","","99.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 12:00","2014","02","01","12:00","-7.3","","-8.6","","90","","","","","","0","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 13:00","2014","02","01","13:00","-6.9","","-8.6","","88","","","","","","0","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 14:00","2014","02","01","14:00","-6.5","","-8.0","","89","","","","","","0","","4.8","","99.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 15:00","2014","02","01","15:00","-5.7","","-7.2","","89","","","","","","0","","6.4","","99.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 16:00","2014","02","01","16:00","-4.8","","-6.2","","90","","","","","","0","","9.7","","99.70","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 17:00","2014","02","01","17:00","-3.2","","-4.5","","91","","","","31","","4","","3.2","","99.54","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 18:00","2014","02","01","18:00","-2.0","","-2.6","","96","","","","","M","4","","1.6","","99.41","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 19:00","2014","02","01","19:00","-0.4","","-1.1","","95","","","","13","","9","","1.6","","99.29","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 20:00","2014","02","01","20:00","-0.2","","-0.8","","96","","","","12","","9","","2.4","","99.08","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 21:00","2014","02","01","21:00","-0.2","","-0.8","","96","","","","12","","13","","3.6","","98.97","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 22:00","2014","02","01","22:00","-0.6","","-1.0","","97","","","","13","","9","","1.6","","98.87","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-01 23:00","2014","02","01","23:00","-0.8","","-0.9","","99","","","","4","","5","","1.2","","98.81","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 00:00","2014","02","02","00:00","-0.9","","-1.0","","99","","","","8","","4","","1.6","","98.73","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 01:00","2014","02","02","01:00","-0.8","","-0.8","","100","","","","","","0","","1.6","","98.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 02:00","2014","02","02","02:00","-0.7","","-0.7","","100","","","","","","0","","1.6","","98.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 03:00","2014","02","02","03:00","0.3","","0.3","","100","","","","19","","5","","2.0","","98.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 04:00","2014","02","02","04:00","0.3","","0.3","","100","","","","19","","5","","2.4","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 05:00","2014","02","02","05:00","0.3","","0.3","","100","","","","22","","8","","2.0","","98.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 06:00","2014","02","02","06:00","0.3","","0.3","","100","","","","25","","8","","2.4","","98.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 07:00","2014","02","02","07:00","0.1","","-0.6","","95","","","","29","","11","","9.7","","98.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 08:00","2014","02","02","08:00","-0.4","","-1.4","","93","","","","28","","18","","16.1","","98.82","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 09:00","2014","02","02","09:00","-1.2","","-2.2","","93","","","","31","","11","","16.1","","98.85","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 10:00","2014","02","02","10:00","-1.6","","-2.9","","91","","","","30","","17","","11.3","","98.97","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 11:00","2014","02","02","11:00","-3.2","","-4.3","","92","","","","30","","18","","14.5","","99.01","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 12:00","2014","02","02","12:00","-3.5","","-5.1","","89","","","","31","","17","","16.1","","99.10","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 13:00","2014","02","02","13:00","-3.9","","-5.3","","90","","","","31","","8","","16.1","","99.19","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 14:00","2014","02","02","14:00","-4.1","","-5.5","","90","","","","30","","13","","16.1","","99.24","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 15:00","2014","02","02","15:00","-4.3","","-6.0","","88","","","","29","","13","","16.1","","99.35","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 16:00","2014","02","02","16:00","-4.5","","-6.5","","86","","","","29","","15","","16.1","","99.37","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 17:00","2014","02","02","17:00","-4.6","","-6.8","","85","","","","29","","22","","16.1","","99.45","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 18:00","2014","02","02","18:00","-4.8","","-6.9","","85","","","","30","","15","","16.1","","99.39","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 19:00","2014","02","02","19:00","-4.4","","-6.6","","84","","","","30","","13","","16.1","","99.41","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 20:00","2014","02","02","20:00","-4.1","","-6.2","","85","","","","29","","17","","16.1","","99.45","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 21:00","2014","02","02","21:00","-4.1","","-6.4","","84","","","","31","","11","","16.1","","99.49","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 22:00","2014","02","02","22:00","-4.5","","-6.8","","84","","","","30","","9","","16.1","","99.56","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-02 23:00","2014","02","02","23:00","-5.5","","-7.8","","84","","","","30","","11","","16.1","","99.71","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 00:00","2014","02","03","00:00","-6.0","","-8.5","","83","","","","29","","17","","16.1","","99.79","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 01:00","2014","02","03","01:00","-8.2","","-10.3","","85","","","","29","","8","","16.1","","99.81","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 02:00","2014","02","03","02:00","-8.0","","-10.6","","82","","","","30","","8","","16.1","","99.91","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 03:00","2014","02","03","03:00","-8.8","","-11.3","","82","","","","32","","5","","16.1","","99.91","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 04:00","2014","02","03","04:00","-13.5","","-15.0","","89","","","","25","","5","","16.1","","100.01","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 05:00","2014","02","03","05:00","-14.3","","-14.6","","98","","","","15","","5","","16.1","","100.00","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 06:00","2014","02","03","06:00","-16.7","","-17.9","","91","","","","28","","5","","16.1","","100.02","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 07:00","2014","02","03","07:00","-15.8","","-16.4","","95","","","","","","0","","16.1","","100.01","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 08:00","2014","02","03","08:00","-16.6","","-17.5","","93","","","","","","0","","16.1","","100.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 09:00","2014","02","03","09:00","-16.8","","-18.1","","90","","","","","M","4","","16.1","","100.06","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 10:00","2014","02","03","10:00","-18.1","","-19.3","","90","","","","","","0","","16.1","","100.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 11:00","2014","02","03","11:00","-18.4","","-19.5","","91","","","","","M","4","","16.1","","100.05","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 12:00","2014","02","03","12:00","-20.1","","-21.9","","86","","","","26","","5","","16.1","","100.10","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 13:00","2014","02","03","13:00","-19.8","","-21.5","","87","","","","26","","4","","16.1","","100.16","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 14:00","2014","02","03","14:00","-19.8","","-21.3","","88","","","","28","","9","","16.1","","100.23","","","","-27","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 15:00","2014","02","03","15:00","-12.2","","-13.5","","90","","","","34","","5","","16.1","","100.29","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 16:00","2014","02","03","16:00","-9.0","","-13.4","","71","","","","36","","9","","16.1","","100.23","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 17:00","2014","02","03","17:00","-7.9","","-12.9","","68","","","","34","","11","","16.1","","100.22","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 18:00","2014","02","03","18:00","-7.1","","-12.2","","67","","","","32","","18","","16.1","","100.17","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 19:00","2014","02","03","19:00","-6.4","","-12.0","","65","","","","32","","11","","16.1","","100.16","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 20:00","2014","02","03","20:00","-6.3","","-12.1","","64","","","","","M","17","","16.1","","100.15","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 21:00","2014","02","03","21:00","-6.9","","-12.2","","66","","","","32","","13","","16.1","","100.19","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 22:00","2014","02","03","22:00","-8.3","","-13.0","","69","","","","29","","17","","16.1","","100.25","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-03 23:00","2014","02","03","23:00","-9.5","","-13.1","","75","","","","32","","9","","16.1","","100.30","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 00:00","2014","02","04","00:00","-14.2","","-15.6","","89","","","","","M","4","","16.1","","100.37","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 01:00","2014","02","04","01:00","-16.2","","-17.4","","91","","","","18","","5","","16.1","","100.40","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 02:00","2014","02","04","02:00","-18.6","","-19.6","","92","","","","","","0","","16.1","","100.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 03:00","2014","02","04","03:00","-21.7","","-23.5","","86","","","","","","0","","16.1","","100.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 04:00","2014","02","04","04:00","-22.8","","-24.7","","85","","","","20","","4","","16.1","","100.46","","","","-27","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 05:00","2014","02","04","05:00","-23.8","","-25.9","","83","","","","","","0","","16.1","","100.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 06:00","2014","02","04","06:00","-24.1","","-26.2","","83","","","","","","0","","16.1","","100.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 07:00","2014","02","04","07:00","-24.7","","-26.9","","82","","","","","","0","","16.1","","100.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 08:00","2014","02","04","08:00","-25.2","","-27.4","","82","","","","","","0","","16.1","","100.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 09:00","2014","02","04","09:00","-25.0","","-27.2","","82","","","","","","0","","16.1","","100.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 10:00","2014","02","04","10:00","-26.0","","-28.6","","79","","","","","","0","","16.1","","100.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 11:00","2014","02","04","11:00","-24.9","","-27.2","","82","","","","","","0","","16.1","","100.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 12:00","2014","02","04","12:00","-23.6","","-25.9","","82","","","","13","","4","","16.1","","100.70","","","","-27","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 13:00","2014","02","04","13:00","-22.3","","-24.5","","83","","","","33","","4","","16.1","","100.79","","","","-26","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 14:00","2014","02","04","14:00","-19.7","","-21.5","","86","","","","","","0","","16.1","","100.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 15:00","2014","02","04","15:00","-15.7","","-17.1","","89","","","","","","0","","16.1","","100.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 16:00","2014","02","04","16:00","-11.9","","-13.7","","87","","","","","","0","","16.1","","100.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 17:00","2014","02","04","17:00","-7.6","","-12.6","","68","","","","13","","5","","16.1","","100.78","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 18:00","2014","02","04","18:00","-7.5","","-12.7","","67","","","","","M","4","","16.1","","100.68","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 19:00","2014","02","04","19:00","-6.8","","-12.2","","66","","","","10","","5","","16.1","","100.53","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 20:00","2014","02","04","20:00","-6.6","","-12.1","","65","","","","","","0","","16.1","","100.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 21:00","2014","02","04","21:00","-6.9","","-11.8","","69","","","","10","","8","","16.1","","100.51","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 22:00","2014","02","04","22:00","-7.4","","-11.8","","71","","","","11","","5","","16.1","","100.57","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-04 23:00","2014","02","04","23:00","-7.7","","-11.5","","74","","","","11","","4","","16.1","","100.54","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 00:00","2014","02","05","00:00","-8.2","","-11.4","","78","","","","","","0","","16.1","","100.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 01:00","2014","02","05","01:00","-8.5","","-10.9","","83","","","","19","","4","","16.1","","100.52","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 02:00","2014","02","05","02:00","-8.6","","-11.1","","82","","","","3","","5","","16.1","","100.51","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 03:00","2014","02","05","03:00","-8.7","","-10.9","","84","","","","6","","8","","16.1","","100.34","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 04:00","2014","02","05","04:00","-8.2","","-10.9","","81","","","","2","","9","","16.1","","100.24","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 05:00","2014","02","05","05:00","-8.3","","-11.0","","81","","","","12","","4","","16.1","","100.24","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 06:00","2014","02","05","06:00","-8.5","","-10.9","","83","","","","2","","5","","16.1","","100.18","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 07:00","2014","02","05","07:00","-8.6","","-10.8","","84","","","","4","","8","","8.1","","100.00","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 08:00","2014","02","05","08:00","-8.9","","-10.3","","90","","","","4","","11","","2.8","","99.88","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 09:00","2014","02","05","09:00","-8.8","","-9.9","","92","","","","5","","8","","4.0","","99.86","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 10:00","2014","02","05","10:00","-8.6","","-9.7","","92","","","","3","","9","","2.0","","99.80","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 11:00","2014","02","05","11:00","-8.6","","-9.7","","92","","","","5","","13","","2.0","","99.68","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 12:00","2014","02","05","12:00","-8.4","","-9.6","","91","","","","5","","21","","2.8","","99.51","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 13:00","2014","02","05","13:00","-8.2","","-9.4","","91","","","","4","","15","","2.8","","99.41","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 14:00","2014","02","05","14:00","-7.9","","-9.4","","89","","","","5","","21","","4.8","","99.19","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 15:00","2014","02","05","15:00","-7.9","","-9.3","","90","","","","4","","28","","1.2","","99.06","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 16:00","2014","02","05","16:00","-8.1","","-9.3","","91","","","","3","","21","","0.8","","99.08","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 17:00","2014","02","05","17:00","-8.1","","-9.5","","90","","","","3","","22","","1.2","","99.04","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 18:00","2014","02","05","18:00","-8.1","","-9.7","","89","","","","2","","22","","1.2","","98.79","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 19:00","2014","02","05","19:00","-8.8","","-10.6","","87","","","","1","","24","","1.6","","98.88","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 20:00","2014","02","05","20:00","-8.9","","-10.5","","88","","","","1","","21","","1.2","","99.02","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 21:00","2014","02","05","21:00","-9.1","","-11.0","","86","","","","36","","22","","2.0","","99.11","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 22:00","2014","02","05","22:00","-9.5","","-11.7","","84","","","","36","","22","","3.6","","99.24","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-05 23:00","2014","02","05","23:00","-9.4","","-13.7","","71","","","","35","","17","","16.1","","99.39","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 00:00","2014","02","06","00:00","-10.4","","-15.4","","67","","","","35","","15","","16.1","","99.50","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 01:00","2014","02","06","01:00","-11.8","","-16.4","","69","","","","34","","9","","16.1","","99.64","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 02:00","2014","02","06","02:00","-12.9","","-16.8","","73","","","","31","","15","","16.1","","99.77","","","","-20","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 03:00","2014","02","06","03:00","-14.1","","-17.7","","74","","","","31","","13","","16.1","","99.89","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 04:00","2014","02","06","04:00","-15.0","","-18.3","","77","","","","31","","9","","16.1","","100.00","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 05:00","2014","02","06","05:00","-16.0","","-18.8","","79","","","","31","","11","","16.1","","100.05","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 06:00","2014","02","06","06:00","-16.2","","-19.0","","80","","","","30","","13","","16.1","","100.08","","","","-24","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 07:00","2014","02","06","07:00","-18.8","","-20.6","","86","","","","","","0","","16.1","","100.11","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 08:00","2014","02","06","08:00","-20.6","","-22.0","","89","","","","","","0","","16.1","","100.12","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 09:00","2014","02","06","09:00","-22.2","","-24.1","","85","","","","","","0","","16.1","","100.15","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 10:00","2014","02","06","10:00","-21.0","","-22.5","","88","","","","16","","5","","16.1","","100.22","","","","-25","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 11:00","2014","02","06","11:00","-22.1","","-23.8","","86","","","","","","0","","16.1","","100.20","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 12:00","2014","02","06","12:00","-25.4","","-27.5","","83","","","","","","0","","16.1","","100.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 13:00","2014","02","06","13:00","-26.0","","-28.5","","80","","","","","","0","","16.1","","100.26","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 14:00","2014","02","06","14:00","-23.1","","-25.3","","83","","","","17","","5","","16.1","","100.28","","","","-28","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2014-02-06 15:00","2014","02","06","15:00","-15.6","","-17.9","","83","","","","","","0","","16.1","","100.25","","","","","","NA"
