"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 00:00","2020","12","01","00:00","4.3","","4.3","","100","","0.6","","","","","M","","","98.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 01:00","2020","12","01","01:00","4.1","","4.1","","100","","0.2","","","","","M","","","98.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 02:00","2020","12","01","02:00","3.9","","3.9","","100","","0.2","","","","","M","","","98.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 03:00","2020","12","01","03:00","3.7","","3.6","","100","","0.0","","","","","M","","","98.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 04:00","2020","12","01","04:00","3.1","","3.1","","100","","0.0","","","","","M","","","98.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 05:00","2020","12","01","05:00","2.7","","2.7","","100","","0.0","","","","","M","","","98.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 06:00","2020","12","01","06:00","2.1","","2.1","","100","","0.2","","","","","M","","","98.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 07:00","2020","12","01","07:00","1.7","","1.7","","100","","0.3","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 08:00","2020","12","01","08:00","1.5","","1.5","","100","","0.3","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 09:00","2020","12","01","09:00","1.1","","1.1","","100","","0.4","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 10:00","2020","12","01","10:00","0.9","","0.9","","100","","0.7","","","","","M","","","98.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 11:00","2020","12","01","11:00","0.6","","0.6","","100","","0.5","","","","","M","","","98.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 12:00","2020","12","01","12:00","0.6","","0.6","","100","","0.6","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 13:00","2020","12","01","13:00","0.6","","0.6","","100","","0.4","","","","","M","","","98.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 14:00","2020","12","01","14:00","0.6","","0.5","","100","","0.9","","","","","M","","","98.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 15:00","2020","12","01","15:00","0.6","","0.6","","100","","0.5","","","","","M","","","98.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 16:00","2020","12","01","16:00","0.7","","0.7","","100","","0.5","","","","","M","","","98.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 17:00","2020","12","01","17:00","0.8","","0.8","","100","","0.2","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 18:00","2020","12","01","18:00","1.2","","1.2","","100","","0.2","","","","","M","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 19:00","2020","12","01","19:00","1.1","","1.1","","100","","0.2","","","","","M","","","98.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 20:00","2020","12","01","20:00","0.9","","0.9","","100","","0.3","","","","","M","","","98.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 21:00","2020","12","01","21:00","1.1","","1.1","","100","","0.3","","","","","M","","","99.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 22:00","2020","12","01","22:00","1.5","","0.7","","95","","0.2","","","","","M","","","99.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-01 23:00","2020","12","01","23:00","1.5","","0.8","","95","","0.2","","","","","M","","","99.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 00:00","2020","12","02","00:00","1.9","","0.7","","92","","0.0","","","","","M","","","99.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 01:00","2020","12","02","01:00","2.2","","0.4","","88","","0.0","","","","","M","","","99.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 02:00","2020","12","02","02:00","1.8","","0.3","","90","","0.0","","","","","M","","","99.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 03:00","2020","12","02","03:00","0.6","","0.6","","100","","0.7","","","","","M","","","99.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 04:00","2020","12","02","04:00","0.1","","0.1","","100","","0.4","","","","","M","","","99.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 05:00","2020","12","02","05:00","0.5","","-0.7","","91","","0.3","","","","","M","","","99.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 06:00","2020","12","02","06:00","0.6","","-0.5","","92","","0.0","","","","","M","","","99.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 07:00","2020","12","02","07:00","0.8","","-0.6","","90","","0.0","","","","","M","","","99.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 08:00","2020","12","02","08:00","1.0","","0.6","","97","","0.4","","","","","M","","","99.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 09:00","2020","12","02","09:00","1.4","","-0.3","","88","","0.0","","","","","M","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2020-12-02 10:00","2020","12","02","10:00","1.5","","-0.2","","88","","0.2","","","","","M","","","99.92","","","","","","NA"
