"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 00:00","2015","06","01","00:00","6.6","","3.4","","80","","0.0","","7","","28","","","","97.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 01:00","2015","06","01","01:00","6.8","","3.0","","77","","0.0","","7","","26","","","","97.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 02:00","2015","06","01","02:00","6.5","","3.2","","79","","0.0","","5","","17","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 03:00","2015","06","01","03:00","6.9","","4.0","","82","","0.0","","5","","15","","","","97.77","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 04:00","2015","06","01","04:00","7.2","","4.0","","80","","0.0","","6","","16","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 05:00","2015","06","01","05:00","6.6","","3.3","","79","","0.0","","6","","15","","","","97.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 06:00","2015","06","01","06:00","5.9","","3.4","","84","","0.0","","4","","10","","","","97.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 07:00","2015","06","01","07:00","5.4","","3.1","","86","","0.0","","4","","11","","","","97.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 08:00","2015","06","01","08:00","4.7","","2.2","","84","","0.0","","2","","9","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 09:00","2015","06","01","09:00","4.5","","2.1","","85","","0.0","","1","","9","","","","97.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 10:00","2015","06","01","10:00","4.9","","2.2","","83","","0.0","","2","","9","","","","97.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 11:00","2015","06","01","11:00","6.6","","2.7","","76","","0.7","","3","","15","","","","97.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 12:00","2015","06","01","12:00","8.2","","3.6","","73","","0.0","","5","","20","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 13:00","2015","06","01","13:00","9.2","","4.3","","71","","0.0","","4","","19","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 14:00","2015","06","01","14:00","10.8","","6.1","","73","","0.0","","7","","17","","","","97.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 15:00","2015","06","01","15:00","11.4","","6.3","","71","","0.0","","4","","14","","","","97.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 16:00","2015","06","01","16:00","11.8","","7.0","","72","","0.0","","3","","10","","","","97.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 17:00","2015","06","01","17:00","12.5","","7.2","","70","","0.0","","7","","9","","","","97.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 18:00","2015","06","01","18:00","13.9","","8.8","","71","","0.0","","6","","15","","","","97.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 19:00","2015","06","01","19:00","14.5","","7.5","","63","","0.0","","5","","13","","","","97.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 20:00","2015","06","01","20:00","15.8","","7.2","","57","","0.0","","4","","13","","","","97.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-06-01 21:00","2015","06","01","21:00","16.0","","7.4","","57","","0.0","","3","","12","","","","97.72","","","","","","NA"
