"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 00:00","2017","03","01","00:00","4.9","","3.2","","88","","0.0","","19","","4","","","","100.05","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 01:00","2017","03","01","01:00","12.3","","6.7","","68","","0.0","","20","","18","","","","99.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 02:00","2017","03","01","02:00","12.8","","6.1","","64","","0.0","","21","","8","","","","99.92","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 03:00","2017","03","01","03:00","5.3","","3.2","","87","","0.0","","3","","10","","","","99.85","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 04:00","2017","03","01","04:00","10.1","","6.7","","80","","0.0","","22","","7","","","","99.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 05:00","2017","03","01","05:00","11.9","","8.1","","78","","0.0","","20","","15","","","","99.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 06:00","2017","03","01","06:00","11.6","","10.1","","90","","1.2","","19","","11","","","","99.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 07:00","2017","03","01","07:00","10.1","","9.1","","94","","5.6","","17","","19","","","","99.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 08:00","2017","03","01","08:00","10.5","","9.3","","92","","3.3","","18","","20","","","","99.05","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 09:00","2017","03","01","09:00","13.8","","11.7","","87","","1.9","","19","","29","","","","98.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 10:00","2017","03","01","10:00","12.0","","9.2","","83","","0.3","","23","","19","","","","98.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 11:00","2017","03","01","11:00","11.9","","9.5","","85","","0.0","","20","","16","","","","98.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 12:00","2017","03","01","12:00","9.8","","8.2","","90","","0.6","","22","","12","","","","98.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 13:00","2017","03","01","13:00","10.6","","9.3","","92","","2.7","","18","","25","","","","98.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 14:00","2017","03","01","14:00","11.5","","8.9","","84","","0.0","","20","","24","","","","98.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 15:00","2017","03","01","15:00","9.5","","7.5","","87","","0.0","","24","","11","","","","98.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 16:00","2017","03","01","16:00","9.3","","7.0","","86","","0.0","","23","","11","","","","98.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 17:00","2017","03","01","17:00","11.3","","8.2","","81","","0.0","","22","","17","","","","98.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 18:00","2017","03","01","18:00","10.7","","6.9","","77","","0.0","","24","","19","","","","98.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 19:00","2017","03","01","19:00","11.2","","7.3","","77","","0.0","","23","","16","","","","98.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 20:00","2017","03","01","20:00","12.7","","8.2","","74","","0.0","","22","","24","","","","98.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 21:00","2017","03","01","21:00","11.4","","7.4","","76","","0.0","","24","","18","","","","98.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 22:00","2017","03","01","22:00","11.9","","7.4","","74","","0.0","","23","","24","","","","98.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-01 23:00","2017","03","01","23:00","10.1","","7.0","","81","","0.0","","24","","18","","","","98.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 00:00","2017","03","02","00:00","10.3","","6.2","","76","","0.0","","23","","23","","","","98.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 01:00","2017","03","02","01:00","8.6","","4.3","","74","","0.0","","24","","24","","","","98.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 02:00","2017","03","02","02:00","6.2","","2.5","","77","","0.0","","27","","58","","","","98.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 03:00","2017","03","02","03:00","4.6","","1.1","","78","","0.0","","27","","54","","","","98.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 04:00","2017","03","02","04:00","3.0","","-1.0","","75","","0.0","","27","","59","","","","98.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 05:00","2017","03","02","05:00","1.6","","-2.0","","77","","0.0","","27","","50","","","","98.97","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 06:00","2017","03","02","06:00","0.7","","-3.6","","73","","0.0","","28","","61","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 07:00","2017","03","02","07:00","-1.2","","-4.5","","78","","0.0","","30","","60","","","","99.34","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 08:00","2017","03","02","08:00","-2.8","","-7.0","","73","","0.0","","30","","65","","","","99.58","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 09:00","2017","03","02","09:00","-3.4","","-7.7","","72","","0.2","","29","","54","","","","99.81","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 10:00","2017","03","02","10:00","-3.1","","-7.1","","74","","0.0","","30","","54","","","","100.01","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 11:00","2017","03","02","11:00","-3.4","","-7.4","","74","","0.0","","30","","49","","","","100.19","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 12:00","2017","03","02","12:00","-3.5","","-7.5","","74","","0.0","","29","","40","","","","100.31","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 13:00","2017","03","02","13:00","-3.3","","-7.4","","73","","0.0","","29","","39","","","","100.44","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 14:00","2017","03","02","14:00","-3.0","","-6.6","","76","","0.0","","29","","42","","","","100.59","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 15:00","2017","03","02","15:00","-2.3","","-6.4","","73","","0.0","","29","","39","","","","100.66","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 16:00","2017","03","02","16:00","-1.7","","-7.8","","63","","0.0","","28","","36","","","","100.75","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 17:00","2017","03","02","17:00","-1.6","","-7.8","","63","","0.0","","29","","39","","","","100.82","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 18:00","2017","03","02","18:00","-1.2","","-7.9","","61","","0.0","","28","","37","","","","100.84","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 19:00","2017","03","02","19:00","-0.9","","-7.4","","61","","0.0","","28","","37","","","","100.87","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 20:00","2017","03","02","20:00","-0.7","","-7.0","","62","","0.0","","29","","37","","","","100.89","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 21:00","2017","03","02","21:00","-0.7","","-7.1","","62","","0.0","","28","","36","","","","100.93","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 22:00","2017","03","02","22:00","-0.5","","-6.7","","63","","0.0","","28","","38","","","","100.97","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-02 23:00","2017","03","02","23:00","-1.0","","-6.9","","64","","0.0","","29","","37","","","","101.07","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 00:00","2017","03","03","00:00","-1.6","","-7.8","","63","","0.0","","30","","42","","","","101.20","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 01:00","2017","03","03","01:00","-2.0","","-8.0","","63","","0.0","","30","","36","","","","101.27","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 02:00","2017","03","03","02:00","-2.6","","-8.0","","67","","0.0","","29","","38","","","","101.35","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 03:00","2017","03","03","03:00","-3.0","","-7.4","","71","","0.0","","30","","29","","","","101.39","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 04:00","2017","03","03","04:00","-3.2","","-8.5","","67","","0.0","","31","","30","","","","101.37","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 05:00","2017","03","03","05:00","-3.0","","-8.3","","67","","0.0","","32","","28","","","","101.35","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 06:00","2017","03","03","06:00","-3.2","","-9.1","","64","","0.0","","31","","23","","","","101.39","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 07:00","2017","03","03","07:00","-3.2","","-8.8","","65","","0.0","","30","","17","","","","101.36","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 08:00","2017","03","03","08:00","-3.5","","-8.6","","68","","0.0","","27","","13","","","","101.32","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 09:00","2017","03","03","09:00","-3.7","","-8.5","","70","","0.0","","24","","11","","","","101.33","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 10:00","2017","03","03","10:00","-3.8","","-9.1","","66","","0.0","","23","","10","","","","101.32","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 11:00","2017","03","03","11:00","-3.7","","-9.0","","66","","0.0","","23","","12","","","","101.33","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 12:00","2017","03","03","12:00","-3.1","","-7.1","","74","","0.0","","26","","16","","","","101.35","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 13:00","2017","03","03","13:00","-2.4","","-6.6","","73","","0.0","","28","","39","","","","101.40","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 14:00","2017","03","03","14:00","-2.4","","-7.2","","70","","0.0","","31","","36","","","","101.50","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 15:00","2017","03","03","15:00","-3.2","","-8.2","","68","","0.0","","32","","50","","","","101.62","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 16:00","2017","03","03","16:00","-2.9","","-9.9","","59","","0.0","","31","","45","","","","101.76","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 17:00","2017","03","03","17:00","-3.5","","-12.2","","51","","0.0","","31","","48","","","","101.87","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 18:00","2017","03","03","18:00","-3.1","","-11.9","","51","","0.0","","31","","51","","","","101.92","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 19:00","2017","03","03","19:00","-3.8","","-11.7","","54","","0.0","","31","","51","","","","101.98","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 20:00","2017","03","03","20:00","-3.6","","-11.4","","55","","0.0","","31","","48","","","","102.07","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 21:00","2017","03","03","21:00","-4.2","","-12.1","","54","","0.0","","31","","43","","","","102.14","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 22:00","2017","03","03","22:00","-3.6","","-10.9","","57","","0.0","","29","","42","","","","102.19","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-03 23:00","2017","03","03","23:00","-4.2","","-11.4","","58","","0.0","","30","","41","","","","102.26","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 00:00","2017","03","04","00:00","-4.6","","-10.8","","62","","0.0","","31","","34","","","","102.33","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 01:00","2017","03","04","01:00","-4.9","","-11.9","","58","","0.0","","29","","37","","","","102.36","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 02:00","2017","03","04","02:00","-4.9","","-10.3","","66","","0.0","","30","","32","","","","102.39","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 03:00","2017","03","04","03:00","-5.2","","-11.2","","62","","0.0","","30","","28","","","","102.41","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 04:00","2017","03","04","04:00","-5.2","","-10.5","","66","","0.0","","30","","25","","","","102.40","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 05:00","2017","03","04","05:00","-5.8","","-8.5","","82","","0.0","","25","","12","","","","102.39","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 06:00","2017","03","04","06:00","-5.4","","-9.5","","73","","0.0","","24","","12","","","","102.38","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 07:00","2017","03","04","07:00","-4.6","","-8.2","","76","","0.0","","28","","32","","","","102.36","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 08:00","2017","03","04","08:00","-4.4","","-8.9","","70","","0.0","","31","","38","","","","102.39","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 09:00","2017","03","04","09:00","-4.7","","-9.8","","67","","0.0","","32","","32","","","","102.45","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 10:00","2017","03","04","10:00","-4.8","","-9.5","","70","","0.0","","33","","34","","","","102.50","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 11:00","2017","03","04","11:00","-6.1","","-7.7","","89","","0.0","","1","","35","","","","102.59","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 12:00","2017","03","04","12:00","-6.7","","-8.9","","84","","0.0","","36","","32","","","","102.74","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 13:00","2017","03","04","13:00","-7.3","","-10.9","","75","","0.0","","36","","33","","","","102.84","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 14:00","2017","03","04","14:00","-7.7","","-11.4","","75","","0.0","","36","","31","","","","102.97","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-03-04 15:00","2017","03","04","15:00","-8.2","","-12.9","","69","","0.0","","36","","27","","","","103.07","","","","-17","","NA"
