"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 15:00","2016","06","02","15:00","18.0","","13.9","","77","","0.0","","33","","11","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 16:00","2016","06","02","16:00","19.2","","14.3","","74","","0.0","","32","","5","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 17:00","2016","06","02","17:00","20.1","","14.6","","71","","0.0","","","","0","","","","100.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 18:00","2016","06","02","18:00","22.2","","14.8","","63","","0.0","","29","","7","","","","100.42","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 19:00","2016","06","02","19:00","25.5","","14.7","","52","","0.0","","","","0","","","","100.41","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 20:00","2016","06","02","20:00","25.2","","15.3","","54","","0.0","","20","","12","","","","100.36","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 21:00","2016","06","02","21:00","24.7","","14.8","","54","","0.0","","21","","15","","","","100.34","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 22:00","2016","06","02","22:00","24.0","","13.6","","52","","0.0","","21","","14","","","","100.33","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-02 23:00","2016","06","02","23:00","22.7","","13.5","","56","","0.0","","21","","13","","","","100.33","","26","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 00:00","2016","06","03","00:00","21.5","","13.4","","60","","0.0","","21","","11","","","","100.34","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 01:00","2016","06","03","01:00","17.2","","12.7","","75","","0.0","","","","0","","","","100.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 02:00","2016","06","03","02:00","16.4","","12.0","","75","","0.0","","25","","3","","","","100.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 03:00","2016","06","03","03:00","17.5","","14.1","","81","","0.0","","6","","20","","","","100.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 04:00","2016","06","03","04:00","18.1","","13.2","","73","","0.0","","9","","14","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 05:00","2016","06","03","05:00","17.8","","12.7","","72","","0.0","","14","","9","","","","100.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 06:00","2016","06","03","06:00","16.6","","12.9","","79","","0.0","","14","","8","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 07:00","2016","06","03","07:00","16.4","","13.0","","81","","0.0","","14","","7","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 08:00","2016","06","03","08:00","15.7","","13.1","","85","","0.0","","","","0","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 09:00","2016","06","03","09:00","14.5","","12.8","","89","","0.0","","19","","3","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 10:00","2016","06","03","10:00","14.0","","12.9","","93","","0.0","","","","0","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 11:00","2016","06","03","11:00","18.0","","14.4","","79","","0.0","","3","","5","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 12:00","2016","06","03","12:00","16.5","","12.4","","76","","0.0","","","","0","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 13:00","2016","06","03","13:00","18.7","","14.0","","74","","0.0","","3","","8","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 14:00","2016","06","03","14:00","18.1","","13.5","","75","","0.0","","5","","13","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 15:00","2016","06","03","15:00","19.2","","13.8","","71","","0.0","","4","","12","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 16:00","2016","06","03","16:00","19.0","","13.9","","72","","0.0","","3","","12","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 17:00","2016","06","03","17:00","19.7","","14.2","","70","","0.0","","5","","11","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 18:00","2016","06","03","18:00","19.6","","14.1","","71","","0.0","","6","","11","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 19:00","2016","06","03","19:00","20.0","","13.8","","68","","0.0","","6","","10","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 20:00","2016","06","03","20:00","19.8","","12.0","","61","","0.0","","10","","10","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 21:00","2016","06","03","21:00","19.8","","12.1","","61","","0.0","","8","","15","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 22:00","2016","06","03","22:00","19.9","","11.6","","59","","0.0","","9","","11","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-03 23:00","2016","06","03","23:00","18.5","","13.7","","74","","0.0","","6","","12","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 00:00","2016","06","04","00:00","17.9","","14.1","","78","","0.0","","7","","14","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 01:00","2016","06","04","01:00","20.3","","10.5","","53","","0.0","","12","","8","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 02:00","2016","06","04","02:00","19.5","","12.1","","62","","0.0","","13","","8","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 03:00","2016","06","04","03:00","18.9","","11.9","","64","","0.0","","","","0","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 04:00","2016","06","04","04:00","17.8","","12.6","","72","","0.0","","7","","10","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 05:00","2016","06","04","05:00","17.8","","13.0","","74","","0.0","","5","","17","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 06:00","2016","06","04","06:00","16.8","","13.4","","80","","0.0","","7","","10","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 07:00","2016","06","04","07:00","16.3","","13.7","","84","","0.0","","10","","3","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 08:00","2016","06","04","08:00","15.8","","13.9","","89","","0.0","","12","","4","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 09:00","2016","06","04","09:00","15.2","","13.7","","91","","0.0","","15","","3","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 10:00","2016","06","04","10:00","14.0","","12.3","","90","","0.0","","","","0","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 11:00","2016","06","04","11:00","14.6","","12.5","","87","","0.0","","27","","4","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 12:00","2016","06","04","12:00","16.7","","14.3","","85","","0.0","","34","","7","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 13:00","2016","06","04","13:00","17.4","","14.7","","84","","0.0","","5","","6","","","","100.74","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 14:00","2016","06","04","14:00","17.4","","13.9","","80","","0.0","","6","","11","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 15:00","2016","06","04","15:00","18.4","","14.0","","76","","0.0","","6","","12","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 16:00","2016","06","04","16:00","19.0","","13.4","","70","","0.0","","4","","14","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 17:00","2016","06","04","17:00","18.6","","14.6","","78","","0.0","","4","","15","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 18:00","2016","06","04","18:00","19.5","","14.2","","71","","0.0","","5","","18","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 19:00","2016","06","04","19:00","18.3","","14.4","","78","","0.0","","6","","14","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 20:00","2016","06","04","20:00","17.3","","14.0","","81","","0.0","","7","","13","","","","100.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 21:00","2016","06","04","21:00","17.6","","14.0","","80","","0.0","","7","","14","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 22:00","2016","06","04","22:00","17.8","","12.9","","73","","0.0","","8","","22","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-04 23:00","2016","06","04","23:00","17.3","","12.9","","75","","0.0","","7","","22","","","","100.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 00:00","2016","06","05","00:00","17.0","","13.8","","82","","0.0","","7","","21","","","","100.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 01:00","2016","06","05","01:00","17.1","","13.7","","80","","0.0","","8","","21","","","","100.04","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 02:00","2016","06","05","02:00","16.8","","14.1","","84","","0.0","","9","","10","","","","100.01","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 03:00","2016","06","05","03:00","20.7","","13.0","","61","","0.0","","16","","13","","","","100.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 04:00","2016","06","05","04:00","19.0","","14.2","","74","","0.6","","12","","8","","","","99.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 05:00","2016","06","05","05:00","15.9","","14.3","","90","","0.4","","7","","21","","","","99.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 06:00","2016","06","05","06:00","15.6","","14.3","","92","","0.6","","8","","22","","","","99.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 07:00","2016","06","05","07:00","14.9","","14.0","","95","","1.2","","9","","17","","","","99.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 08:00","2016","06","05","08:00","17.7","","16.6","","94","","0.0","","14","","13","","","","99.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 09:00","2016","06","05","09:00","19.3","","18.7","","96","","10.6","","16","","17","","","","99.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 10:00","2016","06","05","10:00","20.6","","19.0","","91","","0.0","","20","","16","","","","99.18","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 11:00","2016","06","05","11:00","19.3","","17.4","","88","","0.0","","20","","16","","","","99.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 12:00","2016","06","05","12:00","18.0","","15.8","","87","","0.0","","22","","15","","","","99.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 13:00","2016","06","05","13:00","17.1","","14.9","","87","","0.0","","23","","7","","","","99.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 14:00","2016","06","05","14:00","18.3","","14.8","","80","","0.0","","23","","5","","","","99.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 15:00","2016","06","05","15:00","17.8","","16.0","","89","","0.0","","22","","14","","","","99.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 16:00","2016","06","05","16:00","18.0","","16.2","","89","","0.0","","21","","13","","","","99.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 17:00","2016","06","05","17:00","17.8","","15.5","","87","","0.0","","22","","5","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 18:00","2016","06","05","18:00","20.1","","15.9","","77","","0.0","","21","","16","","","","99.02","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 19:00","2016","06","05","19:00","20.8","","15.6","","72","","0.0","","21","","16","","","","98.96","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 20:00","2016","06","05","20:00","14.9","","13.8","","93","","5.7","","25","","8","","","","98.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 21:00","2016","06","05","21:00","17.6","","16.6","","93","","1.4","","23","","3","","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 22:00","2016","06","05","22:00","17.9","","16.2","","90","","0.0","","19","","7","","","","98.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-05 23:00","2016","06","05","23:00","19.1","","15.5","","80","","0.0","","20","","14","","","","98.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 00:00","2016","06","06","00:00","18.2","","14.9","","81","","0.0","","21","","14","","","","98.90","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 01:00","2016","06","06","01:00","17.8","","14.7","","82","","0.0","","21","","15","","","","98.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 02:00","2016","06","06","02:00","16.8","","14.1","","84","","0.0","","23","","7","","","","99.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 03:00","2016","06","06","03:00","15.6","","13.3","","86","","0.0","","24","","5","","","","99.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 04:00","2016","06","06","04:00","15.5","","13.3","","87","","0.0","","24","","4","","","","99.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 05:00","2016","06","06","05:00","15.1","","11.9","","81","","0.0","","26","","14","","","","99.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 06:00","2016","06","06","06:00","14.6","","12.8","","89","","0.0","","24","","3","","","","99.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 07:00","2016","06","06","07:00","14.6","","12.6","","88","","0.0","","25","","5","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 08:00","2016","06","06","08:00","15.5","","12.6","","83","","0.0","","21","","10","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 09:00","2016","06","06","09:00","16.6","","11.9","","74","","0.0","","21","","14","","","","99.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 10:00","2016","06","06","10:00","17.1","","12.7","","75","","0.0","","21","","18","","","","99.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 11:00","2016","06","06","11:00","17.7","","12.7","","73","","0.0","","22","","13","","","","99.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 12:00","2016","06","06","12:00","16.6","","12.8","","79","","0.0","","25","","9","","","","99.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 13:00","2016","06","06","13:00","17.1","","12.5","","74","","0.0","","26","","15","","","","99.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 14:00","2016","06","06","14:00","17.2","","11.9","","71","","0.0","","26","","15","","","","99.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 15:00","2016","06","06","15:00","17.2","","11.6","","70","","0.0","","26","","15","","","","99.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 16:00","2016","06","06","16:00","17.8","","11.7","","68","","0.0","","26","","13","","","","99.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 17:00","2016","06","06","17:00","18.4","","11.8","","65","","0.0","","26","","12","","","","99.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 18:00","2016","06","06","18:00","18.9","","12.2","","65","","0.0","","26","","15","","","","99.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 19:00","2016","06","06","19:00","20.0","","12.9","","64","","0.0","","","","0","","","","99.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 20:00","2016","06","06","20:00","20.8","","12.1","","58","","0.0","","22","","6","","","","99.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 21:00","2016","06","06","21:00","22.5","","11.9","","51","","0.0","","22","","11","","","","99.17","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 22:00","2016","06","06","22:00","23.4","","10.9","","45","","0.0","","21","","14","","","","99.10","","25","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-06 23:00","2016","06","06","23:00","21.9","","10.5","","48","","0.0","","21","","13","","","","99.05","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 00:00","2016","06","07","00:00","16.1","","12.9","","81","","0.0","","33","","41","","","","99.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 01:00","2016","06","07","01:00","15.5","","14.0","","91","","0.0","","24","","3","","","","99.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 02:00","2016","06","07","02:00","15.4","","13.4","","88","","0.0","","15","","7","","","","99.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 03:00","2016","06","07","03:00","16.0","","13.7","","87","","0.0","","16","","6","","","","99.09","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 04:00","2016","06","07","04:00","16.1","","13.7","","85","","0.0","","20","","13","","","","99.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 05:00","2016","06","07","05:00","15.3","","13.2","","87","","1.6","","19","","21","","","","99.15","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 06:00","2016","06","07","06:00","15.6","","13.6","","88","","0.3","","19","","15","","","","99.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 07:00","2016","06","07","07:00","14.8","","13.6","","93","","0.0","","21","","6","","","","99.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2016-06-07 08:00","2016","06","07","08:00","14.7","","13.6","","94","","0.0","","22","","3","","","","99.07","","","","","","NA"
