"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 00:00","2023","05","01","00:00","6.2","","5.0","","92","","2.3","","31","","19","","","","95.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 01:00","2023","05","01","01:00","5.8","","4.6","","92","","0.0","","30","","20","","","","95.94","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 02:00","2023","05","01","02:00","5.7","","4.5","","92","","0.0","","31","","18","","","","95.89","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 03:00","2023","05","01","03:00","5.4","","3.9","","90","","0.0","","30","","15","","","","95.82","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 04:00","2023","05","01","04:00","4.9","","3.6","","91","","0.0","","30","","13","","","","95.74","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 05:00","2023","05","01","05:00","4.7","","3.5","","92","","0.0","","30","","13","","","","95.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 06:00","2023","05","01","06:00","4.3","","3.2","","92","","0.0","","30","","12","","","","95.54","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 07:00","2023","05","01","07:00","4.1","","2.9","","92","","0.0","","30","","15","","","","95.41","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 08:00","2023","05","01","08:00","4.0","","2.9","","92","","0.0","","28","","14","","","","95.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 09:00","2023","05","01","09:00","3.8","","2.7","","92","","0.0","","28","","9","","","","95.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 10:00","2023","05","01","10:00","3.5","","2.7","","95","","0.0","","27","","7","","","","95.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 11:00","2023","05","01","11:00","3.6","","3.0","","96","","0.0","","26","","9","","","","95.25","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 12:00","2023","05","01","12:00","4.5","","3.1","","91","","0.0","","26","","11","","","","95.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 13:00","2023","05","01","13:00","5.3","","3.3","","87","","0.0","","27","","14","","","","95.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 14:00","2023","05","01","14:00","6.1","","3.4","","83","","0.0","","27","","16","","","","95.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01 15:00","2023","05","01","15:00","7.0","","2.4","","72","","0.0","","27","","17","","","","95.16","","","","","","NA"
