"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 00:00","2013","03","01","00:00","-1.2","","-3.2","","86","","","","36","","22","","","","97.22","","","","-7","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 01:00","2013","03","01","01:00","-1.6","","-3.7","","86","","","","36","","24","","","","97.29","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 02:00","2013","03","01","02:00","-2.0","","-4.0","","86","","","","34","","19","","","","97.35","","","","-8","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 03:00","2013","03","01","03:00","-2.3","","-4.5","","85","","","","35","","24","","","","97.38","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 04:00","2013","03","01","04:00","-2.8","","-5.6","","81","","","","36","","24","","","","97.38","","","","-9","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 05:00","2013","03","01","05:00","-3.7","","-6.6","","80","","","","35","","26","","","","97.43","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 06:00","2013","03","01","06:00","-4.2","","-6.9","","81","","","","35","","26","","","","97.48","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 07:00","2013","03","01","07:00","-4.0","","-6.7","","81","","","","36","","26","","","","97.51","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 08:00","2013","03","01","08:00","-4.0","","-6.9","","80","","","","36","","24","","","","97.54","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 09:00","2013","03","01","09:00","-4.2","","-7.3","","79","","","","35","","26","","","","97.59","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 10:00","2013","03","01","10:00","-4.7","","-7.9","","78","","","","34","","19","","","","97.68","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 11:00","2013","03","01","11:00","-5.3","","-8.4","","79","","","","35","","20","","","","97.72","","","","-12","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 12:00","2013","03","01","12:00","-6.7","","-9.8","","79","","","","35","","22","","","","97.77","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 13:00","2013","03","01","13:00","-7.2","","-10.0","","80","","","","35","","17","","","","97.84","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 14:00","2013","03","01","14:00","-7.0","","-10.5","","76","","","","35","","17","","","","97.86","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 15:00","2013","03","01","15:00","-6.8","","-11.0","","72","","","","33","","19","","","","97.88","","","","-14","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 16:00","2013","03","01","16:00","-5.8","","-10.5","","69","","","","34","","22","","","","97.86","","","","-13","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 17:00","2013","03","01","17:00","-4.6","","-9.4","","69","","","","34","","17","","","","97.85","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 18:00","2013","03","01","18:00","-4.0","","-9.4","","66","","","","34","","22","","","","97.87","","","","-11","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 19:00","2013","03","01","19:00","-3.6","","-9.5","","64","","","","33","","19","","","","97.85","","","","-10","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2013-03-01 20:00","2013","03","01","20:00","-3.4","","-9.0","","65","","","","34","","24","","","","97.83","","","","-10","","NA"
