"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 00:00","2019","06","01","00:00","14.1","","9.8","","75","","","M","15","","3","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 01:00","2019","06","01","01:00","13.6","","9.9","","79","","","M","14","","3","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 02:00","2019","06","01","02:00","12.0","","10.1","","88","","","M","","","0","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 03:00","2019","06","01","03:00","11.6","","10.5","","93","","","M","","","0","","","","99.58","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 04:00","2019","06","01","04:00","11.1","","10.2","","95","","","M","","","0","","","","99.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 05:00","2019","06","01","05:00","11.3","","10.7","","96","","","M","","","0","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 06:00","2019","06","01","06:00","15.2","","11.5","","78","","","M","26","","4","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 07:00","2019","06","01","07:00","15.1","","11.9","","81","","","M","25","","3","","","","99.40","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 08:00","2019","06","01","08:00","13.9","","11.7","","87","","","M","9","","3","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 09:00","2019","06","01","09:00","12.2","","9.7","","85","","","M","9","","4","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 10:00","2019","06","01","10:00","11.4","","9.9","","91","","","M","","","0","","","","99.48","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 11:00","2019","06","01","11:00","12.4","","10.8","","90","","","M","","","0","","","","99.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 12:00","2019","06","01","12:00","15.2","","11.6","","79","","","M","","","0","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 13:00","2019","06","01","13:00","14.9","","11.6","","81","","","M","","","0","","","","99.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 14:00","2019","06","01","14:00","12.3","","9.5","","83","","","M","8","","9","","","","99.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 15:00","2019","06","01","15:00","14.1","","9.2","","73","","","M","12","","7","","","","99.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 16:00","2019","06","01","16:00","14.7","","9.4","","70","","","M","8","","8","","","","99.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 17:00","2019","06","01","17:00","13.8","","9.2","","73","","","M","8","","7","","","","99.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 18:00","2019","06","01","18:00","15.2","","9.8","","70","","","M","14","","8","","","","99.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 19:00","2019","06","01","19:00","15.4","","10.4","","72","","","M","10","","5","","","","99.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 20:00","2019","06","01","20:00","17.3","","11.5","","69","","","M","15","","5","","","","99.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 21:00","2019","06","01","21:00","16.3","","11.4","","73","","","M","","","0","","","","99.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 22:00","2019","06","01","22:00","18.0","","14.9","","82","","","M","28","","17","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-01 23:00","2019","06","01","23:00","16.4","","15.4","","94","","","M","24","","3","","","","99.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 00:00","2019","06","02","00:00","16.3","","15.8","","97","","","M","30","","5","","","","99.21","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 01:00","2019","06","02","01:00","15.9","","15.2","","96","","","M","33","","3","","","","99.35","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 02:00","2019","06","02","02:00","15.6","","15.4","","98","","","M","25","","3","","","","99.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 03:00","2019","06","02","03:00","15.4","","14.8","","96","","","M","25","","5","","","","99.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 04:00","2019","06","02","04:00","15.7","","14.7","","94","","","M","26","","7","","","","99.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 05:00","2019","06","02","05:00","15.0","","14.1","","94","","","M","25","","6","","","","99.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 06:00","2019","06","02","06:00","14.7","","13.9","","95","","","M","24","","3","","","","99.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 07:00","2019","06","02","07:00","14.7","","14.2","","97","","","M","24","","3","","","","99.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 08:00","2019","06","02","08:00","14.6","","14.2","","98","","","M","","","0","","","","99.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 09:00","2019","06","02","09:00","14.7","","14.5","","98","","","M","25","","3","","","","99.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 10:00","2019","06","02","10:00","14.9","","14.7","","98","","","M","31","","4","","","","99.23","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 11:00","2019","06","02","11:00","13.4","","11.6","","89","","","M","31","","9","","","","99.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 12:00","2019","06","02","12:00","13.3","","12.7","","96","","","M","","","0","","","","99.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 13:00","2019","06","02","13:00","12.8","","10.0","","83","","","M","27","","5","","","","99.43","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 14:00","2019","06","02","14:00","13.1","","10.3","","83","","","M","26","","4","","","","99.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 15:00","2019","06","02","15:00","14.8","","9.4","","70","","","M","27","","7","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 16:00","2019","06","02","16:00","17.5","","5.9","","47","","","M","32","","12","","","","99.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 17:00","2019","06","02","17:00","18.7","","5.5","","42","","","M","30","","16","","","","99.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 18:00","2019","06","02","18:00","19.1","","3.1","","34","","","M","31","","17","","","","99.58","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 19:00","2019","06","02","19:00","19.8","","3.7","","34","","","M","31","","17","","","","99.58","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 20:00","2019","06","02","20:00","19.3","","2.2","","32","","","M","31","","15","","","","99.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 21:00","2019","06","02","21:00","18.8","","1.9","","32","","","M","32","","15","","","","99.62","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 22:00","2019","06","02","22:00","18.3","","2.9","","36","","","M","30","","14","","","","99.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-02 23:00","2019","06","02","23:00","17.0","","3.8","","41","","","M","31","","11","","","","99.69","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 00:00","2019","06","03","00:00","15.7","","3.7","","45","","","M","30","","11","","","","99.77","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 01:00","2019","06","03","01:00","13.8","","0.4","","40","","","M","31","","11","","","","99.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 02:00","2019","06","03","02:00","12.0","","0.2","","44","","","M","30","","9","","","","99.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 03:00","2019","06","03","03:00","10.2","","0.1","","50","","","M","29","","5","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 04:00","2019","06","03","04:00","9.0","","0.6","","55","","","M","28","","6","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 05:00","2019","06","03","05:00","8.9","","-0.2","","53","","","M","29","","10","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 06:00","2019","06","03","06:00","7.8","","0.6","","61","","","M","27","","6","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 07:00","2019","06","03","07:00","7.4","","1.1","","64","","","M","28","","7","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 08:00","2019","06","03","08:00","6.9","","1.7","","69","","","M","27","","9","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 09:00","2019","06","03","09:00","6.6","","2.6","","76","","","M","28","","11","","","","100.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 10:00","2019","06","03","10:00","6.2","","3.2","","81","","","M","28","","4","","","","100.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 11:00","2019","06","03","11:00","8.0","","4.0","","76","","","M","27","","9","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 12:00","2019","06","03","12:00","8.9","","3.2","","67","","","M","30","","14","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 13:00","2019","06","03","13:00","9.2","","2.8","","64","","","M","31","","12","","","","100.39","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 14:00","2019","06","03","14:00","10.8","","3.5","","61","","","M","28","","12","","","","100.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 15:00","2019","06","03","15:00","12.7","","3.7","","54","","","M","29","","16","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 16:00","2019","06","03","16:00","13.4","","4.1","","53","","","M","30","","14","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 17:00","2019","06","03","17:00","","M","","M","49","","","M","29","","16","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 18:00","2019","06","03","18:00","","M","","M","46","","","M","29","","16","","","","100.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 19:00","2019","06","03","19:00","","M","","M","44","","","M","29","","16","","","","100.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 20:00","2019","06","03","20:00","","M","","M","40","","","M","29","","19","","","","100.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 21:00","2019","06","03","21:00","","M","","M","43","","","M","30","","14","","","","100.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 22:00","2019","06","03","22:00","15.9","","2.4","","40","","","M","31","","18","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-03 23:00","2019","06","03","23:00","15.6","","2.3","","41","","","M","30","","14","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 00:00","2019","06","04","00:00","14.8","","3.8","","48","","","M","29","","7","","","","100.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 01:00","2019","06","04","01:00","13.1","","4.6","","56","","","M","","","0","","","","100.61","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 02:00","2019","06","04","02:00","9.3","","5.6","","78","","","M","","","0","","","","100.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 03:00","2019","06","04","03:00","8.1","","5.8","","85","","","M","","","0","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 04:00","2019","06","04","04:00","7.1","","5.5","","90","","","M","","","0","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 05:00","2019","06","04","05:00","7.8","","6.0","","89","","","M","","","0","","","","100.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 06:00","2019","06","04","06:00","7.7","","5.9","","88","","","M","27","","4","","","","100.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 07:00","2019","06","04","07:00","7.2","","5.7","","91","","","M","28","","4","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 08:00","2019","06","04","08:00","5.9","","5.3","","96","","","M","","","0","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 09:00","2019","06","04","09:00","5.9","","5.6","","98","","","M","","","0","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 10:00","2019","06","04","10:00","6.8","","6.5","","98","","","M","29","","4","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 11:00","2019","06","04","11:00","8.9","","7.8","","93","","","M","27","","5","","","","100.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 12:00","2019","06","04","12:00","10.9","","8.1","","83","","","M","26","","6","","","","100.62","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 13:00","2019","06","04","13:00","11.8","","8.0","","78","","","M","25","","6","","","","100.61","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 14:00","2019","06","04","14:00","13.7","","9.0","","73","","","M","24","","4","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 15:00","2019","06","04","15:00","14.8","","8.7","","67","","","M","25","","5","","","","100.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 16:00","2019","06","04","16:00","16.4","","9.5","","63","","","M","23","","5","","","","100.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 17:00","2019","06","04","17:00","16.6","","8.9","","60","","","M","24","","6","","","","100.36","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 18:00","2019","06","04","18:00","18.7","","9.4","","55","","","M","25","","6","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 19:00","2019","06","04","19:00","","M","","M","44","","","M","20","","4","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 20:00","2019","06","04","20:00","","M","","M","40","","","M","24","","9","","","","100.00","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 21:00","2019","06","04","21:00","","M","","M","44","","","M","24","","9","","","","99.89","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 22:00","2019","06","04","22:00","","M","","M","46","","","M","24","","15","","","","99.82","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-04 23:00","2019","06","04","23:00","","M","","M","52","","","M","24","","9","","","","99.82","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 00:00","2019","06","05","00:00","","M","","M","55","","","M","24","","7","","","","99.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 01:00","2019","06","05","01:00","","M","","M","56","","","M","24","","10","","","","99.74","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 02:00","2019","06","05","02:00","","M","","M","58","","","M","26","","7","","","","99.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 03:00","2019","06","05","03:00","","M","","M","61","","","M","25","","9","","","","99.74","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 04:00","2019","06","05","04:00","19.2","","12.4","","65","","","M","24","","9","","","","99.72","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 05:00","2019","06","05","05:00","18.9","","12.7","","68","","","M","25","","6","","","","99.69","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 06:00","2019","06","05","06:00","17.7","","12.8","","73","","","M","24","","4","","","","99.66","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 07:00","2019","06","05","07:00","19.1","","13.4","","70","","","M","25","","7","","","","99.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 08:00","2019","06","05","08:00","18.8","","13.7","","72","","","M","24","","5","","","","99.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 09:00","2019","06","05","09:00","17.2","","14.5","","84","","","M","26","","3","","","","99.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 10:00","2019","06","05","10:00","17.1","","14.9","","87","","","M","","","0","","","","99.67","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 11:00","2019","06","05","11:00","16.7","","15.5","","93","","","M","26","","3","","","","99.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 12:00","2019","06","05","12:00","17.2","","16.0","","93","","","M","","","0","","","","99.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 13:00","2019","06","05","13:00","19.4","","16.0","","80","","","M","27","","3","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 14:00","2019","06","05","14:00","19.6","","15.8","","79","","","M","","","0","","","","99.45","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 15:00","2019","06","05","15:00","17.9","","14.5","","80","","","M","16","","3","","","","99.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 16:00","2019","06","05","16:00","18.6","","16.8","","90","","","M","22","","3","","","","99.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 17:00","2019","06","05","17:00","18.6","","17.7","","95","","","M","4","","4","","","","99.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 18:00","2019","06","05","18:00","15.6","","15.2","","97","","","M","","","0","","","","99.35","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 19:00","2019","06","05","19:00","16.6","","16.1","","97","","","M","16","","4","","","","99.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 20:00","2019","06","05","20:00","13.0","","12.4","","97","","","M","8","","7","","","","99.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 21:00","2019","06","05","21:00","11.8","","11.4","","98","","","M","12","","6","","","","99.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 22:00","2019","06","05","22:00","11.8","","11.6","","99","","","M","13","","5","","","","99.34","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-05 23:00","2019","06","05","23:00","11.4","","11.4","","100","","","M","14","","7","","","","99.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 00:00","2019","06","06","00:00","11.8","","11.7","","100","","","M","7","","3","","","","99.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 01:00","2019","06","06","01:00","11.7","","11.7","","100","","","M","","","0","","","","99.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 02:00","2019","06","06","02:00","12.1","","12.0","","100","","","M","","","0","","","","99.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 03:00","2019","06","06","03:00","12.2","","12.1","","99","","","M","8","","3","","","","99.44","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 04:00","2019","06","06","04:00","12.0","","11.8","","99","","","M","","","0","","","","99.47","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 05:00","2019","06","06","05:00","12.4","","12.3","","99","","","M","","","0","","","","99.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 06:00","2019","06","06","06:00","12.6","","12.6","","100","","","M","","","0","","","","99.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 07:00","2019","06","06","07:00","12.9","","12.8","","100","","","M","","","0","","","","99.53","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 08:00","2019","06","06","08:00","13.1","","13.1","","100","","","M","","","0","","","","99.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 09:00","2019","06","06","09:00","13.3","","13.3","","100","","","M","","","0","","","","99.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 10:00","2019","06","06","10:00","13.6","","13.6","","100","","","M","","","0","","","","99.71","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 11:00","2019","06","06","11:00","13.9","","13.9","","100","","","M","","","0","","","","99.76","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 12:00","2019","06","06","12:00","14.7","","14.7","","100","","","M","","","0","","","","99.82","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 13:00","2019","06","06","13:00","15.9","","14.7","","93","","","M","4","","4","","","","99.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 14:00","2019","06","06","14:00","16.7","","14.6","","87","","","M","","","0","","","","99.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 15:00","2019","06","06","15:00","18.5","","13.3","","72","","","M","","","0","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 16:00","2019","06","06","16:00","19.6","","11.7","","60","","","M","16","","7","","","","99.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 17:00","2019","06","06","17:00","20.4","","8.3","","46","","","M","13","","8","","","","100.00","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 18:00","2019","06","06","18:00","21.2","","9.9","","48","","","M","10","","8","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 19:00","2019","06","06","19:00","21.9","","9.5","","45","","","M","14","","7","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 20:00","2019","06","06","20:00","22.8","","10.2","","45","","","M","11","","5","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 21:00","2019","06","06","21:00","22.9","","10.1","","44","","","M","7","","8","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 22:00","2019","06","06","22:00","22.7","","9.2","","42","","","M","7","","8","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-06 23:00","2019","06","06","23:00","22.7","","9.4","","43","","","M","8","","6","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-07 00:00","2019","06","07","00:00","21.5","","11.0","","51","","","M","","","0","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2019-06-07 01:00","2019","06","07","01:00","19.1","","14.4","","74","","","M","24","","4","","","","99.99","","","","","","NA"
