"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 00:00","2015","10","01","00:00","8.9","","1.8","","61","","0.0","","3","","9","","","","98.92","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 01:00","2015","10","01","01:00","8.3","","1.4","","61","","0.0","","3","","14","","","","99.01","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 02:00","2015","10","01","02:00","8.1","","0.4","","58","","0.0","","5","","17","","","","99.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 03:00","2015","10","01","03:00","7.4","","0.1","","60","","0.0","","5","","16","","","","99.13","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 04:00","2015","10","01","04:00","6.8","","0.0","","62","","0.0","","5","","17","","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 05:00","2015","10","01","05:00","6.0","","0.1","","66","","0.0","","5","","14","","","","99.15","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 06:00","2015","10","01","06:00","4.5","","0.4","","75","","0.0","","4","","11","","","","99.17","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 07:00","2015","10","01","07:00","4.9","","-0.1","","70","","0.0","","5","","17","","","","99.19","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 08:00","2015","10","01","08:00","3.9","","-0.3","","74","","0.0","","5","","12","","","","99.23","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 09:00","2015","10","01","09:00","3.7","","-0.3","","75","","0.0","","4","","14","","","","99.24","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 10:00","2015","10","01","10:00","2.6","","-0.4","","81","","0.0","","3","","11","","","","99.29","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 11:00","2015","10","01","11:00","2.0","","-0.4","","84","","0.0","","3","","11","","","","99.32","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 12:00","2015","10","01","12:00","2.9","","0.0","","81","","0.0","","3","","16","","","","99.36","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 13:00","2015","10","01","13:00","5.5","","0.6","","71","","0.0","","4","","19","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 14:00","2015","10","01","14:00","6.9","","-0.1","","61","","0.0","","6","","24","","","","99.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 15:00","2015","10","01","15:00","8.1","","1.4","","63","","0.0","","7","","23","","","","99.44","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 16:00","2015","10","01","16:00","9.7","","1.4","","56","","0.0","","4","","21","","","","99.40","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 17:00","2015","10","01","17:00","11.3","","0.5","","47","","0.0","","4","","21","","","","99.39","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 18:00","2015","10","01","18:00","12.7","","0.1","","42","","0.0","","4","","19","","","","99.37","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 19:00","2015","10","01","19:00","13.4","","-0.3","","39","","0.0","","5","","18","","","","99.33","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 20:00","2015","10","01","20:00","13.7","","-0.8","","37","","0.0","","3","","18","","","","99.31","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 21:00","2015","10","01","21:00","13.6","","-0.4","","38","","0.0","","5","","17","","","","99.30","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 22:00","2015","10","01","22:00","12.6","","-0.2","","41","","0.0","","4","","18","","","","99.35","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-01 23:00","2015","10","01","23:00","10.3","","-0.2","","48","","0.0","","4","","14","","","","99.43","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-02 00:00","2015","10","02","00:00","8.7","","0.1","","55","","0.0","","5","","12","","","","99.53","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-02 01:00","2015","10","02","01:00","9.1","","-0.2","","52","","0.0","","5","","18","","","","99.60","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-02 02:00","2015","10","02","02:00","7.4","","0.5","","62","","0.0","","5","","12","","","","99.62","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-02 03:00","2015","10","02","03:00","7.5","","-0.2","","58","","0.0","","5","","16","","","","99.64","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2015-10-02 04:00","2015","10","02","04:00","6.9","","-0.3","","60","","0.0","","5","","15","","","","99.63","","","","","","NA"
