"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 00:00","2023","09","01","00:00","16.1","","9.6","","66","","0.0","","33","","8","","","","98.70","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 01:00","2023","09","01","01:00","12.7","","10.0","","84","","0.0","","29","","5","","","","98.78","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 02:00","2023","09","01","02:00","12.7","","9.2","","79","","0.0","","32","","9","","","","98.83","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 03:00","2023","09","01","03:00","11.3","","9.9","","91","","0.0","","28","","6","","","","98.88","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 04:00","2023","09","01","04:00","10.8","","9.7","","93","","0.0","","31","","6","","","","98.93","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 05:00","2023","09","01","05:00","10.0","","8.8","","92","","0.0","","27","","4","","","","98.95","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 06:00","2023","09","01","06:00","10.0","","9.1","","94","","0.0","","10","","2","","","","98.97","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 07:00","2023","09","01","07:00","9.4","","8.6","","95","","0.0","","26","","1","","","","99.00","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 08:00","2023","09","01","08:00","8.7","","7.9","","95","","0.0","","32","","2","","","","99.02","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 09:00","2023","09","01","09:00","8.6","","8.0","","96","","0.0","","","","0","","","","99.04","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 10:00","2023","09","01","10:00","8.1","","7.4","","96","","0.0","","","","0","","","","99.06","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 11:00","2023","09","01","11:00","8.0","","7.4","","96","","0.0","","31","","2","","","","99.09","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 12:00","2023","09","01","12:00","10.4","","9.5","","95","","0.0","","","","0","","","","99.14","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 13:00","2023","09","01","13:00","15.9","","12.7","","81","","0.0","","","","0","","","","99.18","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 14:00","2023","09","01","14:00","18.4","","11.9","","66","","0.0","","23","","2","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 15:00","2023","09","01","15:00","19.6","","12.3","","63","","0.0","","18","","10","","","","99.21","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 16:00","2023","09","01","16:00","20.4","","11.5","","56","","0.0","","21","","10","","","","99.20","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 17:00","2023","09","01","17:00","21.4","","12.3","","56","","0.0","","15","","9","","","","99.16","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 18:00","2023","09","01","18:00","21.7","","12.6","","56","","0.0","","17","","11","","","","99.10","","","","","","NA"
"-79.55","44.48","BARRIE-ORO","6117700","2023-09-01 19:00","2023","09","01","19:00","21.9","","12.2","","54","","0.0","","20","","8","","","","99.06","","","","","","NA"
