"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 00:00","2018","09","01","00:00","18.2","","14.5","","79","","0.0","","12","","9","","","","97.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 01:00","2018","09","01","01:00","16.7","","14.3","","86","","0.0","","11","","7","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 02:00","2018","09","01","02:00","15.9","","13.8","","88","","0.0","","12","","4","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 03:00","2018","09","01","03:00","15.1","","13.9","","92","","0.0","","12","","5","","","","97.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 04:00","2018","09","01","04:00","14.3","","13.3","","94","","0.0","","12","","4","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 05:00","2018","09","01","05:00","12.2","","11.4","","95","","0.0","","31","","3","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 06:00","2018","09","01","06:00","11.9","","11.2","","96","","0.0","","6","","5","","","","97.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 07:00","2018","09","01","07:00","11.7","","11.1","","96","","0.0","","6","","4","","","","97.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 08:00","2018","09","01","08:00","10.6","","10.1","","96","","0.0","","","","0","","","","97.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 09:00","2018","09","01","09:00","11.4","","10.8","","97","","0.0","","8","","6","","","","97.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 10:00","2018","09","01","10:00","11.7","","11.2","","97","","0.0","","5","","5","","","","97.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 11:00","2018","09","01","11:00","12.6","","12.1","","97","","0.0","","9","","6","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 12:00","2018","09","01","12:00","14.9","","14.4","","97","","0.0","","11","","4","","","","97.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 13:00","2018","09","01","13:00","17.4","","16.9","","97","","0.0","","16","","9","","","","97.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 14:00","2018","09","01","14:00","18.2","","17.7","","97","","0.0","","18","","11","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 15:00","2018","09","01","15:00","19.3","","18.8","","97","","0.0","","19","","11","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 16:00","2018","09","01","16:00","23.6","","22.9","","96","","0.0","","17","","14","","","","97.71","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 17:00","2018","09","01","17:00","25.1","","19.7","","72","","0.0","","19","","18","","","","97.68","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 18:00","2018","09","01","18:00","25.8","","20.3","","72","","0.0","","19","","17","","","","97.62","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 19:00","2018","09","01","19:00","27.3","","20.9","","68","","0.0","","19","","18","","","","97.57","","36","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 20:00","2018","09","01","20:00","27.5","","20.3","","65","","0.0","","18","","16","","","","97.48","","35","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 21:00","2018","09","01","21:00","26.6","","20.0","","67","","0.0","","19","","16","","","","97.44","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-09-01 22:00","2018","09","01","22:00","25.9","","19.9","","69","","0.0","","19","","15","","","","97.44","","33","","","","NA"
