"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 00:00","2016","02","01","00:00","4.6","","3.9","","95","","0.5","","10","","11","","4.0","","98.45","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 01:00","2016","02","01","01:00","5.4","","4.8","","96","","0.0","","15","","8","","4.8","","98.36","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 02:00","2016","02","01","02:00","6.9","","5.7","","92","","0.0","","18","","9","","16.1","","98.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 03:00","2016","02","01","03:00","7.5","","6.1","","91","","0.0","","22","","11","","16.1","","98.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 04:00","2016","02","01","04:00","8.2","","6.0","","86","","0.0","","22","","15","","16.1","","98.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 05:00","2016","02","01","05:00","8.7","","6.7","","87","","0.0","","22","","22","","16.1","","98.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 06:00","2016","02","01","06:00","8.2","","7.0","","92","","0.0","","22","","13","","16.1","","98.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 07:00","2016","02","01","07:00","8.6","","6.4","","86","","0.0","","26","","26","","16.1","","98.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 08:00","2016","02","01","08:00","7.5","","4.3","","80","","0.0","","27","","35","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 09:00","2016","02","01","09:00","5.2","","2.2","","81","","0.0","","27","","28","","16.1","","98.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 10:00","2016","02","01","10:00","3.7","","0.4","","79","","0.0","","28","","24","","16.1","","98.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 11:00","2016","02","01","11:00","3.3","","0.2","","80","","0.0","","29","","18","","16.1","","98.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 12:00","2016","02","01","12:00","3.1","","-0.2","","79","","0.0","","29","","22","","16.1","","99.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 13:00","2016","02","01","13:00","2.1","","-1.0","","80","","0.0","","29","","18","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 14:00","2016","02","01","14:00","2.9","","-1.2","","75","","0.0","","29","","15","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 15:00","2016","02","01","15:00","3.6","","-0.7","","74","","0.0","","29","","17","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 16:00","2016","02","01","16:00","4.1","","-1.2","","68","","0.0","","27","","21","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 17:00","2016","02","01","17:00","5.1","","-1.6","","62","","0.0","","28","","21","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 18:00","2016","02","01","18:00","6.5","","-2.5","","52","","0.0","","25","","24","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 19:00","2016","02","01","19:00","6.3","","-2.0","","55","","0.0","","31","","21","","16.1","","99.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 20:00","2016","02","01","20:00","5.4","","-2.7","","56","","0.0","","26","","21","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 21:00","2016","02","01","21:00","6.1","","-2.7","","53","","0.0","","25","","22","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 22:00","2016","02","01","22:00","4.7","","-3.1","","57","","0.0","","28","","13","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-01 23:00","2016","02","01","23:00","3.5","","-2.9","","63","","0.0","","26","","9","","16.1","","99.97","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 00:00","2016","02","02","00:00","2.7","","-3.2","","65","","0.0","","26","","15","","16.1","","100.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 01:00","2016","02","02","01:00","2.7","","-2.6","","68","","0.0","","27","","15","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 02:00","2016","02","02","02:00","2.1","","-2.7","","71","","0.0","","26","","11","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 03:00","2016","02","02","03:00","1.9","","-2.6","","72","","0.0","","27","","8","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 04:00","2016","02","02","04:00","1.6","","-2.4","","75","","0.0","","36","","11","","16.1","","100.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 05:00","2016","02","02","05:00","1.4","","-2.4","","76","","0.0","","32","","15","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 06:00","2016","02","02","06:00","0.5","","-3.0","","77","","0.0","","32","","13","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 07:00","2016","02","02","07:00","0.5","","-3.3","","76","","0.0","","27","","4","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 08:00","2016","02","02","08:00","0.0","","-3.3","","79","","0.0","","30","","5","","16.1","","100.51","","","","-2","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 09:00","2016","02","02","09:00","0.4","","-3.7","","74","","0.0","","30","","4","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 10:00","2016","02","02","10:00","0.5","","-4.1","","71","","0.0","","34","","11","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 11:00","2016","02","02","11:00","0.4","","-4.7","","69","","0.0","","34","","9","","16.1","","100.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 12:00","2016","02","02","12:00","0.2","","-4.8","","69","","0.0","","32","","8","","16.1","","100.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 13:00","2016","02","02","13:00","0.1","","-5.3","","67","","0.0","","34","","5","","16.1","","100.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 14:00","2016","02","02","14:00","0.5","","-6.1","","61","","0.0","","","M","4","","16.1","","101.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 15:00","2016","02","02","15:00","0.7","","-6.2","","60","","0.0","","","M","4","","16.1","","101.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 16:00","2016","02","02","16:00","2.1","","-5.4","","58","","0.0","","","M","4","","16.1","","101.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 17:00","2016","02","02","17:00","1.7","","-6.0","","57","","0.0","","13","","11","","16.1","","101.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 18:00","2016","02","02","18:00","2.2","","-5.4","","57","","0.0","","","M","4","","16.1","","100.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 19:00","2016","02","02","19:00","2.8","","-5.0","","56","","0.0","","","M","9","","16.1","","100.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 20:00","2016","02","02","20:00","2.4","","-5.1","","58","","0.0","","13","","9","","16.1","","100.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 21:00","2016","02","02","21:00","1.9","","-5.1","","60","","0.0","","11","","17","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 22:00","2016","02","02","22:00","1.0","","-5.3","","63","","0.0","","8","","17","","16.1","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-02 23:00","2016","02","02","23:00","0.4","","-4.4","","70","","0.0","","9","","22","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 00:00","2016","02","03","00:00","-0.1","","-3.7","","77","","0.0","","9","","26","","16.1","","100.46","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 01:00","2016","02","03","01:00","-0.2","","-4.4","","74","","0.0","","8","","32","","16.1","","100.26","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 02:00","2016","02","03","02:00","0.2","","-4.3","","72","","0.0","","7","","21","","16.1","","100.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 03:00","2016","02","03","03:00","0.6","","-4.4","","69","","0.0","","8","","30","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 04:00","2016","02","03","04:00","0.6","","-3.7","","73","","0.0","","9","","32","","16.1","","99.79","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 05:00","2016","02","03","05:00","0.7","","-1.7","","84","","1.0","","9","","24","","16.1","","99.67","","","","","","Freezing Rain"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 06:00","2016","02","03","06:00","0.6","","-1.0","","89","","1.2","","10","","32","","14.5","","99.53","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 07:00","2016","02","03","07:00","0.8","","-0.7","","90","","0.0","","9","","34","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 08:00","2016","02","03","08:00","1.7","","0.4","","91","","0.2","","10","","28","","9.7","","99.21","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 09:00","2016","02","03","09:00","2.5","","1.6","","94","","1.8","","10","","24","","8.1","","99.05","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 10:00","2016","02","03","10:00","3.4","","2.5","","94","","0.5","","12","","17","","4.8","","98.92","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 11:00","2016","02","03","11:00","4.1","","3.4","","95","","1.8","","12","","15","","2.8","","98.81","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 12:00","2016","02","03","12:00","4.7","","4.0","","95","","0.5","","12","","11","","3.6","","98.73","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 13:00","2016","02","03","13:00","5.0","","4.4","","96","","0.0","","7","","11","","4.8","","98.60","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 14:00","2016","02","03","14:00","5.7","","5.0","","95","","0.0","","11","","11","","6.4","","98.65","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 15:00","2016","02","03","15:00","7.2","","6.2","","93","","0.0","","11","","11","","16.1","","98.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 16:00","2016","02","03","16:00","8.1","","6.2","","88","","0.0","","13","","11","","16.1","","98.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 17:00","2016","02","03","17:00","8.4","","6.2","","86","","0.0","","14","","9","","16.1","","98.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 18:00","2016","02","03","18:00","9.2","","6.7","","84","","0.0","","20","","8","","16.1","","98.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 19:00","2016","02","03","19:00","11.0","","7.9","","81","","0.0","","21","","22","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 20:00","2016","02","03","20:00","10.5","","7.8","","83","","0.2","","21","","17","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 21:00","2016","02","03","21:00","11.3","","7.6","","78","","0.0","","20","","18","","16.1","","98.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 22:00","2016","02","03","22:00","9.8","","4.1","","67","","0.0","","20","","13","","16.1","","98.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-03 23:00","2016","02","03","23:00","11.4","","-0.5","","44","","0.0","","25","","24","","16.1","","98.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 00:00","2016","02","04","00:00","10.0","","-0.9","","46","","0.0","","25","","28","","16.1","","98.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 01:00","2016","02","04","01:00","7.2","","1.1","","65","","0.0","","26","","21","","16.1","","98.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 02:00","2016","02","04","02:00","5.8","","-1.8","","58","","0.0","","27","","22","","16.1","","98.99","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 03:00","2016","02","04","03:00","4.4","","-2.3","","62","","0.0","","27","","17","","16.1","","99.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 04:00","2016","02","04","04:00","3.2","","-2.3","","67","","0.0","","21","","5","","16.1","","99.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 05:00","2016","02","04","05:00","3.8","","-0.6","","73","","0.0","","22","","18","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 06:00","2016","02","04","06:00","3.9","","-0.1","","75","","0.0","","22","","21","","16.1","","99.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 07:00","2016","02","04","07:00","3.7","","0.1","","77","","0.0","","21","","26","","16.1","","99.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 08:00","2016","02","04","08:00","3.6","","0.5","","80","","0.0","","22","","22","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 09:00","2016","02","04","09:00","3.4","","0.1","","79","","0.0","","23","","13","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 10:00","2016","02","04","10:00","3.0","","-2.2","","69","","0.0","","25","","18","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 11:00","2016","02","04","11:00","2.4","","-3.0","","68","","0.0","","28","","17","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 12:00","2016","02","04","12:00","1.6","","-4.6","","63","","0.0","","26","","22","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 13:00","2016","02","04","13:00","1.2","","-5.5","","61","","0.0","","28","","24","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 14:00","2016","02","04","14:00","1.1","","-5.5","","62","","0.0","","26","","22","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 15:00","2016","02","04","15:00","1.2","","-5.9","","59","","0.0","","29","","26","","16.1","","100.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 16:00","2016","02","04","16:00","1.6","","-5.8","","58","","0.0","","29","","22","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 17:00","2016","02","04","17:00","2.9","","-6.6","","50","","0.0","","28","","24","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 18:00","2016","02","04","18:00","2.4","","-7.2","","49","","0.0","","29","","21","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 19:00","2016","02","04","19:00","3.5","","-6.5","","48","","0.0","","28","","17","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 20:00","2016","02","04","20:00","2.4","","-7.5","","48","","0.0","","29","","21","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 21:00","2016","02","04","21:00","2.5","","-7.9","","46","","0.0","","29","","17","","16.1","","100.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 22:00","2016","02","04","22:00","0.9","","-6.0","","60","","0.0","","34","","13","","16.1","","100.34","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-04 23:00","2016","02","04","23:00","-0.5","","-6.1","","66","","0.0","","34","","13","","16.1","","100.44","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 00:00","2016","02","05","00:00","-1.0","","-7.7","","61","","0.0","","34","","21","","16.1","","100.49","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 01:00","2016","02","05","01:00","-1.2","","-9.1","","55","","0.0","","35","","18","","16.1","","100.51","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 02:00","2016","02","05","02:00","-1.4","","-8.8","","58","","0.0","","34","","13","","16.1","","100.52","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 03:00","2016","02","05","03:00","-1.6","","-8.2","","61","","0.0","","34","","9","","16.1","","100.58","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 04:00","2016","02","05","04:00","-1.6","","-7.6","","64","","0.0","","35","","9","","16.1","","100.58","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 05:00","2016","02","05","05:00","-1.8","","-8.3","","61","","0.0","","35","","13","","16.1","","100.57","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-02-05 06:00","2016","02","05","06:00","-2.1","","-8.7","","61","","0.0","","36","","11","","16.1","","100.61","","","","-6","","NA"
