"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 00:00","2015","01","01","00:00","-4.9","","-10.6","","64","","0.0","","25","","25","","","","100.96","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 01:00","2015","01","01","01:00","-4.5","","-11.0","","60","","0.0","","26","","32","","","","100.87","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 02:00","2015","01","01","02:00","-4.0","","-10.7","","59","","0.0","","26","","43","","","","100.79","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 03:00","2015","01","01","03:00","-4.4","","-11.7","","57","","0.0","","26","","48","","","","100.75","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 04:00","2015","01","01","04:00","-4.6","","-11.5","","59","","0.0","","26","","39","","","","100.74","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 05:00","2015","01","01","05:00","-5.0","","-12.8","","54","","0.0","","26","","35","","","","100.73","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 06:00","2015","01","01","06:00","-5.0","","-11.3","","61","","0.0","","25","","27","","","","100.66","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 07:00","2015","01","01","07:00","-5.2","","-11.5","","62","","0.0","","24","","24","","","","100.59","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 08:00","2015","01","01","08:00","-5.1","","-10.6","","65","","0.0","","24","","22","","","","100.61","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 09:00","2015","01","01","09:00","-5.0","","-10.8","","64","","0.0","","23","","22","","","","100.56","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 10:00","2015","01","01","10:00","-4.3","","-9.7","","66","","0.0","","25","","23","","","","100.51","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 11:00","2015","01","01","11:00","-4.2","","-9.5","","67","","0.0","","25","","24","","","","100.45","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 12:00","2015","01","01","12:00","-3.7","","-8.5","","69","","0.0","","25","","26","","","","100.44","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 13:00","2015","01","01","13:00","-3.3","","-7.9","","70","","0.0","","25","","19","","","","100.46","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 14:00","2015","01","01","14:00","-2.5","","-6.4","","75","","0.0","","23","","16","","","","100.37","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 15:00","2015","01","01","15:00","-2.0","","-6.5","","71","","0.0","","24","","23","","","","100.32","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 16:00","2015","01","01","16:00","-1.6","","-7.2","","65","","0.0","","23","","27","","","","100.16","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 17:00","2015","01","01","17:00","-1.4","","-6.3","","69","","0.0","","24","","27","","","","100.07","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-01-01 18:00","2015","01","01","18:00","-1.4","","-6.3","","69","","0.0","","24","","24","","","","100.04","","","","-8","","NA"
