"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 10:00","2020","10","01","10:00","9.7","","8.5","","92","","0.3","","24","","9","","","","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 11:00","2020","10","01","11:00","8.9","","7.9","","94","","0.0","","22","","9","","","","97.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 12:00","2020","10","01","12:00","8.8","","7.7","","93","","0.2","","22","","8","","","","97.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 13:00","2020","10","01","13:00","11.0","","8.1","","82","","0.0","","24","","13","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 14:00","2020","10","01","14:00","12.3","","8.0","","75","","0.0","","26","","17","","","","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 15:00","2020","10","01","15:00","13.2","","6.9","","66","","0.0","","28","","16","","","","97.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 16:00","2020","10","01","16:00","13.2","","7.5","","68","","0.0","","30","","11","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 17:00","2020","10","01","17:00","13.9","","5.6","","57","","0.0","","27","","14","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 18:00","2020","10","01","18:00","14.2","","7.5","","64","","0.0","","23","","13","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 19:00","2020","10","01","19:00","14.2","","7.1","","62","","0.0","","24","","15","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 20:00","2020","10","01","20:00","14.2","","7.8","","65","","0.0","","28","","8","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 21:00","2020","10","01","21:00","14.6","","5.7","","55","","0.0","","28","","11","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 22:00","2020","10","01","22:00","14.6","","6.8","","60","","0.0","","27","","8","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-01 23:00","2020","10","01","23:00","12.5","","7.7","","72","","0.0","","34","","9","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 00:00","2020","10","02","00:00","10.9","","7.9","","82","","0.0","","","","0","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 01:00","2020","10","02","01:00","9.7","","7.7","","87","","0.0","","","","0","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 02:00","2020","10","02","02:00","9.4","","7.5","","88","","0.0","","20","","6","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 03:00","2020","10","02","03:00","9.2","","7.1","","87","","0.0","","24","","4","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 04:00","2020","10","02","04:00","8.7","","7.2","","91","","0.0","","","","0","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 05:00","2020","10","02","05:00","9.0","","7.0","","87","","0.0","","","","0","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 06:00","2020","10","02","06:00","8.7","","7.3","","91","","0.0","","17","","3","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 07:00","2020","10","02","07:00","8.5","","7.3","","93","","0.0","","30","","3","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 08:00","2020","10","02","08:00","7.3","","6.7","","96","","0.0","","30","","4","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 09:00","2020","10","02","09:00","6.4","","6.2","","98","","0.0","","34","","8","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 10:00","2020","10","02","10:00","7.2","","7.0","","99","","0.0","","32","","5","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 11:00","2020","10","02","11:00","7.7","","7.5","","99","","0.0","","32","","6","","","","98.31","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 12:00","2020","10","02","12:00","7.9","","7.7","","98","","0.0","","34","","6","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 13:00","2020","10","02","13:00","8.4","","7.7","","95","","0.0","","34","","11","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 14:00","2020","10","02","14:00","8.6","","7.0","","89","","0.0","","34","","15","","","","98.51","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 15:00","2020","10","02","15:00","9.7","","6.9","","82","","0.0","","36","","14","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 16:00","2020","10","02","16:00","10.9","","6.3","","73","","0.0","","35","","14","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 17:00","2020","10","02","17:00","11.8","","4.5","","61","","0.0","","35","","18","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 18:00","2020","10","02","18:00","11.5","","4.2","","61","","0.0","","34","","12","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 19:00","2020","10","02","19:00","12.2","","4.1","","58","","0.0","","34","","12","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 20:00","2020","10","02","20:00","10.1","","4.7","","69","","0.0","","33","","18","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 21:00","2020","10","02","21:00","10.0","","4.3","","67","","0.0","","33","","18","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 22:00","2020","10","02","22:00","10.0","","4.1","","67","","0.0","","32","","15","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-02 23:00","2020","10","02","23:00","8.1","","3.8","","74","","0.0","","32","","12","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 00:00","2020","10","03","00:00","6.6","","3.9","","83","","0.0","","32","","5","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 01:00","2020","10","03","01:00","5.6","","3.8","","88","","0.0","","32","","4","","","","98.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 02:00","2020","10","03","02:00","5.3","","3.2","","86","","0.0","","31","","5","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 03:00","2020","10","03","03:00","4.0","","2.4","","90","","0.0","","35","","4","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 04:00","2020","10","03","04:00","3.3","","1.8","","90","","0.0","","","","0","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 05:00","2020","10","03","05:00","3.0","","1.8","","92","","0.0","","22","","3","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 06:00","2020","10","03","06:00","2.6","","1.4","","92","","0.0","","14","","4","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 07:00","2020","10","03","07:00","1.7","","0.9","","94","","0.0","","19","","11","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 08:00","2020","10","03","08:00","1.1","","0.3","","94","","0.0","","14","","5","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 09:00","2020","10","03","09:00","1.3","","0.3","","93","","0.0","","20","","4","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 10:00","2020","10","03","10:00","0.4","","-0.3","","95","","0.0","","","","0","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 11:00","2020","10","03","11:00","0.6","","-0.2","","95","","0.0","","19","","6","","","","99.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 12:00","2020","10","03","12:00","1.1","","-0.3","","90","","0.0","","19","","5","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 13:00","2020","10","03","13:00","2.6","","1.7","","94","","0.0","","","","0","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 14:00","2020","10","03","14:00","4.7","","3.5","","92","","0.2","","","","0","","","","99.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 15:00","2020","10","03","15:00","6.3","","2.7","","78","","0.2","","21","","4","","","","99.32","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 16:00","2020","10","03","16:00","7.2","","4.1","","81","","0.0","","23","","5","","","","99.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 17:00","2020","10","03","17:00","8.0","","3.3","","72","","0.0","","28","","8","","","","99.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 18:00","2020","10","03","18:00","9.0","","3.6","","69","","0.0","","27","","6","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 19:00","2020","10","03","19:00","9.9","","3.2","","63","","0.0","","34","","4","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 20:00","2020","10","03","20:00","9.7","","3.5","","65","","0.0","","1","","5","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 21:00","2020","10","03","21:00","9.2","","3.6","","68","","0.0","","34","","4","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 22:00","2020","10","03","22:00","8.7","","3.2","","69","","0.0","","","","0","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-03 23:00","2020","10","03","23:00","7.9","","5.3","","84","","0.0","","35","","3","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 00:00","2020","10","04","00:00","7.2","","5.4","","88","","0.0","","34","","3","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 01:00","2020","10","04","01:00","7.0","","5.1","","87","","0.0","","31","","5","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 02:00","2020","10","04","02:00","6.8","","5.2","","90","","0.0","","32","","3","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 03:00","2020","10","04","03:00","6.8","","5.4","","91","","0.0","","","","0","","","","99.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 04:00","2020","10","04","04:00","6.7","","5.0","","89","","0.0","","3","","3","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 05:00","2020","10","04","05:00","5.0","","4.5","","97","","0.0","","33","","4","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 06:00","2020","10","04","06:00","3.9","","3.5","","97","","0.0","","28","","5","","","","99.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 07:00","2020","10","04","07:00","3.4","","3.1","","98","","0.0","","","","0","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 08:00","2020","10","04","08:00","3.5","","3.1","","98","","0.0","","","","0","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 09:00","2020","10","04","09:00","3.6","","3.3","","98","","0.0","","10","","5","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 10:00","2020","10","04","10:00","2.6","","2.3","","98","","0.0","","19","","7","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 11:00","2020","10","04","11:00","3.3","","3.0","","98","","0.0","","20","","5","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 12:00","2020","10","04","12:00","4.2","","3.6","","96","","0.0","","15","","3","","","","99.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 13:00","2020","10","04","13:00","6.0","","5.0","","94","","0.6","","12","","4","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 14:00","2020","10","04","14:00","7.3","","5.9","","91","","0.3","","8","","5","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 15:00","2020","10","04","15:00","7.4","","6.3","","93","","1.1","","9","","12","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 16:00","2020","10","04","16:00","7.5","","6.3","","92","","0.5","","11","","12","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 17:00","2020","10","04","17:00","7.9","","6.7","","92","","0.6","","12","","15","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 18:00","2020","10","04","18:00","8.4","","7.1","","91","","0.0","","11","","9","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 19:00","2020","10","04","19:00","9.0","","7.9","","93","","0.3","","10","","6","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 20:00","2020","10","04","20:00","9.3","","8.3","","94","","0.2","","10","","4","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 21:00","2020","10","04","21:00","9.4","","8.7","","95","","0.0","","","","0","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 22:00","2020","10","04","22:00","9.5","","9.0","","96","","0.6","","7","","3","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-04 23:00","2020","10","04","23:00","9.5","","8.9","","96","","0.6","","12","","3","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 00:00","2020","10","05","00:00","9.4","","9.0","","98","","0.7","","10","","4","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 01:00","2020","10","05","01:00","9.3","","8.9","","97","","0.8","","14","","5","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 02:00","2020","10","05","02:00","9.2","","8.8","","98","","1.2","","13","","5","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 03:00","2020","10","05","03:00","9.1","","8.7","","97","","0.0","","","","0","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 04:00","2020","10","05","04:00","8.7","","8.4","","98","","0.3","","31","","6","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 05:00","2020","10","05","05:00","8.5","","8.3","","99","","0.0","","32","","4","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 06:00","2020","10","05","06:00","8.0","","7.8","","99","","0.0","","33","","9","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 07:00","2020","10","05","07:00","7.7","","7.5","","99","","0.0","","33","","9","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 08:00","2020","10","05","08:00","7.6","","7.4","","99","","0.0","","34","","8","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 09:00","2020","10","05","09:00","7.5","","7.3","","98","","0.0","","35","","8","","","","98.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 10:00","2020","10","05","10:00","7.4","","7.1","","98","","0.0","","32","","4","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 11:00","2020","10","05","11:00","7.0","","6.7","","98","","0.0","","33","","4","","","","99.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 12:00","2020","10","05","12:00","7.0","","6.6","","98","","0.0","","33","","6","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 13:00","2020","10","05","13:00","7.7","","6.5","","93","","0.3","","33","","9","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 14:00","2020","10","05","14:00","8.9","","6.0","","82","","0.0","","34","","12","","","","99.23","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 15:00","2020","10","05","15:00","10.4","","6.0","","74","","0.0","","34","","11","","","","99.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 16:00","2020","10","05","16:00","11.6","","5.6","","67","","0.0","","32","","10","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 17:00","2020","10","05","17:00","11.9","","5.4","","65","","0.0","","26","","7","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 18:00","2020","10","05","18:00","13.0","","4.3","","55","","0.0","","30","","6","","","","99.12","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 19:00","2020","10","05","19:00","12.9","","4.2","","55","","0.0","","25","","11","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 20:00","2020","10","05","20:00","13.6","","4.6","","54","","0.0","","23","","8","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 21:00","2020","10","05","21:00","14.0","","4.5","","53","","0.0","","24","","8","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 22:00","2020","10","05","22:00","12.9","","3.8","","54","","0.0","","23","","12","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-05 23:00","2020","10","05","23:00","10.7","","4.4","","65","","0.0","","17","","5","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 00:00","2020","10","06","00:00","9.2","","4.3","","71","","0.0","","17","","5","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 01:00","2020","10","06","01:00","8.9","","4.2","","73","","0.7","","17","","7","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 02:00","2020","10","06","02:00","8.3","","5.2","","81","","0.0","","19","","12","","","","98.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 03:00","2020","10","06","03:00","7.7","","5.3","","85","","0.0","","18","","8","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 04:00","2020","10","06","04:00","7.7","","5.4","","85","","0.0","","17","","9","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 05:00","2020","10","06","05:00","7.0","","4.6","","84","","0.0","","16","","5","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 06:00","2020","10","06","06:00","6.7","","4.2","","84","","0.0","","19","","7","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 07:00","2020","10","06","07:00","6.6","","4.6","","87","","0.0","","18","","6","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 08:00","2020","10","06","08:00","7.8","","5.2","","84","","0.0","","18","","10","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 09:00","2020","10","06","09:00","8.1","","5.4","","83","","0.0","","18","","10","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 10:00","2020","10","06","10:00","8.5","","6.1","","85","","0.0","","20","","16","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 11:00","2020","10","06","11:00","8.4","","5.8","","84","","0.0","","18","","13","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 12:00","2020","10","06","12:00","7.8","","5.9","","88","","0.0","","20","","14","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 13:00","2020","10","06","13:00","9.5","","6.6","","82","","0.0","","20","","17","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 14:00","2020","10","06","14:00","10.4","","7.2","","81","","0.0","","19","","15","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 15:00","2020","10","06","15:00","12.3","","7.6","","73","","0.0","","17","","14","","","","98.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 16:00","2020","10","06","16:00","14.8","","6.7","","58","","0.0","","21","","18","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 17:00","2020","10","06","17:00","15.2","","7.2","","59","","0.0","","21","","20","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 18:00","2020","10","06","18:00","16.1","","7.0","","55","","0.0","","21","","25","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 19:00","2020","10","06","19:00","18.1","","8.9","","55","","0.0","","23","","19","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 20:00","2020","10","06","20:00","17.3","","8.7","","57","","0.0","","23","","13","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 21:00","2020","10","06","21:00","16.8","","9.1","","60","","0.0","","26","","8","","","","97.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 22:00","2020","10","06","22:00","16.7","","9.0","","60","","0.0","","25","","12","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-06 23:00","2020","10","06","23:00","15.6","","9.0","","65","","0.0","","27","","7","","","","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 00:00","2020","10","07","00:00","15.0","","8.5","","65","","0.0","","24","","13","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 01:00","2020","10","07","01:00","13.3","","8.3","","72","","0.0","","21","","7","","","","97.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 02:00","2020","10","07","02:00","12.2","","8.3","","77","","0.0","","19","","5","","","","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 03:00","2020","10","07","03:00","12.2","","8.8","","80","","0.0","","20","","13","","","","97.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 04:00","2020","10","07","04:00","11.6","","8.4","","81","","0.0","","19","","6","","","","97.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 05:00","2020","10","07","05:00","11.3","","8.1","","81","","0.0","","16","","6","","","","97.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 06:00","2020","10","07","06:00","11.0","","8.2","","83","","0.0","","20","","7","","","","97.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 07:00","2020","10","07","07:00","13.1","","9.1","","77","","0.0","","25","","8","","","","97.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 08:00","2020","10","07","08:00","12.8","","9.3","","79","","0.0","","22","","8","","","","97.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 09:00","2020","10","07","09:00","12.6","","10.3","","86","","0.0","","22","","11","","","","97.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 10:00","2020","10","07","10:00","12.7","","10.6","","87","","0.0","","23","","11","","","","97.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 11:00","2020","10","07","11:00","13.1","","10.5","","84","","0.0","","21","","14","","","","96.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 12:00","2020","10","07","12:00","13.1","","10.3","","83","","0.0","","23","","22","","","","96.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 13:00","2020","10","07","13:00","13.6","","10.3","","81","","0.0","","25","","18","","","","96.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 14:00","2020","10","07","14:00","13.8","","10.0","","78","","0.0","","29","","16","","","","97.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 15:00","2020","10","07","15:00","11.8","","9.9","","88","","0.9","","27","","12","","","","97.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 16:00","2020","10","07","16:00","12.5","","10.2","","86","","0.0","","31","","13","","","","97.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2020-10-07 17:00","2020","10","07","17:00","15.0","","8.4","","65","","0.3","","30","","16","","","","97.22","","","","","","NA"
