"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 00:00","2021","06","01","00:00","17.8","","6.0","","46","","0.0","","23","","20","","","","97.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 01:00","2021","06","01","01:00","15.9","","5.6","","50","","0.0","","22","","14","","","","97.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 02:00","2021","06","01","02:00","14.7","","5.8","","55","","0.0","","24","","11","","","","97.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 03:00","2021","06","01","03:00","13.8","","6.2","","60","","0.0","","23","","10","","","","97.90","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 04:00","2021","06","01","04:00","13.7","","6.2","","60","","0.0","","24","","10","","","","97.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 05:00","2021","06","01","05:00","13.9","","6.3","","60","","0.0","","23","","10","","","","97.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 06:00","2021","06","01","06:00","12.9","","7.0","","67","","0.0","","23","","1","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 07:00","2021","06","01","07:00","13.6","","7.0","","64","","0.0","","22","","10","","","","97.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 08:00","2021","06","01","08:00","12.2","","7.6","","73","","0.0","","","","0","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 09:00","2021","06","01","09:00","12.4","","7.1","","70","","0.0","","28","","5","","","","97.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 10:00","2021","06","01","10:00","12.0","","7.4","","73","","0.0","","25","","6","","","","97.85","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 11:00","2021","06","01","11:00","11.6","","8.2","","80","","0.0","","25","","5","","","","97.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 12:00","2021","06","01","12:00","15.1","","8.4","","64","","0.0","","24","","9","","","","97.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 13:00","2021","06","01","13:00","16.9","","7.5","","54","","0.0","","25","","16","","","","97.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 14:00","2021","06","01","14:00","18.6","","8.0","","50","","0.0","","27","","14","","","","97.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 15:00","2021","06","01","15:00","20.1","","7.3","","44","","0.0","","25","","21","","","","97.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 16:00","2021","06","01","16:00","20.1","","4.8","","37","","0.0","","25","","22","","","","97.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 17:00","2021","06","01","17:00","21.4","","6.8","","39","","0.0","","24","","20","","","","97.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 18:00","2021","06","01","18:00","22.0","","6.6","","37","","0.0","","25","","20","","","","97.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 19:00","2021","06","01","19:00","22.2","","6.8","","37","","0.0","","27","","17","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 20:00","2021","06","01","20:00","22.1","","5.7","","34","","0.0","","27","","19","","","","97.77","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 21:00","2021","06","01","21:00","22.6","","6.6","","36","","0.0","","27","","13","","","","97.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 22:00","2021","06","01","22:00","22.7","","4.4","","30","","0.0","","26","","17","","","","97.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-01 23:00","2021","06","01","23:00","21.8","","3.8","","31","","0.0","","27","","16","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 00:00","2021","06","02","00:00","20.6","","4.4","","35","","0.0","","28","","10","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 01:00","2021","06","02","01:00","17.6","","5.5","","45","","0.0","","24","","5","","","","97.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 02:00","2021","06","02","02:00","16.1","","6.8","","54","","0.0","","22","","7","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 03:00","2021","06","02","03:00","14.3","","7.3","","63","","0.0","","21","","3","","","","97.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 04:00","2021","06","02","04:00","13.5","","7.8","","68","","0.0","","19","","4","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2021-06-02 05:00","2021","06","02","05:00","11.3","","6.9","","74","","0.0","","35","","4","","","","97.77","","","","","","NA"
