"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 16:00","2021","07","01","16:00","23.1","","17.2","","69","","0.0","","","M","8","","16.1","","99.52","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 17:00","2021","07","01","17:00","24.7","","16.5","","60","","0.0","","34","","21","","16.1","","99.49","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 18:00","2021","07","01","18:00","24.7","","15.3","","55","","0.0","","33","","8","","16.1","","99.45","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 19:00","2021","07","01","19:00","25.9","","15.9","","53","","0.0","","33","","21","","16.1","","99.40","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 20:00","2021","07","01","20:00","25.7","","14.2","","49","","0.0","","31","","21","","16.1","","99.38","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 21:00","2021","07","01","21:00","25.7","","13.9","","47","","0.0","","33","","17","","16.1","","99.34","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 22:00","2021","07","01","22:00","23.5","","15.2","","59","","0.0","","36","","24","","16.1","","99.33","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-01 23:00","2021","07","01","23:00","23.4","","14.5","","57","","0.0","","33","","21","","16.1","","99.38","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 00:00","2021","07","02","00:00","22.9","","13.7","","56","","0.0","","1","","13","","16.1","","99.39","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 01:00","2021","07","02","01:00","19.6","","16.2","","80","","0.0","","11","","9","","16.1","","99.48","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 02:00","2021","07","02","02:00","18.1","","15.2","","83","","0.0","","11","","5","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 03:00","2021","07","02","03:00","17.8","","14.0","","78","","0.0","","1","","9","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 04:00","2021","07","02","04:00","16.9","","13.7","","81","","0.0","","36","","13","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 05:00","2021","07","02","05:00","16.3","","14.0","","86","","0.0","","36","","15","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 06:00","2021","07","02","06:00","16.0","","14.6","","91","","0.0","","36","","13","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 07:00","2021","07","02","07:00","16.5","","14.7","","89","","0.0","","36","","15","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 08:00","2021","07","02","08:00","16.3","","14.7","","90","","0.0","","35","","18","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 09:00","2021","07","02","09:00","16.1","","15.0","","93","","0.0","","36","","18","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 10:00","2021","07","02","10:00","16.1","","15.0","","93","","0.0","","34","","17","","16.1","","99.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 11:00","2021","07","02","11:00","16.9","","14.6","","86","","0.0","","35","","18","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 12:00","2021","07","02","12:00","17.2","","14.5","","84","","0.0","","36","","18","","16.1","","99.48","","","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 13:00","2021","07","02","13:00","16.6","","15.5","","93","","3.0","","33","","15","","16.1","","99.53","","","","","","Moderate Rain"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 14:00","2021","07","02","14:00","20.2","","15.2","","72","","0.8","","36","","22","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 15:00","2021","07","02","15:00","20.7","","14.2","","66","","0.0","","1","","30","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 16:00","2021","07","02","16:00","20.3","","15.6","","74","","0.0","","35","","26","","16.1","","99.50","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 17:00","2021","07","02","17:00","20.5","","15.7","","74","","0.0","","1","","26","","16.1","","99.44","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 18:00","2021","07","02","18:00","23.1","","15.2","","61","","0.0","","34","","26","","16.1","","99.41","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 19:00","2021","07","02","19:00","22.4","","15.7","","66","","0.0","","4","","17","","16.1","","99.43","","27","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 20:00","2021","07","02","20:00","17.2","","15.7","","91","","4.0","","9","","9","","16.1","","99.52","","","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 21:00","2021","07","02","21:00","19.2","","16.0","","81","","0.2","","2","","5","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 22:00","2021","07","02","22:00","19.8","","16.2","","79","","0.0","","4","","18","","16.1","","99.49","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2021-07-02 23:00","2021","07","02","23:00","18.6","","15.9","","84","","0.5","","33","","9","","16.1","","99.50","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 00:00","2021","07","03","00:00","19.6","","15.9","","79","","0.0","","32","","11","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 01:00","2021","07","03","01:00","18.2","","15.0","","81","","0.0","","33","","9","","16.1","","99.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 02:00","2021","07","03","02:00","17.8","","15.5","","86","","0.0","","35","","9","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 03:00","2021","07","03","03:00","17.5","","15.7","","89","","0.0","","34","","13","","16.1","","99.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 04:00","2021","07","03","04:00","17.0","","15.4","","90","","0.0","","1","","5","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 05:00","2021","07","03","05:00","16.0","","15.4","","96","","0.0","","2","","5","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 06:00","2021","07","03","06:00","15.9","","15.3","","96","","0.0","","35","","5","","16.1","","99.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 07:00","2021","07","03","07:00","15.2","","15.1","","99","","0.0","","35","","4","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 08:00","2021","07","03","08:00","14.9","","14.8","","99","","0.0","","35","","5","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 09:00","2021","07","03","09:00","13.6","","13.4","","99","","0.0","","4","","5","","16.1","","99.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 10:00","2021","07","03","10:00","13.5","","13.5","","100","","0.0","","1","","8","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 11:00","2021","07","03","11:00","15.6","","15.2","","97","","0.0","","30","","5","","16.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 12:00","2021","07","03","12:00","17.1","","15.8","","92","","0.0","","34","","5","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 13:00","2021","07","03","13:00","18.4","","15.9","","85","","0.0","","25","","5","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 14:00","2021","07","03","14:00","19.5","","16.1","","81","","0.0","","18","","13","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 15:00","2021","07","03","15:00","20.4","","15.0","","71","","0.0","","21","","5","","16.1","","99.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 16:00","2021","07","03","16:00","21.6","","14.6","","64","","0.0","","","M","9","","16.1","","99.46","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 17:00","2021","07","03","17:00","20.3","","15.5","","74","","0.0","","18","","11","","16.1","","99.41","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 18:00","2021","07","03","18:00","20.7","","15.7","","73","","0.0","","19","","13","","16.1","","99.38","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 19:00","2021","07","03","19:00","21.2","","14.4","","65","","0.0","","17","","13","","16.1","","99.34","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 20:00","2021","07","03","20:00","22.5","","15.5","","64","","0.0","","22","","15","","16.1","","99.29","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 21:00","2021","07","03","21:00","22.4","","14.6","","61","","0.0","","20","","11","","16.1","","99.25","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 22:00","2021","07","03","22:00","23.4","","14.3","","56","","0.0","","19","","13","","16.1","","99.23","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-03 23:00","2021","07","03","23:00","21.8","","14.5","","63","","0.0","","18","","8","","16.1","","99.25","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 00:00","2021","07","04","00:00","21.6","","14.2","","62","","0.0","","14","","8","","16.1","","99.29","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 01:00","2021","07","04","01:00","20.6","","15.0","","70","","0.0","","11","","5","","16.1","","99.32","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 02:00","2021","07","04","02:00","20.5","","14.7","","69","","0.0","","14","","5","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 03:00","2021","07","04","03:00","18.1","","16.3","","89","","0.0","","10","","15","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 04:00","2021","07","04","04:00","17.7","","16.1","","90","","0.0","","10","","13","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 05:00","2021","07","04","05:00","18.0","","16.8","","93","","0.0","","8","","11","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 06:00","2021","07","04","06:00","17.3","","16.7","","96","","0.0","","9","","11","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 07:00","2021","07","04","07:00","16.8","","16.5","","98","","0.0","","5","","8","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 08:00","2021","07","04","08:00","16.6","","16.3","","98","","0.0","","7","","13","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 09:00","2021","07","04","09:00","16.4","","16.1","","98","","0.0","","6","","9","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 10:00","2021","07","04","10:00","16.2","","15.9","","98","","0.0","","8","","11","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 11:00","2021","07","04","11:00","17.1","","16.5","","96","","0.0","","7","","13","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 12:00","2021","07","04","12:00","18.7","","17.1","","90","","0.0","","9","","15","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 13:00","2021","07","04","13:00","18.9","","16.4","","85","","0.0","","10","","13","","16.1","","99.65","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 14:00","2021","07","04","14:00","20.0","","15.5","","75","","0.0","","11","","13","","16.1","","99.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 15:00","2021","07","04","15:00","21.0","","14.6","","66","","0.0","","14","","15","","16.1","","99.70","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 16:00","2021","07","04","16:00","21.2","","14.2","","64","","0.0","","16","","13","","16.1","","99.72","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 17:00","2021","07","04","17:00","21.1","","14.6","","66","","0.0","","16","","15","","16.1","","99.74","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 18:00","2021","07","04","18:00","21.7","","14.2","","62","","0.0","","18","","11","","16.1","","99.75","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 19:00","2021","07","04","19:00","22.1","","14.1","","60","","0.0","","14","","9","","16.1","","99.77","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 20:00","2021","07","04","20:00","22.2","","13.5","","57","","0.0","","14","","13","","16.1","","99.75","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 21:00","2021","07","04","21:00","22.1","","14.6","","62","","0.0","","13","","15","","16.1","","99.74","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 22:00","2021","07","04","22:00","22.6","","14.0","","58","","0.0","","11","","11","","16.1","","99.73","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-04 23:00","2021","07","04","23:00","21.9","","13.2","","57","","0.0","","12","","11","","16.1","","99.75","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 00:00","2021","07","05","00:00","20.7","","13.0","","61","","0.0","","12","","8","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 01:00","2021","07","05","01:00","19.3","","13.3","","68","","0.0","","12","","8","","16.1","","99.80","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 02:00","2021","07","05","02:00","18.1","","14.8","","81","","0.0","","7","","8","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 03:00","2021","07","05","03:00","17.5","","15.2","","86","","0.0","","8","","5","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 04:00","2021","07","05","04:00","17.4","","15.4","","88","","0.0","","8","","8","","16.1","","99.86","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 05:00","2021","07","05","05:00","17.2","","15.5","","89","","0.0","","8","","8","","16.1","","99.87","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 06:00","2021","07","05","06:00","17.5","","16.1","","91","","0.0","","9","","11","","16.1","","99.84","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 07:00","2021","07","05","07:00","17.0","","16.0","","94","","0.0","","10","","5","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 08:00","2021","07","05","08:00","17.1","","15.8","","92","","0.0","","10","","4","","16.1","","99.82","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 09:00","2021","07","05","09:00","17.3","","15.7","","90","","0.0","","9","","9","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 10:00","2021","07","05","10:00","17.9","","15.7","","87","","0.0","","10","","11","","16.1","","99.78","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 11:00","2021","07","05","11:00","18.3","","16.1","","87","","0.0","","9","","9","","16.1","","99.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 12:00","2021","07","05","12:00","19.9","","16.2","","79","","0.0","","12","","9","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 13:00","2021","07","05","13:00","20.6","","15.4","","72","","0.0","","12","","11","","16.1","","99.78","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 14:00","2021","07","05","14:00","21.3","","16.5","","74","","0.0","","14","","9","","16.1","","99.77","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 15:00","2021","07","05","15:00","22.7","","16.6","","68","","0.0","","15","","11","","16.1","","99.78","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 16:00","2021","07","05","16:00","23.3","","16.7","","66","","0.0","","13","","17","","16.1","","99.72","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 17:00","2021","07","05","17:00","24.6","","16.4","","60","","0.0","","15","","13","","16.1","","99.69","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 18:00","2021","07","05","18:00","25.9","","16.9","","57","","0.0","","17","","13","","16.1","","99.65","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 19:00","2021","07","05","19:00","26.9","","17.6","","56","","0.0","","20","","13","","16.1","","99.58","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 20:00","2021","07","05","20:00","27.0","","18.1","","58","","0.0","","19","","9","","16.1","","99.53","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 21:00","2021","07","05","21:00","26.4","","18.8","","63","","0.0","","17","","13","","16.1","","99.47","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 22:00","2021","07","05","22:00","25.1","","19.2","","69","","0.0","","16","","11","","16.1","","99.41","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-05 23:00","2021","07","05","23:00","24.3","","19.5","","74","","0.0","","18","","8","","16.1","","99.46","","31","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 00:00","2021","07","06","00:00","21.3","","18.8","","86","","0.2","","35","","13","","16.1","","99.56","","28","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 01:00","2021","07","06","01:00","21.0","","20.0","","94","","0.2","","","M","4","","16.1","","99.53","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 02:00","2021","07","06","02:00","20.5","","20.3","","99","","0.0","","14","","9","","16.1","","99.49","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 03:00","2021","07","06","03:00","20.5","","19.9","","96","","0.0","","11","","8","","16.1","","99.48","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 04:00","2021","07","06","04:00","20.6","","20.0","","96","","0.0","","","M","4","","16.1","","99.50","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 05:00","2021","07","06","05:00","20.2","","19.9","","98","","0.0","","1","","5","","16.1","","99.43","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 06:00","2021","07","06","06:00","20.3","","19.7","","96","","0.0","","18","","4","","16.1","","99.36","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 07:00","2021","07","06","07:00","20.1","","19.7","","97","","0.0","","19","","4","","16.1","","99.40","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 08:00","2021","07","06","08:00","19.6","","19.4","","99","","0.0","","29","","4","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 09:00","2021","07","06","09:00","19.0","","19.0","","100","","0.0","","35","","5","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 10:00","2021","07","06","10:00","20.1","","19.8","","98","","0.0","","","","0","","16.1","","99.49","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 11:00","2021","07","06","11:00","20.8","","20.5","","98","","0.0","","","M","4","","16.1","","99.53","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 12:00","2021","07","06","12:00","23.6","","20.9","","85","","0.0","","27","","8","","16.1","","99.56","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 13:00","2021","07","06","13:00","25.3","","20.5","","74","","0.0","","27","","17","","16.1","","99.58","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 14:00","2021","07","06","14:00","26.2","","20.9","","72","","0.0","","30","","21","","16.1","","99.58","","35","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 15:00","2021","07","06","15:00","27.9","","20.2","","62","","0.0","","28","","17","","16.1","","99.57","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 16:00","2021","07","06","16:00","29.2","","19.5","","55","","0.0","","27","","17","","16.1","","99.60","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 17:00","2021","07","06","17:00","30.2","","19.4","","52","","0.0","","31","","21","","16.1","","99.59","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 18:00","2021","07","06","18:00","30.2","","18.3","","48","","0.0","","29","","17","","16.1","","99.57","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 19:00","2021","07","06","19:00","30.8","","18.0","","46","","0.0","","30","","21","","16.1","","99.56","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 20:00","2021","07","06","20:00","30.7","","18.1","","46","","0.0","","31","","24","","12.9","","99.55","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 21:00","2021","07","06","21:00","30.7","","19.2","","50","","0.0","","31","","15","","16.1","","99.57","","38","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 22:00","2021","07","06","22:00","29.7","","17.9","","49","","0.0","","34","","26","","16.1","","99.57","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-06 23:00","2021","07","06","23:00","28.6","","16.8","","48","","0.0","","33","","22","","16.1","","99.60","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 00:00","2021","07","07","00:00","27.0","","16.6","","53","","0.0","","33","","11","","16.1","","99.66","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 01:00","2021","07","07","01:00","25.7","","17.2","","59","","0.0","","31","","9","","16.1","","99.68","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 02:00","2021","07","07","02:00","24.3","","17.4","","65","","0.0","","30","","8","","16.1","","99.72","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 03:00","2021","07","07","03:00","21.4","","17.7","","79","","0.0","","33","","8","","16.1","","99.72","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 04:00","2021","07","07","04:00","21.8","","17.7","","77","","0.0","","34","","8","","16.1","","99.77","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 05:00","2021","07","07","05:00","21.5","","17.6","","78","","0.0","","35","","11","","16.1","","99.73","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 06:00","2021","07","07","06:00","21.7","","17.7","","78","","0.0","","1","","8","","16.1","","99.72","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 07:00","2021","07","07","07:00","21.9","","18.0","","78","","0.0","","34","","13","","16.1","","99.73","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 08:00","2021","07","07","08:00","20.1","","19.1","","94","","0.5","","36","","13","","16.1","","99.76","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 09:00","2021","07","07","09:00","19.6","","19.4","","99","","1.2","","12","","11","","6.4","","99.70","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 10:00","2021","07","07","10:00","19.0","","18.5","","97","","1.8","","8","","13","","16.1","","99.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 11:00","2021","07","07","11:00","18.0","","17.5","","97","","1.0","","7","","11","","9.7","","99.75","","","","","","Heavy Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2021-07-07 12:00","2021","07","07","12:00","17.6","","17.4","","99","","4.6","","10","","9","","16.1","","99.79","","","","","","Rain"
