"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 00:00","2022","05","01","00:00","8.8","","4.9","","76","","0.0","","7","","12","","","","101.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 01:00","2022","05","01","01:00","8.9","","6.3","","84","","0.0","","7","","13","","","","101.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 02:00","2022","05","01","02:00","10.4","","-0.5","","47","","0.0","","9","","11","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 03:00","2022","05","01","03:00","8.1","","6.0","","87","","0.0","","7","","21","","","","100.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 04:00","2022","05","01","04:00","8.2","","5.7","","84","","0.0","","7","","17","","","","100.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 05:00","2022","05","01","05:00","8.4","","0.5","","57","","0.0","","8","","7","","","","100.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 06:00","2022","05","01","06:00","8.6","","-0.2","","54","","0.0","","8","","10","","","","100.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 07:00","2022","05","01","07:00","8.5","","1.5","","61","","0.0","","7","","15","","","","100.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 08:00","2022","05","01","08:00","8.7","","-0.7","","52","","0.0","","7","","21","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 09:00","2022","05","01","09:00","8.2","","2.3","","67","","0.0","","7","","19","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 10:00","2022","05","01","10:00","8.5","","-2.6","","46","","0.0","","9","","18","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 11:00","2022","05","01","11:00","8.5","","-1.1","","51","","0.0","","8","","19","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 12:00","2022","05","01","12:00","9.7","","-1.6","","45","","0.0","","9","","17","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 13:00","2022","05","01","13:00","9.8","","1.8","","58","","0.0","","8","","16","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 14:00","2022","05","01","14:00","8.5","","5.1","","79","","0.0","","6","","14","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 15:00","2022","05","01","15:00","7.8","","5.4","","85","","0.0","","5","","22","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 16:00","2022","05","01","16:00","7.7","","5.9","","88","","0.0","","6","","22","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 17:00","2022","05","01","17:00","7.7","","6.3","","91","","0.0","","7","","19","","","","100.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 18:00","2022","05","01","18:00","11.2","","8.0","","81","","0.7","","13","","13","","","","100.48","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 19:00","2022","05","01","19:00","8.1","","7.0","","93","","0.6","","5","","14","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 20:00","2022","05","01","20:00","9.4","","8.0","","91","","0.4","","7","","15","","","","100.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 21:00","2022","05","01","21:00","9.1","","6.6","","84","","0.0","","8","","16","","","","100.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 22:00","2022","05","01","22:00","8.8","","7.5","","91","","0.0","","8","","13","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-05-01 23:00","2022","05","01","23:00","8.5","","7.5","","93","","0.4","","7","","18","","","","100.13","","","","","","NA"
